time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
517000,SAT_62453,STARLINK-32690,SAT,-1283557.6,5369986.99,4050300.26,476.94,-1,10.0.3.233,62453,772.25,6847.569830344419
517000,SAT_67339,STARLINK-36451,SAT,-2277481.45,5622315.72,3195235.45,482.68,-1,10.0.3.19,67339,774.82,6856.156750789025
517000,SAT_60442,STARLINK-32252,SAT,-1257282.14,5604511.84,3729909.24,476.84,-1,10.0.3.7,60442,795.19,6848.615501172521
517000,SAT_59756,STARLINK-11131 [DTC],SAT,-1642118.81,6036361.24,2496119.25,360.15,-1,10.0.3.86,59756,800.33,6735.341306582074
517000,SAT_59307,STARLINK-31282,SAT,-1370126.76,5520407.62,3829265.38,485.33,-1,10.0.3.147,59307,806.37,6856.779198711936
517000,SAT_58154,STARLINK-30797,SAT,-2288490.81,5645296.57,3132304.66,476.02,-1,10.0.3.14,58154,806.48,6849.663935826775
517000,SAT_67494,STARLINK-36396,SAT,-1050814.42,5572358.83,3853304.57,484.54,-1,10.0.3.174,67494,825.66,6855.898918795536
517000,SAT_57827,STARLINK-30402,SAT,-1537753.96,5460271.73,3892058.56,508.22,-1,10.0.3.197,57827,830.97,6879.489402666607
518000,SAT_46681,STARLINK-1775,SAT,-1511402.38,5802665.69,3024842.24,342.24,-1,10.0.3.16,46681,387.68,6716.020908325187
518000,SAT_67325,STARLINK-36473,SAT,-1498439.3,5676868.95,3541230.25,484.15,-1,10.0.3.5,67325,504.47,6856.564233985828
518000,SAT_47733,STARLINK-2143,SAT,-1802616.94,5731727.53,3288104.81,476.17,-1,10.0.3.48,47733,509.79,6849.362127386755
518000,SAT_63587,STARLINK-33830,SAT,-1543730.06,5525985.26,3754220.98,484.95,-1,10.0.3.92,63587,548.89,6856.660321071551
518000,SAT_56556,STARLINK-5302,SAT,-1760402.48,5859939.76,3222441.79,541.87,-1,10.0.3.201,56556,552.02,6915.348290025413
518000,SAT_55451,STARLINK-5656,SAT,-1626545.16,5679496.0,3627664.79,560.43,-1,10.0.3.116,55451,562.75,6932.696142204789
518000,SAT_65689,STARLINK-34875,SAT,-1882108.08,5484564.05,3645350.57,477.13,-1,10.0.3.154,65689,572.26,6849.186405811497
518000,SAT_63194,STARLINK-11636 [DTC],SAT,-1783574.11,5241436.93,3820279.03,355.47,-1,10.0.3.209,63194,586.61,6726.687859867429
518000,SAT_67347,STARLINK-36420,SAT,-1549639.69,5637648.83,3583314.41,485.17,-1,10.0.3.27,67347,595.0,6857.4492094464185
518000,SAT_63704,STARLINK-33937,SAT,-1753112.09,5599181.0,3533439.73,476.62,-1,10.0.3.209,63704,603.0,6849.045641285188
518000,SAT_54055,STARLINK-5158,SAT,-1792839.13,5487456.28,3803016.87,541.34,-1,10.0.3.250,54055,622.46,6912.986755699391
518000,SAT_59534,STARLINK-31734,SAT,-2005721.77,5608805.54,3397248.51,484.46,-1,10.0.3.119,59534,623.52,6857.325779258547
518000,SAT_64914,STARLINK-34571,SAT,-1495144.75,5861448.42,3212977.43,476.06,-1,10.0.3.144,64914,650.92,6849.471466431732
518000,SAT_59924,STARLINK-31958,SAT,-1602737.25,5365005.98,3957262.19,485.54,-1,10.0.3.254,59924,693.69,6856.528268619399
518000,SAT_49442,STARLINK-3098,SAT,-1227536.17,6061867.01,3090561.81,540.24,-1,10.0.3.227,49442,710.48,6914.090612438854
518000,SAT_57463,STARLINK-30091,SAT,-2069645.76,5691029.6,3223196.87,486.65,-1,10.0.3.88,57463,727.33,6860.047342601941
518000,SAT_57825,STARLINK-30377,SAT,-2015828.58,5441886.23,3674397.38,496.69,-1,10.0.3.195,57825,761.1,6868.688863994299
518000,SAT_62453,STARLINK-32690,SAT,-1287982.59,5365816.36,4054407.91,476.94,-1,10.0.3.233,62453,772.25,6847.562183876635
518000,SAT_67339,STARLINK-36451,SAT,-2283667.66,5621969.29,3191437.45,482.67,-1,10.0.3.19,67339,774.82,6856.161438902638
518000,SAT_60442,STARLINK-32252,SAT,-1262834.0,5606248.28,3725435.47,476.83,-1,10.0.3.7,60442,795.19,6848.62314116444
518000,SAT_59756,STARLINK-11131 [DTC],SAT,-1647044.52,6037283.59,2490660.34,360.15,-1,10.0.3.86,59756,800.33,6735.349859227376
518000,SAT_59307,STARLINK-31282,SAT,-1376735.16,5520838.4,3826280.37,485.33,-1,10.0.3.147,59307,806.37,6856.783342759353
518000,SAT_58154,STARLINK-30797,SAT,-2293816.69,5645923.4,3127293.34,476.01,-1,10.0.3.14,58154,806.48,6849.672231603384
518000,SAT_67494,STARLINK-36396,SAT,-1056664.89,5569212.24,3856245.31,484.54,-1,10.0.3.174,67494,825.66,6855.894803366044
518000,SAT_57827,STARLINK-30402,SAT,-1544396.59,5460467.19,3889159.83,508.21,-1,10.0.3.197,57827,830.97,6879.49321851223
519000,SAT_46681,STARLINK-1775,SAT,-1516649.02,5803955.81,3019755.3,342.23,-1,10.0.3.16,46681,387.68,6716.029285684943
519000,SAT_67325,STARLINK-36473,SAT,-1503799.85,5673327.55,3544622.74,484.16,-1,10.0.3.5,67325,504.47,6856.559621805541
519000,SAT_47733,STARLINK-2143,SAT,-1807977.77,5732849.49,3283219.11,476.16,-1,10.0.3.48,47733,509.79,6849.370380996828
519000,SAT_63587,STARLINK-33830,SAT,-1549200.61,5522343.42,3757316.45,484.96,-1,10.0.3.92,63587,548.89,6856.65561946072
519000,SAT_56556,STARLINK-5302,SAT,-1766561.17,5860170.49,3218659.51,541.86,-1,10.0.3.201,56556,552.02,6915.352889081804
519000,SAT_55451,STARLINK-5656,SAT,-1631826.62,5675856.68,3630978.48,560.44,-1,10.0.3.116,55451,562.75,6932.691533009698
519000,SAT_65689,STARLINK-34875,SAT,-1885885.98,5480225.1,3649905.63,477.13,-1,10.0.3.154,65689,572.26,6849.178358324176
519000,SAT_63194,STARLINK-11636 [DTC],SAT,-1789022.59,5237458.03,3823180.97,355.48,-1,10.0.3.209,63194,586.61,6726.684262912297
519000,SAT_67347,STARLINK-36420,SAT,-1556079.95,5638003.44,3579972.91,485.16,-1,10.0.3.27,67347,595.0,6857.453874185207
519000,SAT_63704,STARLINK-33937,SAT,-1758642.55,5600400.0,3528772.23,476.61,-1,10.0.3.209,63704,603.0,6849.053747043431
519000,SAT_54055,STARLINK-5158,SAT,-1796708.76,5483117.31,3807432.27,541.35,-1,10.0.3.250,54055,622.46,6912.978973938784
519000,SAT_59534,STARLINK-31734,SAT,-2010669.98,5604862.49,3400819.66,484.46,-1,10.0.3.119,59534,623.52,6857.3210264741665
519000,SAT_64914,STARLINK-34571,SAT,-1499084.88,5857719.41,3217920.96,476.06,-1,10.0.3.144,64914,650.92,6849.463297846239
519000,SAT_59924,STARLINK-31958,SAT,-1608328.66,5361285.19,3960028.97,485.54,-1,10.0.3.254,59924,693.69,6856.524586868335
519000,SAT_49442,STARLINK-3098,SAT,-1232578.26,6063424.24,3085514.72,540.24,-1,10.0.3.227,49442,710.48,6914.098912264772
519000,SAT_57463,STARLINK-30091,SAT,-2074479.71,5687128.38,3226962.82,486.65,-1,10.0.3.88,57463,727.33,6860.042588750121
519000,SAT_57825,STARLINK-30377,SAT,-2022327.13,5441655.89,3671174.79,496.69,-1,10.0.3.195,57825,761.1,6868.693484545462
519000,SAT_62453,STARLINK-32690,SAT,-1292406.59,5361639.75,4058510.51,476.95,-1,10.0.3.233,62453,772.25,6847.55453884348
519000,SAT_67339,STARLINK-36451,SAT,-2289851.12,5621616.83,3187635.5,482.67,-1,10.0.3.19,67339,774.82,6856.1661310068
519000,SAT_60442,STARLINK-32252,SAT,-1268384.04,5607978.61,3720957.07,476.83,-1,10.0.3.7,60442,795.19,6848.630788699829
519000,SAT_59756,STARLINK-11131 [DTC],SAT,-1651967.95,6038198.82,2485198.17,360.14,-1,10.0.3.86,59756,800.33,6735.358419701801
519000,SAT_59307,STARLINK-31282,SAT,-1383341.8,5521263.35,3823290.62,485.32,-1,10.0.3.147,59307,806.37,6856.787489827903
519000,SAT_58154,STARLINK-30797,SAT,-2299139.64,5646544.03,3122278.12,476.0,-1,10.0.3.14,58154,806.48,6849.680519964322
519000,SAT_67494,STARLINK-36396,SAT,-1062514.51,5566059.65,3859181.27,484.55,-1,10.0.3.174,67494,825.66,6855.890692392745
519000,SAT_57827,STARLINK-30402,SAT,-1551037.3,5460656.96,3886256.33,508.21,-1,10.0.3.197,57827,830.97,6879.497031270005
520000,SAT_46681,STARLINK-1775,SAT,-1521893.49,5805239.09,3014664.38,342.23,-1,10.0.3.16,46681,387.68,6716.037671946845
520000,SAT_67325,STARLINK-36473,SAT,-1509159.06,5669779.94,3548010.83,484.16,-1,10.0.3.5,67325,504.47,6856.55500132565
520000,SAT_47733,STARLINK-2143,SAT,-1813336.22,5733965.16,3278329.32,476.16,-1,10.0.3.48,47733,509.79,6849.3786457772485
520000,SAT_63587,STARLINK-33830,SAT,-1554669.79,5518695.59,3760407.27,484.97,-1,10.0.3.92,63587,548.89,6856.650932291431
520000,SAT_56556,STARLINK-5302,SAT,-1772717.71,5860395.08,3214873.35,541.86,-1,10.0.3.201,56556,552.02,6915.357491090108
520000,SAT_55451,STARLINK-5656,SAT,-1637106.68,5672211.37,3634287.81,560.45,-1,10.0.3.116,55451,562.75,6932.6869245316775
520000,SAT_65689,STARLINK-34875,SAT,-1889662.18,5475879.93,3654456.14,477.14,-1,10.0.3.154,65689,572.26,6849.170303144962
520000,SAT_63194,STARLINK-11636 [DTC],SAT,-1794469.33,5233473.09,3826077.88,355.48,-1,10.0.3.209,63194,586.61,6726.680660168883
520000,SAT_67347,STARLINK-36420,SAT,-1562518.24,5638352.05,3576626.99,485.16,-1,10.0.3.27,67347,595.0,6857.458546405393
520000,SAT_63704,STARLINK-33937,SAT,-1764170.65,5601612.9,3524100.35,476.61,-1,10.0.3.209,63704,603.0,6849.061865732996
520000,SAT_54055,STARLINK-5158,SAT,-1800576.87,5478772.32,3811843.06,541.36,-1,10.0.3.250,54055,622.46,6912.971192855308
520000,SAT_59534,STARLINK-31734,SAT,-2015616.29,5600913.26,3404386.59,484.47,-1,10.0.3.119,59534,623.52,6857.316270140164
520000,SAT_64914,STARLINK-34571,SAT,-1503023.71,5853983.74,3222860.48,476.07,-1,10.0.3.144,64914,650.92,6849.455129756847
520000,SAT_59924,STARLINK-31958,SAT,-1613918.62,5357558.61,3962790.85,485.55,-1,10.0.3.254,59924,693.69,6856.520902936967
520000,SAT_49442,STARLINK-3098,SAT,-1237618.65,6064974.92,3080463.91,540.23,-1,10.0.3.227,49442,710.48,6914.107216688885
520000,SAT_57463,STARLINK-30091,SAT,-2079311.68,5683220.87,3230724.78,486.66,-1,10.0.3.88,57463,727.33,6860.037836914169
520000,SAT_57825,STARLINK-30377,SAT,-2028823.24,5441419.84,3667947.68,496.68,-1,10.0.3.195,57825,761.1,6868.698115183626
520000,SAT_62453,STARLINK-32690,SAT,-1296829.6,5357457.16,4062608.07,476.96,-1,10.0.3.233,62453,772.25,6847.546901124559
520000,SAT_67339,STARLINK-36451,SAT,-2296031.8,5621258.36,3183829.59,482.66,-1,10.0.3.19,67339,774.82,6856.170828869472
520000,SAT_60442,STARLINK-32252,SAT,-1273932.26,5609702.83,3716474.04,476.82,-1,10.0.3.7,60442,795.19,6848.6384438056475
520000,SAT_59756,STARLINK-11131 [DTC],SAT,-1656889.11,6039106.91,2479732.75,360.14,-1,10.0.3.86,59756,800.33,6735.366976243307
520000,SAT_59307,STARLINK-31282,SAT,-1389946.67,5521682.47,3820296.13,485.31,-1,10.0.3.147,59307,806.37,6856.791637919469
520000,SAT_58154,STARLINK-30797,SAT,-2304459.66,5647158.46,3117259.02,476.0,-1,10.0.3.14,58154,806.48,6849.688810061975
520000,SAT_67494,STARLINK-36396,SAT,-1068363.29,5562901.06,3862112.44,484.56,-1,10.0.3.174,67494,825.66,6855.88658176107
520000,SAT_57827,STARLINK-30402,SAT,-1557676.11,5460841.06,3883348.06,508.2,-1,10.0.3.197,57827,830.97,6879.500861352692
521000,SAT_46681,STARLINK-1775,SAT,-1527135.77,5806515.52,3009569.47,342.22,-1,10.0.3.16,46681,387.68,6716.04604948257
521000,SAT_67325,STARLINK-36473,SAT,-1514516.94,5666226.15,3551394.53,484.17,-1,10.0.3.5,67325,504.47,6856.550404700946
521000,SAT_47733,STARLINK-2143,SAT,-1818692.26,5735074.53,3273435.46,476.15,-1,10.0.3.48,47733,509.79,6849.386915047509
521000,SAT_63587,STARLINK-33830,SAT,-1560137.59,5515041.77,3763493.43,484.97,-1,10.0.3.92,63587,548.89,6856.6462517931395
521000,SAT_56556,STARLINK-5302,SAT,-1778872.08,5860613.53,3211083.29,541.85,-1,10.0.3.201,56556,552.02,6915.362081651244
521000,SAT_55451,STARLINK-5656,SAT,-1642385.32,5668560.08,3637592.8,560.45,-1,10.0.3.116,55451,562.75,6932.682330709589
521000,SAT_65689,STARLINK-34875,SAT,-1893436.68,5471528.54,3659002.11,477.15,-1,10.0.3.154,65689,572.26,6849.162245573426
521000,SAT_63194,STARLINK-11636 [DTC],SAT,-1799914.31,5229482.13,3828969.78,355.49,-1,10.0.3.209,63194,586.61,6726.677073227565
521000,SAT_67347,STARLINK-36420,SAT,-1568954.57,5638694.67,3573276.63,485.15,-1,10.0.3.27,67347,595.0,6857.463226202124
521000,SAT_63704,STARLINK-33937,SAT,-1769696.4,5602819.68,3519424.08,476.6,-1,10.0.3.209,63704,603.0,6849.069978446133
521000,SAT_54055,STARLINK-5158,SAT,-1804443.45,5474421.32,3816249.25,541.36,-1,10.0.3.250,54055,622.46,6912.963423253736
521000,SAT_59534,STARLINK-31734,SAT,-2020560.69,5596957.86,3407949.3,484.47,-1,10.0.3.119,59534,623.52,6857.311515452652
521000,SAT_64914,STARLINK-34571,SAT,-1506961.22,5850241.42,3227795.99,476.08,-1,10.0.3.144,64914,650.92,6849.446966283306
521000,SAT_59924,STARLINK-31958,SAT,-1619507.15,5353826.26,3965547.81,485.56,-1,10.0.3.254,59924,693.69,6856.517225571777
521000,SAT_49442,STARLINK-3098,SAT,-1242657.33,6066519.06,3075409.37,540.22,-1,10.0.3.227,49442,710.48,6914.115528267503
521000,SAT_57463,STARLINK-30091,SAT,-2084141.66,5679307.08,3234482.75,486.67,-1,10.0.3.88,57463,727.33,6860.033092335142
521000,SAT_57825,STARLINK-30377,SAT,-2035316.9,5441178.07,3664716.04,496.67,-1,10.0.3.195,57825,761.1,6868.702739725152
521000,SAT_62453,STARLINK-32690,SAT,-1301251.62,5353268.6,4066700.57,476.97,-1,10.0.3.233,62453,772.25,6847.5392666517
521000,SAT_67339,STARLINK-36451,SAT,-2302209.71,5620893.86,3180019.74,482.66,-1,10.0.3.19,67339,774.82,6856.175528747324
521000,SAT_60442,STARLINK-32252,SAT,-1279478.66,5611420.93,3711986.38,476.81,-1,10.0.3.7,60442,795.19,6848.646098342573
521000,SAT_59756,STARLINK-11131 [DTC],SAT,-1661807.97,6040007.88,2474264.08,360.14,-1,10.0.3.86,59756,800.33,6735.375539433258
521000,SAT_59307,STARLINK-31282,SAT,-1396549.78,5522095.76,3817296.91,485.31,-1,10.0.3.147,59307,806.37,6856.795794664121
521000,SAT_58154,STARLINK-30797,SAT,-2309776.75,5647766.7,3112236.04,475.99,-1,10.0.3.14,58154,806.48,6849.697110175335
521000,SAT_67494,STARLINK-36396,SAT,-1074211.22,5559736.48,3865038.83,484.56,-1,10.0.3.174,67494,825.66,6855.882483650405
521000,SAT_57827,STARLINK-30402,SAT,-1564312.99,5461019.47,3880435.03,508.19,-1,10.0.3.197,57827,830.97,6879.504691796708
522000,SAT_46681,STARLINK-1775,SAT,-1532375.87,5807785.11,3004470.6,342.21,-1,10.0.3.16,46681,387.68,6716.054442688828
522000,SAT_67325,STARLINK-36473,SAT,-1519873.47,5662666.15,3554773.82,484.18,-1,10.0.3.5,67325,504.47,6856.545792344937
522000,SAT_47733,STARLINK-2143,SAT,-1824045.89,5736177.59,3268537.53,476.15,-1,10.0.3.48,47733,509.79,6849.395180442037
522000,SAT_63587,STARLINK-33830,SAT,-1565604.0,5511381.96,3766574.92,484.98,-1,10.0.3.92,63587,548.89,6856.641570171394
522000,SAT_56556,STARLINK-5302,SAT,-1785024.3,5860825.86,3207289.36,541.85,-1,10.0.3.201,56556,552.02,6915.36669682848
522000,SAT_55451,STARLINK-5656,SAT,-1647662.53,5664902.81,3640893.41,560.46,-1,10.0.3.116,55451,562.75,6932.677728157665
522000,SAT_65689,STARLINK-34875,SAT,-1897209.47,5467170.96,3663543.54,477.16,-1,10.0.3.154,65689,572.26,6849.154206790846
522000,SAT_63194,STARLINK-11636 [DTC],SAT,-1805357.53,5225485.15,3831856.65,355.5,-1,10.0.3.209,63194,586.61,6726.673490674826
522000,SAT_67347,STARLINK-36420,SAT,-1575388.91,5639031.29,3569921.84,485.15,-1,10.0.3.27,67347,595.0,6857.467903757118
522000,SAT_63704,STARLINK-33937,SAT,-1775219.79,5604020.35,3514743.44,476.59,-1,10.0.3.209,63704,603.0,6849.078101105637
522000,SAT_54055,STARLINK-5158,SAT,-1808308.5,5470064.31,3820650.82,541.37,-1,10.0.3.250,54055,622.46,6912.955654065394
522000,SAT_59534,STARLINK-31734,SAT,-2025503.19,5592996.3,3411507.79,484.48,-1,10.0.3.119,59534,623.52,6857.3067734894685
522000,SAT_64914,STARLINK-34571,SAT,-1510897.42,5846492.45,3232727.49,476.08,-1,10.0.3.144,64914,650.92,6849.438809586618
522000,SAT_59924,STARLINK-31958,SAT,-1625094.23,5350088.14,3968299.86,485.56,-1,10.0.3.254,59924,693.69,6856.51355581129
522000,SAT_49442,STARLINK-3098,SAT,-1247694.29,6068056.64,3070351.11,540.22,-1,10.0.3.227,49442,710.48,6914.123832144239
522000,SAT_57463,STARLINK-30091,SAT,-2088969.65,5675387.01,3238236.71,486.67,-1,10.0.3.88,57463,727.33,6860.028345560205
522000,SAT_57825,STARLINK-30377,SAT,-2041808.1,5440930.59,3661479.89,496.67,-1,10.0.3.195,57825,761.1,6868.707373829357
522000,SAT_62453,STARLINK-32690,SAT,-1305672.65,5349074.08,4070788.02,476.97,-1,10.0.3.233,62453,772.25,6847.531649146384
522000,SAT_67339,STARLINK-36451,SAT,-2308384.84,5620523.35,3176205.94,482.65,-1,10.0.3.19,67339,774.82,6856.18023907834
522000,SAT_60442,STARLINK-32252,SAT,-1285023.23,5613132.91,3707494.12,476.8,-1,10.0.3.7,60442,795.19,6848.653766748563
522000,SAT_59756,STARLINK-11131 [DTC],SAT,-1666724.55,6040901.7,2468792.18,360.13,-1,10.0.3.86,59756,800.33,6735.384094664889
522000,SAT_59307,STARLINK-31282,SAT,-1403151.1,5522503.23,3814292.95,485.3,-1,10.0.3.147,59307,806.37,6856.799956481985
522000,SAT_58154,STARLINK-30797,SAT,-2315090.89,5648368.74,3107209.19,475.98,-1,10.0.3.14,58154,806.48,6849.7054098983435
522000,SAT_67494,STARLINK-36396,SAT,-1080058.28,5556565.91,3867960.42,484.57,-1,10.0.3.174,67494,825.66,6855.878383625052
522000,SAT_57827,STARLINK-30402,SAT,-1570947.93,5461192.2,3877517.24,508.19,-1,10.0.3.197,57827,830.97,6879.508528275065
523000,SAT_46681,STARLINK-1775,SAT,-1537613.77,5809047.85,2999367.76,342.21,-1,10.0.3.16,46681,387.68,6716.062833908767
523000,SAT_67325,STARLINK-36473,SAT,-1525228.65,5659099.98,3558148.71,484.18,-1,10.0.3.5,67325,504.47,6856.541202449782
523000,SAT_47733,STARLINK-2143,SAT,-1829397.12,5737274.35,3263635.53,476.14,-1,10.0.3.48,47733,509.79,6849.403453039585
523000,SAT_63587,STARLINK-33830,SAT,-1571069.02,5507716.17,3769651.75,484.98,-1,10.0.3.92,63587,548.89,6856.636900927545
523000,SAT_56556,STARLINK-5302,SAT,-1791174.33,5861032.05,3203491.55,541.84,-1,10.0.3.201,56556,552.02,6915.3713047456495
523000,SAT_55451,STARLINK-5656,SAT,-1652938.32,5661239.57,3644189.67,560.46,-1,10.0.3.116,55451,562.75,6932.673143138433
523000,SAT_65689,STARLINK-34875,SAT,-1900980.56,5462807.17,3668080.41,477.16,-1,10.0.3.154,65689,572.26,6849.146162867828
523000,SAT_63194,STARLINK-11636 [DTC],SAT,-1810798.98,5221482.16,3834738.49,355.5,-1,10.0.3.209,63194,586.61,6726.669917563579
523000,SAT_67347,STARLINK-36420,SAT,-1581821.27,5639361.92,3566562.64,485.14,-1,10.0.3.27,67347,595.0,6857.472600019214
523000,SAT_63704,STARLINK-33937,SAT,-1780740.81,5605214.91,3510058.43,476.58,-1,10.0.3.209,63704,603.0,6849.086231147906
523000,SAT_54055,STARLINK-5158,SAT,-1812172.02,5465701.3,3825047.77,541.38,-1,10.0.3.250,54055,622.46,6912.947893169349
523000,SAT_59534,STARLINK-31734,SAT,-2030443.77,5589028.58,3415062.05,484.49,-1,10.0.3.119,59534,623.52,6857.302033346558
523000,SAT_64914,STARLINK-34571,SAT,-1514832.3,5842736.83,3237654.96,476.09,-1,10.0.3.144,64914,650.92,6849.430648000923
523000,SAT_59924,STARLINK-31958,SAT,-1630679.85,5346344.25,3971046.99,485.57,-1,10.0.3.254,59924,693.69,6856.509885465939
523000,SAT_49442,STARLINK-3098,SAT,-1252729.52,6069587.67,3065289.13,540.21,-1,10.0.3.227,49442,710.48,6914.132135314715
523000,SAT_57463,STARLINK-30091,SAT,-2093795.65,5671460.67,3241986.66,486.68,-1,10.0.3.88,57463,727.33,6860.02360483794
523000,SAT_57825,STARLINK-30377,SAT,-2048296.85,5440677.4,3658239.23,496.66,-1,10.0.3.195,57825,761.1,6868.712020495668
523000,SAT_62453,STARLINK-32690,SAT,-1310092.67,5344873.6,4074870.4,476.98,-1,10.0.3.233,62453,772.25,6847.52403287209
523000,SAT_67339,STARLINK-36451,SAT,-2314557.18,5620146.81,3172388.2,482.64,-1,10.0.3.19,67339,774.82,6856.18494477373
523000,SAT_60442,STARLINK-32252,SAT,-1290565.96,5614838.77,3702997.24,476.8,-1,10.0.3.7,60442,795.19,6848.661436343123
523000,SAT_59756,STARLINK-11131 [DTC],SAT,-1671638.83,6041788.4,2463317.04,360.13,-1,10.0.3.86,59756,800.33,6735.392660260624
523000,SAT_59307,STARLINK-31282,SAT,-1409750.64,5522904.86,3811284.28,485.29,-1,10.0.3.147,59307,806.37,6856.804126017248
523000,SAT_58154,STARLINK-30797,SAT,-2320402.09,5648964.57,3102178.48,475.98,-1,10.0.3.14,58154,806.48,6849.713708920013
523000,SAT_67494,STARLINK-36396,SAT,-1085904.48,5553389.36,3870877.23,484.58,-1,10.0.3.174,67494,825.66,6855.874302609242
523000,SAT_57827,STARLINK-30402,SAT,-1577580.94,5461359.25,3874594.69,508.18,-1,10.0.3.197,57827,830.97,6879.512373096515
524000,SAT_46681,STARLINK-1775,SAT,-1542849.48,5810303.74,2994260.96,342.2,-1,10.0.3.16,46681,387.68,6716.071229936025
524000,SAT_67325,STARLINK-36473,SAT,-1530582.47,5655527.61,3561519.19,484.19,-1,10.0.3.5,67325,504.47,6856.536602810625
524000,SAT_47733,STARLINK-2143,SAT,-1834745.92,5738364.81,3258729.47,476.13,-1,10.0.3.48,47733,509.79,6849.411729648719
524000,SAT_63587,STARLINK-33830,SAT,-1576532.64,5504044.4,3772723.9,484.99,-1,10.0.3.92,63587,548.89,6856.632230752059
524000,SAT_56556,STARLINK-5302,SAT,-1797322.19,5861232.1,3199689.87,541.83,-1,10.0.3.201,56556,552.02,6915.375915228138
524000,SAT_55451,STARLINK-5656,SAT,-1658212.68,5657570.36,3647481.55,560.47,-1,10.0.3.116,55451,562.75,6932.668557493119
524000,SAT_65689,STARLINK-34875,SAT,-1904749.95,5458437.19,3672612.72,477.17,-1,10.0.3.154,65689,572.26,6849.138129743472
524000,SAT_63194,STARLINK-11636 [DTC],SAT,-1816238.66,5217473.15,3837615.3,355.51,-1,10.0.3.209,63194,586.61,6726.666346106636
524000,SAT_67347,STARLINK-36420,SAT,-1588251.63,5639686.54,3563199.01,485.13,-1,10.0.3.27,67347,595.0,6857.477283558423
524000,SAT_63704,STARLINK-33937,SAT,-1786259.46,5606403.35,3505369.05,476.58,-1,10.0.3.209,63704,603.0,6849.094360426685
524000,SAT_54055,STARLINK-5158,SAT,-1816034.0,5461332.29,3829440.1,541.39,-1,10.0.3.250,54055,622.46,6912.940137918211
524000,SAT_59534,STARLINK-31734,SAT,-2035382.43,5585054.69,3418612.07,484.49,-1,10.0.3.119,59534,623.52,6857.297281859187
524000,SAT_64914,STARLINK-34571,SAT,-1518765.86,5838974.57,3242578.41,476.1,-1,10.0.3.144,64914,650.92,6849.42249475139
524000,SAT_59924,STARLINK-31958,SAT,-1636264.02,5342594.6,3973789.21,485.57,-1,10.0.3.254,59924,693.69,6856.5062304797875
524000,SAT_49442,STARLINK-3098,SAT,-1257763.03,6071112.16,3060223.45,540.21,-1,10.0.3.227,49442,710.48,6914.140457270489
524000,SAT_57463,STARLINK-30091,SAT,-2098619.64,5667528.06,3245732.59,486.69,-1,10.0.3.88,57463,727.33,6860.018859308566
524000,SAT_57825,STARLINK-30377,SAT,-2054783.12,5440418.49,3654994.05,496.65,-1,10.0.3.195,57825,761.1,6868.716657579217
524000,SAT_62453,STARLINK-32690,SAT,-1314511.7,5340667.16,4078947.72,476.99,-1,10.0.3.233,62453,772.25,6847.516427569382
524000,SAT_67339,STARLINK-36451,SAT,-2320726.73,5619764.25,3168566.53,482.64,-1,10.0.3.19,67339,774.82,6856.189658691685
524000,SAT_60442,STARLINK-32252,SAT,-1296106.85,5616538.5,3698495.75,476.79,-1,10.0.3.7,60442,795.19,6848.6691043857
524000,SAT_59756,STARLINK-11131 [DTC],SAT,-1676550.81,6042667.95,2457838.68,360.12,-1,10.0.3.86,59756,800.33,6735.401216659108
524000,SAT_59307,STARLINK-31282,SAT,-1416348.39,5523300.65,3808270.88,485.29,-1,10.0.3.147,59307,806.37,6856.808290130474
