time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
397000,SAT_60445,STARLINK-32228,SAT,-2198437.54,5756315.81,2992043.26,475.82,-1,10.0.3.10,60445,758.25,6849.862932311027
397000,SAT_54055,STARLINK-5158,SAT,-1314517.34,5966606.74,3236440.2,540.53,-1,10.0.3.250,54055,759.41,6913.963913353189
397000,SAT_65689,STARLINK-34875,SAT,-1413620.36,5962224.78,3062455.44,476.34,-1,10.0.3.154,65689,786.52,6850.18833109267
397000,SAT_57931,STARLINK-30488,SAT,-2056311.73,5373134.61,3866883.96,560.48,-1,10.0.3.46,57931,801.85,6931.939485325931
397000,SAT_67513,STARLINK-36531,SAT,-1021603.75,5602505.75,3818124.22,484.89,-1,10.0.3.193,67513,830.55,6856.370574884918
397000,SAT_47745,STARLINK-2159,SAT,-1170396.06,6147726.37,2743003.58,458.22,-1,10.0.3.60,47745,838.64,6832.893610875975
397000,SAT_49449,STARLINK-3137,SAT,-1488563.36,6140502.58,2562907.55,443.26,-1,10.0.3.234,49449,838.77,6818.364020904733
398000,SAT_60935,STARLINK-11253 [DTC],SAT,-1537806.1,5535658.76,3511224.98,360.98,-1,10.0.3.245,60935,362.42,6733.280505707299
398000,SAT_62898,STARLINK-32902,SAT,-1500904.62,5687598.51,3523468.8,484.37,-1,10.0.3.168,62898,505.14,6856.845037906646
398000,SAT_66404,STARLINK-35691,SAT,-1718948.22,5678756.54,3421082.78,476.08,-1,10.0.3.104,66404,531.74,6848.858752467193
398000,SAT_57925,STARLINK-30452,SAT,-1599930.24,5672003.52,3599081.24,533.11,-1,10.0.3.40,57925,535.64,6905.417183333588
398000,SAT_64911,STARLINK-34718,SAT,-1830683.74,5573396.52,3534710.9,476.54,-1,10.0.3.141,64911,536.39,6848.965824971483
398000,SAT_55455,STARLINK-5680,SAT,-1539609.85,5753732.03,3547624.77,560.12,-1,10.0.3.120,55455,573.51,6932.638189894414
398000,SAT_55287,STARLINK-5341,SAT,-1423652.52,5719183.48,3681469.25,576.92,-1,10.0.3.207,55287,584.21,6949.03317119028
398000,SAT_48370,STARLINK-2621,SAT,-1816000.11,5718471.06,3302402.36,475.55,-1,10.0.3.175,48370,605.9,6848.6954240140585
398000,SAT_67339,STARLINK-36451,SAT,-1523577.94,5620606.15,3617627.02,483.47,-1,10.0.3.19,67339,619.57,6855.634798361604
398000,SAT_63194,STARLINK-11636 [DTC],SAT,-1118894.04,5673727.68,3436802.71,354.63,-1,10.0.3.209,63194,621.62,6727.163037046824
398000,SAT_54080,STARLINK-5160,SAT,-1348024.58,5619488.85,3794287.44,541.53,-1,10.0.3.20,54080,623.86,6913.207821330142
398000,SAT_59943,STARLINK-31973,SAT,-2018680.8,5622651.26,3365531.94,483.86,-1,10.0.3.18,59943,638.97,6856.827590294829
398000,SAT_58748,STARLINK-31165,SAT,-1982561.83,5872037.01,2972466.18,499.52,-1,10.0.3.98,58748,653.15,6873.639883484331
398000,SAT_59756,STARLINK-11131 [DTC],SAT,-1041287.71,5876212.64,3120433.31,360.81,-1,10.0.3.86,59756,675.15,6734.334349262023
398000,SAT_62474,STARLINK-11502 [DTC],SAT,-2224363.37,5584966.31,3024810.55,355.92,-1,10.0.3.254,62474,688.69,6729.719158257949
398000,SAT_58154,STARLINK-30797,SAT,-1635502.61,5526872.46,3699130.94,476.83,-1,10.0.3.14,58154,709.19,6848.704818262249
398000,SAT_62447,STARLINK-32730,SAT,-1203273.5,5469398.58,3940899.03,476.8,-1,10.0.3.227,62447,723.25,6847.837111626065
398000,SAT_60446,STARLINK-32247,SAT,-1124232.75,6044283.52,3022716.54,476.89,-1,10.0.3.11,60446,736.62,6850.845044774092
398000,SAT_60445,STARLINK-32228,SAT,-2203657.12,5756987.21,2986926.53,475.82,-1,10.0.3.10,60445,758.25,6849.871278662697
398000,SAT_54055,STARLINK-5158,SAT,-1318543.23,5963030.73,3241371.65,540.54,-1,10.0.3.250,54055,759.41,6913.955590667826
398000,SAT_65689,STARLINK-34875,SAT,-1417575.26,5958673.42,3067516.23,476.35,-1,10.0.3.154,65689,786.52,6850.1798783164795
398000,SAT_57931,STARLINK-30488,SAT,-2061445.97,5369020.69,3869855.73,560.48,-1,10.0.3.46,57931,801.85,6931.935229637618
398000,SAT_67513,STARLINK-36531,SAT,-1027441.11,5599388.4,3821120.8,484.89,-1,10.0.3.193,67513,830.55,6856.365644914603
398000,SAT_47745,STARLINK-2159,SAT,-1175294.93,6149158.9,2737714.04,458.21,-1,10.0.3.60,47745,838.64,6832.9021297502895
398000,SAT_49449,STARLINK-3137,SAT,-1493436.01,6141584.16,2557498.2,443.26,-1,10.0.3.234,49449,838.77,6818.372544334232
399000,SAT_60935,STARLINK-11253 [DTC],SAT,-1541846.76,5531561.57,3515891.72,360.99,-1,10.0.3.245,60935,362.42,6733.272563975702
399000,SAT_62898,STARLINK-32902,SAT,-1506252.84,5684061.07,3526884.21,484.38,-1,10.0.3.168,62898,505.14,6856.84038725162
399000,SAT_66404,STARLINK-35691,SAT,-1724387.73,5679988.77,3416312.19,476.07,-1,10.0.3.104,66404,531.74,6848.866654435847
399000,SAT_57925,STARLINK-30452,SAT,-1605229.53,5668380.39,3602419.43,533.11,-1,10.0.3.40,57925,535.64,6905.412648014751
399000,SAT_64911,STARLINK-34718,SAT,-1834471.52,5569180.87,3539373.21,476.55,-1,10.0.3.141,64911,536.39,6848.95787986251
399000,SAT_55455,STARLINK-5680,SAT,-1544899.55,5750200.13,3551040.9,560.13,-1,10.0.3.120,55455,573.51,6932.633527608035
399000,SAT_55287,STARLINK-5341,SAT,-1425309.53,5714976.25,3687342.23,576.93,-1,10.0.3.207,55287,584.21,6949.025364431638
399000,SAT_48370,STARLINK-2621,SAT,-1819746.28,5714455.64,3307272.72,475.56,-1,10.0.3.175,48370,605.9,6848.688387535079
399000,SAT_67339,STARLINK-36451,SAT,-1530043.67,5620974.44,3614332.15,483.47,-1,10.0.3.19,67339,619.57,6855.638859928665
399000,SAT_63194,STARLINK-11636 [DTC],SAT,-1124507.07,5670506.26,3440277.24,354.63,-1,10.0.3.209,63194,621.62,6727.158752641503
399000,SAT_54080,STARLINK-5160,SAT,-1352224.86,5615479.52,3798711.98,541.54,-1,10.0.3.20,54080,623.86,6913.200056308003
399000,SAT_59943,STARLINK-31973,SAT,-2023606.96,5618712.59,3369139.51,483.87,-1,10.0.3.18,59943,638.97,6856.822685138357
399000,SAT_58748,STARLINK-31165,SAT,-1988604.79,5872032.35,2968448.44,499.51,-1,10.0.3.98,58748,653.15,6873.645253516935
399000,SAT_59756,STARLINK-11131 [DTC],SAT,-1046444.98,5877970.04,3115412.07,360.8,-1,10.0.3.86,59756,675.15,6734.342674174406
399000,SAT_62474,STARLINK-11502 [DTC],SAT,-2230547.59,5584643.1,3020861.31,355.91,-1,10.0.3.254,62474,688.69,6729.72392895038
399000,SAT_58154,STARLINK-30797,SAT,-1641134.86,5528226.04,3694625.5,476.82,-1,10.0.3.14,58154,709.19,6848.712606270726
399000,SAT_62447,STARLINK-32730,SAT,-1207695.85,5465357.31,3945136.98,476.81,-1,10.0.3.227,62447,723.25,6847.829260651961
399000,SAT_60446,STARLINK-32247,SAT,-1129262.21,6045900.76,3017622.73,476.88,-1,10.0.3.11,60446,736.62,6850.853675222914
399000,SAT_60445,STARLINK-32228,SAT,-2208873.87,5757652.25,2981806.1,475.81,-1,10.0.3.10,60445,758.25,6849.879621095254
399000,SAT_54055,STARLINK-5158,SAT,-1322568.06,5959448.16,3246299.17,540.54,-1,10.0.3.250,54055,759.41,6913.947276787858
399000,SAT_65689,STARLINK-34875,SAT,-1421528.93,5955115.27,3072573.21,476.35,-1,10.0.3.154,65689,786.52,6850.171421842216
399000,SAT_57931,STARLINK-30488,SAT,-2066578.36,5364901.13,3872822.87,560.49,-1,10.0.3.46,57931,801.85,6931.9309889157585
399000,SAT_67513,STARLINK-36531,SAT,-1033277.67,5596265.02,3824112.64,484.9,-1,10.0.3.193,67513,830.55,6856.3607256914365
399000,SAT_47745,STARLINK-2159,SAT,-1180192.13,6150584.5,2732421.06,458.21,-1,10.0.3.60,47745,838.64,6832.910653922361
399000,SAT_49449,STARLINK-3137,SAT,-1498306.63,6142658.74,2552085.62,443.25,-1,10.0.3.234,49449,838.77,6818.3810516435005
400000,SAT_60935,STARLINK-11253 [DTC],SAT,-1545886.01,5527457.78,3520553.85,360.99,-1,10.0.3.245,60935,362.42,6733.264622480397
400000,SAT_62898,STARLINK-32902,SAT,-1511599.73,5680517.41,3530295.26,484.39,-1,10.0.3.168,62898,505.14,6856.835743389778
400000,SAT_66404,STARLINK-35691,SAT,-1729824.94,5681214.77,3411537.35,476.06,-1,10.0.3.104,66404,531.74,6848.874555454872
400000,SAT_57925,STARLINK-30452,SAT,-1610527.4,5664751.2,3605753.24,533.12,-1,10.0.3.40,57925,535.64,6905.408104654112
400000,SAT_64911,STARLINK-34718,SAT,-1838257.66,5564958.89,3544031.13,476.56,-1,10.0.3.141,64911,536.39,6848.949943045853
400000,SAT_55455,STARLINK-5680,SAT,-1550187.91,5746662.16,3554452.78,560.13,-1,10.0.3.120,55455,573.51,6932.628873864211
400000,SAT_55287,STARLINK-5341,SAT,-1426965.47,5710762.5,3693210.82,576.94,-1,10.0.3.207,55287,584.21,6949.01755249932
400000,SAT_48370,STARLINK-2621,SAT,-1823490.79,5710433.72,3312138.96,475.56,-1,10.0.3.175,48370,605.9,6848.681363742786
400000,SAT_67339,STARLINK-36451,SAT,-1536507.47,5621336.76,3611032.79,483.46,-1,10.0.3.19,67339,619.57,6855.642930108619
400000,SAT_63194,STARLINK-11636 [DTC],SAT,-1130119.11,5667278.27,3443747.26,354.64,-1,10.0.3.209,63194,621.62,6727.154478912975
400000,SAT_54080,STARLINK-5160,SAT,-1356424.1,5611464.07,3803131.93,541.55,-1,10.0.3.20,54080,623.86,6913.192303483775
400000,SAT_59943,STARLINK-31973,SAT,-2028531.21,5614767.72,3372742.92,483.87,-1,10.0.3.18,59943,638.97,6856.817791359793
400000,SAT_58748,STARLINK-31165,SAT,-1994645.32,5872021.39,2964427.05,499.51,-1,10.0.3.98,58748,653.15,6873.650623357804
400000,SAT_59756,STARLINK-11131 [DTC],SAT,-1051600.64,5879720.54,3110386.76,360.79,-1,10.0.3.86,59756,675.15,6734.350995554776
400000,SAT_62474,STARLINK-11502 [DTC],SAT,-2236728.96,5584313.53,3016908.11,355.91,-1,10.0.3.254,62474,688.69,6729.728715633902
400000,SAT_58154,STARLINK-30797,SAT,-1646764.88,5529573.63,3690115.47,476.81,-1,10.0.3.14,58154,709.19,6848.720411983987
400000,SAT_62447,STARLINK-32730,SAT,-1212117.3,5461309.93,3949370.02,476.82,-1,10.0.3.227,62447,723.25,6847.821409422903
400000,SAT_60446,STARLINK-32247,SAT,-1134290.03,6047511.27,3012525.18,476.88,-1,10.0.3.11,60446,736.62,6850.862310181723
400000,SAT_60445,STARLINK-32228,SAT,-2214087.8,5758310.95,2976681.95,475.8,-1,10.0.3.10,60445,758.25,6849.887970941901
400000,SAT_54055,STARLINK-5158,SAT,-1326591.83,5955859.02,3251222.77,540.55,-1,10.0.3.250,54055,759.41,6913.938967745129
400000,SAT_65689,STARLINK-34875,SAT,-1425481.36,5951550.35,3077626.37,476.36,-1,10.0.3.154,65689,786.52,6850.162972485541
400000,SAT_57931,STARLINK-30488,SAT,-2071708.89,5360775.93,3875785.36,560.5,-1,10.0.3.46,57931,801.85,6931.926748989975
400000,SAT_67513,STARLINK-36531,SAT,-1039113.41,5593135.6,3827099.74,484.9,-1,10.0.3.193,67513,830.55,6856.355806019496
400000,SAT_47745,STARLINK-2159,SAT,-1185087.64,6152003.15,2727124.66,458.2,-1,10.0.3.60,47745,838.64,6832.91916996468
400000,SAT_49449,STARLINK-3137,SAT,-1503175.22,6143726.35,2546669.83,443.25,-1,10.0.3.234,49449,838.77,6818.389577366389
401000,SAT_60935,STARLINK-11253 [DTC],SAT,-1549923.86,5523347.39,3525211.37,361.0,-1,10.0.3.245,60935,362.42,6733.256683477498
401000,SAT_62898,STARLINK-32902,SAT,-1516945.28,5676967.54,3533701.93,484.39,-1,10.0.3.168,62898,505.14,6856.831102106398
401000,SAT_66404,STARLINK-35691,SAT,-1735259.83,5682434.55,3406758.27,476.05,-1,10.0.3.104,66404,531.74,6848.882463793544
401000,SAT_57925,STARLINK-30452,SAT,-1615823.87,5661115.96,3609082.69,533.13,-1,10.0.3.40,57925,535.64,6905.403576525136
401000,SAT_64911,STARLINK-34718,SAT,-1842042.14,5560730.59,3548684.63,476.57,-1,10.0.3.141,64911,536.39,6848.942001747114
401000,SAT_55455,STARLINK-5680,SAT,-1555474.95,5743118.12,3557860.38,560.14,-1,10.0.3.120,55455,573.51,6932.624217705989
401000,SAT_55287,STARLINK-5341,SAT,-1428620.33,5706542.25,3699075.02,576.95,-1,10.0.3.207,55287,584.21,6949.009749735022
401000,SAT_48370,STARLINK-2621,SAT,-1827233.63,5706405.28,3317001.09,475.57,-1,10.0.3.175,48370,605.9,6848.674338094639
401000,SAT_67339,STARLINK-36451,SAT,-1542969.32,5621693.09,3607728.96,483.45,-1,10.0.3.19,67339,619.57,6855.646998601787
401000,SAT_63194,STARLINK-11636 [DTC],SAT,-1135730.15,5664043.71,3447212.75,354.65,-1,10.0.3.209,63194,621.62,6727.1502039252955
401000,SAT_54080,STARLINK-5160,SAT,-1360622.29,5607442.49,3807547.29,541.55,-1,10.0.3.20,54080,623.86,6913.184552743301
401000,SAT_59943,STARLINK-31973,SAT,-2033453.54,5610816.65,3376342.13,483.88,-1,10.0.3.18,59943,638.97,6856.8128863247175
401000,SAT_58748,STARLINK-31165,SAT,-2000683.42,5872004.14,2960402.01,499.5,-1,10.0.3.98,58748,653.15,6873.65600157966
401000,SAT_59756,STARLINK-11131 [DTC],SAT,-1056754.67,5881464.16,3105357.38,360.79,-1,10.0.3.86,59756,675.15,6734.359327764727
401000,SAT_62474,STARLINK-11502 [DTC],SAT,-2242907.45,5583977.58,3012950.96,355.9,-1,10.0.3.254,62474,688.69,6729.733496251771
401000,SAT_58154,STARLINK-30797,SAT,-1652392.67,5530915.2,3685600.84,476.8,-1,10.0.3.14,58154,709.19,6848.728205825479
401000,SAT_62447,STARLINK-32730,SAT,-1216537.84,5457256.46,3953598.15,476.83,-1,10.0.3.227,62447,723.25,6847.813572086131
401000,SAT_60446,STARLINK-32247,SAT,-1139316.22,6049115.05,3007423.88,476.87,-1,10.0.3.11,60446,736.62,6850.870946915133
401000,SAT_60445,STARLINK-32228,SAT,-2219298.9,5758963.3,2971554.1,475.8,-1,10.0.3.10,60445,758.25,6849.896325311421
401000,SAT_54055,STARLINK-5158,SAT,-1330614.53,5952263.31,3256142.44,540.55,-1,10.0.3.250,54055,759.41,6913.930656912059
401000,SAT_65689,STARLINK-34875,SAT,-1429432.55,5947978.66,3082675.7,476.36,-1,10.0.3.154,65689,786.52,6850.154525715852
401000,SAT_57931,STARLINK-30488,SAT,-2076837.56,5356645.09,3878743.2,560.5,-1,10.0.3.46,57931,801.85,6931.922509837665
401000,SAT_67513,STARLINK-36531,SAT,-1044948.33,5590000.16,3830082.1,484.91,-1,10.0.3.193,67513,830.55,6856.350902186252
401000,SAT_47745,STARLINK-2159,SAT,-1189981.48,6153414.87,2721824.85,458.2,-1,10.0.3.60,47745,838.64,6832.927703346321
401000,SAT_49449,STARLINK-3137,SAT,-1508041.78,6144786.97,2541250.82,443.24,-1,10.0.3.234,49449,838.77,6818.398099778131
402000,SAT_60935,STARLINK-11253 [DTC],SAT,-1553960.29,5519230.42,3529864.28,361.01,-1,10.0.3.245,60935,362.42,6733.2487587471605
402000,SAT_62898,STARLINK-32902,SAT,-1522289.47,5673411.47,3537104.22,484.4,-1,10.0.3.168,62898,505.14,6856.826467218071
402000,SAT_66404,STARLINK-35691,SAT,-1740692.4,5683648.1,3401974.95,476.05,-1,10.0.3.104,66404,531.74,6848.890371182682
402000,SAT_57925,STARLINK-30452,SAT,-1621118.93,5657474.68,3612407.75,533.13,-1,10.0.3.40,57925,535.64,6905.399053806051
402000,SAT_64911,STARLINK-34718,SAT,-1845824.96,5556495.98,3553333.73,476.57,-1,10.0.3.141,64911,536.39,6848.934074399525
402000,SAT_55455,STARLINK-5680,SAT,-1560760.65,5739568.01,3561263.73,560.14,-1,10.0.3.120,55455,573.51,6932.619570019496
402000,SAT_55287,STARLINK-5341,SAT,-1430274.12,5702315.49,3704934.81,576.96,-1,10.0.3.207,55287,584.21,6949.001939284911
402000,SAT_48370,STARLINK-2621,SAT,-1830974.81,5702370.35,3321859.08,475.58,-1,10.0.3.175,48370,605.9,6848.667323705547
402000,SAT_67339,STARLINK-36451,SAT,-1549429.23,5622043.45,3604420.66,483.44,-1,10.0.3.19,67339,619.57,6855.651084083928
402000,SAT_63194,STARLINK-11636 [DTC],SAT,-1141340.18,5660802.58,3450673.72,354.66,-1,10.0.3.209,63194,621.62,6727.145931085168
402000,SAT_54080,STARLINK-5160,SAT,-1364819.44,5603414.8,3811958.04,541.56,-1,10.0.3.20,54080,623.86,6913.176811233862
402000,SAT_59943,STARLINK-31973,SAT,-2038373.94,5606859.4,3379937.17,483.89,-1,10.0.3.18,59943,638.97,6856.807998171387
402000,SAT_58748,STARLINK-31165,SAT,-2006719.07,5871980.59,2956373.33,499.49,-1,10.0.3.98,58748,653.15,6873.661378157473
402000,SAT_59756,STARLINK-11131 [DTC],SAT,-1061907.08,5883200.89,3100323.93,360.78,-1,10.0.3.86,59756,675.15,6734.367663677234
402000,SAT_62474,STARLINK-11502 [DTC],SAT,-2249083.08,5583635.26,3008989.85,355.89,-1,10.0.3.254,62474,688.69,6729.738281304895
402000,SAT_58154,STARLINK-30797,SAT,-1658018.23,5532250.77,3681081.64,476.8,-1,10.0.3.14,58154,709.19,6848.736020137075
402000,SAT_62447,STARLINK-32730,SAT,-1220957.47,5453196.89,3957821.36,476.83,-1,10.0.3.227,62447,723.25,6847.805734856
402000,SAT_60446,STARLINK-32247,SAT,-1144340.77,6050712.1,3002318.85,476.86,-1,10.0.3.11,60446,736.62,6850.879592580498
402000,SAT_60445,STARLINK-32228,SAT,-2224507.16,5759609.29,2966422.55,475.79,-1,10.0.3.10,60445,758.25,6849.904672584435
402000,SAT_54055,STARLINK-5158,SAT,-1334636.15,5948661.04,3261058.17,540.56,-1,10.0.3.250,54055,759.41,6913.9223462391055
402000,SAT_65689,STARLINK-34875,SAT,-1433382.5,5944400.2,3087721.2,476.37,-1,10.0.3.154,65689,786.52,6850.146081507732
402000,SAT_57931,STARLINK-30488,SAT,-2081964.36,5352508.63,3881696.4,560.51,-1,10.0.3.46,57931,801.85,6931.9182895002195
402000,SAT_67513,STARLINK-36531,SAT,-1050782.42,5586858.68,3833059.72,484.91,-1,10.0.3.193,67513,830.55,6856.345996342285
402000,SAT_47745,STARLINK-2159,SAT,-1194873.63,6154819.64,2716521.62,458.19,-1,10.0.3.60,47745,838.64,6832.9362286301575
402000,SAT_49449,STARLINK-3137,SAT,-1512906.28,6145840.6,2535828.6,443.24,-1,10.0.3.234,49449,838.77,6818.406616010059
403000,SAT_60935,STARLINK-11253 [DTC],SAT,-1557995.3,5515106.86,3534512.57,361.02,-1,10.0.3.245,60935,362.42,6733.24083480824
403000,SAT_62898,STARLINK-32902,SAT,-1527632.32,5669849.19,3540502.12,484.41,-1,10.0.3.168,62898,505.14,6856.821829694625
403000,SAT_66404,STARLINK-35691,SAT,-1746122.64,5684855.43,3397187.4,476.04,-1,10.0.3.104,66404,531.74,6848.898288384768
403000,SAT_57925,STARLINK-30452,SAT,-1626412.56,5653827.35,3615728.43,533.14,-1,10.0.3.40,57925,535.64,6905.394528804566
403000,SAT_64911,STARLINK-34718,SAT,-1849606.12,5552255.05,3557978.4,476.58,-1,10.0.3.141,64911,536.39,6848.926137304922
403000,SAT_55455,STARLINK-5680,SAT,-1566045.02,5736011.84,3564662.8,560.15,-1,10.0.3.120,55455,573.51,6932.614925912936
403000,SAT_55287,STARLINK-5341,SAT,-1431926.84,5698082.23,3710790.19,576.97,-1,10.0.3.207,55287,584.21,6948.994129307809
403000,SAT_48370,STARLINK-2621,SAT,-1834714.31,5698328.91,3326712.95,475.59,-1,10.0.3.175,48370,605.9,6848.660308232426
403000,SAT_67339,STARLINK-36451,SAT,-1555887.17,5622387.83,3601107.89,483.44,-1,10.0.3.19,67339,619.57,6855.655171617295
403000,SAT_63194,STARLINK-11636 [DTC],SAT,-1146949.19,5657554.9,3454130.16,354.66,-1,10.0.3.209,63194,621.62,6727.141670366196
403000,SAT_54080,STARLINK-5160,SAT,-1369015.54,5599380.99,3816364.19,541.57,-1,10.0.3.20,54080,623.86,6913.169074357233
403000,SAT_59943,STARLINK-31973,SAT,-2043292.41,5602895.96,3383528.01,483.89,-1,10.0.3.18,59943,638.97,6856.803103910925
403000,SAT_58748,STARLINK-31165,SAT,-2012752.28,5871950.74,2952341.0,499.49,-1,10.0.3.98,58748,653.15,6873.666751735405
403000,SAT_59756,STARLINK-11131 [DTC],SAT,-1067057.86,5884930.72,3095286.42,360.77,-1,10.0.3.86,59756,675.15,6734.375997642536
403000,SAT_62474,STARLINK-11502 [DTC],SAT,-2255255.83,5583286.56,3005024.79,355.89,-1,10.0.3.254,62474,688.69,6729.743060350831
403000,SAT_58154,STARLINK-30797,SAT,-1663641.55,5533580.32,3676557.86,476.79,-1,10.0.3.14,58154,709.19,6848.74383100328
403000,SAT_62447,STARLINK-32730,SAT,-1225376.19,5449131.23,3962039.66,476.84,-1,10.0.3.227,62447,723.25,6847.797911459797
403000,SAT_60446,STARLINK-32247,SAT,-1149363.67,6052302.41,2997210.08,476.86,-1,10.0.3.11,60446,736.62,6850.888232314207
403000,SAT_60445,STARLINK-32228,SAT,-2229712.59,5760248.93,2961287.32,475.79,-1,10.0.3.10,60445,758.25,6849.913033109503
403000,SAT_54055,STARLINK-5158,SAT,-1338656.7,5945052.22,3265969.95,540.57,-1,10.0.3.250,54055,759.41,6913.914041502456
403000,SAT_65689,STARLINK-34875,SAT,-1437331.21,5940814.97,3092762.86,476.38,-1,10.0.3.154,65689,786.52,6850.137635348033
403000,SAT_57931,STARLINK-30488,SAT,-2087089.29,5348366.54,3884644.93,560.51,-1,10.0.3.46,57931,801.85,6931.914063431469
403000,SAT_67513,STARLINK-36531,SAT,-1056615.68,5583711.18,3836032.58,484.92,-1,10.0.3.193,67513,830.55,6856.341093593602
403000,SAT_47745,STARLINK-2159,SAT,-1199764.09,6156217.46,2711214.99,458.19,-1,10.0.3.60,47745,838.64,6832.944753798546
403000,SAT_49449,STARLINK-3137,SAT,-1517768.74,6146887.24,2530403.19,443.24,-1,10.0.3.234,49449,838.77,6818.415137945048
404000,SAT_60935,STARLINK-11253 [DTC],SAT,-1562028.89,5510976.72,3539156.23,361.02,-1,10.0.3.245,60935,362.42,6733.232914575613
404000,SAT_62898,STARLINK-32902,SAT,-1532973.8,5666280.72,3543895.64,484.41,-1,10.0.3.168,62898,505.14,6856.817204544771
404000,SAT_66404,STARLINK-35691,SAT,-1751550.56,5686056.52,3392395.63,476.03,-1,10.0.3.104,66404,531.74,6848.906206345208
404000,SAT_57925,STARLINK-30452,SAT,-1631704.76,5650173.99,3619044.72,533.15,-1,10.0.3.40,57925,535.64,6905.390012623404
404000,SAT_64911,STARLINK-34718,SAT,-1853385.62,5548007.83,3562618.65,476.59,-1,10.0.3.141,64911,536.39,6848.918219944806
404000,SAT_55455,STARLINK-5680,SAT,-1571328.04,5732449.61,3568057.6,560.16,-1,10.0.3.120,55455,573.51,6932.610285988761
404000,SAT_55287,STARLINK-5341,SAT,-1433578.49,5693842.48,3716641.15,576.99,-1,10.0.3.207,55287,584.21,6948.986322616886
404000,SAT_48370,STARLINK-2621,SAT,-1838452.13,5694280.98,3331562.67,475.59,-1,10.0.3.175,48370,605.9,6848.653293723433
404000,SAT_67339,STARLINK-36451,SAT,-1562343.15,5622726.22,3597790.65,483.43,-1,10.0.3.19,67339,619.57,6855.659255290831
404000,SAT_63194,STARLINK-11636 [DTC],SAT,-1152557.18,5654300.66,3457582.07,354.67,-1,10.0.3.209,63194,621.62,6727.137413315672
404000,SAT_54080,STARLINK-5160,SAT,-1373210.58,5595341.07,3820765.72,541.58,-1,10.0.3.20,54080,623.86,6913.161337172727
404000,SAT_59943,STARLINK-31973,SAT,-2048208.94,5598926.35,3387114.67,483.9,-1,10.0.3.18,59943,638.97,6856.798226749089
404000,SAT_58748,STARLINK-31165,SAT,-2018783.03,5871914.6,2948305.04,499.48,-1,10.0.3.98,58748,653.15,6873.672133641417
404000,SAT_59756,STARLINK-11131 [DTC],SAT,-1072206.99,5886653.65,3090244.87,360.77,-1,10.0.3.86,59756,675.15,6734.384335707645
404000,SAT_62474,STARLINK-11502 [DTC],SAT,-2261425.69,5582931.5,3001055.8,355.88,-1,10.0.3.254,62474,688.69,6729.747855588489
404000,SAT_58154,STARLINK-30797,SAT,-1669262.61,5534903.87,3672029.5,476.78,-1,10.0.3.14,58154,709.19,6848.751649764739
404000,SAT_62447,STARLINK-32730,SAT,-1229793.99,5445059.49,3966253.02,476.85,-1,10.0.3.227,62447,723.25,6847.790090688989
404000,SAT_60446,STARLINK-32247,SAT,-1154384.93,6053885.98,2992097.58,476.85,-1,10.0.3.11,60446,736.62,6850.896872212683
404000,SAT_60445,STARLINK-32228,SAT,-2234915.17,5760882.21,2956148.4,475.78,-1,10.0.3.10,60445,758.25,6849.921387681261
404000,SAT_54055,STARLINK-5158,SAT,-1342676.17,5941436.85,3270877.79,540.57,-1,10.0.3.250,54055,759.41,6913.905745462479
404000,SAT_65689,STARLINK-34875,SAT,-1441278.66,5937222.99,3097800.68,476.38,-1,10.0.3.154,65689,786.52,6850.129200370195
404000,SAT_57931,STARLINK-30488,SAT,-2092212.33,5344218.83,3887588.81,560.52,-1,10.0.3.46,57931,801.85,6931.909844506621
