time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,radius_km
533000,SAT_06,STARLINK-5790,SAT,-4278771.56,5365747.24,1005012.0,558.39,-1,10.0.3.6,6936.078043561538
533000,SAT_07,STARLINK-3086,SAT,-2144003.54,2799239.91,5984052.4,583.36,-1,10.0.3.7,6945.601369155525
533000,SAT_08,STARLINK-5564,SAT,-4011455.51,3149089.36,4695379.8,563.88,-1,10.0.3.8,6932.180794830917
533000,SAT_09,STARLINK-32545,SAT,-3742763.97,3421098.68,4611967.77,485.94,-1,10.0.3.9,6854.3741526813865
533000,SAT_10,STARLINK-34752,SAT,-4041111.21,5536363.98,-113606.16,477.15,-1,10.0.3.10,6855.276237338584
533000,SAT_11,STARLINK-32596,SAT,-3533968.42,2420636.06,5340611.84,481.11,-1,10.0.3.11,6846.20672738399
533000,SAT_12,STARLINK-11641 [DTC],SAT,-3836699.29,3088607.25,4589477.99,364.07,-1,10.0.3.12,6732.240667662848
533000,SAT_13,STARLINK-5118,SAT,-3564815.85,2625586.48,5305636.91,544.73,-1,10.0.3.13,6910.238738938356
533000,SAT_14,STARLINK-31758,SAT,-4674469.62,4995725.39,506665.54,482.35,-1,10.0.3.14,6860.367947130612
533000,SAT_15,STARLINK-35678,SAT,-3806076.09,5636265.72,526699.94,443.36,-1,10.0.3.15,6821.372244359108
533000,SAT_16,STARLINK-6047,SAT,-3292739.01,6115524.97,308720.8,574.39,-1,10.0.3.16,6952.487639616623
533000,SAT_17,STARLINK-4153,SAT,-3731654.11,5721054.75,1093639.71,539.9,-1,10.0.3.17,6917.4964882149625
533000,SAT_18,STARLINK-35760,SAT,-2969009.48,3483119.34,5091828.64,480.16,-1,10.0.3.18,6846.448460927472
533000,SAT_19,STARLINK-3130,SAT,-3522247.34,3129774.66,5055322.6,544.05,-1,10.0.3.19,6910.716485038722
533000,SAT_20,STARLINK-3725,SAT,-3369977.46,5979118.87,865399.1,539.97,-1,10.0.3.20,6917.768870436403
533000,SAT_21,STARLINK-35776,SAT,-3554816.69,2266241.52,5393753.74,480.97,-1,10.0.3.21,6845.812715393145
533000,SAT_22,STARLINK-30951,SAT,-4740795.41,5033650.17,548034.24,558.36,-1,10.0.3.22,6936.361919740814
533000,SAT_23,STARLINK-31965,SAT,-4137806.18,2859313.31,4660143.24,488.44,-1,10.0.3.23,6856.679050772835
533000,SAT_24,STARLINK-32673,SAT,-3562610.89,3814463.54,4445102.06,486.62,-1,10.0.3.24,6855.746551277414
533000,SAT_25,STARLINK-2109,SAT,-3325895.56,6072359.93,-195965.79,548.17,-1,10.0.3.25,6926.293307848551
533000,SAT_26,STARLINK-5799,SAT,-5060228.46,4539086.88,1374773.44,558.07,-1,10.0.3.26,6935.360393152727
533000,SAT_27,STARLINK-32078,SAT,-4665752.16,4962748.5,756023.54,475.57,-1,10.0.3.27,6853.443476518286
533000,SAT_28,STARLINK-30767,SAT,-4074474.68,3036532.68,4713863.12,563.04,-1,10.0.3.28,6931.2610792528385
533000,SAT_29,STARLINK-33674,SAT,-3639071.73,5671734.57,1284701.91,482.78,-1,10.0.3.29,6860.165820603459
533000,SAT_30,STARLINK-1337,SAT,-4514064.92,5156260.23,-35695.48,474.97,-1,10.0.3.30,6853.107020085612
533000,SAT_31,STARLINK-11102 [DTC],SAT,-3704740.64,2186601.55,5175938.74,364.82,-1,10.0.3.31,6730.280186467931
533000,SAT_32,STARLINK-32648,SAT,-3089076.02,2870304.84,5392851.42,480.88,-1,10.0.3.32,6845.7203397496805
533000,SAT_33,STARLINK-33907,SAT,-5129474.61,4429097.87,1063070.55,482.3,-1,10.0.3.33,6859.922500360372
533000,SAT_34,STARLINK-3796,SAT,-2933635.32,3212580.01,5368902.19,545.08,-1,10.0.3.34,6910.281994042639
533000,SAT_35,STARLINK-33699,SAT,-4134435.75,5475321.07,-43790.44,482.96,-1,10.0.3.35,6861.094474870565
533000,SAT_36,STARLINK-34641,SAT,-2618494.88,6357989.9,-1036533.3,576.11,-1,10.0.3.36,6953.772521955052
533000,SAT_37,STARLINK-31222,SAT,-3740788.07,2434199.44,5190737.51,479.81,-1,10.0.3.37,6845.624748412057
533000,SAT_38,STARLINK-31825,SAT,-4680335.55,4891754.0,1062380.9,475.37,-1,10.0.3.38,6852.988489250118
533000,SAT_39,STARLINK-1789,SAT,-2831674.47,3133996.23,5194571.02,329.82,-1,10.0.3.39,6695.063909741851
533000,SAT_40,STARLINK-30375,SAT,-4405210.93,2678740.7,4633237.74,563.14,-1,10.0.3.40,6931.697269138942
533000,SAT_41,STARLINK-6365,SAT,-3824928.22,5784859.51,147795.18,558.48,-1,10.0.3.41,6936.607157236241
533000,SAT_42,STARLINK-30999,SAT,-2944273.39,6189317.07,-60447.68,476.06,-1,10.0.3.42,6854.19911514634
533000,SAT_43,STARLINK-35930,SAT,-5026224.46,4196555.31,2043944.51,483.2,-1,10.0.3.43,6859.425482658925
533000,SAT_44,STARLINK-3807,SAT,-3668162.95,2104473.36,5464625.84,545.13,-1,10.0.3.44,6909.874320267923
533000,SAT_45,STARLINK-4147,SAT,-2749422.27,3702594.57,5146538.22,544.27,-1,10.0.3.45,6910.527115820197
533000,SAT_46,STARLINK-31746,SAT,-5150668.36,4475618.76,709584.16,482.42,-1,10.0.3.46,6860.3248844126865
533000,SAT_47,STARLINK-11420 [DTC],SAT,-3347792.48,3899317.56,4344100.72,360.11,-1,10.0.3.47,6729.309250463484
533000,SAT_48,STARLINK-32631,SAT,-3580887.44,3239496.24,4854232.25,479.58,-1,10.0.3.48,6846.945412654022
533000,SAT_49,STARLINK-11369 [DTC],SAT,-4514706.51,4306188.07,2531109.61,357.83,-1,10.0.3.49,6732.930002865102
533000,SAT_50,STARLINK-30993,SAT,-4796553.6,4348455.36,2483424.47,558.84,-1,10.0.3.50,6934.218597201885
534000,SAT_01,STARLINK-31405,SAT,-4018031.74,3136520.65,4583687.25,486.56,-1,10.0.3.1,6855.109748015448
534000,SAT_02,STARLINK-31055,SAT,-3648539.39,5783691.77,458947.71,475.69,-1,10.0.3.2,6853.726225292454
534000,SAT_03,STARLINK-11276 [DTC],SAT,-4233722.15,5238291.58,203538.33,360.25,-1,10.0.3.3,6738.36254384392
534000,SAT_04,STARLINK-11707 [DTC],SAT,-4609252.84,4682778.5,1463058.29,354.46,-1,10.0.3.4,6731.57973903957
534000,SAT_05,STARLINK-35901,SAT,-4688905.32,4844611.57,1039762.01,444.18,-1,10.0.3.5,6821.817895659588
534000,SAT_06,STARLINK-5790,SAT,-4283224.57,5363145.27,999955.51,558.39,-1,10.0.3.6,6936.083255422646
534000,SAT_07,STARLINK-3086,SAT,-2144918.53,2792461.97,5986885.48,583.37,-1,10.0.3.7,6945.596958136031
534000,SAT_08,STARLINK-5564,SAT,-4015450.86,3143110.98,4695969.29,563.88,-1,10.0.3.8,6932.180018889758
534000,SAT_09,STARLINK-32545,SAT,-3747037.47,3415285.59,4612802.16,485.94,-1,10.0.3.9,6854.371541589084
534000,SAT_10,STARLINK-34752,SAT,-4044343.48,5533884.57,-119711.21,477.15,-1,10.0.3.10,6855.284340718645
534000,SAT_11,STARLINK-32596,SAT,-3536526.54,2413898.51,5341964.82,481.11,-1,10.0.3.11,6846.20435882703
534000,SAT_12,STARLINK-11641 [DTC],SAT,-3841299.6,3082892.44,4589472.9,364.07,-1,10.0.3.12,6732.241076595797
534000,SAT_13,STARLINK-5118,SAT,-3567165.67,2618897.82,5307358.6,544.74,-1,10.0.3.13,6910.23530842628
534000,SAT_14,STARLINK-31758,SAT,-4678450.37,4992526.69,501493.07,482.35,-1,10.0.3.14,6860.372869908277
534000,SAT_15,STARLINK-35678,SAT,-3810539.57,5633738.69,521516.23,443.37,-1,10.0.3.15,6821.378351908954
534000,SAT_16,STARLINK-6047,SAT,-3294725.58,6114816.07,301611.1,574.4,-1,10.0.3.16,6952.493183965001
534000,SAT_17,STARLINK-4153,SAT,-3735616.77,5719615.36,1087676.33,539.9,-1,10.0.3.17,6917.504775386529
534000,SAT_18,STARLINK-35760,SAT,-2972336.99,3476982.03,5094075.14,480.17,-1,10.0.3.18,6846.443803247874
534000,SAT_19,STARLINK-3130,SAT,-3524462.71,3123275.66,5057791.15,544.05,-1,10.0.3.19,6910.711943030711
534000,SAT_20,STARLINK-3725,SAT,-3373906.66,5977778.96,859390.62,539.97,-1,10.0.3.20,6917.777076688364
534000,SAT_21,STARLINK-35776,SAT,-3557497.68,2259499.07,5394811.95,480.98,-1,10.0.3.21,6845.810526621304
534000,SAT_22,STARLINK-30951,SAT,-4744757.71,5030479.93,542894.31,558.36,-1,10.0.3.22,6936.3670811576585
534000,SAT_23,STARLINK-31965,SAT,-4142233.49,2853574.26,4659729.03,488.44,-1,10.0.3.23,6856.679879944584
534000,SAT_24,STARLINK-32673,SAT,-3566749.73,3808715.66,4446706.42,486.63,-1,10.0.3.24,6855.743329563434
534000,SAT_25,STARLINK-2109,SAT,-3329372.73,6070264.4,-202028.86,548.18,-1,10.0.3.25,6926.301200601076
534000,SAT_26,STARLINK-5799,SAT,-5064421.92,4535913.93,1369821.72,558.07,-1,10.0.3.26,6935.365607430389
534000,SAT_27,STARLINK-32078,SAT,-4669205.05,4960429.53,749974.73,475.57,-1,10.0.3.27,6853.45161336097
534000,SAT_28,STARLINK-30767,SAT,-4079047.32,3030963.2,4713493.54,563.04,-1,10.0.3.28,6931.2615237181135
534000,SAT_29,STARLINK-33674,SAT,-3643952.66,5669738.87,1279700.02,482.78,-1,10.0.3.29,6860.172154071496
534000,SAT_30,STARLINK-1337,SAT,-4517119.46,5153548.89,-41794.44,474.98,-1,10.0.3.30,6853.114704478967
534000,SAT_31,STARLINK-11102 [DTC],SAT,-3706487.55,2179609.2,5177632.4,364.82,-1,10.0.3.31,6730.276628234489
534000,SAT_32,STARLINK-32648,SAT,-3092920.85,2864152.16,5393915.77,480.88,-1,10.0.3.32,6845.7179545941035
534000,SAT_33,STARLINK-33907,SAT,-5133442.06,4425719.91,1058002.74,482.3,-1,10.0.3.33,6859.926668922559
534000,SAT_34,STARLINK-3796,SAT,-2937510.61,3206575.96,5370368.8,545.08,-1,10.0.3.34,6910.279228737862
534000,SAT_35,STARLINK-33699,SAT,-4138465.94,5472236.56,-48993.04,482.96,-1,10.0.3.35,6861.098572612782
534000,SAT_36,STARLINK-34641,SAT,-2620048.66,6356205.58,-1043559.63,576.12,-1,10.0.3.36,6953.77746676989
534000,SAT_37,STARLINK-31222,SAT,-3742534.75,2427346.99,5192682.22,479.81,-1,10.0.3.37,6845.621111537195
534000,SAT_38,STARLINK-31825,SAT,-4683976.63,4889577.73,1056389.42,475.37,-1,10.0.3.38,6852.996866684389
534000,SAT_39,STARLINK-1789,SAT,-2835692.99,3127924.54,5196035.24,329.83,-1,10.0.3.39,6695.061528977251
534000,SAT_40,STARLINK-30375,SAT,-4408104.73,2672209.55,4634254.52,563.14,-1,10.0.3.40,6931.695762647117
534000,SAT_41,STARLINK-6365,SAT,-3829194.06,5782172.35,142623.23,558.48,-1,10.0.3.41,6936.611969829323
534000,SAT_42,STARLINK-30999,SAT,-2947929.81,6187522.65,-66554.35,476.07,-1,10.0.3.42,6854.207189052107
534000,SAT_43,STARLINK-35930,SAT,-5030784.77,4193374.02,2039264.5,483.19,-1,10.0.3.43,6859.430061939196
534000,SAT_44,STARLINK-3807,SAT,-3670637.54,2097676.98,5465575.05,545.14,-1,10.0.3.44,6909.872595761927
534000,SAT_45,STARLINK-4147,SAT,-2753135.78,3696723.13,5148767.46,544.28,-1,10.0.3.45,6910.522764606745
534000,SAT_46,STARLINK-31746,SAT,-5154423.54,4472114.82,704440.93,482.42,-1,10.0.3.46,6860.330168208307
534000,SAT_47,STARLINK-11420 [DTC],SAT,-3352170.07,3893671.15,4345784.54,360.11,-1,10.0.3.47,6729.306239921701
534000,SAT_48,STARLINK-32631,SAT,-3582888.83,3233030.11,4857057.57,479.59,-1,10.0.3.48,6846.939776177361
534000,SAT_49,STARLINK-11369 [DTC],SAT,-4519872.39,4303348.91,2526728.52,357.82,-1,10.0.3.49,6732.935116044405
534000,SAT_50,STARLINK-30993,SAT,-4801479.15,4345539.55,2479020.93,558.83,-1,10.0.3.50,6934.2238772538185
535000,SAT_01,STARLINK-31405,SAT,-4021696.46,3130333.31,4584700.14,486.56,-1,10.0.3.1,6855.107907377397
535000,SAT_02,STARLINK-31055,SAT,-3652213.61,5781861.53,452861.87,475.69,-1,10.0.3.2,6853.734082853161
535000,SAT_03,STARLINK-11276 [DTC],SAT,-4237047.56,5235847.66,197383.3,360.25,-1,10.0.3.3,6738.370196980003
535000,SAT_04,STARLINK-11707 [DTC],SAT,-4613800.06,4679859.96,1458079.56,354.46,-1,10.0.3.4,6731.584972512565
535000,SAT_05,STARLINK-35901,SAT,-4693163.04,4841582.49,1034676.5,444.18,-1,10.0.3.5,6821.82202839893
535000,SAT_06,STARLINK-5790,SAT,-4287672.86,5360537.57,994897.82,558.39,-1,10.0.3.6,6936.088470168387
535000,SAT_07,STARLINK-3086,SAT,-2145831.97,2785680.87,5989711.44,583.38,-1,10.0.3.7,6945.5925512100775
535000,SAT_08,STARLINK-5564,SAT,-4019442.3,3137129.44,4696553.15,563.88,-1,10.0.3.8,6932.179240117708
535000,SAT_09,STARLINK-32545,SAT,-3751307.21,3409468.92,4613630.84,485.94,-1,10.0.3.9,6854.368944552303
535000,SAT_10,STARLINK-34752,SAT,-4047571.12,5531398.81,-125816.11,477.16,-1,10.0.3.10,6855.292441629532
535000,SAT_11,STARLINK-32596,SAT,-3539081.28,2407158.35,5343311.16,481.11,-1,10.0.3.11,6846.201996800979
535000,SAT_12,STARLINK-11641 [DTC],SAT,-3845895.75,3077174.3,4589461.81,364.07,-1,10.0.3.12,6732.241491353161
535000,SAT_13,STARLINK-5118,SAT,-3569512.19,2612206.36,5309073.87,544.74,-1,10.0.3.13,6910.231884596914
535000,SAT_14,STARLINK-31758,SAT,-4682425.82,4989322.43,496319.98,482.35,-1,10.0.3.14,6860.377787910151
535000,SAT_15,STARLINK-35678,SAT,-3814998.64,5631205.26,516331.87,443.37,-1,10.0.3.15,6821.384456503769
535000,SAT_16,STARLINK-6047,SAT,-3296708.36,6114100.23,294501.05,574.4,-1,10.0.3.16,6952.498723612328
535000,SAT_17,STARLINK-4153,SAT,-3739575.17,5718169.68,1081711.62,539.9,-1,10.0.3.17,6917.513062524338
535000,SAT_18,STARLINK-35760,SAT,-2975661.73,3470840.91,5096315.32,480.18,-1,10.0.3.18,6846.439161694415
535000,SAT_19,STARLINK-3130,SAT,-3526674.81,3116773.23,5060253.59,544.06,-1,10.0.3.19,6910.707415152306
535000,SAT_20,STARLINK-3725,SAT,-3377832.01,5976432.44,853381.11,539.98,-1,10.0.3.20,6917.78527540208
535000,SAT_21,STARLINK-35776,SAT,-3560175.27,2252754.22,5395863.45,480.98,-1,10.0.3.21,6845.808345249908
535000,SAT_22,STARLINK-30951,SAT,-4748714.82,5027304.27,537753.73,558.36,-1,10.0.3.22,6936.372231864202
535000,SAT_23,STARLINK-31965,SAT,-4146656.55,2847832.35,4659309.05,488.44,-1,10.0.3.23,6856.680717429996
535000,SAT_24,STARLINK-32673,SAT,-3570885.02,3802963.69,4448305.27,486.63,-1,10.0.3.24,6855.740108013765
535000,SAT_25,STARLINK-2109,SAT,-3332846.23,6068162.11,-208091.68,548.19,-1,10.0.3.25,6926.309084451119
535000,SAT_26,STARLINK-5799,SAT,-5068609.81,4532736.19,1364868.36,558.07,-1,10.0.3.26,6935.37082024408
535000,SAT_27,STARLINK-32078,SAT,-4672652.51,4958104.94,743924.98,475.58,-1,10.0.3.27,6853.459743161092
535000,SAT_28,STARLINK-30767,SAT,-4083615.92,3025390.78,4713118.31,563.04,-1,10.0.3.28,6931.261974405794
535000,SAT_29,STARLINK-33674,SAT,-3648829.41,5667736.9,1274696.54,482.78,-1,10.0.3.29,6860.178488930921
535000,SAT_30,STARLINK-1337,SAT,-4520168.81,5150831.64,-47893.34,474.99,-1,10.0.3.30,6853.12238520065
535000,SAT_31,STARLINK-11102 [DTC],SAT,-3708230.68,2172614.28,5179319.28,364.82,-1,10.0.3.31,6730.273084350509
535000,SAT_32,STARLINK-32648,SAT,-3096762.76,2857996.51,5394973.43,480.88,-1,10.0.3.32,6845.715591032172
535000,SAT_33,STARLINK-33907,SAT,-5137403.69,4422337.07,1052933.61,482.3,-1,10.0.3.33,6859.93083214324
535000,SAT_34,STARLINK-3796,SAT,-2941383.25,3200568.63,5371828.94,545.09,-1,10.0.3.34,6910.276487908582
535000,SAT_35,STARLINK-33699,SAT,-4142491.5,5469145.9,-54195.59,482.97,-1,10.0.3.35,6861.102671220896
535000,SAT_36,STARLINK-34641,SAT,-2621599.6,6354413.99,-1050584.71,576.14,-1,10.0.3.36,6953.782413328279
535000,SAT_37,STARLINK-31222,SAT,-3744277.81,2420491.8,5194620.49,479.82,-1,10.0.3.37,6845.617496431822
535000,SAT_38,STARLINK-31825,SAT,-4687612.24,4887395.95,1050396.62,475.37,-1,10.0.3.38,6853.005234492503
535000,SAT_39,STARLINK-1789,SAT,-2839708.66,3121849.32,5197492.55,329.83,-1,10.0.3.39,6695.059167607778
535000,SAT_40,STARLINK-30375,SAT,-4410994.25,2665675.64,4635265.75,563.14,-1,10.0.3.40,6931.694270836354
535000,SAT_41,STARLINK-6365,SAT,-3833455.74,5779478.92,137451.12,558.49,-1,10.0.3.41,6936.61677676175
535000,SAT_42,STARLINK-30999,SAT,-2951582.84,6185721.12,-72660.93,476.08,-1,10.0.3.42,6854.2152465869485
535000,SAT_43,STARLINK-35930,SAT,-5035339.34,4190188.23,2034581.97,483.19,-1,10.0.3.43,6859.434631544443
535000,SAT_44,STARLINK-3807,SAT,-3673108.72,2090878.46,5466517.66,545.14,-1,10.0.3.44,6909.870891016987
535000,SAT_45,STARLINK-4147,SAT,-2756846.85,3690847.81,5150990.49,544.29,-1,10.0.3.45,6910.518442129155
535000,SAT_46,STARLINK-31746,SAT,-5158172.88,4468605.93,699296.82,482.42,-1,10.0.3.46,6860.3354480710905
535000,SAT_47,STARLINK-11420 [DTC],SAT,-3356544.12,3888020.31,4347462.67,360.12,-1,10.0.3.47,6729.3032349213245
535000,SAT_48,STARLINK-32631,SAT,-3584886.73,3226560.29,4859876.86,479.6,-1,10.0.3.48,6846.934150866243
535000,SAT_49,STARLINK-11369 [DTC],SAT,-4525032.8,4300504.91,2522344.12,357.82,-1,10.0.3.49,6732.9402330414705
535000,SAT_50,STARLINK-30993,SAT,-4806399.41,4342619.28,2474614.43,558.83,-1,10.0.3.50,6934.229162397238
536000,SAT_01,STARLINK-31405,SAT,-4025357.13,3124142.65,4585707.35,486.56,-1,10.0.3.1,6855.106069305921
536000,SAT_02,STARLINK-31055,SAT,-3655883.59,5780024.7,446775.46,475.7,-1,10.0.3.2,6853.741946404139
536000,SAT_03,STARLINK-11276 [DTC],SAT,-4240367.82,5233397.41,191228.01,360.26,-1,10.0.3.3,6738.377835332093
536000,SAT_04,STARLINK-11707 [DTC],SAT,-4618341.71,4676935.99,1453098.91,354.45,-1,10.0.3.4,6731.590216815503
536000,SAT_05,STARLINK-35901,SAT,-4697415.32,4838547.98,1029589.69,444.18,-1,10.0.3.5,6821.826161160007
536000,SAT_06,STARLINK-5790,SAT,-4292116.43,5357924.13,989838.94,558.39,-1,10.0.3.6,6936.093681507808
536000,SAT_07,STARLINK-3086,SAT,-2146743.87,2778896.61,5992530.28,583.39,-1,10.0.3.7,6945.588151421659
536000,SAT_08,STARLINK-5564,SAT,-4023429.83,3131144.75,4697131.39,563.88,-1,10.0.3.8,6932.178469810895
536000,SAT_09,STARLINK-32545,SAT,-3755573.18,3403648.68,4614453.8,485.95,-1,10.0.3.9,6854.36635434199
536000,SAT_10,STARLINK-34752,SAT,-4050794.13,5528906.7,-131920.86,477.17,-1,10.0.3.10,6855.300540038379
536000,SAT_11,STARLINK-32596,SAT,-3541632.63,2400415.6,5344650.86,481.12,-1,10.0.3.11,6846.199643152602
536000,SAT_12,STARLINK-11641 [DTC],SAT,-3850487.74,3071452.83,4589444.71,364.07,-1,10.0.3.12,6732.241905112463
536000,SAT_13,STARLINK-5118,SAT,-3571855.41,2605512.1,5310782.73,544.75,-1,10.0.3.13,6910.228475127211
536000,SAT_14,STARLINK-31758,SAT,-4686395.98,4986112.6,491146.27,482.36,-1,10.0.3.14,6860.382700678865
536000,SAT_15,STARLINK-35678,SAT,-3819453.31,5628665.43,511146.85,443.37,-1,10.0.3.15,6821.390562957964
536000,SAT_16,STARLINK-6047,SAT,-3298687.35,6113377.45,287390.65,574.4,-1,10.0.3.16,6952.504258533464
536000,SAT_17,STARLINK-4153,SAT,-3743529.28,5716717.72,1075745.61,539.9,-1,10.0.3.17,6917.521346393777
536000,SAT_18,STARLINK-35760,SAT,-2978983.69,3464695.99,5098549.16,480.18,-1,10.0.3.18,6846.434522095775
536000,SAT_19,STARLINK-3130,SAT,-3528883.62,3110267.39,5062709.91,544.07,-1,10.0.3.19,6910.702892876667
536000,SAT_20,STARLINK-3725,SAT,-3381753.5,5975079.32,847370.56,539.98,-1,10.0.3.20,6917.793469091762
536000,SAT_21,STARLINK-35776,SAT,-3562849.45,2246006.99,5396908.26,480.98,-1,10.0.3.21,6845.806188415678
536000,SAT_22,STARLINK-30951,SAT,-4752666.75,5024123.2,532612.51,558.37,-1,10.0.3.22,6936.377386730216
536000,SAT_23,STARLINK-31965,SAT,-4151075.34,2842087.59,4658883.31,488.44,-1,10.0.3.23,6856.681562081228
536000,SAT_24,STARLINK-32673,SAT,-3575016.75,3797207.65,4449898.61,486.63,-1,10.0.3.24,6855.736892506816
536000,SAT_25,STARLINK-2109,SAT,-3336316.05,6066053.07,-214154.25,548.2,-1,10.0.3.25,6926.316963317307
536000,SAT_26,STARLINK-5799,SAT,-5072792.13,4529553.67,1359913.36,558.06,-1,10.0.3.26,6935.37603813282
536000,SAT_27,STARLINK-32078,SAT,-4676094.54,4955774.73,737874.31,475.58,-1,10.0.3.27,6853.467868085642
536000,SAT_28,STARLINK-30767,SAT,-4088180.47,3019815.43,4712737.43,563.04,-1,10.0.3.28,6931.2624297943385
536000,SAT_29,STARLINK-33674,SAT,-3653701.95,5665728.66,1269691.48,482.78,-1,10.0.3.29,6860.184811108501
536000,SAT_30,STARLINK-1337,SAT,-4523212.98,5148108.47,-53992.19,474.99,-1,10.0.3.30,6853.130061359351
536000,SAT_31,STARLINK-11102 [DTC],SAT,-3709970.01,2165616.78,5180999.39,364.83,-1,10.0.3.31,6730.269548249708
536000,SAT_32,STARLINK-32648,SAT,-3100601.75,2851837.89,5396024.38,480.89,-1,10.0.3.32,6845.713233294036
536000,SAT_33,STARLINK-33907,SAT,-5141359.48,4418949.38,1047863.18,482.3,-1,10.0.3.33,6859.9349974754105
536000,SAT_34,STARLINK-3796,SAT,-2945253.25,3194558.02,5373282.58,545.09,-1,10.0.3.34,6910.273752487186
536000,SAT_35,STARLINK-33699,SAT,-4146512.41,5466049.1,-59398.07,482.97,-1,10.0.3.35,6861.106766449167
536000,SAT_36,STARLINK-34641,SAT,-2623147.71,6352615.11,-1057608.54,576.15,-1,10.0.3.36,6953.787347061995
536000,SAT_37,STARLINK-31222,SAT,-3746017.25,2413633.88,5196552.3,479.82,-1,10.0.3.37,6845.613891435647
536000,SAT_38,STARLINK-31825,SAT,-4691242.39,4885208.67,1044402.52,475.38,-1,10.0.3.38,6853.013609716417
536000,SAT_39,STARLINK-1789,SAT,-2843721.47,3115770.56,5198942.97,329.84,-1,10.0.3.39,6695.0568322318295
536000,SAT_40,STARLINK-30375,SAT,-4413879.47,2659138.97,4636271.42,563.15,-1,10.0.3.40,6931.692774306212
536000,SAT_41,STARLINK-6365,SAT,-3837713.24,5776779.24,132278.84,558.49,-1,10.0.3.41,6936.621583427917
536000,SAT_42,STARLINK-30999,SAT,-2955232.5,6183912.49,-78767.42,476.09,-1,10.0.3.42,6854.223305341585
536000,SAT_43,STARLINK-35930,SAT,-5039888.18,4186997.95,2029896.91,483.18,-1,10.0.3.43,6859.439201963632
536000,SAT_44,STARLINK-3807,SAT,-3675576.49,2084077.78,5467453.66,545.14,-1,10.0.3.44,6909.869192045378
536000,SAT_45,STARLINK-4147,SAT,-2760555.47,3684968.59,5153207.3,544.29,-1,10.0.3.45,6910.514126243199
536000,SAT_46,STARLINK-31746,SAT,-5161916.38,4465092.08,694151.84,482.42,-1,10.0.3.46,6860.340718504178
536000,SAT_47,STARLINK-11420 [DTC],SAT,-3360914.64,3882365.05,4349135.1,360.12,-1,10.0.3.47,6729.300239763406
536000,SAT_48,STARLINK-32631,SAT,-3586881.15,3220086.77,4862690.1,479.6,-1,10.0.3.48,6846.928523008865
536000,SAT_49,STARLINK-11369 [DTC],SAT,-4530187.75,4297656.06,2517956.41,357.81,-1,10.0.3.49,6732.945354223876
536000,SAT_50,STARLINK-30993,SAT,-4811314.37,4339694.56,2470204.96,558.82,-1,10.0.3.50,6934.234448406738
537000,SAT_01,STARLINK-31405,SAT,-4029013.76,3117948.68,4586708.88,486.57,-1,10.0.3.1,6855.104244229546
537000,SAT_02,STARLINK-31055,SAT,-3659549.33,5778181.26,440688.5,475.7,-1,10.0.3.2,6853.749800375768
537000,SAT_03,STARLINK-11276 [DTC],SAT,-4243682.92,5230940.85,185072.47,360.26,-1,10.0.3.3,6738.38546840787
537000,SAT_04,STARLINK-11707 [DTC],SAT,-4622877.76,4674006.58,1448116.36,354.45,-1,10.0.3.4,6731.595448768855
537000,SAT_05,STARLINK-35901,SAT,-4701662.16,4835508.02,1024501.58,444.18,-1,10.0.3.5,6821.830279747707
537000,SAT_06,STARLINK-5790,SAT,-4296555.26,5355304.96,984778.87,558.39,-1,10.0.3.6,6936.098884793436
537000,SAT_07,STARLINK-3086,SAT,-2147654.23,2772109.21,5995342.0,583.4,-1,10.0.3.7,6945.583766737517
537000,SAT_08,STARLINK-5564,SAT,-4027413.46,3125156.92,4697704.01,563.89,-1,10.0.3.8,6932.177718291931
537000,SAT_09,STARLINK-32545,SAT,-3759835.38,3397824.88,4615271.04,485.95,-1,10.0.3.9,6854.363775910164
537000,SAT_10,STARLINK-34752,SAT,-4054012.5,5526408.23,-138025.44,477.18,-1,10.0.3.10,6855.308621561481
537000,SAT_11,STARLINK-32596,SAT,-3544180.61,2393670.26,5345983.92,481.12,-1,10.0.3.11,6846.197308200151
537000,SAT_12,STARLINK-11641 [DTC],SAT,-3855075.57,3065728.04,4589421.62,364.07,-1,10.0.3.12,6732.242336085094
537000,SAT_13,STARLINK-5118,SAT,-3574195.32,2598815.07,5312485.17,544.75,-1,10.0.3.13,6910.225078464444
537000,SAT_14,STARLINK-31758,SAT,-4690360.84,4982897.22,485971.96,482.36,-1,10.0.3.14,6860.387617357745
537000,SAT_15,STARLINK-35678,SAT,-3823903.57,5626119.2,505961.19,443.38,-1,10.0.3.15,6821.396667182873
537000,SAT_16,STARLINK-6047,SAT,-3300662.55,6112647.73,280279.91,574.41,-1,10.0.3.16,6952.509789133437
537000,SAT_17,STARLINK-4153,SAT,-3747479.12,5715259.47,1069778.3,539.91,-1,10.0.3.17,6917.5296295289945
537000,SAT_18,STARLINK-35760,SAT,-2982302.88,3458547.29,5100776.66,480.19,-1,10.0.3.18,6846.4298988906185
537000,SAT_19,STARLINK-3130,SAT,-3531089.15,3103758.13,5065160.12,544.07,-1,10.0.3.19,6910.6983841018
537000,SAT_20,STARLINK-3725,SAT,-3385671.13,5973719.6,841358.99,539.98,-1,10.0.3.20,6917.80166020922
537000,SAT_21,STARLINK-35776,SAT,-3565520.22,2239257.37,5397946.36,480.99,-1,10.0.3.21,6845.804037055503
