time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,radius_km
408000,SAT_29,STARLINK-33674,SAT,-2997678.84,5871305.72,1895401.89,482.87,-1,10.0.3.29,6859.362769973901
408000,SAT_30,STARLINK-1337,SAT,-4092464.39,5447767.53,724556.31,474.21,-1,10.0.3.30,6852.11045523211
408000,SAT_31,STARLINK-11102 [DTC],SAT,-3457174.67,3037553.03,4911743.51,364.1,-1,10.0.3.31,6730.8253146979605
408000,SAT_32,STARLINK-32648,SAT,-2586957.78,3613627.61,5207563.64,480.38,-1,10.0.3.32,6846.121100587316
408000,SAT_33,STARLINK-33907,SAT,-4589121.88,4811947.7,1684142.47,482.55,-1,10.0.3.33,6859.388905455626
408000,SAT_34,STARLINK-3796,SAT,-2429788.5,3935015.21,5135158.55,544.42,-1,10.0.3.34,6910.721394420534
408000,SAT_35,STARLINK-33699,SAT,-3595508.27,5811511.65,604865.42,482.58,-1,10.0.3.35,6860.5546097991155
408000,SAT_36,STARLINK-34641,SAT,-2402233.41,6523182.56,-151261.8,574.97,-1,10.0.3.36,6953.094001906462
408000,SAT_37,STARLINK-31222,SAT,-3494574.81,3266563.09,4897714.51,479.01,-1,10.0.3.37,6846.173744881255
408000,SAT_38,STARLINK-31825,SAT,-4183452.87,5119854.86,1798505.95,475.26,-1,10.0.3.38,6851.920559606793
408000,SAT_39,STARLINK-1789,SAT,-2308498.84,3862590.85,4957934.31,329.13,-1,10.0.3.39,6695.512496520356
408000,SAT_40,STARLINK-30375,SAT,-4010750.92,3471075.13,4462890.58,562.7,-1,10.0.3.40,6931.946179063863
408000,SAT_41,STARLINK-6365,SAT,-3260318.68,6070642.99,790877.79,558.13,-1,10.0.3.41,6935.98384412106
408000,SAT_42,STARLINK-30999,SAT,-2461828.08,6357178.59,701007.28,475.24,-1,10.0.3.42,6853.154625954668
408000,SAT_43,STARLINK-35930,SAT,-4412808.11,4557836.25,2607142.13,483.82,-1,10.0.3.43,6858.858271134983
408000,SAT_44,STARLINK-3807,SAT,-3332891.81,2934521.28,5294444.98,544.63,-1,10.0.3.44,6910.190345148614
408000,SAT_45,STARLINK-4147,SAT,-2267284.26,4403679.48,4819865.62,543.44,-1,10.0.3.45,6911.155870986764
408000,SAT_46,STARLINK-31746,SAT,-4636702.34,4873473.82,1343499.11,482.33,-1,10.0.3.46,6859.646165988276
408000,SAT_47,STARLINK-11420 [DTC],SAT,-2774462.73,4568038.48,4089607.43,359.53,-1,10.0.3.47,6729.747983872128
408000,SAT_48,STARLINK-32631,SAT,-3304004.11,4016199.34,4454780.75,478.66,-1,10.0.3.48,6847.727493707959
408000,SAT_49,STARLINK-11369 [DTC],SAT,-3827995.36,4622010.68,3050808.07,358.58,-1,10.0.3.49,6732.307262907176
408000,SAT_50,STARLINK-30993,SAT,-4140986.48,4676985.78,3008730.4,559.48,-1,10.0.3.50,6933.572213062265
409000,SAT_01,STARLINK-31405,SAT,-3529478.22,3881523.51,4412843.44,486.16,-1,10.0.3.1,6855.408703358839
409000,SAT_02,STARLINK-31055,SAT,-3157100.65,5960006.16,1212730.46,475.25,-1,10.0.3.2,6852.712828513988
409000,SAT_03,STARLINK-11276 [DTC],SAT,-3778694.22,5493288.97,968204.06,359.68,-1,10.0.3.3,6737.371358177131
409000,SAT_04,STARLINK-11707 [DTC],SAT,-3998646.65,5003869.58,2068185.74,354.81,-1,10.0.3.4,6730.91955533157
409000,SAT_05,STARLINK-35901,SAT,-4115484.06,5179468.34,1663060.07,444.42,-1,10.0.3.5,6821.28068104552
409000,SAT_06,STARLINK-5790,SAT,-3691521.99,5643208.47,1620764.75,558.45,-1,10.0.3.6,6935.417421711246
409000,SAT_07,STARLINK-3086,SAT,-2018800.14,3612708.1,5578781.43,581.9,-1,10.0.3.7,6946.223151093152
409000,SAT_08,STARLINK-5564,SAT,-3487218.84,3863860.9,4578990.24,563.55,-1,10.0.3.8,6932.334953723385
409000,SAT_09,STARLINK-32545,SAT,-3185273.04,4112076.91,4464615.64,485.73,-1,10.0.3.9,6854.7745160609475
409000,SAT_10,STARLINK-34752,SAT,-3605491.74,5793842.0,642103.73,476.28,-1,10.0.3.10,6854.230300205278
409000,SAT_11,STARLINK-32596,SAT,-3191506.96,3233394.49,5122045.74,480.45,-1,10.0.3.11,6846.598364614574
409000,SAT_12,STARLINK-11641 [DTC],SAT,-3235893.19,3769234.88,4543674.32,363.87,-1,10.0.3.12,6732.244250168324
409000,SAT_13,STARLINK-5118,SAT,-3248651.61,3430867.23,5043209.41,544.03,-1,10.0.3.13,6910.755992375654
409000,SAT_14,STARLINK-31758,SAT,-4141234.43,5348265.57,1141156.1,482.2,-1,10.0.3.14,6859.737929107209
409000,SAT_15,STARLINK-35678,SAT,-3220047.4,5899235.1,1162264.76,443.08,-1,10.0.3.15,6820.596703783081
409000,SAT_16,STARLINK-6047,SAT,-3017495.78,6149622.94,1184789.19,574.24,-1,10.0.3.16,6951.752909247632
409000,SAT_17,STARLINK-4153,SAT,-3208460.1,5850516.13,1820579.43,539.8,-1,10.0.3.17,6916.448847611128
409000,SAT_18,STARLINK-35760,SAT,-2536095.82,4212371.69,4765194.56,479.36,-1,10.0.3.18,6847.111541196662
409000,SAT_19,STARLINK-3130,SAT,-3222849.66,3906771.85,4702901.71,543.15,-1,10.0.3.19,6911.360988462075
409000,SAT_20,STARLINK-3725,SAT,-2854154.06,6093831.6,1600048.04,539.74,-1,10.0.3.20,6916.7284678293445
409000,SAT_21,STARLINK-35776,SAT,-3196981.1,3081216.98,5211107.84,480.46,-1,10.0.3.21,6846.183692518554
409000,SAT_22,STARLINK-30951,SAT,-4210606.75,5383891.97,1178342.38,558.19,-1,10.0.3.22,6935.704197288124
409000,SAT_23,STARLINK-31965,SAT,-3557533.76,3546715.43,4666712.97,488.43,-1,10.0.3.23,6856.635234523274
409000,SAT_24,STARLINK-32673,SAT,-3023395.15,4493489.21,4204190.89,486.13,-1,10.0.3.24,6856.207738465116
409000,SAT_25,STARLINK-2109,SAT,-2867309.48,6279299.85,555362.21,547.28,-1,10.0.3.25,6925.279593244158
409000,SAT_26,STARLINK-5799,SAT,-4498545.15,4894490.16,1974140.6,558.31,-1,10.0.3.26,6934.70788869248
409000,SAT_27,STARLINK-32078,SAT,-4196724.07,5206126.06,1496414.54,475.3,-1,10.0.3.27,6852.408186021313
409000,SAT_28,STARLINK-30767,SAT,-3477828.79,3702436.65,4715847.79,563.06,-1,10.0.3.28,6931.273376390804
409000,SAT_29,STARLINK-33674,SAT,-3003042.31,5870105.59,1890646.39,482.86,-1,10.0.3.29,6859.369251281011
409000,SAT_30,STARLINK-1337,SAT,-4096141.98,5445814.35,718510.53,474.22,-1,10.0.3.30,6852.11868232776
409000,SAT_31,STARLINK-11102 [DTC],SAT,-3459379.65,3030948.71,4914263.21,364.11,-1,10.0.3.31,6730.820198359505
409000,SAT_32,STARLINK-32648,SAT,-2591132.61,3607901.83,5209452.53,480.39,-1,10.0.3.32,6846.117109708697
409000,SAT_33,STARLINK-33907,SAT,-4593782.6,4809202.72,1679287.48,482.54,-1,10.0.3.33,6859.393254406901
409000,SAT_34,STARLINK-3796,SAT,-2433961.2,3929473.77,5137419.62,544.42,-1,10.0.3.34,6910.717154115367
409000,SAT_35,STARLINK-33699,SAT,-3600085.15,5809217.78,599705.95,482.59,-1,10.0.3.35,6860.55912657154
409000,SAT_36,STARLINK-34641,SAT,-2404134.54,6522319.51,-158377.15,574.97,-1,10.0.3.36,6953.099884122891
409000,SAT_37,STARLINK-31222,SAT,-3496758.97,3260114.59,4900444.33,479.01,-1,10.0.3.37,6846.168641337685
409000,SAT_38,STARLINK-31825,SAT,-4187746.06,5118379.82,1792736.74,475.26,-1,10.0.3.38,6851.9292220348125
409000,SAT_39,STARLINK-1789,SAT,-2312835.74,3857020.1,4960243.01,329.13,-1,10.0.3.39,6695.507742530003
409000,SAT_40,STARLINK-30375,SAT,-4014155.85,3464943.84,4464589.67,562.7,-1,10.0.3.40,6931.943733464221
409000,SAT_41,STARLINK-6365,SAT,-3265071.15,6068756.86,785775.93,558.13,-1,10.0.3.41,6935.988988783557
409000,SAT_42,STARLINK-30999,SAT,-2465878.0,6356283.24,694950.0,475.25,-1,10.0.3.42,6853.163243385416
409000,SAT_43,STARLINK-35930,SAT,-4418043.11,4555239.58,2602822.64,483.82,-1,10.0.3.43,6858.862751820715
409000,SAT_44,STARLINK-3807,SAT,-3335770.95,2928053.78,5296207.9,544.64,-1,10.0.3.44,6910.187037226894
409000,SAT_45,STARLINK-4147,SAT,-2271272.36,4398345.97,4822848.91,543.45,-1,10.0.3.45,6911.150194707347
409000,SAT_46,STARLINK-31746,SAT,-4641153.85,4870615.03,1338514.81,482.33,-1,10.0.3.46,6859.651720489974
409000,SAT_47,STARLINK-11420 [DTC],SAT,-2779241.53,4562997.45,4091983.05,359.54,-1,10.0.3.47,6729.744013873822
409000,SAT_48,STARLINK-32631,SAT,-3306424.0,4010252.79,4458330.55,478.67,-1,10.0.3.48,6847.720671912814
409000,SAT_49,STARLINK-11369 [DTC],SAT,-3833795.06,4619798.29,3046884.51,358.57,-1,10.0.3.49,6732.312085728443
409000,SAT_50,STARLINK-30993,SAT,-4146530.54,4674646.76,3004738.87,559.47,-1,10.0.3.50,6933.577253252469
410000,SAT_01,STARLINK-31405,SAT,-3533615.5,3875804.73,4414554.08,486.16,-1,10.0.3.1,6855.40578902338
410000,SAT_02,STARLINK-31055,SAT,-3161275.37,5959011.74,1206774.28,475.25,-1,10.0.3.2,6852.721141655772
410000,SAT_03,STARLINK-11276 [DTC],SAT,-3782634.51,5491651.58,962144.53,359.68,-1,10.0.3.3,6737.379535766732
410000,SAT_04,STARLINK-11707 [DTC],SAT,-4003849.44,5001651.78,2063496.66,354.81,-1,10.0.3.4,6730.924849706512
410000,SAT_05,STARLINK-35901,SAT,-4120383.14,5177140.89,1658187.49,444.42,-1,10.0.3.5,6821.285125788157
410000,SAT_06,STARLINK-5790,SAT,-3696524.08,5641334.58,1615903.44,558.45,-1,10.0.3.6,6935.422845431088
410000,SAT_07,STARLINK-3086,SAT,-2019901.39,3606381.26,5582468.21,581.91,-1,10.0.3.7,6946.217584661721
410000,SAT_08,STARLINK-5564,SAT,-3491663.76,3858323.38,4580269.58,563.56,-1,10.0.3.8,6932.3332683177705
410000,SAT_09,STARLINK-32545,SAT,-3189975.19,4106757.5,4466148.5,485.74,-1,10.0.3.9,6854.770696432816
410000,SAT_10,STARLINK-34752,SAT,-3609272.53,5792167.02,636039.0,476.29,-1,10.0.3.10,6854.239023619564
410000,SAT_11,STARLINK-32596,SAT,-3194461.66,3227039.49,5124205.94,480.46,-1,10.0.3.11,6846.594458762743
410000,SAT_12,STARLINK-11641 [DTC],SAT,-3240964.79,3763984.93,4544410.98,363.88,-1,10.0.3.12,6732.243792260602
410000,SAT_13,STARLINK-5118,SAT,-3251391.47,3424583.04,5045707.64,544.04,-1,10.0.3.13,6910.751122519083
410000,SAT_14,STARLINK-31758,SAT,-4145837.83,5345779.51,1136110.1,482.2,-1,10.0.3.14,6859.743146905498
410000,SAT_15,STARLINK-35678,SAT,-3225019.2,5897519.46,1157212.93,443.08,-1,10.0.3.15,6820.603080872433
410000,SAT_16,STARLINK-6047,SAT,-3019940.8,6149774.41,1177789.44,574.24,-1,10.0.3.16,6951.759179831462
410000,SAT_17,STARLINK-4153,SAT,-3212921.44,5849862.83,1814834.4,539.8,-1,10.0.3.17,6916.457417554932
410000,SAT_18,STARLINK-35760,SAT,-2539738.8,4206760.3,4768201.86,479.36,-1,10.0.3.18,6847.1055469876455
410000,SAT_19,STARLINK-3130,SAT,-3225454.19,3900752.89,4706102.69,543.16,-1,10.0.3.19,6911.35517604595
410000,SAT_20,STARLINK-3725,SAT,-2858530.69,6093316.2,1594224.22,539.74,-1,10.0.3.20,6916.737011227832
410000,SAT_21,STARLINK-35776,SAT,-3200060.41,3074831.38,5212984.27,480.47,-1,10.0.3.21,6846.179930614555
410000,SAT_22,STARLINK-30951,SAT,-4215180.01,5381414.37,1173330.64,558.19,-1,10.0.3.22,6935.709619722334
410000,SAT_23,STARLINK-31965,SAT,-3562448.24,3541380.1,4667015.61,488.43,-1,10.0.3.23,6856.63512076724
410000,SAT_24,STARLINK-32673,SAT,-3027938.07,4488296.66,4206460.68,486.14,-1,10.0.3.24,6856.203564386675
410000,SAT_25,STARLINK-2109,SAT,-2871216.65,6278054.68,549325.58,547.29,-1,10.0.3.25,6925.28802355176
410000,SAT_26,STARLINK-5799,SAT,-4503393.85,4891932.61,1969437.96,558.31,-1,10.0.3.26,6934.713166908074
410000,SAT_27,STARLINK-32078,SAT,-4200821.17,5204518.16,1490539.2,475.3,-1,10.0.3.27,6852.416718707831
410000,SAT_28,STARLINK-30767,SAT,-3482862.33,3697277.42,4716179.76,563.06,-1,10.0.3.28,6931.272744511541
410000,SAT_29,STARLINK-33674,SAT,-3008402.25,5868899.02,1885888.55,482.86,-1,10.0.3.29,6859.375731637911
410000,SAT_30,STARLINK-1337,SAT,-4099814.79,5443854.98,712463.85,474.22,-1,10.0.3.30,6852.126902876973
410000,SAT_31,STARLINK-11102 [DTC],SAT,-3461581.1,3024340.77,4916776.48,364.11,-1,10.0.3.31,6730.815088772131
410000,SAT_32,STARLINK-32648,SAT,-2595305.08,3602172.21,5211334.94,480.39,-1,10.0.3.32,6846.113126850512
410000,SAT_33,STARLINK-33907,SAT,-4598438.06,4806452.5,1674430.41,482.54,-1,10.0.3.33,6859.397599231697
410000,SAT_34,STARLINK-3796,SAT,-2438131.8,3923928.23,5139674.48,544.43,-1,10.0.3.34,6910.712929121383
410000,SAT_35,STARLINK-33699,SAT,-3604657.93,5806917.43,594545.73,482.59,-1,10.0.3.35,6860.563639833897
410000,SAT_36,STARLINK-34641,SAT,-2406032.96,6521449.03,-165492.32,574.98,-1,10.0.3.36,6953.105763863605
410000,SAT_37,STARLINK-31222,SAT,-3498939.74,3253662.38,4903168.05,479.02,-1,10.0.3.37,6846.16353249901
410000,SAT_38,STARLINK-31825,SAT,-4192034.3,5116899.08,1786965.3,475.26,-1,10.0.3.38,6851.937882868278
410000,SAT_39,STARLINK-1789,SAT,-2317170.4,3851444.89,4962545.12,329.14,-1,10.0.3.39,6695.5030036121325
410000,SAT_40,STARLINK-30375,SAT,-4017556.89,3458808.92,4466283.4,562.71,-1,10.0.3.40,6931.941280663996
410000,SAT_41,STARLINK-6365,SAT,-3269820.0,6066864.19,780673.12,558.13,-1,10.0.3.41,6935.994121436011
410000,SAT_42,STARLINK-30999,SAT,-2469925.0,6355380.62,688891.86,475.25,-1,10.0.3.42,6853.171844151498
410000,SAT_43,STARLINK-35930,SAT,-4423273.05,4552638.06,2598499.91,483.81,-1,10.0.3.43,6858.867221523308
410000,SAT_44,STARLINK-3807,SAT,-3338647.04,2921583.19,5297964.42,544.64,-1,10.0.3.44,6910.183744979382
410000,SAT_45,STARLINK-4147,SAT,-2275258.5,4393007.77,4825826.37,543.46,-1,10.0.3.45,6911.144526233697
410000,SAT_46,STARLINK-31746,SAT,-4645600.06,4867750.88,1333528.86,482.33,-1,10.0.3.46,6859.6572631339
410000,SAT_47,STARLINK-11420 [DTC],SAT,-2784017.44,4557951.18,4094353.31,359.54,-1,10.0.3.47,6729.740046435338
410000,SAT_48,STARLINK-32631,SAT,-3308840.68,4004301.64,4461874.8,478.68,-1,10.0.3.48,6847.71385212646
410000,SAT_49,STARLINK-11369 [DTC],SAT,-3839590.1,4617580.73,3042956.96,358.57,-1,10.0.3.49,6732.316911323901
410000,SAT_50,STARLINK-30993,SAT,-4152070.0,4672302.97,3000743.73,559.47,-1,10.0.3.50,6933.582282017364
411000,SAT_01,STARLINK-31405,SAT,-3537749.26,3870081.79,4416259.25,486.16,-1,10.0.3.1,6855.402880293084
411000,SAT_02,STARLINK-31055,SAT,-3165446.33,5958010.57,1200816.6,475.25,-1,10.0.3.2,6852.729450896027
411000,SAT_03,STARLINK-11276 [DTC],SAT,-3786570.12,5490007.62,956083.75,359.68,-1,10.0.3.3,6737.387704321976
411000,SAT_04,STARLINK-11707 [DTC],SAT,-4009047.33,4999428.22,2058804.87,354.8,-1,10.0.3.4,6730.930137347156
411000,SAT_05,STARLINK-35901,SAT,-4125277.4,5174807.67,1653312.81,444.41,-1,10.0.3.5,6821.289562549861
411000,SAT_06,STARLINK-5790,SAT,-3701522.03,5639454.69,1611040.19,558.45,-1,10.0.3.6,6935.428251588618
411000,SAT_07,STARLINK-3086,SAT,-2021001.18,3600050.33,5586148.35,581.93,-1,10.0.3.7,6946.212027882694
411000,SAT_08,STARLINK-5564,SAT,-3496105.33,3852781.92,4581543.42,563.56,-1,10.0.3.8,6932.331578255514
411000,SAT_09,STARLINK-32545,SAT,-3194674.19,4101433.72,4467675.83,485.74,-1,10.0.3.9,6854.766886026933
411000,SAT_10,STARLINK-34752,SAT,-3613049.11,5790485.46,629973.48,476.29,-1,10.0.3.10,6854.247757357952
411000,SAT_11,STARLINK-32596,SAT,-3197413.34,3220680.94,5126359.77,480.47,-1,10.0.3.11,6846.590558487025
411000,SAT_12,STARLINK-11641 [DTC],SAT,-3246032.94,3758730.84,4545141.69,363.88,-1,10.0.3.12,6732.243337648173
411000,SAT_13,STARLINK-5118,SAT,-3254128.34,3418295.14,5048199.78,544.04,-1,10.0.3.13,6910.7462647771135
411000,SAT_14,STARLINK-31758,SAT,-4150436.49,5343287.54,1131062.69,482.2,-1,10.0.3.14,6859.748362830288
411000,SAT_15,STARLINK-35678,SAT,-3229987.21,5895797.15,1152159.65,443.09,-1,10.0.3.15,6820.609450027162
411000,SAT_16,STARLINK-6047,SAT,-3022382.22,6149918.97,1170788.28,574.24,-1,10.0.3.16,6951.765446123981
411000,SAT_17,STARLINK-4153,SAT,-3217379.01,5849203.16,1809087.18,539.8,-1,10.0.3.17,6916.465985297905
411000,SAT_18,STARLINK-35760,SAT,-2543379.48,4201144.25,4771203.23,479.37,-1,10.0.3.18,6847.099564819806
411000,SAT_19,STARLINK-3130,SAT,-3228055.72,3894729.63,4709297.99,543.17,-1,10.0.3.19,6911.349374821294
411000,SAT_20,STARLINK-3725,SAT,-2862903.97,6092794.12,1588398.47,539.74,-1,10.0.3.20,6916.74555189409
411000,SAT_21,STARLINK-35776,SAT,-3203136.7,3068442.44,5214854.23,480.47,-1,10.0.3.21,6846.176185771802
411000,SAT_22,STARLINK-30951,SAT,-4219748.62,5378931.03,1168317.5,558.19,-1,10.0.3.22,6935.715047656949
411000,SAT_23,STARLINK-31965,SAT,-3567359.12,3536041.12,4667312.48,488.43,-1,10.0.3.23,6856.635011384359
411000,SAT_24,STARLINK-32673,SAT,-3032478.01,4483099.24,4208725.26,486.14,-1,10.0.3.24,6856.199383841183
411000,SAT_25,STARLINK-2109,SAT,-2875120.57,6276802.57,543288.29,547.29,-1,10.0.3.25,6925.296452921482
411000,SAT_26,STARLINK-5799,SAT,-4508237.56,4889369.94,1964732.96,558.31,-1,10.0.3.26,6934.718445018566
411000,SAT_27,STARLINK-32078,SAT,-4204913.31,5202904.42,1484662.01,475.3,-1,10.0.3.27,6852.425237257823
411000,SAT_28,STARLINK-30767,SAT,-3487892.48,3692114.53,4716506.08,563.06,-1,10.0.3.28,6931.272124029949
411000,SAT_29,STARLINK-33674,SAT,-3013758.67,5867686.01,1881128.37,482.86,-1,10.0.3.29,6859.382215430828
411000,SAT_30,STARLINK-1337,SAT,-4103482.83,5441889.42,706416.28,474.23,-1,10.0.3.30,6852.13512390567
411000,SAT_31,STARLINK-11102 [DTC],SAT,-3463779.02,3017729.22,4919283.32,364.12,-1,10.0.3.31,6730.809990414541
411000,SAT_32,STARLINK-32648,SAT,-2599475.17,3596438.76,5213210.87,480.4,-1,10.0.3.32,6846.109149653036
411000,SAT_33,STARLINK-33907,SAT,-4603088.26,4803697.04,1669571.26,482.54,-1,10.0.3.33,6859.401939941454
411000,SAT_34,STARLINK-3796,SAT,-2442300.28,3918378.59,5141923.14,544.43,-1,10.0.3.34,6910.7087198004465
411000,SAT_35,STARLINK-33699,SAT,-3609226.61,5804610.6,589384.77,482.59,-1,10.0.3.35,6860.5681504575405
411000,SAT_36,STARLINK-34641,SAT,-2407928.66,6520571.12,-172607.29,574.99,-1,10.0.3.36,6953.111637187239
411000,SAT_37,STARLINK-31222,SAT,-3501117.15,3247206.47,4905885.68,479.03,-1,10.0.3.37,6846.1584455856
411000,SAT_38,STARLINK-31825,SAT,-4196317.58,5115412.66,1781191.64,475.26,-1,10.0.3.38,6851.946553550401
411000,SAT_39,STARLINK-1789,SAT,-2321502.82,3845865.24,4964840.64,329.14,-1,10.0.3.39,6695.49829124792
411000,SAT_40,STARLINK-30375,SAT,-4020954.05,3452670.38,4467971.78,562.71,-1,10.0.3.40,6931.938837873363
411000,SAT_41,STARLINK-6365,SAT,-3274565.24,6064964.99,775569.38,558.13,-1,10.0.3.41,6935.999257795199
411000,SAT_42,STARLINK-30999,SAT,-2473969.09,6354470.75,682832.86,475.26,-1,10.0.3.42,6853.180450387746
411000,SAT_43,STARLINK-35930,SAT,-4428497.93,4550031.7,2594173.97,483.81,-1,10.0.3.43,6858.871698293003
411000,SAT_44,STARLINK-3807,SAT,-3341520.07,2915109.51,5299714.53,544.65,-1,10.0.3.44,6910.180455892478
411000,SAT_45,STARLINK-4147,SAT,-2279242.7,4387664.87,4828798.0,543.47,-1,10.0.3.45,6911.138865754284
411000,SAT_46,STARLINK-31746,SAT,-4650040.98,4864881.39,1328541.25,482.33,-1,10.0.3.46,6859.662812952198
411000,SAT_47,STARLINK-11420 [DTC],SAT,-2788790.47,4552899.68,4096718.21,359.55,-1,10.0.3.47,6729.736092437245
411000,SAT_48,STARLINK-32631,SAT,-3311254.14,3998345.91,4465413.52,478.69,-1,10.0.3.48,6847.707054210165
411000,SAT_49,STARLINK-11369 [DTC],SAT,-3845380.46,4615358.0,3039025.42,358.56,-1,10.0.3.49,6732.321728328199
411000,SAT_50,STARLINK-30993,SAT,-4157604.86,4669954.44,2996744.99,559.46,-1,10.0.3.50,6933.587323937114
412000,SAT_01,STARLINK-31405,SAT,-3541879.51,3864354.69,4417958.95,486.17,-1,10.0.3.1,6855.399982303581
412000,SAT_02,STARLINK-31055,SAT,-3169613.53,5957002.65,1194857.43,475.25,-1,10.0.3.2,6852.737757983468
412000,SAT_03,STARLINK-11276 [DTC],SAT,-3790501.05,5488357.11,950021.71,359.69,-1,10.0.3.3,6737.395878706399
412000,SAT_04,STARLINK-11707 [DTC],SAT,-4014240.32,4997198.91,2054110.39,354.8,-1,10.0.3.4,6730.935431804768
412000,SAT_05,STARLINK-35901,SAT,-4130166.83,5172468.68,1648436.05,444.41,-1,10.0.3.5,6821.293990157058
412000,SAT_06,STARLINK-5790,SAT,-3706515.85,5637568.82,1606175.01,558.45,-1,10.0.3.6,6935.4336641111295
412000,SAT_07,STARLINK-3086,SAT,-2022099.51,3593715.31,5589821.85,581.94,-1,10.0.3.7,6946.206480692037
412000,SAT_08,STARLINK-5564,SAT,-3500543.56,3847236.53,4582811.79,563.56,-1,10.0.3.8,6932.329913945737
412000,SAT_09,STARLINK-32545,SAT,-3199370.04,4096105.58,4469197.62,485.74,-1,10.0.3.9,6854.763084306445
412000,SAT_10,STARLINK-34752,SAT,-3616821.48,5788797.29,623907.18,476.3,-1,10.0.3.10,6854.256476975186
412000,SAT_11,STARLINK-32596,SAT,-3200362.01,3214318.86,5128507.23,480.47,-1,10.0.3.11,6846.5866778245945
412000,SAT_12,STARLINK-11641 [DTC],SAT,-3251097.65,3753472.61,4545866.46,363.88,-1,10.0.3.12,6732.2428978765065
412000,SAT_13,STARLINK-5118,SAT,-3256862.22,3412003.54,5050685.81,544.05,-1,10.0.3.13,6910.7414094560945
412000,SAT_14,STARLINK-31758,SAT,-4155030.41,5340789.66,1126013.87,482.2,-1,10.0.3.14,6859.7535769020205
412000,SAT_15,STARLINK-35678,SAT,-3234951.42,5894068.19,1147104.91,443.09,-1,10.0.3.15,6820.615822099644
412000,SAT_16,STARLINK-6047,SAT,-3024820.05,6150056.61,1163785.72,574.24,-1,10.0.3.16,6951.77170533977
412000,SAT_17,STARLINK-4153,SAT,-3221832.81,5848537.12,1803337.77,539.8,-1,10.0.3.17,6916.474550832885
412000,SAT_18,STARLINK-35760,SAT,-2547017.83,4195523.55,4774198.68,479.38,-1,10.0.3.18,6847.0935966332645
412000,SAT_19,STARLINK-3130,SAT,-3230654.26,3888702.08,4712487.6,543.17,-1,10.0.3.19,6911.3435882472395
412000,SAT_20,STARLINK-3725,SAT,-2867273.88,6092265.36,1582570.8,539.74,-1,10.0.3.20,6916.75408386035
412000,SAT_21,STARLINK-35776,SAT,-3206209.97,3062050.16,5216717.7,480.48,-1,10.0.3.21,6846.172442728617
412000,SAT_22,STARLINK-30951,SAT,-4224312.56,5376441.96,1163302.95,558.19,-1,10.0.3.22,6935.720474997612
412000,SAT_23,STARLINK-31965,SAT,-3572266.39,3530698.52,4667603.57,488.43,-1,10.0.3.23,6856.634909846854
412000,SAT_24,STARLINK-32673,SAT,-3037014.99,4477896.98,4210984.63,486.15,-1,10.0.3.24,6856.195225274297
412000,SAT_25,STARLINK-2109,SAT,-2879021.23,6275543.51,537250.35,547.3,-1,10.0.3.25,6925.3048689042525
412000,SAT_26,STARLINK-5799,SAT,-4513076.28,4886802.16,1960025.6,558.3,-1,10.0.3.26,6934.72373009442
412000,SAT_27,STARLINK-32078,SAT,-4209000.49,5201284.86,1478782.98,475.3,-1,10.0.3.27,6852.433759010236
412000,SAT_28,STARLINK-30767,SAT,-3492919.23,3686947.98,4716826.75,563.06,-1,10.0.3.28,6931.271509906782
412000,SAT_29,STARLINK-33674,SAT,-3019111.56,5866466.56,1876365.86,482.86,-1,10.0.3.29,6859.388701035787
412000,SAT_30,STARLINK-1337,SAT,-4107146.09,5439917.67,700367.84,474.23,-1,10.0.3.30,6852.143341487157
412000,SAT_31,STARLINK-11102 [DTC],SAT,-3465973.4,3011114.07,4921783.73,364.13,-1,10.0.3.31,6730.80490260654
412000,SAT_32,STARLINK-32648,SAT,-2603642.9,3590701.47,5215080.33,480.4,-1,10.0.3.32,6846.105188041846
412000,SAT_33,STARLINK-33907,SAT,-4607733.2,4800936.35,1664710.04,482.53,-1,10.0.3.33,6859.4062859995665
412000,SAT_34,STARLINK-3796,SAT,-2446466.64,3912824.85,5144165.58,544.44,-1,10.0.3.34,6910.704511254055
412000,SAT_35,STARLINK-33699,SAT,-3613791.18,5802297.29,584223.09,482.59,-1,10.0.3.35,6860.57265489378
412000,SAT_36,STARLINK-34641,SAT,-2409821.65,6519685.78,-179722.05,574.99,-1,10.0.3.36,6953.1175072768
412000,SAT_37,STARLINK-31222,SAT,-3503291.17,3240746.87,4908597.21,479.03,-1,10.0.3.37,6846.153362818754
412000,SAT_38,STARLINK-31825,SAT,-4200595.9,5113920.54,1775415.76,475.26,-1,10.0.3.38,6851.955219160956
412000,SAT_39,STARLINK-1789,SAT,-2325832.99,3840281.14,4967129.57,329.15,-1,10.0.3.39,6695.4935962018835
412000,SAT_40,STARLINK-30375,SAT,-4024347.32,3446528.23,4469654.81,562.71,-1,10.0.3.40,6931.9364042621055
412000,SAT_41,STARLINK-6365,SAT,-3279306.85,6063059.26,770464.71,558.13,-1,10.0.3.41,6936.0043884129755
412000,SAT_42,STARLINK-30999,SAT,-2478010.26,6353553.62,676773.01,475.26,-1,10.0.3.42,6853.1890502119395
