time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,radius_km
591000,SAT_04,STARLINK-11707 [DTC],SAT,-4859383.72,4507838.6,1176409.55,354.4,-1,10.0.3.4,6731.876292029006
591000,SAT_05,STARLINK-35901,SAT,-4922794.29,4663362.12,747994.43,444.17,-1,10.0.3.5,6822.048486431222
591000,SAT_06,STARLINK-5790,SAT,-4529108.66,5205427.76,709941.07,558.46,-1,10.0.3.6,6936.376557074907
591000,SAT_07,STARLINK-3086,SAT,-2194505.13,2401135.29,6136509.94,583.94,-1,10.0.3.7,6945.362315257464
591000,SAT_08,STARLINK-5564,SAT,-4236603.8,2797331.01,4720254.49,563.95,-1,10.0.3.8,6932.147934662619
591000,SAT_09,STARLINK-32545,SAT,-3984264.55,3078229.45,4650886.28,485.97,-1,10.0.3.9,6854.2398368255435
591000,SAT_10,STARLINK-34752,SAT,-4220842.23,5382129.78,-467219.23,477.7,-1,10.0.3.10,6855.7365693407455
591000,SAT_11,STARLINK-32596,SAT,-3676670.09,2025795.82,5408068.39,481.32,-1,10.0.3.11,6846.090516926231
591000,SAT_12,STARLINK-11641 [DTC],SAT,-4096482.9,2751851.43,4579266.3,364.06,-1,10.0.3.12,6732.275862522358
591000,SAT_13,STARLINK-5118,SAT,-3695573.25,2233252.04,5394835.88,544.98,-1,10.0.3.13,6910.060093256433
591000,SAT_14,STARLINK-31758,SAT,-4896482.58,4801102.68,205832.78,482.53,-1,10.0.3.14,6860.648346437031
591000,SAT_15,STARLINK-35678,SAT,-4057539.36,5479193.87,225159.79,443.61,-1,10.0.3.15,6821.721780755034
591000,SAT_16,STARLINK-6047,SAT,-3401653.56,6062948.97,-103973.69,574.67,-1,10.0.3.16,6952.798550461314
591000,SAT_17,STARLINK-4153,SAT,-3954308.64,5627214.36,745812.84,540.08,-1,10.0.3.17,6917.971889656515
591000,SAT_18,STARLINK-35760,SAT,-3157315.53,3121089.9,5211581.36,480.48,-1,10.0.3.18,6846.197761660163
591000,SAT_19,STARLINK-3130,SAT,-3645252.39,2747400.59,5188308.44,544.41,-1,10.0.3.19,6910.471724658766
591000,SAT_20,STARLINK-3725,SAT,-3591387.6,5890526.7,515414.96,540.22,-1,10.0.3.20,6918.238379662735
591000,SAT_21,STARLINK-35776,SAT,-3704597.1,1871460.97,5444015.7,481.12,-1,10.0.3.21,6845.707616996817
591000,SAT_22,STARLINK-30951,SAT,-4961917.09,4840925.77,249032.78,558.55,-1,10.0.3.22,6936.656315848341
591000,SAT_23,STARLINK-31965,SAT,-4387406.44,2521918.18,4626604.69,488.36,-1,10.0.3.23,6856.739570225632
591000,SAT_24,STARLINK-32673,SAT,-3796661.89,3474545.27,4528992.9,486.79,-1,10.0.3.24,6855.573136398456
591000,SAT_25,STARLINK-2109,SAT,-3521400.37,5939721.8,-546996.22,548.74,-1,10.0.3.25,6926.742415589429
591000,SAT_26,STARLINK-5799,SAT,-5294115.41,4347231.06,1085041.89,558.05,-1,10.0.3.26,6935.6608745297635
591000,SAT_27,STARLINK-32078,SAT,-4856947.73,4819024.23,403883.55,475.85,-1,10.0.3.27,6853.9082065081575
591000,SAT_28,STARLINK-30767,SAT,-4332857.18,2708832.38,4683108.72,562.95,-1,10.0.3.28,6931.300851106816
591000,SAT_29,STARLINK-33674,SAT,-3915079.95,5545685.57,992162.43,482.84,-1,10.0.3.29,6860.529552716885
591000,SAT_30,STARLINK-1337,SAT,-4682575.54,4989302.85,-389115.24,475.48,-1,10.0.3.30,6853.544140576076
591000,SAT_31,STARLINK-11102 [DTC],SAT,-3799735.94,1777052.37,5262915.74,365.06,-1,10.0.3.31,6730.095870475402
591000,SAT_32,STARLINK-32648,SAT,-3307121.89,2508758.61,5443470.98,481.01,-1,10.0.3.32,6845.604521783922
591000,SAT_33,STARLINK-33907,SAT,-5349830.7,4225231.05,767163.71,482.29,-1,10.0.3.33,6860.160792757525
591000,SAT_34,STARLINK-3796,SAT,-3153899.31,2859134.09,5443192.25,545.3,-1,10.0.3.34,6910.142579764811
591000,SAT_35,STARLINK-33699,SAT,-4360391.03,5286359.42,-345242.47,483.24,-1,10.0.3.35,6861.326272304715
591000,SAT_36,STARLINK-34641,SAT,-2703905.75,6242516.84,-1441750.07,576.83,-1,10.0.3.36,6954.046740345629
591000,SAT_37,STARLINK-31222,SAT,-3836061.94,2032473.29,5292793.71,480.11,-1,10.0.3.37,6845.435277518556
591000,SAT_38,STARLINK-31825,SAT,-4882372.98,4756489.47,712934.1,475.56,-1,10.0.3.38,6853.4686856363305
591000,SAT_39,STARLINK-1789,SAT,-3059884.07,2776223.47,5268032.17,330.09,-1,10.0.3.39,6694.958567562126
591000,SAT_40,STARLINK-30375,SAT,-4565867.6,2295598.56,4682999.04,563.27,-1,10.0.3.40,6931.623164746101
591000,SAT_41,STARLINK-6365,SAT,-4065333.57,5618736.12,-152268.98,558.75,-1,10.0.3.41,6936.881032844072
591000,SAT_42,STARLINK-30999,SAT,-3150659.25,6073555.3,-414263.38,476.6,-1,10.0.3.42,6854.6584043099965
591000,SAT_43,STARLINK-35930,SAT,-5281105.2,4004705.59,1768506.33,482.98,-1,10.0.3.43,6859.690491217105
591000,SAT_44,STARLINK-3807,SAT,-3805970.72,1706958.56,5508735.19,545.27,-1,10.0.3.44,6909.796237270599
591000,SAT_45,STARLINK-4147,SAT,-2960644.18,3355824.66,5265472.35,544.6,-1,10.0.3.45,6910.294652027981
591000,SAT_46,STARLINK-31746,SAT,-5358709.57,4264305.63,410030.2,482.57,-1,10.0.3.46,6860.626467500713
591000,SAT_47,STARLINK-11420 [DTC],SAT,-3595693.27,3564722.19,4432288.7,360.31,-1,10.0.3.47,6729.148349081731
591000,SAT_48,STARLINK-32631,SAT,-3691161.64,2858581.63,5008019.54,479.96,-1,10.0.3.48,6846.635882022847
591000,SAT_49,STARLINK-11369 [DTC],SAT,-4805108.17,4133597.22,2271712.51,357.54,-1,10.0.3.49,6733.2286631810575
591000,SAT_50,STARLINK-30993,SAT,-5073329.7,4172056.84,2223269.36,558.6,-1,10.0.3.50,6934.526600151425
592000,SAT_01,STARLINK-31405,SAT,-4223779.03,2772392.03,4633012.06,486.67,-1,10.0.3.1,6855.017695847379
592000,SAT_02,STARLINK-31055,SAT,-3854525.96,5666679.64,105271.96,476.04,-1,10.0.3.2,6854.174691694594
592000,SAT_03,STARLINK-11276 [DTC],SAT,-4417983.85,5086178.15,-153631.78,360.67,-1,10.0.3.3,6738.797533404919
592000,SAT_04,STARLINK-11707 [DTC],SAT,-4863604.62,4504615.26,1171332.28,354.39,-1,10.0.3.4,6731.881449526588
592000,SAT_05,STARLINK-35901,SAT,-4926735.29,4660027.93,742844.85,444.17,-1,10.0.3.5,6822.052432903384
592000,SAT_06,STARLINK-5790,SAT,-4533280.71,5202497.26,704825.09,558.47,-1,10.0.3.6,6936.381631907166
592000,SAT_07,STARLINK-3086,SAT,-2195329.69,2394186.97,6138925.08,583.94,-1,10.0.3.7,6945.358510038649
592000,SAT_08,STARLINK-5564,SAT,-4240365.82,2791180.54,4720516.82,563.95,-1,10.0.3.8,6932.147585142853
592000,SAT_09,STARLINK-32545,SAT,-3988312.17,3072219.84,4651387.7,485.97,-1,10.0.3.9,6854.237831179411
592000,SAT_10,STARLINK-34752,SAT,-4223801.26,5379285.96,-473303.13,477.71,-1,10.0.3.10,6855.74433422794
592000,SAT_11,STARLINK-32596,SAT,-3679027.76,2018920.24,5409034.02,481.32,-1,10.0.3.11,6846.08889979159
592000,SAT_12,STARLINK-11641 [DTC],SAT,-4100833.34,2745954.71,4578913.4,364.06,-1,10.0.3.12,6732.276678548372
592000,SAT_13,STARLINK-5118,SAT,-3697727.63,2226413.62,5396182.52,544.98,-1,10.0.3.13,6910.057381971618
592000,SAT_14,STARLINK-31758,SAT,-4900149.87,4797586.66,200634.88,482.53,-1,10.0.3.14,6860.653093091327
592000,SAT_15,STARLINK-35678,SAT,-4061739.98,5476299.84,219948.77,443.61,-1,10.0.3.15,6821.727718411145
592000,SAT_16,STARLINK-6047,SAT,-3403418.16,6061838.27,-111090.21,574.67,-1,10.0.3.16,6952.803709167419
592000,SAT_17,STARLINK-4153,SAT,-3958017.27,5625412.36,739785.15,540.09,-1,10.0.3.17,6917.979979576375
592000,SAT_18,STARLINK-35760,SAT,-3160476.51,3114743.92,5213456.42,480.48,-1,10.0.3.18,6846.1937819987215
592000,SAT_19,STARLINK-3130,SAT,-3647274.07,2740715.23,5190417.87,544.42,-1,10.0.3.19,6910.467840809597
592000,SAT_20,STARLINK-3725,SAT,-3595087.25,5888805.86,509358.27,540.23,-1,10.0.3.20,6918.246355768223
592000,SAT_21,STARLINK-35776,SAT,-3707075.86,1864592.55,5444683.33,481.12,-1,10.0.3.21,6845.706199749601
592000,SAT_22,STARLINK-30951,SAT,-4965572.27,4837446.82,243865.3,558.55,-1,10.0.3.22,6936.6612998953005
592000,SAT_23,STARLINK-31965,SAT,-4391578.89,2516023.88,4625857.05,488.36,-1,10.0.3.23,6856.740826286099
592000,SAT_24,STARLINK-32673,SAT,-3800587.65,3468571.69,4530274.76,486.8,-1,10.0.3.24,6855.570396042552
592000,SAT_25,STARLINK-2109,SAT,-3524659.28,5937238.16,-553033.11,548.75,-1,10.0.3.25,6926.750004829579
592000,SAT_26,STARLINK-5799,SAT,-5297979.03,4343785.33,1080004.75,558.05,-1,10.0.3.26,6935.666013834974
592000,SAT_27,STARLINK-32078,SAT,-4860080.45,4816382.9,397793.12,475.85,-1,10.0.3.27,6853.91607668229
592000,SAT_28,STARLINK-30767,SAT,-4337187.36,2703102.51,4682412.53,562.95,-1,10.0.3.28,6931.301788005849
592000,SAT_29,STARLINK-33674,SAT,-3919709.44,5543329.7,987078.85,482.84,-1,10.0.3.29,6860.535759912962
592000,SAT_30,STARLINK-1337,SAT,-4685324.94,4986252.77,-395198.66,475.49,-1,10.0.3.30,6853.551521699131
592000,SAT_31,STARLINK-11102 [DTC],SAT,-3801259.88,1769924.83,5264213.37,365.06,-1,10.0.3.31,6730.093088809018
592000,SAT_32,STARLINK-32648,SAT,-3310790.48,2502445.48,5444144.79,481.01,-1,10.0.3.32,6845.602930152699
592000,SAT_33,STARLINK-33907,SAT,-5353453.56,4221576.29,762030.25,482.29,-1,10.0.3.33,6860.164829891619
592000,SAT_34,STARLINK-3796,SAT,-3157614.26,2852951.14,5444279.96,545.3,-1,10.0.3.34,6910.140541627228
592000,SAT_35,STARLINK-33699,SAT,-4364145.46,5282923.82,-350430.91,483.25,-1,10.0.3.35,6861.330155782145
592000,SAT_36,STARLINK-34641,SAT,-2705293.94,6240313.2,-1448690.6,576.85,-1,10.0.3.36,6954.051235820983
592000,SAT_37,STARLINK-31222,SAT,-3837595.97,2025475.09,5294360.44,480.11,-1,10.0.3.37,6845.4323923188185
592000,SAT_38,STARLINK-31825,SAT,-4885691.19,4753997.16,706878.79,475.57,-1,10.0.3.38,6853.476856682566
592000,SAT_39,STARLINK-1789,SAT,-3063729.22,2769959.17,5269093.2,330.09,-1,10.0.3.39,6694.957332741945
592000,SAT_40,STARLINK-30375,SAT,-4568507.67,2288919.42,4683692.01,563.27,-1,10.0.3.40,6931.6221252056
592000,SAT_41,STARLINK-6365,SAT,-4069351.03,5615690.27,-157440.59,558.76,-1,10.0.3.41,6936.885652316482
592000,SAT_42,STARLINK-30999,SAT,-3154114.25,6071352.01,-420352.71,476.61,-1,10.0.3.42,6854.666172191643
592000,SAT_43,STARLINK-35930,SAT,-5285325.35,4001268.77,1763689.4,482.98,-1,10.0.3.43,6859.695046049956
592000,SAT_44,STARLINK-3807,SAT,-3808243.2,1700049.92,5509299.85,545.28,-1,10.0.3.44,6909.7952819203165
592000,SAT_45,STARLINK-4147,SAT,-2964209.48,3349738.63,5267336.61,544.6,-1,10.0.3.45,6910.29099920419
592000,SAT_46,STARLINK-31746,SAT,-5362120.22,4260520.09,404846.89,482.57,-1,10.0.3.46,6860.631581375663
592000,SAT_47,STARLINK-11420 [DTC],SAT,-3599857.54,3558830.51,4433638.99,360.32,-1,10.0.3.47,6729.145829958653
592000,SAT_48,STARLINK-32631,SAT,-3692958.27,2851913.55,5010489.26,479.97,-1,10.0.3.48,6846.630872568663
592000,SAT_49,STARLINK-11369 [DTC],SAT,-4809947.24,4130481.92,2267149.01,357.53,-1,10.0.3.49,6733.233842409937
592000,SAT_50,STARLINK-30993,SAT,-5077939.89,4168887.16,2218702.22,558.59,-1,10.0.3.50,6934.531939525479
593000,SAT_01,STARLINK-31405,SAT,-4227202.7,2766024.09,4633693.73,486.67,-1,10.0.3.1,6855.01637611384
593000,SAT_02,STARLINK-31055,SAT,-3857948.47,5664469.48,99165.99,476.05,-1,10.0.3.2,6854.182283875992
593000,SAT_03,STARLINK-11276 [DTC],SAT,-4421005.26,5083372.04,-159788.47,360.68,-1,10.0.3.3,6738.804876322386
593000,SAT_04,STARLINK-11707 [DTC],SAT,-4867819.66,4501386.67,1166253.47,354.39,-1,10.0.3.4,6731.886611598806
593000,SAT_05,STARLINK-35901,SAT,-4930670.62,4656688.49,737694.34,444.17,-1,10.0.3.5,6822.056390495296
593000,SAT_06,STARLINK-5790,SAT,-4537447.79,5199561.17,699708.27,558.47,-1,10.0.3.6,6936.386701349201
593000,SAT_07,STARLINK-3086,SAT,-2196152.68,2387235.94,6141332.92,583.95,-1,10.0.3.7,6945.354710983061
593000,SAT_08,STARLINK-5564,SAT,-4244123.7,2785027.31,4720773.5,563.95,-1,10.0.3.8,6932.147252954872
593000,SAT_09,STARLINK-32545,SAT,-3992355.75,3066207.03,4651883.36,485.97,-1,10.0.3.9,6854.235827605027
593000,SAT_10,STARLINK-34752,SAT,-4226755.49,5376435.93,-479386.43,477.72,-1,10.0.3.10,6855.752083536004
593000,SAT_11,STARLINK-32596,SAT,-3681381.9,2012042.51,5409992.93,481.33,-1,10.0.3.11,6846.087295553913
593000,SAT_12,STARLINK-11641 [DTC],SAT,-4105179.31,2740055.06,4578554.51,364.06,-1,10.0.3.12,6732.277497260865
593000,SAT_13,STARLINK-5118,SAT,-3699878.57,2219572.84,5397522.64,544.99,-1,10.0.3.13,6910.0546795321
593000,SAT_14,STARLINK-31758,SAT,-4903811.63,4794065.27,195436.72,482.54,-1,10.0.3.14,6860.657827575122
593000,SAT_15,STARLINK-35678,SAT,-4065935.93,5473399.57,214737.46,443.62,-1,10.0.3.15,6821.733651826961
593000,SAT_16,STARLINK-6047,SAT,-3405178.9,6060720.67,-118206.6,574.68,-1,10.0.3.16,6952.8088698779875
593000,SAT_17,STARLINK-4153,SAT,-3961721.41,5623604.15,733756.57,540.09,-1,10.0.3.17,6917.9880652085385
593000,SAT_18,STARLINK-35760,SAT,-3163634.52,3108394.57,5215325.01,480.49,-1,10.0.3.18,6846.189826383184
593000,SAT_19,STARLINK-3130,SAT,-3649292.35,2734026.88,5192521.03,544.42,-1,10.0.3.19,6910.463970192111
593000,SAT_20,STARLINK-3725,SAT,-3598782.83,5887078.49,503300.97,540.23,-1,10.0.3.20,6918.254322538774
593000,SAT_21,STARLINK-35776,SAT,-3709551.04,1857722.19,5445344.19,481.12,-1,10.0.3.21,6845.704784837733
593000,SAT_22,STARLINK-30951,SAT,-4969222.06,4833962.64,238697.53,558.55,-1,10.0.3.22,6936.66628845114
593000,SAT_23,STARLINK-31965,SAT,-4395746.81,2510127.11,4625103.68,488.36,-1,10.0.3.23,6856.7420964136945
593000,SAT_24,STARLINK-32673,SAT,-3804509.6,3462594.41,4531551.02,486.8,-1,10.0.3.24,6855.567663696308
593000,SAT_25,STARLINK-2109,SAT,-3527914.33,5934747.89,-559069.34,548.76,-1,10.0.3.25,6926.75757946002
593000,SAT_26,STARLINK-5799,SAT,-5301836.84,4340334.99,1074966.32,558.05,-1,10.0.3.26,6935.671149393823
593000,SAT_27,STARLINK-32078,SAT,-4863207.57,4813736.09,391702.2,475.86,-1,10.0.3.27,6853.923958329172
593000,SAT_28,STARLINK-30767,SAT,-4341513.22,2697370.05,4681710.74,562.95,-1,10.0.3.28,6931.302740401917
593000,SAT_29,STARLINK-33674,SAT,-3924334.44,5540967.68,981994.05,482.85,-1,10.0.3.29,6860.541956872657
593000,SAT_30,STARLINK-1337,SAT,-4688068.99,4983196.94,-401281.58,475.5,-1,10.0.3.30,6853.558893324861
593000,SAT_31,STARLINK-11102 [DTC],SAT,-3802779.93,1762795.22,5265504.12,365.07,-1,10.0.3.31,6730.090327878419
593000,SAT_32,STARLINK-32648,SAT,-3314455.9,2496129.8,5444811.83,481.02,-1,10.0.3.32,6845.601343607499
593000,SAT_33,STARLINK-33907,SAT,-5357070.37,4217916.86,756895.85,482.29,-1,10.0.3.33,6860.1688692590815
593000,SAT_34,STARLINK-3796,SAT,-3161326.34,2846765.31,5445361.1,545.3,-1,10.0.3.34,6910.138527380649
593000,SAT_35,STARLINK-33699,SAT,-4367895.01,5279482.27,-355618.91,483.25,-1,10.0.3.35,6861.3340296750475
593000,SAT_36,STARLINK-34641,SAT,-2706679.27,6238102.39,-1455629.41,576.86,-1,10.0.3.36,6954.055728711727
593000,SAT_37,STARLINK-31222,SAT,-3839126.29,2018474.62,5295920.59,480.12,-1,10.0.3.37,6845.429523246825
593000,SAT_38,STARLINK-31825,SAT,-4889003.72,4751499.47,700822.61,475.57,-1,10.0.3.38,6853.485019920254
593000,SAT_39,STARLINK-1789,SAT,-3067571.24,2763691.77,5270147.24,330.09,-1,10.0.3.39,6694.956119596341
593000,SAT_40,STARLINK-30375,SAT,-4571143.28,2282237.93,4684379.37,563.27,-1,10.0.3.40,6931.621090156432
593000,SAT_41,STARLINK-6365,SAT,-4073364.09,5612638.33,-162612.01,558.77,-1,10.0.3.41,6936.890275828425
593000,SAT_42,STARLINK-30999,SAT,-3157565.67,6069141.72,-426441.52,476.62,-1,10.0.3.42,6854.673919872995
593000,SAT_43,STARLINK-35930,SAT,-5289539.5,3997827.64,1758870.3,482.97,-1,10.0.3.43,6859.699606646803
593000,SAT_44,STARLINK-3807,SAT,-3810512.12,1693139.56,5509857.86,545.28,-1,10.0.3.44,6909.794340188981
593000,SAT_45,STARLINK-4147,SAT,-2967772.11,3343649.1,5269194.5,544.61,-1,10.0.3.45,6910.287351453259
593000,SAT_46,STARLINK-31746,SAT,-5365524.82,4256729.8,399663.08,482.57,-1,10.0.3.46,6860.63668778337
593000,SAT_47,STARLINK-11420 [DTC],SAT,-3604017.99,3552934.81,4434983.46,360.32,-1,10.0.3.47,6729.143312995121
593000,SAT_48,STARLINK-32631,SAT,-3694751.31,2845242.21,5012952.75,479.98,-1,10.0.3.48,6846.625866077755
593000,SAT_49,STARLINK-11369 [DTC],SAT,-4814780.51,4127361.95,2262582.54,357.53,-1,10.0.3.49,6733.239025617352
593000,SAT_50,STARLINK-30993,SAT,-5082544.49,4165713.18,2214132.42,558.59,-1,10.0.3.50,6934.537271090994
594000,SAT_01,STARLINK-31405,SAT,-4230622.11,2759653.25,4634369.66,486.68,-1,10.0.3.1,6855.01507244039
594000,SAT_02,STARLINK-31055,SAT,-3861366.54,5662252.83,93059.9,476.06,-1,10.0.3.2,6854.189872775819
594000,SAT_03,STARLINK-11276 [DTC],SAT,-4424021.34,5080559.77,-165944.96,360.69,-1,10.0.3.3,6738.812219009167
594000,SAT_04,STARLINK-11707 [DTC],SAT,-4872028.82,4498152.83,1161173.13,354.39,-1,10.0.3.4,6731.891765527845
594000,SAT_05,STARLINK-35901,SAT,-4934600.26,4653343.78,732542.89,444.17,-1,10.0.3.5,6822.060330028335
594000,SAT_06,STARLINK-5790,SAT,-4541609.89,5196619.5,694590.61,558.47,-1,10.0.3.6,6936.391766345543
594000,SAT_07,STARLINK-3086,SAT,-2196974.08,2380282.21,6143733.47,583.96,-1,10.0.3.7,6945.350924023392
594000,SAT_08,STARLINK-5564,SAT,-4247877.43,2778871.31,4721024.53,563.95,-1,10.0.3.8,6932.146927951415
594000,SAT_09,STARLINK-32545,SAT,-3996395.31,3060191.04,4652373.25,485.97,-1,10.0.3.9,6854.233839927103
594000,SAT_10,STARLINK-34752,SAT,-4229704.93,5373579.7,-485469.15,477.73,-1,10.0.3.10,6855.7598326312545
594000,SAT_11,STARLINK-32596,SAT,-3683732.5,2005162.64,5410945.12,481.33,-1,10.0.3.11,6846.085701775858
594000,SAT_12,STARLINK-11641 [DTC],SAT,-4109520.81,2734152.48,4578189.63,364.06,-1,10.0.3.12,6732.278318663953
594000,SAT_13,STARLINK-5118,SAT,-3702026.08,2212729.72,5398856.24,544.99,-1,10.0.3.13,6910.051997702939
594000,SAT_14,STARLINK-31758,SAT,-4907467.87,4790538.52,190238.32,482.54,-1,10.0.3.14,6860.662564583872
594000,SAT_15,STARLINK-35678,SAT,-4070127.22,5470493.05,209525.89,443.62,-1,10.0.3.15,6821.739579877228
594000,SAT_16,STARLINK-6047,SAT,-3406935.78,6059596.15,-125322.85,574.68,-1,10.0.3.16,6952.81401497776
594000,SAT_17,STARLINK-4153,SAT,-3965421.07,5621789.73,727727.1,540.1,-1,10.0.3.17,6917.996152268938
594000,SAT_18,STARLINK-35760,SAT,-3166789.56,3102041.84,5217187.12,480.49,-1,10.0.3.18,6846.185882630523
594000,SAT_19,STARLINK-3130,SAT,-3651307.23,2727335.54,5194617.92,544.43,-1,10.0.3.19,6910.460112784277
594000,SAT_20,STARLINK-3725,SAT,-3602474.35,5885344.6,497243.06,540.24,-1,10.0.3.20,6918.26229365982
594000,SAT_21,STARLINK-35776,SAT,-3712022.66,1850849.9,5445998.29,481.12,-1,10.0.3.21,6845.703393762135
594000,SAT_22,STARLINK-30951,SAT,-4972866.43,4830473.24,233529.47,558.56,-1,10.0.3.22,6936.671266993667
594000,SAT_23,STARLINK-31965,SAT,-4399910.19,2504227.85,4624344.59,488.36,-1,10.0.3.23,6856.74337363181
594000,SAT_24,STARLINK-32673,SAT,-3808427.75,3456613.45,4532821.66,486.8,-1,10.0.3.24,6855.564941786791
594000,SAT_25,STARLINK-2109,SAT,-3531165.53,5932251.01,-565104.9,548.77,-1,10.0.3.25,6926.765160874895
594000,SAT_26,STARLINK-5799,SAT,-5305688.84,4336880.04,1069926.6,558.05,-1,10.0.3.26,6935.676281202757
594000,SAT_27,STARLINK-32078,SAT,-4866329.06,4811083.8,385610.79,475.86,-1,10.0.3.27,6853.931830138621
594000,SAT_28,STARLINK-30767,SAT,-4345834.75,2691635.02,4681003.33,562.94,-1,10.0.3.28,6931.303696323589
594000,SAT_29,STARLINK-33674,SAT,-3928954.95,5538599.52,976908.03,482.85,-1,10.0.3.29,6860.548151653205
594000,SAT_30,STARLINK-1337,SAT,-4690807.71,4980135.35,-407364.01,475.51,-1,10.0.3.30,6853.566262403709
594000,SAT_31,STARLINK-11102 [DTC],SAT,-3804296.08,1755663.54,5266787.99,365.07,-1,10.0.3.31,6730.087582015329
594000,SAT_32,STARLINK-32648,SAT,-3318118.15,2489811.57,5445472.12,481.02,-1,10.0.3.32,6845.599778044476
594000,SAT_33,STARLINK-33907,SAT,-5360681.12,4214252.77,751760.51,482.29,-1,10.0.3.33,6860.172909203717
594000,SAT_34,STARLINK-3796,SAT,-3165035.52,2840576.61,5446435.66,545.31,-1,10.0.3.34,6910.136519538554
594000,SAT_35,STARLINK-33699,SAT,-4371639.7,5276034.78,-360806.47,483.26,-1,10.0.3.35,6861.337914370608
594000,SAT_36,STARLINK-34641,SAT,-2708061.71,6235884.41,-1462566.49,576.87,-1,10.0.3.36,6954.060205212499
594000,SAT_37,STARLINK-31222,SAT,-3840652.9,2011471.88,5297474.15,480.12,-1,10.0.3.37,6845.426662541011
594000,SAT_38,STARLINK-31825,SAT,-4892310.59,4748996.39,694765.55,475.58,-1,10.0.3.38,6853.493181635623
594000,SAT_39,STARLINK-1789,SAT,-3071410.14,2757421.28,5271194.29,330.1,-1,10.0.3.39,6694.9549368476155
594000,SAT_40,STARLINK-30375,SAT,-4573774.43,2275554.12,4685061.12,563.28,-1,10.0.3.40,6931.620069486386
594000,SAT_41,STARLINK-6365,SAT,-4077372.75,5609580.29,-167783.24,558.77,-1,10.0.3.41,6936.894895270069
594000,SAT_42,STARLINK-30999,SAT,-3161013.52,6066924.45,-432529.79,476.63,-1,10.0.3.42,6854.681668383153
594000,SAT_43,STARLINK-35930,SAT,-5293747.64,3994382.21,1754049.01,482.97,-1,10.0.3.43,6859.704166001041
594000,SAT_44,STARLINK-3807,SAT,-3812777.48,1686227.51,5510409.21,545.28,-1,10.0.3.44,6909.7934114652635
594000,SAT_45,STARLINK-4147,SAT,-2971332.07,3337556.08,5271046.02,544.61,-1,10.0.3.45,6910.28371359044
594000,SAT_46,STARLINK-31746,SAT,-5368923.37,4252934.76,394478.77,482.58,-1,10.0.3.46,6860.641786722954
594000,SAT_47,STARLINK-11420 [DTC],SAT,-3608174.61,3547035.1,4436322.13,360.32,-1,10.0.3.47,6729.140811278094
594000,SAT_48,STARLINK-32631,SAT,-3696540.76,2838567.63,5015410.02,479.98,-1,10.0.3.48,6846.620878151614
594000,SAT_49,STARLINK-11369 [DTC],SAT,-4819607.96,4124237.31,2258013.11,357.52,-1,10.0.3.49,6733.2442018853935
594000,SAT_50,STARLINK-30993,SAT,-5087143.51,4162534.91,2209559.96,558.59,-1,10.0.3.50,6934.54260821426
595000,SAT_01,STARLINK-31405,SAT,-4234037.24,2753279.51,4635039.85,486.68,-1,10.0.3.1,6855.013772486579
595000,SAT_02,STARLINK-31055,SAT,-3864780.17,5660029.68,86953.69,476.06,-1,10.0.3.2,6854.19745011119
595000,SAT_03,STARLINK-11276 [DTC],SAT,-4427032.08,5077741.33,-172101.22,360.7,-1,10.0.3.3,6738.81954660197
595000,SAT_04,STARLINK-11707 [DTC],SAT,-4876232.11,4494913.74,1156091.26,354.39,-1,10.0.3.4,6731.896918557519
595000,SAT_05,STARLINK-35901,SAT,-4938524.21,4649993.83,727390.52,444.17,-1,10.0.3.5,6822.064274131406
595000,SAT_06,STARLINK-5790,SAT,-4545767.02,5193672.25,689472.12,558.47,-1,10.0.3.6,6936.396834437677
595000,SAT_07,STARLINK-3086,SAT,-2197793.91,2373325.79,6146126.71,583.97,-1,10.0.3.7,6945.347141193709
595000,SAT_08,STARLINK-5564,SAT,-4251627.01,2772712.55,4721269.9,563.95,-1,10.0.3.8,6932.1466073457395
595000,SAT_09,STARLINK-32545,SAT,-4000430.82,3054171.87,4652857.38,485.97,-1,10.0.3.9,6854.231857453148
595000,SAT_10,STARLINK-34752,SAT,-4232649.57,5370717.27,-491551.26,477.74,-1,10.0.3.10,6855.767573211991
595000,SAT_11,STARLINK-32596,SAT,-3686079.56,1998280.64,5411890.6,481.33,-1,10.0.3.11,6846.084129282736
595000,SAT_12,STARLINK-11641 [DTC],SAT,-4113857.84,2728246.99,4577818.77,364.05,-1,10.0.3.12,6732.279157695248
595000,SAT_13,STARLINK-5118,SAT,-3704170.14,2205884.25,5400183.32,545.0,-1,10.0.3.13,6910.049322549869
595000,SAT_14,STARLINK-31758,SAT,-4911118.59,4787006.4,185039.69,482.55,-1,10.0.3.14,6860.667297396067
595000,SAT_15,STARLINK-35678,SAT,-4074313.84,5467580.3,204314.06,443.63,-1,10.0.3.15,6821.745512614591
595000,SAT_16,STARLINK-6047,SAT,-3408688.8,6058464.73,-132438.94,574.69,-1,10.0.3.16,6952.819161514827
595000,SAT_17,STARLINK-4153,SAT,-3969116.23,5619969.1,721696.76,540.1,-1,10.0.3.17,6918.004231394971
595000,SAT_18,STARLINK-35760,SAT,-3169941.61,3095685.75,5219042.75,480.5,-1,10.0.3.18,6846.181950539294
