time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,radius_km
109000,SAT_02,STARLINK-31055,SAT,-1755405.96,5953085.41,2898970.65,475.87,-1,10.0.3.2,6850.161079326515
109000,SAT_03,STARLINK-11276 [DTC],SAT,-2406236.03,5684262.57,2693916.12,360.13,-1,10.0.3.3,6734.834582851239
109000,SAT_04,STARLINK-11707 [DTC],SAT,-2245843.32,5401676.69,3326105.35,356.51,-1,10.0.3.4,6729.4056260992775
109000,SAT_05,STARLINK-35901,SAT,-2454110.2,5609543.71,3003596.04,445.94,-1,10.0.3.5,6819.91397890386
109000,SAT_06,STARLINK-5790,SAT,-2029106.88,5929802.57,2966090.54,559.59,-1,10.0.3.6,6933.795954678753
109000,SAT_07,STARLINK-3086,SAT,-1625829.5,5294525.57,4195472.02,577.87,-1,10.0.3.7,6948.1873927706465
109000,SAT_08,STARLINK-5564,SAT,-2025080.11,5320960.66,3956608.88,561.98,-1,10.0.3.8,6933.1324541277945
109000,SAT_09,STARLINK-32545,SAT,-1656761.27,5484773.31,3765797.62,484.63,-1,10.0.3.9,6856.2984096856535
109000,SAT_10,STARLINK-34752,SAT,-2299600.63,5994381.6,2392073.6,475.96,-1,10.0.3.10,6851.480856846344
109000,SAT_11,STARLINK-32596,SAT,-2184054.56,4947450.4,4201324.4,478.18,-1,10.0.3.11,6848.246965140226
109000,SAT_12,STARLINK-11641 [DTC],SAT,-1587193.57,5129860.32,4061309.11,362.34,-1,10.0.3.12,6732.672724730413
109000,SAT_13,STARLINK-5118,SAT,-2305243.01,5117885.59,4034578.08,541.82,-1,10.0.3.13,6912.649168813647
109000,SAT_14,STARLINK-31758,SAT,-2569765.83,5818754.6,2563674.99,483.0,-1,10.0.3.14,6858.136114893626
109000,SAT_15,STARLINK-35678,SAT,-1582751.54,6108480.69,2583731.45,443.62,-1,10.0.3.15,6818.673403470381
109000,SAT_16,STARLINK-6047,SAT,-2131789.48,5797777.81,3184257.95,576.06,-1,10.0.3.16,6949.694425894225
109000,SAT_17,STARLINK-4153,SAT,-1721779.49,5760080.81,3414507.98,540.99,-1,10.0.3.17,6913.893280590798
109000,SAT_18,STARLINK-35760,SAT,-1356556.77,5657345.57,3614812.62,477.12,-1,10.0.3.18,6849.282841753779
109000,SAT_19,STARLINK-3130,SAT,-2318559.01,5489174.64,3505590.35,540.84,-1,10.0.3.19,6913.459178536054
109000,SAT_20,STARLINK-3725,SAT,-1410365.66,5948883.05,3229115.65,540.7,-1,10.0.3.20,6914.1542301686795
109000,SAT_21,STARLINK-35776,SAT,-2152861.2,4813485.83,4368983.9,478.4,-1,10.0.3.21,6847.808226033746
109000,SAT_22,STARLINK-30951,SAT,-2650943.94,5859735.03,2591719.6,558.91,-1,10.0.3.22,6934.047077995359
109000,SAT_23,STARLINK-31965,SAT,-1946768.02,4957117.85,4319209.33,487.37,-1,10.0.3.23,6857.003160189033
109000,SAT_24,STARLINK-32673,SAT,-1549577.81,5806752.85,3302865.39,484.57,-1,10.0.3.24,6857.732120365112
109000,SAT_25,STARLINK-2109,SAT,-1566103.0,6337401.68,2303835.23,546.88,-1,10.0.3.25,6922.643673284432
109000,SAT_26,STARLINK-5799,SAT,-2843305.25,5421970.8,3253742.89,559.77,-1,10.0.3.26,6933.180719911731
109000,SAT_27,STARLINK-32078,SAT,-2765036.72,5421780.54,3143072.13,476.2,-1,10.0.3.27,6849.820048822727
109000,SAT_28,STARLINK-30767,SAT,-1840438.5,5060444.11,4365209.29,562.2,-1,10.0.3.28,6931.836741313103
109000,SAT_29,STARLINK-33674,SAT,-1262859.02,5939227.62,3186777.96,483.96,-1,10.0.3.29,6857.462460189482
109000,SAT_30,STARLINK-1337,SAT,-2796885.43,5748721.66,2458853.7,474.18,-1,10.0.3.30,6849.549645830968
109000,SAT_31,STARLINK-11102 [DTC],SAT,-2651169.1,4815450.27,3887607.24,361.83,-1,10.0.3.31,6732.811370604281
109000,SAT_32,STARLINK-32648,SAT,-1253969.06,5124571.15,4365653.8,478.4,-1,10.0.3.32,6847.817241742368
109000,SAT_33,STARLINK-33907,SAT,-2984250.48,5387889.37,3016354.28,484.11,-1,10.0.3.33,6858.09710730415
109000,SAT_34,STARLINK-3796,SAT,-1107724.98,5380813.6,4195419.42,542.2,-1,10.0.3.34,6912.434718604878
109000,SAT_35,STARLINK-33699,SAT,-2065888.21,6199078.11,2085893.77,482.96,-1,10.0.3.35,6859.111919907926
109000,SAT_36,STARLINK-34641,SAT,-1718256.14,6447877.25,1946684.06,574.6,-1,10.0.3.36,6951.050569746515
109000,SAT_37,STARLINK-31222,SAT,-2700802.5,4996447.18,3825979.84,476.69,-1,10.0.3.37,6848.134074521514
109000,SAT_38,STARLINK-31825,SAT,-2699527.22,5302665.22,3392316.66,476.47,-1,10.0.3.38,6849.344345894147
109000,SAT_39,STARLINK-1789,SAT,-934699.25,5298644.81,3988691.88,327.15,-1,10.0.3.39,6697.683362482017
109000,SAT_40,STARLINK-30375,SAT,-2835592.7,5112843.03,3726168.18,561.03,-1,10.0.3.40,6932.970439527157
109000,SAT_41,STARLINK-6365,SAT,-1699741.37,6336198.77,2247050.79,558.51,-1,10.0.3.41,6934.390588269355
109000,SAT_42,STARLINK-30999,SAT,-1139040.23,6299051.18,2440010.25,475.07,-1,10.0.3.42,6850.482350457003
109000,SAT_43,STARLINK-35930,SAT,-2648394.02,5107812.88,3731411.54,485.85,-1,10.0.3.43,6857.636282503675
109000,SAT_44,STARLINK-3807,SAT,-2349183.06,4697939.57,4492440.64,542.6,-1,10.0.3.44,6911.679980777927
109000,SAT_45,STARLINK-4147,SAT,-1006358.25,5762061.94,3684918.15,541.19,-1,10.0.3.45,6913.22909355238
109000,SAT_46,STARLINK-31746,SAT,-3091272.76,5478107.75,2732411.37,483.24,-1,10.0.3.46,6857.966440004891
109000,SAT_47,STARLINK-11420 [DTC],SAT,-1241785.75,5814831.54,3155114.88,357.78,-1,10.0.3.47,6731.19956571481
109000,SAT_48,STARLINK-32631,SAT,-2447702.26,5559056.91,3166872.77,476.52,-1,10.0.3.48,6850.068848091625
109000,SAT_49,STARLINK-11369 [DTC],SAT,-1917032.45,5043998.21,4023718.4,360.59,-1,10.0.3.49,6731.065377734401
109000,SAT_50,STARLINK-30993,SAT,-2305412.01,5155144.25,4020637.51,561.32,-1,10.0.3.50,6932.240818161131
110000,SAT_01,STARLINK-31405,SAT,-2156091.55,5376942.37,3667807.72,484.61,-1,10.0.3.1,6856.606558143337
110000,SAT_02,STARLINK-31055,SAT,-1760500.93,5954112.16,2893787.74,475.86,-1,10.0.3.2,6850.169532395898
110000,SAT_03,STARLINK-11276 [DTC],SAT,-2411366.81,5684623.97,2688581.68,360.13,-1,10.0.3.3,6734.843058505503
110000,SAT_04,STARLINK-11707 [DTC],SAT,-2252220.68,5401253.73,3322487.35,356.5,-1,10.0.3.4,6729.410229594314
110000,SAT_05,STARLINK-35901,SAT,-2460191.98,5609016.23,2999613.37,445.93,-1,10.0.3.5,6819.918475784186
110000,SAT_06,STARLINK-5790,SAT,-2035098.59,5929769.55,2962061.06,559.58,-1,10.0.3.6,6933.801187681654
110000,SAT_07,STARLINK-3086,SAT,-1627334.81,5289732.04,4200919.38,577.88,-1,10.0.3.7,6948.180141310377
110000,SAT_08,STARLINK-5564,SAT,-2030303.68,5316860.66,3959436.4,561.99,-1,10.0.3.8,6933.128941287775
110000,SAT_09,STARLINK-32545,SAT,-1662164.13,5481015.79,3768875.12,484.64,-1,10.0.3.9,6856.292245481008
110000,SAT_10,STARLINK-34752,SAT,-2304456.27,5994717.69,2386579.0,475.96,-1,10.0.3.10,6851.4902179294
110000,SAT_11,STARLINK-32596,SAT,-2187761.64,4942474.39,4205239.41,478.19,-1,10.0.3.11,6848.240108573771
110000,SAT_12,STARLINK-11641 [DTC],SAT,-1593014.66,5126117.64,4063751.12,362.35,-1,10.0.3.12,6732.670416067857
110000,SAT_13,STARLINK-5118,SAT,-2308743.75,5113014.29,4038737.65,541.83,-1,10.0.3.13,6912.6416541316385
110000,SAT_14,STARLINK-31758,SAT,-2575551.6,5818118.29,2559323.58,482.99,-1,10.0.3.14,6858.141414978194
110000,SAT_15,STARLINK-35678,SAT,-1588604.32,6108801.34,2579394.3,443.61,-1,10.0.3.15,6818.679670726654
110000,SAT_16,STARLINK-6047,SAT,-2135208.14,5799937.25,3178044.55,576.05,-1,10.0.3.16,6949.701653081557
110000,SAT_17,STARLINK-4153,SAT,-1727150.78,5761318.63,3409720.18,540.98,-1,10.0.3.17,6913.90149475236
110000,SAT_18,STARLINK-35760,SAT,-1360715.03,5653404.01,3619397.82,477.13,-1,10.0.3.18,6849.274623824974
110000,SAT_19,STARLINK-3130,SAT,-2321937.77,5484728.66,3510294.11,540.85,-1,10.0.3.19,6913.451252469974
110000,SAT_20,STARLINK-3725,SAT,-1415539.29,5950343.69,3224174.77,540.69,-1,10.0.3.20,6914.162599922068
110000,SAT_21,STARLINK-35776,SAT,-2156685.45,4808420.35,4372663.41,478.41,-1,10.0.3.21,6847.801376331578
110000,SAT_22,STARLINK-30951,SAT,-2656684.68,5859054.23,2587391.47,558.9,-1,10.0.3.22,6934.052536436133
110000,SAT_23,STARLINK-31965,SAT,-1952500.0,4953127.0,4321196.36,487.38,-1,10.0.3.23,6857.000897608681
110000,SAT_24,STARLINK-32673,SAT,-1554779.84,5803260.91,3306543.93,484.58,-1,10.0.3.24,6857.7263215605435
110000,SAT_25,STARLINK-2109,SAT,-1570805.3,6338250.41,2298319.25,546.88,-1,10.0.3.25,6922.652593138979
110000,SAT_26,STARLINK-5799,SAT,-2849400.4,5421028.72,3249988.54,559.76,-1,10.0.3.26,6933.185453506658
110000,SAT_27,STARLINK-32078,SAT,-2770404.44,5421948.91,3138069.45,476.2,-1,10.0.3.27,6849.8285100318535
110000,SAT_28,STARLINK-30767,SAT,-1846230.63,5056620.97,4367188.48,562.21,-1,10.0.3.28,6931.8336963056645
110000,SAT_29,STARLINK-33674,SAT,-1269004.63,5939965.41,3182972.23,483.96,-1,10.0.3.29,6857.468486249797
110000,SAT_30,STARLINK-1337,SAT,-2801803.79,5748665.1,2453404.63,474.18,-1,10.0.3.30,6849.5583206599385
110000,SAT_31,STARLINK-11102 [DTC],SAT,-2654310.56,4810266.24,3891865.46,361.83,-1,10.0.3.31,6732.803473097389
110000,SAT_32,STARLINK-32648,SAT,-1258637.28,5120275.15,4369338.38,478.4,-1,10.0.3.32,6847.810109316288
110000,SAT_33,STARLINK-33907,SAT,-2990233.7,5386802.02,3012377.63,484.11,-1,10.0.3.33,6858.101236422234
110000,SAT_34,STARLINK-3796,SAT,-1112325.83,5376762.83,4199382.05,542.21,-1,10.0.3.34,6912.427712751649
110000,SAT_35,STARLINK-33699,SAT,-2071460.25,6198789.49,2081236.7,482.96,-1,10.0.3.35,6859.116919115128
110000,SAT_36,STARLINK-34641,SAT,-1720903.44,6449226.92,1939890.01,574.59,-1,10.0.3.36,6951.058176015672
110000,SAT_37,STARLINK-31222,SAT,-2703886.43,4991420.04,3830347.02,476.7,-1,10.0.3.37,6848.126322993365
110000,SAT_38,STARLINK-31825,SAT,-2705076.84,5302913.8,3387520.65,476.46,-1,10.0.3.38,6849.352643477429
110000,SAT_39,STARLINK-1789,SAT,-939471.57,5294696.06,3992796.29,327.16,-1,10.0.3.39,6697.673880688395
110000,SAT_40,STARLINK-30375,SAT,-2839985.34,5108078.5,3729348.12,561.04,-1,10.0.3.40,6932.966182935316
110000,SAT_41,STARLINK-6365,SAT,-1705346.53,6336311.58,2242497.74,558.5,-1,10.0.3.41,6934.3959607257975
110000,SAT_42,STARLINK-30999,SAT,-1143770.4,6300319.77,2434541.47,475.07,-1,10.0.3.42,6850.491376632684
110000,SAT_43,STARLINK-35930,SAT,-2654859.74,5106750.34,3728276.35,485.84,-1,10.0.3.43,6857.6398138231425
110000,SAT_44,STARLINK-3807,SAT,-2352831.53,4692707.65,4495988.15,542.61,-1,10.0.3.44,6911.673512389824
110000,SAT_45,STARLINK-4147,SAT,-1010739.7,5758382.47,3689452.98,541.19,-1,10.0.3.45,6913.221152515683
110000,SAT_46,STARLINK-31746,SAT,-3097071.47,5476943.85,2728188.71,483.23,-1,10.0.3.46,6857.971949761259
110000,SAT_47,STARLINK-11420 [DTC],SAT,-1247170.68,5811603.55,3158924.27,357.78,-1,10.0.3.47,6731.194030112287
110000,SAT_48,STARLINK-32631,SAT,-2450966.74,5554766.92,3171853.18,476.52,-1,10.0.3.48,6850.06029839071
110000,SAT_49,STARLINK-11369 [DTC],SAT,-1923899.17,5043402.03,4021193.06,360.59,-1,10.0.3.49,6731.068687684518
110000,SAT_50,STARLINK-30993,SAT,-2312044.18,5154300.28,4017916.7,561.31,-1,10.0.3.50,6932.244533685958
111000,SAT_01,STARLINK-31405,SAT,-2161064.8,5372739.19,3671029.6,484.61,-1,10.0.3.1,6856.601621622555
111000,SAT_02,STARLINK-31055,SAT,-1765593.57,5955132.29,2888601.23,475.86,-1,10.0.3.2,6850.177976650206
111000,SAT_03,STARLINK-11276 [DTC],SAT,-2416494.4,5684978.73,2683243.73,360.12,-1,10.0.3.3,6734.851539593735
111000,SAT_04,STARLINK-11707 [DTC],SAT,-2258595.18,5400824.67,3318864.99,356.5,-1,10.0.3.4,6729.414842692308
111000,SAT_05,STARLINK-35901,SAT,-2466270.76,5608482.63,2995626.92,445.93,-1,10.0.3.5,6819.922984643696
111000,SAT_06,STARLINK-5790,SAT,-2041087.88,5929730.33,2958028.02,559.58,-1,10.0.3.6,6933.806406838161
111000,SAT_07,STARLINK-3086,SAT,-1628838.89,5284932.48,4206361.74,577.9,-1,10.0.3.7,6948.172891881089
111000,SAT_08,STARLINK-5564,SAT,-2035525.44,5312755.09,3962259.17,561.99,-1,10.0.3.8,6933.12542750073
111000,SAT_09,STARLINK-32545,SAT,-1667565.51,5477252.32,3771947.95,484.64,-1,10.0.3.9,6856.286097049638
111000,SAT_10,STARLINK-34752,SAT,-2309309.02,5995047.08,2381081.44,475.96,-1,10.0.3.10,6851.4995778429675
111000,SAT_11,STARLINK-32596,SAT,-2191466.76,4937492.82,4209149.19,478.2,-1,10.0.3.11,6848.233262047526
111000,SAT_12,STARLINK-11641 [DTC],SAT,-1598834.22,5122369.16,4066187.81,362.35,-1,10.0.3.12,6732.668117511416
111000,SAT_13,STARLINK-5118,SAT,-2312242.44,5108137.36,4042892.34,541.83,-1,10.0.3.13,6912.634147905964
111000,SAT_14,STARLINK-31758,SAT,-2581334.29,5817475.66,2554968.99,482.99,-1,10.0.3.14,6858.146711122755
111000,SAT_15,STARLINK-35678,SAT,-1594455.07,6109115.18,2575053.89,443.61,-1,10.0.3.15,6818.685928326606
111000,SAT_16,STARLINK-6047,SAT,-2138623.96,5802090.33,3171827.36,576.04,-1,10.0.3.16,6949.708874579579
111000,SAT_17,STARLINK-4153,SAT,-1732519.82,5762550.32,3404928.26,540.98,-1,10.0.3.17,6913.909716865817
111000,SAT_18,STARLINK-35760,SAT,-1364872.19,5649456.08,3623978.53,477.14,-1,10.0.3.18,6849.26641917113
111000,SAT_19,STARLINK-3130,SAT,-2325314.38,5480276.6,3514993.62,540.85,-1,10.0.3.19,6913.44333360613
111000,SAT_20,STARLINK-3725,SAT,-1420711.01,5951797.94,3219229.99,540.69,-1,10.0.3.20,6914.170971348544
111000,SAT_21,STARLINK-35776,SAT,-2160507.77,4803349.5,4376337.48,478.42,-1,10.0.3.21,6847.794534171814
111000,SAT_22,STARLINK-30951,SAT,-2662422.36,5858367.28,2583060.23,558.9,-1,10.0.3.22,6934.057986648959
111000,SAT_23,STARLINK-31965,SAT,-1958230.16,4949130.9,4323178.03,487.39,-1,10.0.3.23,6856.998636717315
111000,SAT_24,STARLINK-32673,SAT,-1559980.47,5799762.59,3310218.37,484.58,-1,10.0.3.24,6857.7205268391035
111000,SAT_25,STARLINK-2109,SAT,-1575505.59,6339092.25,2292800.5,546.88,-1,10.0.3.25,6922.661522198782
111000,SAT_26,STARLINK-5799,SAT,-2855492.29,5420081.08,3246230.29,559.76,-1,10.0.3.26,6933.190191227764
111000,SAT_27,STARLINK-32078,SAT,-2775768.73,5422111.38,3133062.87,476.19,-1,10.0.3.27,6849.836991268037
111000,SAT_28,STARLINK-30767,SAT,-1852021.13,5052792.65,4369162.44,562.21,-1,10.0.3.28,6931.830656974192
111000,SAT_29,STARLINK-33674,SAT,-1275148.56,5940696.78,3179162.56,483.95,-1,10.0.3.29,6857.4745106983955
111000,SAT_30,STARLINK-1337,SAT,-2806718.69,5748602.15,2447952.5,474.17,-1,10.0.3.30,6849.566988214379
111000,SAT_31,STARLINK-11102 [DTC],SAT,-2657449.32,4805076.41,3896118.6,361.84,-1,10.0.3.31,6732.795581300008
111000,SAT_32,STARLINK-32648,SAT,-1263304.57,5115973.52,4373017.53,478.41,-1,10.0.3.32,6847.802991588716
111000,SAT_33,STARLINK-33907,SAT,-2996213.4,5385708.93,3008397.25,484.1,-1,10.0.3.33,6858.10538201542
111000,SAT_34,STARLINK-3796,SAT,-1116925.94,5372706.29,4203339.6,542.21,-1,10.0.3.34,6912.420721207484
111000,SAT_35,STARLINK-33699,SAT,-2077029.78,6198494.04,2076577.04,482.95,-1,10.0.3.35,6859.121902545364
111000,SAT_36,STARLINK-34641,SAT,-1723548.51,6450569.35,1933093.65,574.59,-1,10.0.3.36,6951.065779084021
111000,SAT_37,STARLINK-31222,SAT,-2706967.76,4986387.19,3834709.43,476.71,-1,10.0.3.37,6848.118579201622
111000,SAT_38,STARLINK-31825,SAT,-2710623.09,5303156.65,3382720.43,476.46,-1,10.0.3.38,6849.360955448309
111000,SAT_39,STARLINK-1789,SAT,-944243.22,5290741.02,3996895.39,327.17,-1,10.0.3.39,6697.664410660619
111000,SAT_40,STARLINK-30375,SAT,-2844375.3,5103308.52,3732523.6,561.04,-1,10.0.3.40,6932.961929948241
111000,SAT_41,STARLINK-6365,SAT,-1710949.65,6336417.65,2237942.01,558.5,-1,10.0.3.41,6934.401328174587
111000,SAT_42,STARLINK-30999,SAT,-1148498.97,6301581.27,2429069.67,475.06,-1,10.0.3.42,6850.500408599344
111000,SAT_43,STARLINK-35930,SAT,-2661322.36,5105682.46,3725136.55,485.84,-1,10.0.3.43,6857.643356309332
111000,SAT_44,STARLINK-3807,SAT,-2356477.94,4687470.64,4499530.23,542.62,-1,10.0.3.44,6911.667061805892
111000,SAT_45,STARLINK-4147,SAT,-1015120.49,5754696.73,3693983.35,541.2,-1,10.0.3.45,6913.213222052952
111000,SAT_46,STARLINK-31746,SAT,-3102866.53,5475774.06,2723962.67,483.23,-1,10.0.3.46,6857.977463269813
111000,SAT_47,STARLINK-11420 [DTC],SAT,-1252554.46,5808368.78,3162729.52,357.79,-1,10.0.3.47,6731.1884965750305
111000,SAT_48,STARLINK-32631,SAT,-2454228.81,5550470.54,3176829.63,476.53,-1,10.0.3.48,6850.051734497181
111000,SAT_49,STARLINK-11369 [DTC],SAT,-1930763.46,5042800.3,4018662.46,360.58,-1,10.0.3.49,6731.072007605067
111000,SAT_50,STARLINK-30993,SAT,-2318673.71,5153451.14,4015191.07,561.31,-1,10.0.3.50,6932.248246739307
112000,SAT_01,STARLINK-31405,SAT,-2166036.01,5368530.12,3674246.93,484.62,-1,10.0.3.1,6856.596688487544
112000,SAT_02,STARLINK-31055,SAT,-1770683.89,5956145.82,2883411.13,475.85,-1,10.0.3.2,6850.186436296234
112000,SAT_03,STARLINK-11276 [DTC],SAT,-2421618.8,5685326.85,2677902.27,360.12,-1,10.0.3.3,6734.8600261264155
112000,SAT_04,STARLINK-11707 [DTC],SAT,-2264966.8,5400389.5,3315238.28,356.49,-1,10.0.3.4,6729.419455643247
112000,SAT_05,STARLINK-35901,SAT,-2472346.53,5607942.89,2991636.7,445.92,-1,10.0.3.5,6819.927489841184
112000,SAT_06,STARLINK-5790,SAT,-2047074.75,5929684.93,2953991.43,559.57,-1,10.0.3.6,6933.811633558422
112000,SAT_07,STARLINK-3086,SAT,-1630341.76,5280126.9,4211799.1,577.91,-1,10.0.3.7,6948.165656722954
112000,SAT_08,STARLINK-5564,SAT,-2040745.38,5308643.97,3965077.2,562.0,-1,10.0.3.8,6933.121930859758
112000,SAT_09,STARLINK-32545,SAT,-1672965.37,5473482.89,3775016.11,484.65,-1,10.0.3.9,6856.279946669441
112000,SAT_10,STARLINK-34752,SAT,-2314158.86,5995369.77,2375580.92,475.95,-1,10.0.3.10,6851.508929850008
112000,SAT_11,STARLINK-32596,SAT,-2195169.89,4932505.69,4213053.73,478.21,-1,10.0.3.11,6848.226409787567
112000,SAT_12,STARLINK-11641 [DTC],SAT,-1604652.25,5118614.86,4068619.18,362.36,-1,10.0.3.12,6732.665813799669
112000,SAT_13,STARLINK-5118,SAT,-2315739.06,5103254.81,4047042.14,541.84,-1,10.0.3.13,6912.626644968872
112000,SAT_14,STARLINK-31758,SAT,-2587113.89,5816826.71,2550611.24,482.98,-1,10.0.3.14,6858.152007036202
112000,SAT_15,STARLINK-35678,SAT,-1600303.77,6109422.23,2570710.23,443.61,-1,10.0.3.15,6818.6921933257145
112000,SAT_16,STARLINK-6047,SAT,-2142036.94,5804237.05,3165606.4,576.03,-1,10.0.3.16,6949.716099571135
112000,SAT_17,STARLINK-4153,SAT,-1737886.6,5763775.88,3400132.22,540.97,-1,10.0.3.17,6913.917944466181
112000,SAT_18,STARLINK-35760,SAT,-1369028.24,5645501.77,3628554.73,477.14,-1,10.0.3.18,6849.258206959057
112000,SAT_19,STARLINK-3130,SAT,-2328688.86,5475818.45,3519688.88,540.86,-1,10.0.3.19,6913.435420689496
112000,SAT_20,STARLINK-3725,SAT,-1425880.81,5953245.8,3214281.32,540.68,-1,10.0.3.20,6914.1793470841385
112000,SAT_21,STARLINK-35776,SAT,-2164328.16,4798273.27,4380006.11,478.42,-1,10.0.3.21,6847.787692488926
112000,SAT_22,STARLINK-30951,SAT,-2668156.97,5857674.2,2578725.9,558.9,-1,10.0.3.22,6934.063449178702
112000,SAT_23,STARLINK-31965,SAT,-1963958.5,4945129.55,4325154.35,487.39,-1,10.0.3.23,6856.996383791476
112000,SAT_24,STARLINK-32673,SAT,-1565179.7,5796257.89,3313888.71,484.59,-1,10.0.3.24,6857.714736189076
112000,SAT_25,STARLINK-2109,SAT,-1580203.87,6339927.18,2287278.99,546.88,-1,10.0.3.25,6922.670445468363
112000,SAT_26,STARLINK-5799,SAT,-2861580.92,5419127.87,3242468.15,559.75,-1,10.0.3.26,6933.194929964338
112000,SAT_27,STARLINK-32078,SAT,-2781129.56,5422267.93,3128052.39,476.18,-1,10.0.3.27,6849.845464592394
112000,SAT_28,STARLINK-30767,SAT,-1857809.98,5048959.17,4371131.16,562.22,-1,10.0.3.28,6931.827626249634
112000,SAT_29,STARLINK-33674,SAT,-1281290.82,5941421.74,3175348.96,483.95,-1,10.0.3.29,6857.48054869527
112000,SAT_30,STARLINK-1337,SAT,-2811630.14,5748532.81,2442497.33,474.17,-1,10.0.3.30,6849.575659766088
112000,SAT_31,STARLINK-11102 [DTC],SAT,-2660585.39,4799880.8,3900366.63,361.85,-1,10.0.3.31,6732.787696051885
112000,SAT_32,STARLINK-32648,SAT,-1267970.94,5111666.25,4376691.24,478.42,-1,10.0.3.32,6847.795876511382
112000,SAT_33,STARLINK-33907,SAT,-3002189.57,5384610.07,3004413.14,484.09,-1,10.0.3.33,6858.109516183513
112000,SAT_34,STARLINK-3796,SAT,-1121525.3,5368643.96,4207292.07,542.22,-1,10.0.3.34,6912.413726772252
112000,SAT_35,STARLINK-33699,SAT,-2082596.8,6198191.79,2071914.82,482.95,-1,10.0.3.35,6859.126906416682
112000,SAT_36,STARLINK-34641,SAT,-1726191.35,6451904.55,1926294.99,574.59,-1,10.0.3.36,6951.073391040022
112000,SAT_37,STARLINK-31222,SAT,-2710046.47,4981348.64,3839067.08,476.72,-1,10.0.3.37,6848.110848075477
112000,SAT_38,STARLINK-31825,SAT,-2716165.96,5303393.75,3377916.0,476.45,-1,10.0.3.38,6849.369262410793
112000,SAT_39,STARLINK-1789,SAT,-949014.21,5286779.7,4000989.18,327.17,-1,10.0.3.39,6697.654961670621
112000,SAT_40,STARLINK-30375,SAT,-2848762.58,5098533.12,3735694.6,561.05,-1,10.0.3.40,6932.957691881175
112000,SAT_41,STARLINK-6365,SAT,-1716550.71,6336517.0,2233383.59,558.5,-1,10.0.3.41,6934.406700747498
112000,SAT_42,STARLINK-30999,SAT,-1153225.94,6302835.67,2423594.84,475.06,-1,10.0.3.42,6850.5094336252
112000,SAT_43,STARLINK-35930,SAT,-2667781.86,5104609.24,3721992.13,485.83,-1,10.0.3.43,6857.646896816748
112000,SAT_44,STARLINK-3807,SAT,-2360122.29,4682228.53,4503066.87,542.62,-1,10.0.3.44,6911.660615698112
112000,SAT_45,STARLINK-4147,SAT,-1019500.59,5751004.71,3698509.26,541.21,-1,10.0.3.45,6913.205289426771
112000,SAT_46,STARLINK-31746,SAT,-3108657.95,5474598.37,2719733.25,483.22,-1,10.0.3.46,6857.982977090306
112000,SAT_47,STARLINK-11420 [DTC],SAT,-1257937.08,5805127.23,3166530.62,357.8,-1,10.0.3.47,6731.182958524006
112000,SAT_48,STARLINK-32631,SAT,-2457488.49,5546167.78,3181802.14,476.54,-1,10.0.3.48,6850.04318092238
112000,SAT_49,STARLINK-11369 [DTC],SAT,-1937625.34,5042193.01,4016126.6,360.57,-1,10.0.3.49,6731.075335749149
112000,SAT_50,STARLINK-30993,SAT,-2325300.61,5152596.84,4012460.63,561.3,-1,10.0.3.50,6932.251973907494
113000,SAT_01,STARLINK-31405,SAT,-2171005.17,5364315.17,3677459.7,484.63,-1,10.0.3.1,6856.591758037148
113000,SAT_02,STARLINK-31055,SAT,-1775771.87,5957152.73,2878217.44,475.85,-1,10.0.3.2,6850.194888815202
113000,SAT_03,STARLINK-11276 [DTC],SAT,-2426740.01,5685668.32,2672557.3,360.11,-1,10.0.3.3,6734.8685097015605
113000,SAT_04,STARLINK-11707 [DTC],SAT,-2271335.53,5399948.24,3311607.22,356.48,-1,10.0.3.4,6729.424081158477
113000,SAT_05,STARLINK-35901,SAT,-2478419.28,5607397.03,2987642.71,445.91,-1,10.0.3.5,6819.932004217101
113000,SAT_06,STARLINK-5790,SAT,-2053059.18,5929633.35,2949951.31,559.56,-1,10.0.3.6,6933.816870482318
113000,SAT_07,STARLINK-3086,SAT,-1631843.39,5275315.3,4217231.44,577.92,-1,10.0.3.7,6948.158416618411
113000,SAT_08,STARLINK-5564,SAT,-2045963.49,5304527.3,3967890.48,562.01,-1,10.0.3.8,6933.11844267303
113000,SAT_09,STARLINK-32545,SAT,-1678363.73,5469707.52,3778079.58,484.65,-1,10.0.3.9,6856.273804140048
113000,SAT_10,STARLINK-34752,SAT,-2319005.81,5995685.77,2370077.44,475.95,-1,10.0.3.10,6851.518289473595
113000,SAT_11,STARLINK-32596,SAT,-2198871.05,4927513.02,4216953.04,478.21,-1,10.0.3.11,6848.219578719922
113000,SAT_12,STARLINK-11641 [DTC],SAT,-1610468.74,5114854.77,4071045.24,362.37,-1,10.0.3.12,6732.663531384559
113000,SAT_13,STARLINK-5118,SAT,-2319233.62,5098366.65,4051187.05,541.85,-1,10.0.3.13,6912.6191560115785
113000,SAT_14,STARLINK-31758,SAT,-2592890.41,5816171.45,2546250.32,482.98,-1,10.0.3.14,6858.157311272844
113000,SAT_15,STARLINK-35678,SAT,-1606150.42,6109722.48,2566363.33,443.6,-1,10.0.3.15,6818.6984605459875
113000,SAT_16,STARLINK-6047,SAT,-2145447.07,5806377.4,3159381.66,576.02,-1,10.0.3.16,6949.723312114426
