time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,radius_km
331000,SAT_40,STARLINK-30375,SAT,-3737201.5,3931770.8,4316166.96,562.33,-1,10.0.3.40,6932.15651164416
331000,SAT_41,STARLINK-6365,SAT,-2883908.39,6196128.48,1180408.85,558.07,-1,10.0.3.41,6935.582224711768
331000,SAT_42,STARLINK-30999,SAT,-2141551.14,6404282.73,1164228.39,474.96,-1,10.0.3.42,6852.481763207659
331000,SAT_43,STARLINK-35930,SAT,-3994988.64,4743053.49,2929640.08,484.3,-1,10.0.3.43,6858.51891016367
331000,SAT_44,STARLINK-3807,SAT,-3102256.15,3422658.69,5139665.47,544.2,-1,10.0.3.44,6910.480943607012
331000,SAT_45,STARLINK-4147,SAT,-1954680.5,4799782.25,4572945.24,542.87,-1,10.0.3.45,6911.621638409757
331000,SAT_46,STARLINK-31746,SAT,-4278413.05,5077336.22,1721820.92,482.43,-1,10.0.3.46,6859.214867452676
331000,SAT_47,STARLINK-11420 [DTC],SAT,-2398282.28,4939988.04,3890843.19,359.11,-1,10.0.3.47,6730.074327901173
331000,SAT_48,STARLINK-32631,SAT,-3108211.48,4459745.06,4165164.25,478.07,-1,10.0.3.48,6848.276997469966
331000,SAT_49,STARLINK-11369 [DTC],SAT,-3367956.94,4776691.4,3340537.65,359.09,-1,10.0.3.49,6731.946707423912
331000,SAT_50,STARLINK-30993,SAT,-3700769.34,4842644.74,3304886.4,559.93,-1,10.0.3.50,6933.193773625447
332000,SAT_01,STARLINK-31405,SAT,-3200720.22,4308855.26,4264878.68,485.82,-1,10.0.3.1,6855.657060666399
332000,SAT_02,STARLINK-31055,SAT,-2824697.91,6016264.23,1666266.67,475.2,-1,10.0.3.2,6852.065249506076
332000,SAT_03,STARLINK-11276 [DTC],SAT,-3461583.73,5599554.88,1430381.12,359.56,-1,10.0.3.3,6736.732659263315
332000,SAT_04,STARLINK-11707 [DTC],SAT,-3583819.5,5157187.91,2420634.32,355.15,-1,10.0.3.4,6730.514085773262
332000,SAT_05,STARLINK-35901,SAT,-3724213.88,5341200.51,2031490.14,444.7,-1,10.0.3.5,6820.934254259172
332000,SAT_06,STARLINK-5790,SAT,-3294374.4,5769396.7,1988808.4,558.63,-1,10.0.3.6,6934.998184661393
332000,SAT_07,STARLINK-3086,SAT,-1929671.61,4087005.44,5275324.64,580.89,-1,10.0.3.7,6946.675179279705
332000,SAT_08,STARLINK-5564,SAT,-3135293.69,4277940.55,4464136.77,563.24,-1,10.0.3.8,6932.485771579639
332000,SAT_09,STARLINK-32545,SAT,-2814164.11,4508083.79,4330127.58,485.52,-1,10.0.3.9,6855.096203172462
332000,SAT_10,STARLINK-34752,SAT,-3302028.46,5902897.74,1106119.09,475.97,-1,10.0.3.10,6853.5460252930025
332000,SAT_11,STARLINK-32596,SAT,-2955196.87,3711489.29,4936817.02,479.94,-1,10.0.3.11,6846.93388161476
332000,SAT_12,STARLINK-11641 [DTC],SAT,-2835519.32,4160529.63,4469192.78,363.61,-1,10.0.3.12,6732.299809203786
332000,SAT_13,STARLINK-5118,SAT,-3028943.44,3903056.37,4832786.62,543.51,-1,10.0.3.13,6911.162992186455
332000,SAT_14,STARLINK-31758,SAT,-3772924.19,5521767.62,1524976.43,482.26,-1,10.0.3.14,6859.331432787249
332000,SAT_15,STARLINK-35678,SAT,-2826264.33,6011220.01,1546370.96,443.07,-1,10.0.3.15,6820.102581162989
332000,SAT_16,STARLINK-6047,SAT,-2818595.52,6117257.97,1718901.08,574.43,-1,10.0.3.16,6951.2550449338105
332000,SAT_17,STARLINK-4153,SAT,-2853998.64,5881675.54,2255811.83,539.93,-1,10.0.3.17,6915.786463398367
332000,SAT_18,STARLINK-35760,SAT,-2248937.74,4629942.46,4516144.13,478.79,-1,10.0.3.18,6847.60147381845
332000,SAT_19,STARLINK-3130,SAT,-3013516.91,4356786.64,4439661.86,542.54,-1,10.0.3.19,6911.835604560998
332000,SAT_20,STARLINK-3725,SAT,-2507419.79,6113467.39,2042140.42,539.8,-1,10.0.3.20,6916.066441762602
332000,SAT_21,STARLINK-35776,SAT,-2951082.82,3562282.78,5047369.49,480.02,-1,10.0.3.21,6846.509123908807
332000,SAT_22,STARLINK-30951,SAT,-3844850.36,5557254.24,1559547.18,558.23,-1,10.0.3.22,6935.281997542425
332000,SAT_23,STARLINK-31965,SAT,-3168749.98,3946147.13,4626102.99,488.29,-1,10.0.3.23,6856.667009666153
332000,SAT_24,STARLINK-32673,SAT,-2665071.92,4878264.58,4014001.29,485.76,-1,10.0.3.24,6856.550153493864
332000,SAT_25,STARLINK-2109,SAT,-2556983.04,6354262.57,1017620.62,546.95,-1,10.0.3.25,6924.62033627836
332000,SAT_26,STARLINK-5799,SAT,-4110617.22,5075874.03,2328708.06,558.59,-1,10.0.3.26,6934.30258400208
332000,SAT_27,STARLINK-32078,SAT,-3866717.28,5312338.04,1942674.48,475.34,-1,10.0.3.27,6851.7459169123385
332000,SAT_28,STARLINK-30767,SAT,-3080501.25,4088252.8,4673358.63,562.96,-1,10.0.3.28,6931.347617350819
332000,SAT_29,STARLINK-33674,SAT,-2580190.31,5943599.75,2249518.16,483.04,-1,10.0.3.29,6858.8695844277245
332000,SAT_30,STARLINK-1337,SAT,-3799280.96,5577972.16,1180849.76,473.98,-1,10.0.3.30,6851.47541675847
332000,SAT_31,STARLINK-11102 [DTC],SAT,-3279451.71,3528297.03,4701703.06,363.57,-1,10.0.3.31,6731.247664032434
332000,SAT_32,STARLINK-32648,SAT,-2263113.86,4037039.39,5045259.92,479.96,-1,10.0.3.32,6846.460329257307
332000,SAT_33,STARLINK-33907,SAT,-4219921.61,5005042.28,2046576.38,482.83,-1,10.0.3.33,6859.05689568956
332000,SAT_34,STARLINK-3796,SAT,-2106823.11,4343677.2,4945374.27,543.91,-1,10.0.3.34,6911.075307432841
332000,SAT_35,STARLINK-33699,SAT,-3236044.25,5966718.28,994325.35,482.52,-1,10.0.3.35,6860.203519028925
332000,SAT_36,STARLINK-34641,SAT,-2249894.18,6566988.88,389412.33,574.56,-1,10.0.3.36,6952.6260315076315
332000,SAT_37,STARLINK-31222,SAT,-3318872.09,3745245.86,4672693.89,478.44,-1,10.0.3.37,6846.593802123172
332000,SAT_38,STARLINK-31825,SAT,-3843017.14,5215219.58,2229900.17,475.4,-1,10.0.3.38,6851.259064881081
332000,SAT_39,STARLINK-1789,SAT,-1972732.74,4272402.31,4763436.99,328.64,-1,10.0.3.39,6695.926218206224
332000,SAT_40,STARLINK-30375,SAT,-3740894.41,3925938.59,4318271.37,562.34,-1,10.0.3.40,6932.153519951943
332000,SAT_41,STARLINK-6365,SAT,-2888924.59,6194750.09,1175397.84,558.07,-1,10.0.3.41,6935.587505506533
332000,SAT_42,STARLINK-30999,SAT,-2145813.33,6403947.7,1158260.19,474.97,-1,10.0.3.42,6852.490617233987
332000,SAT_43,STARLINK-35930,SAT,-4000595.37,4740836.62,2925584.71,484.29,-1,10.0.3.43,6858.523242461474
332000,SAT_44,STARLINK-3807,SAT,-3105361.54,3416451.02,5141914.1,544.2,-1,10.0.3.44,6910.476718573692
332000,SAT_45,STARLINK-4147,SAT,-1958806.1,4794828.3,4576365.96,542.88,-1,10.0.3.45,6911.61523550934
332000,SAT_46,STARLINK-31746,SAT,-4283257.78,5074896.93,1716982.8,482.43,-1,10.0.3.46,6859.220509325371
332000,SAT_47,STARLINK-11420 [DTC],SAT,-2403266.26,4935368.41,3893621.72,359.11,-1,10.0.3.47,6730.069847879447
332000,SAT_48,STARLINK-32631,SAT,-3110871.61,4454172.67,4169126.98,478.08,-1,10.0.3.48,6848.269571464228
332000,SAT_49,STARLINK-11369 [DTC],SAT,-3374094.97,4774882.81,3336936.45,359.09,-1,10.0.3.49,6731.951246641006
332000,SAT_50,STARLINK-30993,SAT,-3706649.1,4840678.0,3301186.34,559.93,-1,10.0.3.50,6933.198562108069
333000,SAT_01,STARLINK-31405,SAT,-3205114.24,4303476.38,4267003.56,485.82,-1,10.0.3.1,6855.653552048948
333000,SAT_02,STARLINK-31055,SAT,-2829149.15,6015791.02,1660448.14,475.2,-1,10.0.3.2,6852.07373974389
333000,SAT_03,STARLINK-11276 [DTC],SAT,-3465871.24,5598426.65,1424442.24,359.56,-1,10.0.3.3,6736.741059502405
333000,SAT_04,STARLINK-11707 [DTC],SAT,-3589380.7,5155419.47,2416171.88,355.15,-1,10.0.3.4,6730.519316879664
333000,SAT_05,STARLINK-35901,SAT,-3729467.61,5339323.22,2026796.75,444.7,-1,10.0.3.5,6820.9388039683245
333000,SAT_06,STARLINK-5790,SAT,-3299678.72,5767988.3,1984113.64,558.62,-1,10.0.3.6,6935.003649645166
333000,SAT_07,STARLINK-3086,SAT,-1930883.24,4081015.49,5279508.79,580.91,-1,10.0.3.7,6946.669027657795
333000,SAT_08,STARLINK-5564,SAT,-3139981.77,4272724.45,4465833.46,563.24,-1,10.0.3.8,6932.4835545434735
333000,SAT_09,STARLINK-32545,SAT,-2819093.01,4503118.54,4332080.33,485.52,-1,10.0.3.9,6855.091682092625
333000,SAT_10,STARLINK-34752,SAT,-3306121.93,5901734.61,1100137.8,475.97,-1,10.0.3.10,6853.55504843199
333000,SAT_11,STARLINK-32596,SAT,-2958374.03,3705429.57,4939458.76,479.95,-1,10.0.3.11,6846.929095685858
333000,SAT_12,STARLINK-11641 [DTC],SAT,-2840837.8,4155617.75,4470383.57,363.62,-1,10.0.3.12,6732.298831227699
333000,SAT_13,STARLINK-5118,SAT,-3031904.62,3897078.79,4835744.69,543.51,-1,10.0.3.13,6911.157314597057
333000,SAT_14,STARLINK-31758,SAT,-3777877.79,5519743.23,1520057.53,482.25,-1,10.0.3.14,6859.336762094118
333000,SAT_15,STARLINK-35678,SAT,-2831511.73,6010021.53,1541450.51,443.07,-1,10.0.3.15,6820.109027205533
333000,SAT_16,STARLINK-6047,SAT,-2821311.2,6117939.27,1712034.24,574.43,-1,10.0.3.16,6951.261686743346
333000,SAT_17,STARLINK-4153,SAT,-2858735.97,5881513.1,2250256.42,539.93,-1,10.0.3.17,6915.795084254207
333000,SAT_18,STARLINK-35760,SAT,-2252747.41,4624709.25,4519595.94,478.8,-1,10.0.3.18,6847.594760290781
333000,SAT_19,STARLINK-3130,SAT,-3016344.14,4351118.86,4443288.67,542.55,-1,10.0.3.19,6911.829100152175
333000,SAT_20,STARLINK-3725,SAT,-2512041.69,6113465.95,2036485.98,539.8,-1,10.0.3.20,6916.075080625138
333000,SAT_21,STARLINK-35776,SAT,-2954384.23,3556176.74,5049737.03,480.02,-1,10.0.3.21,6846.504455321923
333000,SAT_22,STARLINK-30951,SAT,-3849768.04,5555225.11,1554661.72,558.23,-1,10.0.3.22,6935.287524552483
333000,SAT_23,STARLINK-31965,SAT,-3173924.83,3941109.57,4626848.76,488.29,-1,10.0.3.23,6856.666312221242
333000,SAT_24,STARLINK-32673,SAT,-2669828.41,4873463.57,4016663.38,485.77,-1,10.0.3.24,6856.545457823006
333000,SAT_25,STARLINK-2109,SAT,-2561129.44,6353554.41,1011656.74,546.95,-1,10.0.3.25,6924.629015972811
333000,SAT_26,STARLINK-5799,SAT,-4115834.61,5073717.19,2324204.04,558.58,-1,10.0.3.26,6934.307829951571
333000,SAT_27,STARLINK-32078,SAT,-3871182.64,5311182.32,1936963.64,475.33,-1,10.0.3.27,6851.754579025725
333000,SAT_28,STARLINK-30767,SAT,-3085779.23,4083392.38,4674124.0,562.96,-1,10.0.3.28,6931.346330455393
333000,SAT_29,STARLINK-33674,SAT,-2585804.48,5942891.6,2244957.81,483.04,-1,10.0.3.29,6858.876070233273
333000,SAT_30,STARLINK-1337,SAT,-3803310.4,5576494.05,1174893.84,473.98,-1,10.0.3.30,6851.483884802146
333000,SAT_31,STARLINK-11102 [DTC],SAT,-3281917.85,3521990.72,4704700.99,363.58,-1,10.0.3.31,6731.241699064277
333000,SAT_32,STARLINK-32648,SAT,-2267454.58,4031624.98,5047633.27,479.97,-1,10.0.3.32,6846.455424534207
333000,SAT_33,STARLINK-33907,SAT,-4224966.63,5002702.79,2041897.02,482.83,-1,10.0.3.33,6859.0612819811
333000,SAT_34,STARLINK-3796,SAT,-2111143.26,4338465.98,4948098.53,543.92,-1,10.0.3.34,6911.070248988138
333000,SAT_35,STARLINK-33699,SAT,-3240918.37,5964923.08,989241.01,482.52,-1,10.0.3.35,6860.208233514926
333000,SAT_36,STARLINK-34641,SAT,-2251998.07,6566691.98,382307.44,574.56,-1,10.0.3.36,6952.6324400301355
333000,SAT_37,STARLINK-31222,SAT,-3321306.22,3739100.5,4675876.19,478.45,-1,10.0.3.37,6846.5878874312175
333000,SAT_38,STARLINK-31825,SAT,-3847673.48,5214180.12,2224321.2,475.39,-1,10.0.3.38,6851.267790217221
333000,SAT_39,STARLINK-1789,SAT,-1977224.8,4267190.4,4766236.92,328.64,-1,10.0.3.39,6695.920115798746
333000,SAT_40,STARLINK-30375,SAT,-3744583.72,3920102.25,4320370.61,562.34,-1,10.0.3.40,6932.150538923392
333000,SAT_41,STARLINK-6365,SAT,-2893937.55,6193365.05,1170385.42,558.07,-1,10.0.3.41,6935.592780520644
333000,SAT_42,STARLINK-30999,SAT,-2150072.92,6403605.38,1152290.54,474.97,-1,10.0.3.42,6852.499464622801
333000,SAT_43,STARLINK-35930,SAT,-4006197.51,4738614.73,2921525.7,484.29,-1,10.0.3.43,6858.527572610878
333000,SAT_44,STARLINK-3807,SAT,-3108464.11,3410239.7,5144156.52,544.21,-1,10.0.3.44,6910.472504602901
333000,SAT_45,STARLINK-4147,SAT,-1962930.07,4789869.2,4579781.16,542.88,-1,10.0.3.45,6911.608849342518
333000,SAT_46,STARLINK-31746,SAT,-4288097.59,5072452.1,1712142.54,482.43,-1,10.0.3.46,6859.226146252641
333000,SAT_47,STARLINK-11420 [DTC],SAT,-2408247.78,4930743.08,3896395.14,359.12,-1,10.0.3.47,6730.065362079215
333000,SAT_48,STARLINK-32631,SAT,-3113528.7,4448595.17,4173084.54,478.09,-1,10.0.3.48,6848.262154025503
333000,SAT_49,STARLINK-11369 [DTC],SAT,-3380228.87,4773068.9,3333330.88,359.08,-1,10.0.3.49,6731.955785155623
333000,SAT_50,STARLINK-30993,SAT,-3712524.74,4838706.35,3297482.32,559.92,-1,10.0.3.50,6933.203353238311
334000,SAT_01,STARLINK-31405,SAT,-3209505.09,4298092.83,4269123.15,485.83,-1,10.0.3.1,6855.6500324841
334000,SAT_02,STARLINK-31055,SAT,-2833596.96,6015311.02,1654627.55,475.2,-1,10.0.3.2,6852.082218440879
334000,SAT_03,STARLINK-11276 [DTC],SAT,-3470154.41,5597291.76,1418501.5,359.56,-1,10.0.3.3,6736.749452169688
334000,SAT_04,STARLINK-11707 [DTC],SAT,-3594937.48,5153645.13,2411706.27,355.14,-1,10.0.3.4,6730.524551908178
334000,SAT_05,STARLINK-35901,SAT,-3734716.96,5337440.01,2022100.8,444.69,-1,10.0.3.5,6820.943356825438
334000,SAT_06,STARLINK-5790,SAT,-3304979.31,5766573.8,1979416.5,558.62,-1,10.0.3.6,6935.00910676019
334000,SAT_07,STARLINK-3086,SAT,-1932093.47,4075020.89,5283686.66,580.92,-1,10.0.3.7,6946.662878808428
334000,SAT_08,STARLINK-5564,SAT,-3144666.87,4267503.95,4467524.81,563.25,-1,10.0.3.8,6932.481346134783
334000,SAT_09,STARLINK-32545,SAT,-2824019.18,4498148.48,4334027.71,485.52,-1,10.0.3.9,6855.087181661663
334000,SAT_10,STARLINK-34752,SAT,-3310211.5,5900564.79,1094155.13,475.97,-1,10.0.3.10,6853.5640701918965
334000,SAT_11,STARLINK-32596,SAT,-2961548.42,3699365.73,4942094.37,479.95,-1,10.0.3.11,6846.92431755227
334000,SAT_12,STARLINK-11641 [DTC],SAT,-2846153.31,4150701.24,4471568.52,363.62,-1,10.0.3.12,6732.297860078421
334000,SAT_13,STARLINK-5118,SAT,-3034863.03,3891096.96,4838696.92,543.52,-1,10.0.3.13,6911.151644017045
334000,SAT_14,STARLINK-31758,SAT,-3782827.03,5517712.77,1515136.75,482.25,-1,10.0.3.14,6859.342091069686
334000,SAT_15,STARLINK-35678,SAT,-2836755.76,6008816.29,1536528.12,443.07,-1,10.0.3.15,6820.115476472027
334000,SAT_16,STARLINK-6047,SAT,-2824023.45,6118613.73,1705165.36,574.42,-1,10.0.3.16,6951.268325135949
334000,SAT_17,STARLINK-4153,SAT,-2863469.9,5881344.29,2244698.28,539.93,-1,10.0.3.17,6915.803705568614
334000,SAT_18,STARLINK-35760,SAT,-2256555.06,4619470.9,4523042.14,478.81,-1,10.0.3.18,6847.588066974691
334000,SAT_19,STARLINK-3130,SAT,-3019168.59,4345446.28,4446910.12,542.56,-1,10.0.3.19,6911.822622331019
334000,SAT_20,STARLINK-3725,SAT,-2516660.57,6113457.85,2030829.09,539.8,-1,10.0.3.20,6916.083725715701
334000,SAT_21,STARLINK-35776,SAT,-2957682.9,3550066.79,5052098.29,480.03,-1,10.0.3.21,6846.499797870021
334000,SAT_22,STARLINK-30951,SAT,-3854681.44,5553190.08,1549774.4,558.23,-1,10.0.3.22,6935.293055047223
334000,SAT_23,STARLINK-31965,SAT,-3179096.52,3936067.92,4627588.8,488.29,-1,10.0.3.23,6856.665622313419
334000,SAT_24,STARLINK-32673,SAT,-2674582.32,4868657.25,4019320.49,485.77,-1,10.0.3.24,6856.540760891602
334000,SAT_25,STARLINK-2109,SAT,-2565272.88,6352839.24,1005691.64,546.95,-1,10.0.3.25,6924.637682428819
334000,SAT_26,STARLINK-5799,SAT,-4121047.4,5071555.07,2319697.22,558.58,-1,10.0.3.26,6934.313065730822
334000,SAT_27,STARLINK-32078,SAT,-3875643.38,5310020.7,1931250.39,475.33,-1,10.0.3.27,6851.763241111113
334000,SAT_28,STARLINK-30767,SAT,-3091054.25,4078527.88,4674883.76,562.96,-1,10.0.3.28,6931.345050846343
334000,SAT_29,STARLINK-33674,SAT,-2591415.58,5942176.95,2240394.67,483.04,-1,10.0.3.29,6858.882554085793
334000,SAT_30,STARLINK-1337,SAT,-3807335.35,5575009.64,1168936.45,473.98,-1,10.0.3.30,6851.492346751264
334000,SAT_31,STARLINK-11102 [DTC],SAT,-3284380.65,3515680.19,4707692.76,363.58,-1,10.0.3.31,6731.235739075648
334000,SAT_32,STARLINK-32648,SAT,-2271793.29,4026206.22,5050000.35,479.97,-1,10.0.3.32,6846.45052662004
334000,SAT_33,STARLINK-33907,SAT,-4230006.79,5000357.88,2037215.12,482.82,-1,10.0.3.33,6859.065666450556
334000,SAT_34,STARLINK-3796,SAT,-2115461.64,4333250.18,4950816.82,543.93,-1,10.0.3.34,6911.065204292058
334000,SAT_35,STARLINK-33699,SAT,-3245788.76,5963121.25,984155.44,482.52,-1,10.0.3.35,6860.212944714289
334000,SAT_36,STARLINK-34641,SAT,-2254099.35,6566387.62,375202.09,574.56,-1,10.0.3.36,6952.638841770803
334000,SAT_37,STARLINK-31222,SAT,-3323737.15,3732950.87,4679052.67,478.46,-1,10.0.3.37,6846.581974150167
334000,SAT_38,STARLINK-31825,SAT,-3852325.23,5213134.89,2218739.46,475.39,-1,10.0.3.38,6851.276512474953
334000,SAT_39,STARLINK-1789,SAT,-1981715.02,4261973.51,4769030.51,328.65,-1,10.0.3.39,6695.914024668042
334000,SAT_40,STARLINK-30375,SAT,-3748269.42,3914261.78,4322464.66,562.35,-1,10.0.3.40,6932.147550667457
334000,SAT_41,STARLINK-6365,SAT,-2898947.27,6191973.37,1165371.6,558.07,-1,10.0.3.41,6935.59806037779
334000,SAT_42,STARLINK-30999,SAT,-2154329.9,6403255.77,1146319.47,474.97,-1,10.0.3.42,6852.508307282333
334000,SAT_43,STARLINK-35930,SAT,-4011795.04,4736387.83,2917463.08,484.28,-1,10.0.3.43,6858.531908674318
334000,SAT_44,STARLINK-3807,SAT,-3111563.87,3404024.74,5146392.73,544.22,-1,10.0.3.44,6910.468311121779
334000,SAT_45,STARLINK-4147,SAT,-1967052.41,4784904.95,4583190.83,542.89,-1,10.0.3.45,6911.602473263159
334000,SAT_46,STARLINK-31746,SAT,-4292932.48,5070001.73,1707300.17,482.43,-1,10.0.3.46,6859.2317857413145
334000,SAT_47,STARLINK-11420 [DTC],SAT,-2413226.85,4926112.07,3899163.46,359.12,-1,10.0.3.47,6730.060894491206
334000,SAT_48,STARLINK-32631,SAT,-3116182.77,4443012.56,4177036.91,478.1,-1,10.0.3.48,6848.2547420393885
334000,SAT_49,STARLINK-11369 [DTC],SAT,-3386358.64,4771249.68,3329720.94,359.07,-1,10.0.3.49,6731.9603300879035
334000,SAT_50,STARLINK-30993,SAT,-3718396.24,4836729.8,3293774.35,559.91,-1,10.0.3.50,6933.208148077779
335000,SAT_01,STARLINK-31405,SAT,-3213892.78,4292704.65,4271237.45,485.83,-1,10.0.3.1,6855.646531710212
335000,SAT_02,STARLINK-31055,SAT,-2838041.35,6014824.25,1648804.9,475.2,-1,10.0.3.2,6852.090707292329
335000,SAT_03,STARLINK-11276 [DTC],SAT,-3474433.23,5596150.22,1412558.91,359.57,-1,10.0.3.3,6736.757842519996
335000,SAT_04,STARLINK-11707 [DTC],SAT,-3600489.84,5151864.87,2407237.5,355.14,-1,10.0.3.4,6730.529779154803
335000,SAT_05,STARLINK-35901,SAT,-3739961.9,5335550.88,2017402.3,444.69,-1,10.0.3.5,6820.947899417329
335000,SAT_06,STARLINK-5790,SAT,-3310276.18,5765153.21,1974716.98,558.62,-1,10.0.3.6,6935.014569108635
335000,SAT_07,STARLINK-3086,SAT,-1933302.29,4069021.66,5287858.25,580.93,-1,10.0.3.7,6946.656741639209
335000,SAT_08,STARLINK-5564,SAT,-3149348.99,4262279.06,4469210.8,563.25,-1,10.0.3.8,6932.479139598268
335000,SAT_09,STARLINK-32545,SAT,-2828942.59,4493173.59,4335969.72,485.52,-1,10.0.3.9,6855.0826763902905
335000,SAT_10,STARLINK-34752,SAT,-3314297.15,5899388.28,1088171.11,475.98,-1,10.0.3.10,6853.573085722375
335000,SAT_11,STARLINK-32596,SAT,-2964720.05,3693297.8,4944723.84,479.96,-1,10.0.3.11,6846.919560519255
335000,SAT_12,STARLINK-11641 [DTC],SAT,-2851465.85,4145780.13,4472747.61,363.62,-1,10.0.3.12,6732.296900967734
335000,SAT_13,STARLINK-5118,SAT,-3037818.67,3885110.9,4841643.31,543.53,-1,10.0.3.13,6911.145991683806
335000,SAT_14,STARLINK-31758,SAT,-3787771.91,5515676.23,1510214.09,482.25,-1,10.0.3.14,6859.347411671652
335000,SAT_15,STARLINK-35678,SAT,-2841996.41,6007604.29,1531603.79,443.07,-1,10.0.3.15,6820.121924806159
335000,SAT_16,STARLINK-6047,SAT,-2826732.26,6119281.35,1698294.45,574.42,-1,10.0.3.16,6951.274958529789
335000,SAT_17,STARLINK-4153,SAT,-2868200.42,5881169.11,2239137.44,539.93,-1,10.0.3.17,6915.812332974061
335000,SAT_18,STARLINK-35760,SAT,-2260360.69,4614227.4,4526482.71,478.81,-1,10.0.3.18,6847.581373867491
335000,SAT_19,STARLINK-3130,SAT,-3021990.24,4339768.9,4450526.19,542.57,-1,10.0.3.19,6911.816149460168
335000,SAT_20,STARLINK-3725,SAT,-2521276.42,6113443.08,2025169.73,539.8,-1,10.0.3.20,6916.092358677418
335000,SAT_21,STARLINK-35776,SAT,-2960978.8,3543952.95,5054453.28,480.04,-1,10.0.3.21,6846.495156323848
335000,SAT_22,STARLINK-30951,SAT,-3859590.54,5551149.15,1544885.21,558.23,-1,10.0.3.22,6935.298575698091
335000,SAT_23,STARLINK-31965,SAT,-3184265.03,3931022.18,4628323.12,488.3,-1,10.0.3.23,6856.664937421063
335000,SAT_24,STARLINK-32673,SAT,-2679333.64,4863845.65,4021972.63,485.78,-1,10.0.3.24,6856.536085949573
335000,SAT_25,STARLINK-2109,SAT,-2569413.36,6352117.09,999725.33,546.96,-1,10.0.3.25,6924.646364621096
335000,SAT_26,STARLINK-5799,SAT,-4126255.61,5069387.66,2315187.62,558.57,-1,10.0.3.26,6934.318302632063
335000,SAT_27,STARLINK-32078,SAT,-3880099.51,5308853.16,1925534.73,475.33,-1,10.0.3.27,6851.771893341196
335000,SAT_28,STARLINK-30767,SAT,-3096326.31,4073659.29,4675637.93,562.96,-1,10.0.3.28,6931.343786125184
335000,SAT_29,STARLINK-33674,SAT,-2597023.59,5941455.8,2235828.75,483.03,-1,10.0.3.29,6858.889031738062
335000,SAT_30,STARLINK-1337,SAT,-3811355.82,5573518.94,1162977.6,473.98,-1,10.0.3.30,6851.500818017054
335000,SAT_31,STARLINK-11102 [DTC],SAT,-3286840.1,3509365.46,4710678.37,363.59,-1,10.0.3.31,6731.229789599734
335000,SAT_32,STARLINK-32648,SAT,-2276129.99,4020783.13,5052361.16,479.98,-1,10.0.3.32,6846.445647264465
335000,SAT_33,STARLINK-33907,SAT,-4235042.08,4998007.54,2032530.7,482.82,-1,10.0.3.33,6859.0700416098725
335000,SAT_34,STARLINK-3796,SAT,-2119778.24,4328029.81,4953529.12,543.93,-1,10.0.3.34,6911.060162212026
335000,SAT_35,STARLINK-33699,SAT,-3250655.42,5961312.79,979068.65,482.52,-1,10.0.3.35,6860.2176540694245
335000,SAT_36,STARLINK-34641,SAT,-2256198.01,6566075.81,368096.29,574.57,-1,10.0.3.36,6952.645243481568
335000,SAT_37,STARLINK-31222,SAT,-3326164.88,3726796.99,4682223.34,478.46,-1,10.0.3.37,6846.576080002268
335000,SAT_38,STARLINK-31825,SAT,-3856972.37,5212083.91,2213154.96,475.39,-1,10.0.3.38,6851.2852389020345
335000,SAT_39,STARLINK-1789,SAT,-1986203.38,4256751.66,4771817.77,328.66,-1,10.0.3.39,6695.907958725534
335000,SAT_40,STARLINK-30375,SAT,-3751951.52,3908417.19,4324553.54,562.35,-1,10.0.3.40,6932.144578688787
335000,SAT_41,STARLINK-6365,SAT,-2903953.74,6190575.04,1160356.37,558.07,-1,10.0.3.41,6935.603330304478
335000,SAT_42,STARLINK-30999,SAT,-2158584.28,6402898.87,1140346.97,474.97,-1,10.0.3.42,6852.517146662135
335000,SAT_43,STARLINK-35930,SAT,-4017387.95,4734155.92,2913396.84,484.27,-1,10.0.3.43,6858.536240554411
335000,SAT_44,STARLINK-3807,SAT,-3114660.79,3397806.15,5148622.72,544.22,-1,10.0.3.44,6910.46412208626
335000,SAT_45,STARLINK-4147,SAT,-1971173.12,4779935.57,4586594.95,542.9,-1,10.0.3.45,6911.596107826851
335000,SAT_46,STARLINK-31746,SAT,-4297762.44,5067545.82,1702455.67,482.42,-1,10.0.3.46,6859.23741656384
335000,SAT_47,STARLINK-11420 [DTC],SAT,-2418203.45,4921475.37,3901926.67,359.13,-1,10.0.3.47,6730.056424812932
335000,SAT_48,STARLINK-32631,SAT,-3118833.8,4437424.86,4180984.08,478.1,-1,10.0.3.48,6848.247333251181
335000,SAT_49,STARLINK-11369 [DTC],SAT,-3392484.26,4769425.15,3326106.64,359.07,-1,10.0.3.49,6731.96487635314
335000,SAT_50,STARLINK-30993,SAT,-3724263.61,4834748.35,3290062.43,559.91,-1,10.0.3.50,6933.212952008286
336000,SAT_01,STARLINK-31405,SAT,-3218277.3,4287311.82,4273346.46,485.84,-1,10.0.3.1,6855.643032480726
336000,SAT_02,STARLINK-31055,SAT,-2842482.3,6014330.7,1642980.2,475.2,-1,10.0.3.2,6852.099191661474
336000,SAT_03,STARLINK-11276 [DTC],SAT,-3478707.71,5595002.03,1406614.46,359.57,-1,10.0.3.3,6736.766233616739
336000,SAT_04,STARLINK-11707 [DTC],SAT,-3606037.76,5150078.72,2402765.56,355.13,-1,10.0.3.4,6730.535007342638
