time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,radius_km
437000,SAT_31,STARLINK-11102 [DTC],SAT,-3519677.8,2844589.55,4982193.67,364.29,-1,10.0.3.31,6730.681636295844
437000,SAT_32,STARLINK-32648,SAT,-2707052.43,3446044.85,5259705.16,480.52,-1,10.0.3.32,6846.010249562226
437000,SAT_33,STARLINK-33907,SAT,-4722131.5,4730225.34,1542524.56,482.46,-1,10.0.3.33,6859.5145373906425
437000,SAT_34,STARLINK-3796,SAT,-2549923.88,3772670.22,5198200.02,544.59,-1,10.0.3.34,6910.603145210778
437000,SAT_35,STARLINK-33699,SAT,-3726557.77,5742365.92,454962.24,482.64,-1,10.0.3.35,6860.68435450507
437000,SAT_36,STARLINK-34641,SAT,-2456259.67,6495139.12,-357499.6,575.18,-1,10.0.3.36,6953.26180426302
437000,SAT_37,STARLINK-31222,SAT,-3556537.31,3078079.52,4974394.04,479.21,-1,10.0.3.37,6846.030034556742
437000,SAT_38,STARLINK-31825,SAT,-4305927.29,5074770.8,1630319.91,475.25,-1,10.0.3.38,6852.171298810457
437000,SAT_39,STARLINK-1789,SAT,-2433341.67,3699255.76,5022200.41,329.3,-1,10.0.3.39,6695.382126440263
437000,SAT_40,STARLINK-30375,SAT,-4107905.38,3291820.33,4509984.91,562.82,-1,10.0.3.40,6931.877926252161
437000,SAT_41,STARLINK-6365,SAT,-3396656.46,6013298.93,642563.56,558.18,-1,10.0.3.41,6936.131995387541
437000,SAT_42,STARLINK-30999,SAT,-2578078.48,6328269.32,525022.93,475.39,-1,10.0.3.42,6853.402827247072
437000,SAT_43,STARLINK-35930,SAT,-4562549.05,4480575.89,2480586.77,483.66,-1,10.0.3.43,6858.9886180984595
437000,SAT_44,STARLINK-3807,SAT,-3415134.8,2745735.17,5342964.28,544.77,-1,10.0.3.44,6910.099465514363
437000,SAT_45,STARLINK-4147,SAT,-2382133.65,4247123.83,4904001.88,543.65,-1,10.0.3.45,6910.995296833859
437000,SAT_46,STARLINK-31746,SAT,-4763629.03,4788408.11,1198303.5,482.32,-1,10.0.3.46,6859.806487174748
437000,SAT_47,STARLINK-11420 [DTC],SAT,-2911858.73,4419744.11,4156312.88,359.68,-1,10.0.3.47,6729.635652679184
437000,SAT_48,STARLINK-32631,SAT,-3372868.12,3841908.6,4555459.24,478.88,-1,10.0.3.48,6847.53312755533
437000,SAT_49,STARLINK-11369 [DTC],SAT,-3994268.21,4555762.57,2935423.04,358.39,-1,10.0.3.49,6732.448258352414
437000,SAT_50,STARLINK-30993,SAT,-4299876.94,4607230.39,2891530.53,559.32,-1,10.0.3.50,6933.71923080286
438000,SAT_01,STARLINK-31405,SAT,-3648017.08,3714012.26,4460224.16,486.27,-1,10.0.3.1,6855.327507920371
438000,SAT_02,STARLINK-31055,SAT,-3276626.68,5928430.43,1039419.05,475.31,-1,10.0.3.2,6852.95277416536
438000,SAT_03,STARLINK-11276 [DTC],SAT,-3891048.64,5443145.38,791995.58,359.77,-1,10.0.3.3,6737.607004374827
438000,SAT_04,STARLINK-11707 [DTC],SAT,-4147519.49,4937223.9,1931125.94,354.7,-1,10.0.3.4,6731.073105738932
438000,SAT_05,STARLINK-35901,SAT,-4255581.94,5109639.18,1520928.86,444.34,-1,10.0.3.5,6821.408563854399
438000,SAT_06,STARLINK-5790,SAT,-3834888.03,5586440.45,1479021.27,558.41,-1,10.0.3.6,6935.5740224689325
438000,SAT_07,STARLINK-3086,SAT,-2050140.67,3427593.49,5682987.61,582.26,-1,10.0.3.7,6946.065222476099
438000,SAT_08,STARLINK-5564,SAT,-3614746.51,3701695.55,4613858.13,563.65,-1,10.0.3.8,6932.288880320415
438000,SAT_09,STARLINK-32545,SAT,-3320338.39,3956063.33,4506815.11,485.8,-1,10.0.3.9,6854.667499653269
438000,SAT_10,STARLINK-34752,SAT,-3713412.19,5742594.85,465933.2,476.44,-1,10.0.3.10,6854.481705493811
438000,SAT_11,STARLINK-32596,SAT,-3275958.43,3047685.52,5182097.32,480.63,-1,10.0.3.11,6846.489852315339
438000,SAT_12,STARLINK-11641 [DTC],SAT,-3381550.04,3615325.48,4562621.31,363.94,-1,10.0.3.12,6732.233820792869
438000,SAT_13,STARLINK-5118,SAT,-3326886.05,3247146.04,5113172.14,544.21,-1,10.0.3.13,6910.61918557552
438000,SAT_14,STARLINK-31758,SAT,-4272790.99,5273779.25,994273.05,482.2,-1,10.0.3.14,6859.8884334887
438000,SAT_15,STARLINK-35678,SAT,-3362672.3,5846782.91,1015192.58,443.12,-1,10.0.3.15,6820.780847406139
438000,SAT_16,STARLINK-6047,SAT,-3086935.92,6151205.48,981257.2,574.22,-1,10.0.3.16,6951.932675445018
438000,SAT_17,STARLINK-4153,SAT,-3336295.6,5828984.36,1653108.07,539.79,-1,10.0.3.17,6916.696703687613
438000,SAT_18,STARLINK-35760,SAT,-2640788.66,4047773.87,4849987.07,479.56,-1,10.0.3.18,6846.941844984997
438000,SAT_19,STARLINK-3130,SAT,-3297157.14,3730500.86,4793407.24,543.37,-1,10.0.3.19,6911.196339332152
438000,SAT_20,STARLINK-3725,SAT,-2979698.29,6076174.83,1430400.39,539.76,-1,10.0.3.20,6916.975331737609
438000,SAT_21,STARLINK-35776,SAT,-3285044.51,2894704.21,5262886.62,480.6,-1,10.0.3.21,6846.0795694359185
438000,SAT_22,STARLINK-30951,SAT,-4341323.65,5309719.1,1032452.7,558.2,-1,10.0.3.22,6935.860907824739
438000,SAT_23,STARLINK-31965,SAT,-3698572.16,3390536.74,4673143.22,488.46,-1,10.0.3.23,6856.6349591216285
438000,SAT_24,STARLINK-32673,SAT,-3153917.58,4340954.71,4267889.23,486.26,-1,10.0.3.24,6856.08943751861
438000,SAT_25,STARLINK-2109,SAT,-2979283.42,6240375.67,380057.88,547.45,-1,10.0.3.25,6925.522521193975
438000,SAT_26,STARLINK-5799,SAT,-4637113.41,4818251.56,1836825.68,558.23,-1,10.0.3.26,6934.861026102234
438000,SAT_27,STARLINK-32078,SAT,-4313513.88,5157134.93,1325303.98,475.32,-1,10.0.3.27,6852.65447243494
438000,SAT_28,STARLINK-30767,SAT,-3622405.08,3551352.13,4723179.56,563.08,-1,10.0.3.28,6931.25859212215
438000,SAT_29,STARLINK-33674,SAT,-3157028.51,5832503.37,1751741.46,482.82,-1,10.0.3.29,6859.557035020345
438000,SAT_30,STARLINK-1337,SAT,-4200700.6,5386486.26,542824.49,474.35,-1,10.0.3.30,6852.355666991673
438000,SAT_31,STARLINK-11102 [DTC],SAT,-3521779.5,2837883.69,4984525.69,364.29,-1,10.0.3.31,6730.676863351728
438000,SAT_32,STARLINK-32648,SAT,-2711156.93,3440210.4,5261405.43,480.52,-1,10.0.3.32,6846.0066165749995
438000,SAT_33,STARLINK-33907,SAT,-4726637.86,4727329.47,1537611.65,482.46,-1,10.0.3.33,6859.5188580345475
438000,SAT_34,STARLINK-3796,SAT,-2554033.58,3767012.33,5200280.02,544.6,-1,10.0.3.34,6910.599229339728
438000,SAT_35,STARLINK-33699,SAT,-3731013.98,5739885.0,449783.8,482.64,-1,10.0.3.35,6860.688784584452
438000,SAT_36,STARLINK-34641,SAT,-2458081.6,6494060.82,-364606.04,575.19,-1,10.0.3.36,6953.267480150762
438000,SAT_37,STARLINK-31222,SAT,-3558622.74,3071526.62,4976945.87,479.21,-1,10.0.3.37,6846.02525381873
438000,SAT_38,STARLINK-31825,SAT,-4310074.98,5073131.08,1624488.97,475.25,-1,10.0.3.38,6852.179923333569
438000,SAT_39,STARLINK-1789,SAT,-2437611.61,3693558.66,5024316.81,329.31,-1,10.0.3.39,6695.377908924661
438000,SAT_40,STARLINK-30375,SAT,-4111196.35,3285586.64,4511528.06,562.82,-1,10.0.3.40,6931.875679306949
438000,SAT_41,STARLINK-6365,SAT,-3401302.27,6011224.05,637436.85,558.18,-1,10.0.3.41,6936.13706964788
438000,SAT_42,STARLINK-30999,SAT,-2582042.32,6327163.8,518943.66,475.4,-1,10.0.3.42,6853.411326963793
438000,SAT_43,STARLINK-35930,SAT,-4567635.09,4477839.81,2476175.91,483.65,-1,10.0.3.43,6858.9931343225935
438000,SAT_44,STARLINK-3807,SAT,-3417924.07,2739180.98,5344540.81,544.78,-1,10.0.3.44,6910.096515913116
438000,SAT_45,STARLINK-4147,SAT,-2386063.62,4241656.66,4906814.73,543.66,-1,10.0.3.45,6910.989915674515
438000,SAT_46,STARLINK-31746,SAT,-4767925.07,4785395.39,1193273.6,482.32,-1,10.0.3.46,6859.811979655472
438000,SAT_47,STARLINK-11420 [DTC],SAT,-2916551.81,4414553.67,4158531.81,359.68,-1,10.0.3.47,6729.631890416193
438000,SAT_48,STARLINK-32631,SAT,-3375193.91,3835831.57,4558846.59,478.89,-1,10.0.3.48,6847.526560347494
438000,SAT_49,STARLINK-11369 [DTC],SAT,-3999929.9,4553401.31,2931385.83,358.39,-1,10.0.3.49,6732.453162046396
438000,SAT_50,STARLINK-30993,SAT,-4305285.35,4604754.27,2887436.46,559.31,-1,10.0.3.50,6933.724334190477
439000,SAT_01,STARLINK-31405,SAT,-3652050.7,3708175.39,4461775.37,486.27,-1,10.0.3.1,6855.32482751261
439000,SAT_02,STARLINK-31055,SAT,-3280690.74,5927240.58,1033422.36,475.31,-1,10.0.3.2,6852.960994991031
439000,SAT_03,STARLINK-11276 [DTC],SAT,-3894851.63,5441318.28,785902.77,359.77,-1,10.0.3.3,6737.615083089081
439000,SAT_04,STARLINK-11707 [DTC],SAT,-4152578.01,4934840.03,1926360.86,354.7,-1,10.0.3.4,6731.078399020911
439000,SAT_05,STARLINK-35901,SAT,-4260339.17,5107145.42,1515998.15,444.34,-1,10.0.3.5,6821.41294566358
439000,SAT_06,STARLINK-5790,SAT,-3839768.36,5584393.58,1474106.13,558.41,-1,10.0.3.6,6935.5793988178
439000,SAT_07,STARLINK-3086,SAT,-2051199.27,3421150.84,5686480.18,582.28,-1,10.0.3.7,6946.059915723018
439000,SAT_08,STARLINK-5564,SAT,-3619092.54,3696046.26,4614977.77,563.65,-1,10.0.3.8,6932.287399317616
439000,SAT_09,STARLINK-32545,SAT,-3324947.16,3950619.77,4508186.74,485.8,-1,10.0.3.9,6854.663949940854
439000,SAT_10,STARLINK-34752,SAT,-3717069.42,5740729.18,459848.61,476.45,-1,10.0.3.10,6854.490304561057
439000,SAT_11,STARLINK-32596,SAT,-3278824.49,3041230.6,5184071.85,480.63,-1,10.0.3.11,6846.4862918553
439000,SAT_12,STARLINK-11641 [DTC],SAT,-3386519.38,3609957.81,4563185.27,363.95,-1,10.0.3.12,6732.233560226542
439000,SAT_13,STARLINK-5118,SAT,-3329538.28,3240757.2,5115492.38,544.22,-1,10.0.3.13,6910.614638161736
439000,SAT_14,STARLINK-31758,SAT,-4277254.99,5271122.79,989188.75,482.2,-1,10.0.3.14,6859.893592459278
439000,SAT_15,STARLINK-35678,SAT,-3367532.11,5844874.76,1010101.02,443.12,-1,10.0.3.15,6820.787164438658
439000,SAT_16,STARLINK-6047,SAT,-3089276.0,6151156.13,974220.15,574.22,-1,10.0.3.16,6951.938782848897
439000,SAT_17,STARLINK-4153,SAT,-3340646.07,5828146.39,1647302.23,539.79,-1,10.0.3.17,6916.705223243177
439000,SAT_18,STARLINK-35760,SAT,-2644362.97,4042030.05,4852821.05,479.57,-1,10.0.3.18,6846.936145863588
439000,SAT_19,STARLINK-3130,SAT,-3299673.9,3724359.95,4796441.75,543.38,-1,10.0.3.19,6911.190805110815
439000,SAT_20,STARLINK-3725,SAT,-2983975.88,6075465.88,1424523.54,539.76,-1,10.0.3.20,6916.983809976721
439000,SAT_21,STARLINK-35776,SAT,-3288035.02,2888224.67,5264574.33,480.61,-1,10.0.3.21,6846.076169108693
439000,SAT_22,STARLINK-30951,SAT,-4345759.99,5307075.95,1027402.6,558.2,-1,10.0.3.22,6935.866285637287
439000,SAT_23,STARLINK-31965,SAT,-3703380.03,3385098.44,4673278.22,488.46,-1,10.0.3.23,6856.635065148181
439000,SAT_24,STARLINK-32673,SAT,-3158372.5,4335623.72,4270006.8,486.27,-1,10.0.3.24,6856.085469291434
439000,SAT_25,STARLINK-2109,SAT,-2983094.79,6238929.65,374005.01,547.46,-1,10.0.3.25,6925.530842562133
439000,SAT_26,STARLINK-5799,SAT,-4641815.39,4815546.52,1832056.83,558.23,-1,10.0.3.26,6934.866302206165
439000,SAT_27,STARLINK-32078,SAT,-4317465.67,5155358.52,1319377.86,475.32,-1,10.0.3.27,6852.662929024257
439000,SAT_28,STARLINK-30767,SAT,-3627338.1,3546088.94,4723347.53,563.08,-1,10.0.3.28,6931.258208381725
439000,SAT_29,STARLINK-33674,SAT,-3162283.92,5831110.41,1746918.23,482.82,-1,10.0.3.29,6859.563507002998
439000,SAT_30,STARLINK-1337,SAT,-4204233.4,5384348.13,536755.17,474.36,-1,10.0.3.30,6852.363780421453
439000,SAT_31,STARLINK-11102 [DTC],SAT,-3523877.61,2831174.44,4986851.19,364.3,-1,10.0.3.31,6730.672099513766
439000,SAT_32,STARLINK-32648,SAT,-2715258.94,3434372.3,5263099.16,480.53,-1,10.0.3.32,6846.002992567993
439000,SAT_33,STARLINK-33907,SAT,-4731138.82,4724428.43,1532696.83,482.46,-1,10.0.3.33,6859.523168340152
439000,SAT_34,STARLINK-3796,SAT,-2558141.05,3761350.52,5202353.75,544.6,-1,10.0.3.34,6910.59533659282
439000,SAT_35,STARLINK-33699,SAT,-3735465.97,5737397.66,444604.82,482.65,-1,10.0.3.35,6860.693213369095
439000,SAT_36,STARLINK-34641,SAT,-2459900.78,6492975.11,-371712.06,575.2,-1,10.0.3.36,6953.273148818013
439000,SAT_37,STARLINK-31222,SAT,-3560704.72,3064970.22,4979491.52,479.22,-1,10.0.3.37,6846.020475449152
439000,SAT_38,STARLINK-31825,SAT,-4314217.58,5071485.7,1618656.0,475.25,-1,10.0.3.38,6852.188539380798
439000,SAT_39,STARLINK-1789,SAT,-2441879.16,3687857.32,5026426.54,329.31,-1,10.0.3.39,6695.373716734284
439000,SAT_40,STARLINK-30375,SAT,-4114483.34,3279349.53,4513065.81,562.82,-1,10.0.3.40,6931.873448097544
439000,SAT_41,STARLINK-6365,SAT,-3405944.34,6009142.68,632309.38,558.18,-1,10.0.3.41,6936.142137226688
439000,SAT_42,STARLINK-30999,SAT,-2586003.14,6326051.05,512863.73,475.4,-1,10.0.3.42,6853.419827563862
439000,SAT_43,STARLINK-35930,SAT,-4572715.9,4475098.96,2471761.99,483.65,-1,10.0.3.43,6858.997648280298
439000,SAT_44,STARLINK-3807,SAT,-3420710.19,2732623.91,5346110.89,544.78,-1,10.0.3.44,6910.093580093552
439000,SAT_45,STARLINK-4147,SAT,-2389991.54,4236184.97,4909621.64,543.66,-1,10.0.3.45,6910.984539794728
439000,SAT_46,STARLINK-31746,SAT,-4772215.69,4782377.41,1188242.22,482.32,-1,10.0.3.46,6859.817479856954
439000,SAT_47,STARLINK-11420 [DTC],SAT,-2921241.85,4409358.16,4160745.3,359.69,-1,10.0.3.47,6729.628130946174
439000,SAT_48,STARLINK-32631,SAT,-3377516.42,3829750.15,4562228.26,478.9,-1,10.0.3.48,6847.51999450438
439000,SAT_49,STARLINK-11369 [DTC],SAT,-4005586.74,4551034.96,2927344.77,358.38,-1,10.0.3.49,6732.458075714426
439000,SAT_50,STARLINK-30993,SAT,-4310688.99,4602273.46,2883338.92,559.3,-1,10.0.3.50,6933.729436364991
440000,SAT_01,STARLINK-31405,SAT,-3656080.68,3702334.54,4463321.06,486.27,-1,10.0.3.1,6855.322156498978
440000,SAT_02,STARLINK-31055,SAT,-3284750.93,5926044.01,1027424.39,475.32,-1,10.0.3.2,6852.9692220058605
440000,SAT_03,STARLINK-11276 [DTC],SAT,-3898649.82,5439484.65,779808.92,359.77,-1,10.0.3.3,6737.6231438307095
440000,SAT_04,STARLINK-11707 [DTC],SAT,-4157631.46,4932450.47,1921593.26,354.7,-1,10.0.3.4,6731.083690837781
440000,SAT_05,STARLINK-35901,SAT,-4265091.43,5104645.96,1511065.54,444.33,-1,10.0.3.5,6821.417327020775
440000,SAT_06,STARLINK-5790,SAT,-3844644.41,5582340.78,1469189.23,558.41,-1,10.0.3.6,6935.584778296871
440000,SAT_07,STARLINK-3086,SAT,-2052256.38,3414704.3,5689965.98,582.29,-1,10.0.3.7,6946.054603819824
440000,SAT_08,STARLINK-5564,SAT,-3623435.09,3690393.21,4616091.88,563.65,-1,10.0.3.8,6932.285924603755
440000,SAT_09,STARLINK-32545,SAT,-3329552.63,3945172.02,4509552.79,485.8,-1,10.0.3.9,6854.66041092683
440000,SAT_10,STARLINK-34752,SAT,-3720722.34,5738856.96,453763.45,476.46,-1,10.0.3.10,6854.498902711373
440000,SAT_11,STARLINK-32596,SAT,-3281687.44,3034772.34,5186039.95,480.64,-1,10.0.3.11,6846.482744627261
440000,SAT_12,STARLINK-11641 [DTC],SAT,-3391485.11,3604586.18,4563743.26,363.95,-1,10.0.3.12,6732.233308761227
440000,SAT_13,STARLINK-5118,SAT,-3332187.44,3234364.86,5117806.44,544.23,-1,10.0.3.13,6910.61009898562
440000,SAT_14,STARLINK-31758,SAT,-4281714.11,5268460.5,984103.21,482.2,-1,10.0.3.14,6859.898752005429
440000,SAT_15,STARLINK-35678,SAT,-3372387.99,5842960.01,1005008.19,443.12,-1,10.0.3.15,6820.793494566634
440000,SAT_16,STARLINK-6047,SAT,-3091612.44,6151099.86,967181.94,574.22,-1,10.0.3.16,6951.944898509836
440000,SAT_17,STARLINK-4153,SAT,-3344992.66,5827302.06,1641494.41,539.79,-1,10.0.3.17,6916.7137494619055
440000,SAT_18,STARLINK-35760,SAT,-2647934.86,4036281.77,4855649.0,479.57,-1,10.0.3.18,6846.930462684615
440000,SAT_19,STARLINK-3130,SAT,-3302187.59,3718214.95,4799470.47,543.39,-1,10.0.3.19,6911.185288093174
440000,SAT_20,STARLINK-3725,SAT,-2988249.99,6074750.27,1418644.96,539.76,-1,10.0.3.20,6916.992292039472
440000,SAT_21,STARLINK-35776,SAT,-3291022.42,2881742.0,5266255.49,480.61,-1,10.0.3.21,6846.072772726112
440000,SAT_22,STARLINK-30951,SAT,-4350191.54,5304427.12,1022351.26,558.2,-1,10.0.3.22,6935.871654298589
440000,SAT_23,STARLINK-31965,SAT,-3708184.14,3379656.67,4673407.44,488.46,-1,10.0.3.23,6856.635175030854
440000,SAT_24,STARLINK-32673,SAT,-3162824.32,4330288.04,4272119.08,486.27,-1,10.0.3.24,6856.081506389095
440000,SAT_25,STARLINK-2109,SAT,-2986902.8,6237476.72,367951.69,547.46,-1,10.0.3.25,6925.539157016127
440000,SAT_26,STARLINK-5799,SAT,-4646512.24,4812836.43,1827285.79,558.23,-1,10.0.3.26,6934.871581849291
440000,SAT_27,STARLINK-32078,SAT,-4321412.39,5153576.31,1313450.11,475.32,-1,10.0.3.27,6852.67137829458
440000,SAT_28,STARLINK-30767,SAT,-3632267.57,3540822.26,4723509.84,563.08,-1,10.0.3.28,6931.257835743959
440000,SAT_29,STARLINK-33674,SAT,-3167535.63,5829711.03,1742092.84,482.82,-1,10.0.3.29,6859.569966390199
440000,SAT_30,STARLINK-1337,SAT,-4207761.32,5382203.86,530685.17,474.36,-1,10.0.3.30,6852.371886167955
440000,SAT_31,STARLINK-11102 [DTC],SAT,-3525972.12,2824461.83,4989170.17,364.31,-1,10.0.3.31,6730.667352154768
440000,SAT_32,STARLINK-32648,SAT,-2719358.45,3428530.57,5264786.36,480.53,-1,10.0.3.32,6845.999391283422
440000,SAT_33,STARLINK-33907,SAT,-4735634.37,4721522.24,1527780.11,482.46,-1,10.0.3.33,6859.5274774325035
440000,SAT_34,STARLINK-3796,SAT,-2562246.28,3755684.81,5204421.19,544.61,-1,10.0.3.34,6910.591459083628
440000,SAT_35,STARLINK-33699,SAT,-3739913.72,5734903.9,439425.27,482.65,-1,10.0.3.35,6860.697628025449
440000,SAT_36,STARLINK-34641,SAT,-2461717.21,6491881.99,-378817.63,575.21,-1,10.0.3.36,6953.2788086553355
440000,SAT_37,STARLINK-31222,SAT,-3562783.27,3058410.35,4982030.98,479.23,-1,10.0.3.37,6846.0157159956025
440000,SAT_38,STARLINK-31825,SAT,-4318355.1,5069834.66,1612821.02,475.25,-1,10.0.3.38,6852.197157991528
440000,SAT_39,STARLINK-1789,SAT,-2446144.32,3682151.72,5028529.59,329.32,-1,10.0.3.39,6695.369531315862
440000,SAT_40,STARLINK-30375,SAT,-4117766.35,3273108.99,4514598.15,562.83,-1,10.0.3.40,6931.871221365453
440000,SAT_41,STARLINK-6365,SAT,-3410582.65,6007054.84,627181.16,558.19,-1,10.0.3.41,6936.147206533854
440000,SAT_42,STARLINK-30999,SAT,-2589960.92,6324931.07,506783.18,475.41,-1,10.0.3.42,6853.428324489103
440000,SAT_43,STARLINK-35930,SAT,-4577791.48,4472353.34,2467345.01,483.64,-1,10.0.3.43,6859.002159974995
440000,SAT_44,STARLINK-3807,SAT,-3423493.17,2726063.97,5347674.51,544.78,-1,10.0.3.44,6910.09065920792
440000,SAT_45,STARLINK-4147,SAT,-2393917.38,4230708.77,4912422.62,543.67,-1,10.0.3.45,6910.9791720355115
440000,SAT_46,STARLINK-31746,SAT,-4776500.88,4779354.17,1183209.37,482.33,-1,10.0.3.46,6859.822982569809
440000,SAT_47,STARLINK-11420 [DTC],SAT,-2925928.85,4404157.61,4162953.33,359.69,-1,10.0.3.47,6729.624381549191
440000,SAT_48,STARLINK-32631,SAT,-3379835.65,3823664.34,4565604.27,478.91,-1,10.0.3.48,6847.513443304861
440000,SAT_49,STARLINK-11369 [DTC],SAT,-4011238.7,4548663.5,2923299.88,358.37,-1,10.0.3.49,6732.4629767283495
440000,SAT_50,STARLINK-30993,SAT,-4316087.87,4599787.96,2879237.93,559.3,-1,10.0.3.50,6933.734551889968
441000,SAT_01,STARLINK-31405,SAT,-3660107.02,3696489.73,4464861.22,486.28,-1,10.0.3.1,6855.3194991706
441000,SAT_02,STARLINK-31055,SAT,-3288807.24,5924840.72,1021425.14,475.32,-1,10.0.3.2,6852.977450413109
441000,SAT_03,STARLINK-11276 [DTC],SAT,-3902443.22,5437644.51,773714.05,359.78,-1,10.0.3.3,6737.631210865174
441000,SAT_04,STARLINK-11707 [DTC],SAT,-4162679.84,4930055.23,1916823.14,354.69,-1,10.0.3.4,6731.088988509382
441000,SAT_05,STARLINK-35901,SAT,-4269838.71,5102140.8,1506131.01,444.33,-1,10.0.3.5,6821.421697250707
441000,SAT_06,STARLINK-5790,SAT,-3849516.19,5580282.04,1464270.56,558.41,-1,10.0.3.6,6935.590156280963
441000,SAT_07,STARLINK-3086,SAT,-2053312.02,3408253.88,5693445.02,582.3,-1,10.0.3.7,6946.04930574023
441000,SAT_08,STARLINK-5564,SAT,-3627774.16,3684736.4,4617200.46,563.66,-1,10.0.3.8,6932.284456171203
441000,SAT_09,STARLINK-32545,SAT,-3334154.81,3939720.08,4510913.26,485.8,-1,10.0.3.9,6854.656887477678
441000,SAT_10,STARLINK-34752,SAT,-3724370.93,5736978.19,447677.72,476.46,-1,10.0.3.10,6854.507489072365
441000,SAT_11,STARLINK-32596,SAT,-3284547.29,3028310.76,5188001.59,480.65,-1,10.0.3.11,6846.479201547366
441000,SAT_12,STARLINK-11641 [DTC],SAT,-3396447.23,3599210.6,4564295.28,363.95,-1,10.0.3.12,6732.233071749471
441000,SAT_13,STARLINK-5118,SAT,-3334833.54,3227969.02,5120114.32,544.23,-1,10.0.3.13,6910.605572846548
441000,SAT_14,STARLINK-31758,SAT,-4286168.35,5265792.37,979016.46,482.2,-1,10.0.3.14,6859.903908761614
441000,SAT_15,STARLINK-35678,SAT,-3377239.93,5841038.64,999914.09,443.12,-1,10.0.3.15,6820.799815721026
441000,SAT_16,STARLINK-6047,SAT,-3093945.23,6151036.65,960142.58,574.22,-1,10.0.3.16,6951.951001683775
441000,SAT_17,STARLINK-4153,SAT,-3349335.36,5826451.36,1635684.59,539.79,-1,10.0.3.17,6916.722264350048
441000,SAT_18,STARLINK-35760,SAT,-2651504.32,4030529.03,4858470.91,479.58,-1,10.0.3.18,6846.924784453794
441000,SAT_19,STARLINK-3130,SAT,-3304698.22,3712065.85,4802493.38,543.39,-1,10.0.3.19,6911.17977373988
441000,SAT_20,STARLINK-3725,SAT,-2992520.62,6074027.99,1412764.67,539.76,-1,10.0.3.20,6917.000773256343
441000,SAT_21,STARLINK-35776,SAT,-3294006.71,2875256.21,5267930.11,480.62,-1,10.0.3.21,6846.069392177763
441000,SAT_22,STARLINK-30951,SAT,-4354618.3,5301772.63,1017298.71,558.2,-1,10.0.3.22,6935.877033532217
441000,SAT_23,STARLINK-31965,SAT,-3712984.49,3374211.46,4673530.88,488.46,-1,10.0.3.23,6856.635303564677
441000,SAT_24,STARLINK-32673,SAT,-3167273.02,4324947.69,4274226.07,486.27,-1,10.0.3.24,6856.07755221044
441000,SAT_25,STARLINK-2109,SAT,-2990707.44,6236016.88,361897.93,547.47,-1,10.0.3.25,6925.547460746665
441000,SAT_26,STARLINK-5799,SAT,-4651203.95,4810121.3,1822512.56,558.22,-1,10.0.3.26,6934.876865277929
441000,SAT_27,STARLINK-32078,SAT,-4325354.04,5151788.32,1307520.72,475.32,-1,10.0.3.27,6852.679833368991
441000,SAT_28,STARLINK-30767,SAT,-3637193.49,3535552.09,4723666.5,563.08,-1,10.0.3.28,6931.257481007613
441000,SAT_29,STARLINK-33674,SAT,-3172783.65,5828305.25,1737265.28,482.82,-1,10.0.3.29,6859.576432257197
441000,SAT_30,STARLINK-1337,SAT,-4211284.35,5380053.46,524614.52,474.37,-1,10.0.3.30,6852.379988267414
441000,SAT_31,STARLINK-11102 [DTC],SAT,-3528063.03,2817745.85,4991482.62,364.31,-1,10.0.3.31,6730.662609625227
441000,SAT_32,STARLINK-32648,SAT,-2723455.46,3422685.2,5266467.01,480.54,-1,10.0.3.32,6845.995792309633
441000,SAT_33,STARLINK-33907,SAT,-4740124.53,4718610.89,1522861.5,482.45,-1,10.0.3.33,6859.53179446794
441000,SAT_34,STARLINK-3796,SAT,-2566349.26,3750015.18,5206482.34,544.61,-1,10.0.3.34,6910.587582200579
441000,SAT_35,STARLINK-33699,SAT,-3744357.23,5732403.74,434245.19,482.65,-1,10.0.3.35,6860.7020478415625
441000,SAT_36,STARLINK-34641,SAT,-2463530.9,6490781.46,-385922.75,575.21,-1,10.0.3.36,6953.284463165742
441000,SAT_37,STARLINK-31222,SAT,-3564858.38,3051847.01,4984564.24,479.23,-1,10.0.3.37,6846.010962932279
441000,SAT_38,STARLINK-31825,SAT,-4322487.52,5068177.97,1606984.04,475.25,-1,10.0.3.38,6852.205776314937
441000,SAT_39,STARLINK-1789,SAT,-2450407.09,3676441.9,5030625.96,329.33,-1,10.0.3.39,6695.365374662073
441000,SAT_40,STARLINK-30375,SAT,-4121045.37,3266865.04,4516125.08,562.83,-1,10.0.3.40,6931.869002612329
441000,SAT_41,STARLINK-6365,SAT,-3415217.21,6004960.52,622052.18,558.19,-1,10.0.3.41,6936.152272901857
441000,SAT_42,STARLINK-30999,SAT,-2593915.67,6323803.85,500701.99,475.41,-1,10.0.3.42,6853.436810764095
441000,SAT_43,STARLINK-35930,SAT,-4582861.83,4469602.97,2462924.96,483.64,-1,10.0.3.43,6859.006678878128
441000,SAT_44,STARLINK-3807,SAT,-3426273.0,2719501.16,5349231.67,544.79,-1,10.0.3.44,6910.087748292444
441000,SAT_45,STARLINK-4147,SAT,-2397841.15,4225228.06,4915217.67,543.68,-1,10.0.3.45,6910.973815832679
