time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,radius_km
197000,SAT_47,STARLINK-11420 [DTC],SAT,-1710592.55,5505284.1,3473959.44,358.31,-1,10.0.3.47,6730.726118673485
197000,SAT_48,STARLINK-32631,SAT,-2725455.12,5157667.28,3589383.51,477.08,-1,10.0.3.48,6849.329263816767
197000,SAT_49,STARLINK-11369 [DTC],SAT,-2511178.44,4970325.24,3781712.32,360.02,-1,10.0.3.49,6731.381598167027
197000,SAT_50,STARLINK-30993,SAT,-2878206.16,5061175.59,3763140.57,560.77,-1,10.0.3.50,6932.589415352226
198000,SAT_01,STARLINK-31405,SAT,-2585334.77,4985082.48,3933494.39,485.12,-1,10.0.3.1,6856.1929174677825
198000,SAT_02,STARLINK-31055,SAT,-2199162.83,6018417.52,2424340.68,475.47,-1,10.0.3.2,6850.919232526349
198000,SAT_03,STARLINK-11276 [DTC],SAT,-2849759.64,5690332.89,2206173.72,359.76,-1,10.0.3.3,6735.593580940534
198000,SAT_04,STARLINK-11707 [DTC],SAT,-2801353.88,5340161.57,2987593.18,355.92,-1,10.0.3.4,6729.830767848359
198000,SAT_05,STARLINK-35901,SAT,-2982882.42,5538626.56,2634916.68,445.39,-1,10.0.3.5,6820.3194656280375
198000,SAT_06,STARLINK-5790,SAT,-2552201.42,5902619.31,2594115.97,559.14,-1,10.0.3.6,6934.268849189793
198000,SAT_07,STARLINK-3086,SAT,-1754911.63,4844926.96,4659988.65,579.06,-1,10.0.3.7,6947.5554186327245
198000,SAT_08,STARLINK-5564,SAT,-2482253.84,4934812.7,4189309.1,562.53,-1,10.0.3.8,6932.840056255362
198000,SAT_09,STARLINK-32545,SAT,-2131101.98,5127545.54,4020986.57,485.02,-1,10.0.3.9,6855.775077265456
198000,SAT_10,STARLINK-34752,SAT,-2719860.09,5998005.32,1892218.4,475.81,-1,10.0.3.10,6852.313273721632
198000,SAT_11,STARLINK-32596,SAT,-2505832.34,4483495.86,4528755.51,478.91,-1,10.0.3.11,6847.668020003772
198000,SAT_12,STARLINK-11641 [DTC],SAT,-2098546.01,4774551.01,4257483.89,362.93,-1,10.0.3.12,6732.488527787364
198000,SAT_13,STARLINK-5118,SAT,-2608362.93,4662953.62,4385106.03,542.5,-1,10.0.3.13,6912.007561570781
198000,SAT_14,STARLINK-31758,SAT,-3071954.51,5737436.1,2164596.34,482.61,-1,10.0.3.14,6858.611727473275
198000,SAT_15,STARLINK-35678,SAT,-2094963.08,6110337.59,2185614.84,443.31,-1,10.0.3.15,6819.238080545239
198000,SAT_16,STARLINK-6047,SAT,-2424589.56,5964749.7,2617297.02,575.24,-1,10.0.3.16,6950.332165372527
198000,SAT_17,STARLINK-4153,SAT,-2190377.36,5846041.71,2972919.6,540.47,-1,10.0.3.17,6914.6371996168
198000,SAT_18,STARLINK-35760,SAT,-1721841.64,5282144.35,4004641.66,477.77,-1,10.0.3.18,6848.5722886220865
198000,SAT_19,STARLINK-3130,SAT,-2610538.92,5070216.78,3906971.83,541.49,-1,10.0.3.19,6912.773721845804
198000,SAT_20,STARLINK-3725,SAT,-1862739.05,6053648.08,2774801.07,540.23,-1,10.0.3.20,6914.909458767752
198000,SAT_21,STARLINK-35776,SAT,-2485247.68,4342297.02,4674674.91,479.09,-1,10.0.3.21,6847.231919179441
198000,SAT_22,STARLINK-30951,SAT,-3149206.92,5775157.73,2194962.41,558.55,-1,10.0.3.22,6934.537548580125
198000,SAT_23,STARLINK-31965,SAT,-2449087.27,4581903.24,4474842.33,487.82,-1,10.0.3.23,6856.827228037643
198000,SAT_24,STARLINK-32673,SAT,-2006446.4,5471464.22,3613706.77,485.05,-1,10.0.3.24,6857.231546794742
198000,SAT_25,STARLINK-2109,SAT,-1976243.94,6385787.09,1802826.46,546.76,-1,10.0.3.25,6923.438460336996
198000,SAT_26,STARLINK-5799,SAT,-3372305.85,5316419.15,2904866.47,559.24,-1,10.0.3.26,6933.614391712393
198000,SAT_27,STARLINK-32078,SAT,-3228629.95,5413547.75,2683269.35,475.74,-1,10.0.3.27,6850.582821936867
198000,SAT_28,STARLINK-30767,SAT,-2348828.38,4700435.67,4520609.96,562.58,-1,10.0.3.28,6931.594669118569
198000,SAT_29,STARLINK-33674,SAT,-1802535.91,5979660.99,2833167.31,483.54,-1,10.0.3.29,6858.011247338396
198000,SAT_30,STARLINK-1337,SAT,-3220522.7,5718647.64,1962709.24,473.95,-1,10.0.3.30,6850.322974318381
198000,SAT_31,STARLINK-11102 [DTC],SAT,-2919854.49,4332126.89,4246032.07,362.53,-1,10.0.3.31,6732.13650881373
198000,SAT_32,STARLINK-32648,SAT,-1665253.46,4720750.44,4671811.77,479.06,-1,10.0.3.32,6847.216881121314
198000,SAT_33,STARLINK-33907,SAT,-3502240.61,5268683.46,2648384.15,483.54,-1,10.0.3.33,6858.473102519391
198000,SAT_34,STARLINK-3796,SAT,-1513758.08,4998211.01,4527688.64,542.9,-1,10.0.3.34,6911.840655428592
198000,SAT_35,STARLINK-33699,SAT,-2551324.3,6146712.51,1661974.66,482.68,-1,10.0.3.35,6859.55466009588
198000,SAT_36,STARLINK-34641,SAT,-1944900.15,6539448.15,1333891.4,574.36,-1,10.0.3.36,6951.710938107424
198000,SAT_37,STARLINK-31222,SAT,-2964739.11,4527335.69,4195403.91,477.38,-1,10.0.3.37,6847.4710958393
198000,SAT_38,STARLINK-31825,SAT,-3179550.99,5302240.45,2949664.71,475.94,-1,10.0.3.38,6850.0963634861055
198000,SAT_39,STARLINK-1789,SAT,-1356226.61,4923166.73,4332602.94,327.73,-1,10.0.3.39,6696.89252599649
198000,SAT_40,STARLINK-30375,SAT,-3215528.87,4668116.98,3991259.32,561.58,-1,10.0.3.40,6932.610836636848
198000,SAT_41,STARLINK-6365,SAT,-2189945.4,6319858.89,1831924.58,558.23,-1,10.0.3.41,6934.8702158945525
198000,SAT_42,STARLINK-30999,SAT,-1553230.28,6383998.61,1942211.25,474.88,-1,10.0.3.42,6851.287988022207
198000,SAT_43,STARLINK-35930,SAT,-3210860.6,4992453.71,3434750.45,485.21,-1,10.0.3.43,6857.9683939852275
198000,SAT_44,STARLINK-3807,SAT,-2665421.88,4213023.6,4786419.83,543.28,-1,10.0.3.44,6911.140024739545
198000,SAT_45,STARLINK-4147,SAT,-1393167.52,5410531.5,4070442.36,541.84,-1,10.0.3.45,6912.544239088642
198000,SAT_46,STARLINK-31746,SAT,-3592394.19,5351550.41,2343955.17,482.83,-1,10.0.3.46,6858.462921536185
198000,SAT_47,STARLINK-11420 [DTC],SAT,-1715853.2,5501475.99,3477386.05,358.31,-1,10.0.3.47,6730.720913336945
198000,SAT_48,STARLINK-32631,SAT,-2728496.81,5152835.44,3593993.73,477.09,-1,10.0.3.48,6849.321049942067
198000,SAT_49,STARLINK-11369 [DTC],SAT,-2517801.99,4969242.37,3778737.04,360.01,-1,10.0.3.49,6731.385459927186
198000,SAT_50,STARLINK-30993,SAT,-2884580.07,5059879.85,3760009.03,560.77,-1,10.0.3.50,6932.593611510684
199000,SAT_01,STARLINK-31405,SAT,-2590108.1,4980380.75,3936301.32,485.12,-1,10.0.3.1,6856.188479504477
199000,SAT_02,STARLINK-31055,SAT,-2204030.53,6018850.55,2418863.19,475.47,-1,10.0.3.2,6850.927795002977
199000,SAT_03,STARLINK-11276 [DTC],SAT,-2854584.98,5690100.45,2200553.92,359.76,-1,10.0.3.3,6735.602132991465
199000,SAT_04,STARLINK-11707 [DTC],SAT,-2807447.15,5339196.64,2983606.61,355.92,-1,10.0.3.4,6729.835708534503
199000,SAT_05,STARLINK-35901,SAT,-2988671.23,5537554.94,2630617.75,445.38,-1,10.0.3.5,6820.324052503896
199000,SAT_06,STARLINK-5790,SAT,-2557953.91,5902035.24,2589789.76,559.13,-1,10.0.3.6,6934.274236060109
199000,SAT_07,STARLINK-3086,SAT,-1756304.65,4839619.04,4664966.42,579.08,-1,10.0.3.7,6947.548501138352
199000,SAT_08,STARLINK-5564,SAT,-2487294.75,4930236.3,4191701.8,562.54,-1,10.0.3.8,6932.837018662597
199000,SAT_09,STARLINK-32545,SAT,-2136349.16,5123275.91,4023634.14,485.02,-1,10.0.3.9,6855.769502834279
199000,SAT_10,STARLINK-34752,SAT,-2724438.97,5997743.3,1886486.85,475.81,-1,10.0.3.10,6852.322601072754
199000,SAT_11,STARLINK-32596,SAT,-2509349.21,4478048.74,4532187.05,478.92,-1,10.0.3.11,6847.6618952552635
199000,SAT_12,STARLINK-11641 [DTC],SAT,-2104205.4,4770310.13,4259441.07,362.93,-1,10.0.3.12,6732.486712246265
199000,SAT_13,STARLINK-5118,SAT,-2611667.31,4657604.05,4388812.12,542.51,-1,10.0.3.13,6912.000683547271
199000,SAT_14,STARLINK-31758,SAT,-3077442.58,5736239.57,2159984.1,482.61,-1,10.0.3.14,6858.617101856879
199000,SAT_15,STARLINK-35678,SAT,-2100610.16,6110051.38,2181010.0,443.3,-1,10.0.3.15,6819.244498522921
199000,SAT_16,STARLINK-6047,SAT,-2427743.82,5966332.45,2610776.28,575.23,-1,10.0.3.16,6950.339253855298
199000,SAT_17,STARLINK-4153,SAT,-2195526.71,5846727.38,2967788.13,540.46,-1,10.0.3.17,6914.645686868849
199000,SAT_18,STARLINK-35760,SAT,-1725885.24,5277654.91,4008804.74,477.78,-1,10.0.3.18,6848.56456888182
199000,SAT_19,STARLINK-3130,SAT,-2613715.18,5065249.14,3911276.21,541.5,-1,10.0.3.19,6912.766268531371
199000,SAT_20,STARLINK-3725,SAT,-1867722.16,6054532.96,2769537.16,540.22,-1,10.0.3.20,6914.91804082321
199000,SAT_21,STARLINK-35776,SAT,-2488885.6,4336777.12,4677853.62,479.09,-1,10.0.3.21,6847.225847640047
199000,SAT_22,STARLINK-30951,SAT,-3154652.15,5773932.66,2190378.83,558.55,-1,10.0.3.22,6934.543097322741
199000,SAT_23,STARLINK-31965,SAT,-2454633.09,4577463.71,4476344.38,487.83,-1,10.0.3.23,6856.825550591723
199000,SAT_24,STARLINK-32673,SAT,-2011502.29,5467421.2,3617003.44,485.06,-1,10.0.3.24,6857.226110159742
199000,SAT_25,STARLINK-2109,SAT,-1980750.15,6386017.45,1797090.3,546.76,-1,10.0.3.25,6923.447376472476
199000,SAT_26,STARLINK-5799,SAT,-3378086.54,5314984.92,2900783.42,559.24,-1,10.0.3.26,6933.619388263497
199000,SAT_27,STARLINK-32078,SAT,-3233669.0,5413187.88,2677944.24,475.73,-1,10.0.3.27,6850.591476528802
199000,SAT_28,STARLINK-30767,SAT,-2354450.82,4696169.76,4522114.84,562.58,-1,10.0.3.28,6931.592292156641
199000,SAT_29,STARLINK-33674,SAT,-1808507.31,5979824.24,2829029.49,483.53,-1,10.0.3.29,6858.017533289389
199000,SAT_30,STARLINK-1337,SAT,-3225114.08,5718021.84,1957015.41,473.95,-1,10.0.3.30,6850.331663993262
199000,SAT_31,STARLINK-11102 [DTC],SAT,-2922743.96,4326453.01,4249816.07,362.54,-1,10.0.3.31,6732.129271804336
199000,SAT_32,STARLINK-32648,SAT,-1669819.95,4715973.6,4674995.9,479.07,-1,10.0.3.32,6847.210550752166
199000,SAT_33,STARLINK-33907,SAT,-3507885.46,5267087.74,2644095.06,483.53,-1,10.0.3.33,6858.477407388182
199000,SAT_34,STARLINK-3796,SAT,-1518274.46,4993665.05,4531181.52,542.91,-1,10.0.3.34,6911.834339353722
199000,SAT_35,STARLINK-33699,SAT,-2556650.62,6145818.0,1657110.93,482.68,-1,10.0.3.35,6859.559600746673
199000,SAT_36,STARLINK-34641,SAT,-1947341.09,6540146.89,1326923.71,574.36,-1,10.0.3.36,6951.718147029497
199000,SAT_37,STARLINK-31222,SAT,-2967579.83,4521823.63,4199326.6,477.39,-1,10.0.3.37,6847.463974473817
199000,SAT_38,STARLINK-31825,SAT,-3184777.1,5301975.86,2944517.71,475.93,-1,10.0.3.38,6850.104943810044
199000,SAT_39,STARLINK-1789,SAT,-1360918.83,4918678.9,4336214.57,327.74,-1,10.0.3.39,6696.8842740661175
199000,SAT_40,STARLINK-30375,SAT,-3219665.55,4662889.79,3994027.15,561.59,-1,10.0.3.40,6932.607036496456
199000,SAT_41,STARLINK-6365,SAT,-2195346.4,6319372.01,1827153.89,558.23,-1,10.0.3.41,6934.875612042839
199000,SAT_42,STARLINK-30999,SAT,-1557799.74,6384629.9,1936499.99,474.88,-1,10.0.3.42,6851.297045172402
199000,SAT_43,STARLINK-35930,SAT,-3217021.9,4990920.05,3431220.09,485.21,-1,10.0.3.43,6857.972306490543
199000,SAT_44,STARLINK-3807,SAT,-2668872.99,4207361.91,4789467.73,543.29,-1,10.0.3.44,6911.134379765868
199000,SAT_45,STARLINK-4147,SAT,-1397471.83,5406311.45,4074559.39,541.85,-1,10.0.3.45,6912.536816009143
199000,SAT_46,STARLINK-31746,SAT,-3597844.7,5349866.03,2339452.47,482.83,-1,10.0.3.46,6858.468552355923
199000,SAT_47,STARLINK-11420 [DTC],SAT,-1721112.18,5497661.5,3480808.11,358.32,-1,10.0.3.47,6730.715727422186
199000,SAT_48,STARLINK-32631,SAT,-2731535.84,5147997.68,3598599.47,477.1,-1,10.0.3.48,6849.312834436325
199000,SAT_49,STARLINK-11369 [DTC],SAT,-2524422.42,4968154.01,3775756.82,360.0,-1,10.0.3.49,6731.3893354532875
199000,SAT_50,STARLINK-30993,SAT,-2890950.74,5058579.02,3756872.99,560.76,-1,10.0.3.50,6932.597820852025
200000,SAT_01,STARLINK-31405,SAT,-2594878.93,4975673.59,3939103.36,485.13,-1,10.0.3.1,6856.184041895661
200000,SAT_02,STARLINK-31055,SAT,-2208895.45,6019276.86,2413382.7,475.46,-1,10.0.3.2,6850.936365419069
200000,SAT_03,STARLINK-11276 [DTC],SAT,-2859406.64,5689861.31,2194931.23,359.75,-1,10.0.3.3,6735.610674938117
200000,SAT_04,STARLINK-11707 [DTC],SAT,-2813536.89,5338225.64,2979616.12,355.91,-1,10.0.3.4,6729.84063983005
200000,SAT_05,STARLINK-35901,SAT,-2994456.45,5536477.24,2626315.5,445.38,-1,10.0.3.5,6820.328640580663
200000,SAT_06,STARLINK-5790,SAT,-2563703.44,5901444.99,2585460.44,559.13,-1,10.0.3.6,6934.279629858384
200000,SAT_07,STARLINK-3086,SAT,-1757696.36,4834305.6,4669938.63,579.09,-1,10.0.3.7,6947.541574982828
200000,SAT_08,STARLINK-5564,SAT,-2492333.37,4925654.77,4194089.47,562.55,-1,10.0.3.8,6932.833982059875
200000,SAT_09,STARLINK-32545,SAT,-2141594.33,5119000.74,4026276.72,485.02,-1,10.0.3.9,6855.763930914093
200000,SAT_10,STARLINK-34752,SAT,-2729014.53,5997474.53,1880752.96,475.81,-1,10.0.3.10,6852.331919828359
200000,SAT_11,STARLINK-32596,SAT,-2512863.79,4472596.6,4535612.97,478.92,-1,10.0.3.11,6847.655787717205
200000,SAT_12,STARLINK-11641 [DTC],SAT,-2109862.68,4766063.87,4261392.68,362.94,-1,10.0.3.12,6732.484898945838
200000,SAT_13,STARLINK-5118,SAT,-2614969.33,4652249.38,4392512.91,542.52,-1,10.0.3.13,6911.993819084889
200000,SAT_14,STARLINK-31758,SAT,-3082927.03,5735036.78,2155369.19,482.61,-1,10.0.3.14,6858.622477251438
200000,SAT_15,STARLINK-35678,SAT,-2106254.65,6109758.34,2176402.41,443.3,-1,10.0.3.15,6819.250917373548
200000,SAT_16,STARLINK-6047,SAT,-2430894.97,5967908.6,2604252.43,575.22,-1,10.0.3.16,6950.346331823052
200000,SAT_17,STARLINK-4153,SAT,-2200673.33,5847406.78,2962653.06,540.46,-1,10.0.3.17,6914.654171402256
200000,SAT_18,STARLINK-35760,SAT,-1729927.37,5273159.54,4012962.84,477.78,-1,10.0.3.18,6848.55685491396
200000,SAT_19,STARLINK-3130,SAT,-2616889.02,5060275.89,3915575.86,541.5,-1,10.0.3.19,6912.7588227368815
200000,SAT_20,STARLINK-3725,SAT,-1872702.9,6055411.3,2764269.89,540.22,-1,10.0.3.20,6914.926622068863
200000,SAT_21,STARLINK-35776,SAT,-2492521.27,4331252.4,4681026.52,479.1,-1,10.0.3.21,6847.219794548111
200000,SAT_22,STARLINK-30951,SAT,-3160093.81,5772701.51,2185792.63,558.54,-1,10.0.3.22,6934.548653872068
200000,SAT_23,STARLINK-31965,SAT,-2460176.55,4573019.37,4477840.89,487.83,-1,10.0.3.23,6856.823889507524
200000,SAT_24,STARLINK-32673,SAT,-2016556.3,5463372.2,3620295.62,485.06,-1,10.0.3.24,6857.220682098084
200000,SAT_25,STARLINK-2109,SAT,-1985253.96,6386240.83,1791351.98,546.76,-1,10.0.3.25,6923.456300194628
200000,SAT_26,STARLINK-5799,SAT,-3383863.42,5313545.22,2896696.88,559.23,-1,10.0.3.26,6933.62439599959
200000,SAT_27,STARLINK-32078,SAT,-3238704.11,5412822.05,2672615.8,475.73,-1,10.0.3.27,6850.600124916556
200000,SAT_28,STARLINK-30767,SAT,-2360071.09,4691899.08,4523614.3,562.58,-1,10.0.3.28,6931.589923092907
200000,SAT_29,STARLINK-33674,SAT,-1814476.46,5979981.01,2824888.17,483.53,-1,10.0.3.29,6858.023831750709
200000,SAT_30,STARLINK-1337,SAT,-3229701.56,5717389.64,1951319.14,473.95,-1,10.0.3.30,6850.3403454409545
200000,SAT_31,STARLINK-11102 [DTC],SAT,-2925630.47,4320773.93,4253594.5,362.55,-1,10.0.3.31,6732.12204075285
200000,SAT_32,STARLINK-32648,SAT,-1674385.09,4711191.61,4678174.21,479.07,-1,10.0.3.32,6847.20422908926
200000,SAT_33,STARLINK-33907,SAT,-3513526.22,5265486.36,2639802.68,483.53,-1,10.0.3.33,6858.481704816943
200000,SAT_34,STARLINK-3796,SAT,-1522789.69,4989113.76,4534668.92,542.92,-1,10.0.3.34,6911.828033465938
200000,SAT_35,STARLINK-33699,SAT,-2561973.93,6144916.7,1652245.15,482.67,-1,10.0.3.35,6859.564541837701
200000,SAT_36,STARLINK-34641,SAT,-1949779.62,6540838.25,1319954.43,574.36,-1,10.0.3.36,6951.725345301484
200000,SAT_37,STARLINK-31222,SAT,-2970417.7,4516306.4,4203244.08,477.4,-1,10.0.3.37,6847.456871511445
200000,SAT_38,STARLINK-31825,SAT,-3189999.31,5301705.49,2939367.05,475.93,-1,10.0.3.38,6850.113528630188
200000,SAT_39,STARLINK-1789,SAT,-1365609.91,4914185.27,4339820.43,327.74,-1,10.0.3.39,6696.876037289369
200000,SAT_40,STARLINK-30375,SAT,-3223799.16,4657657.65,3996790.19,561.6,-1,10.0.3.40,6932.603236267057
200000,SAT_41,STARLINK-6365,SAT,-2200744.86,6318878.39,1822381.01,558.23,-1,10.0.3.41,6934.881007777569
200000,SAT_42,STARLINK-30999,SAT,-1562367.18,6385253.96,1930786.33,474.87,-1,10.0.3.42,6851.30609380078
200000,SAT_43,STARLINK-35930,SAT,-3223179.47,4989381.15,3427685.49,485.2,-1,10.0.3.43,6857.976230212624
200000,SAT_44,STARLINK-3807,SAT,-2672321.72,4201695.69,4792509.83,543.3,-1,10.0.3.44,6911.128744076106
200000,SAT_45,STARLINK-4147,SAT,-1401775.07,5402085.53,4078671.51,541.86,-1,10.0.3.45,6912.529400067284
200000,SAT_46,STARLINK-31746,SAT,-3603291.03,5348175.86,2334946.88,482.83,-1,10.0.3.46,6858.474189554623
200000,SAT_47,STARLINK-11420 [DTC],SAT,-1726369.48,5493840.61,3484225.6,358.32,-1,10.0.3.47,6730.710531679104
200000,SAT_48,STARLINK-32631,SAT,-2734572.2,5143154.01,3603200.74,477.11,-1,10.0.3.48,6849.3046260425945
200000,SAT_49,STARLINK-11369 [DTC],SAT,-2531039.72,4967060.15,3772771.65,360.0,-1,10.0.3.49,6731.393208020121
200000,SAT_50,STARLINK-30993,SAT,-2897318.16,5057273.1,3753732.44,560.75,-1,10.0.3.50,6932.602033822347
201000,SAT_01,STARLINK-31405,SAT,-2599647.25,4970961.01,3941900.53,485.13,-1,10.0.3.1,6856.179619568544
201000,SAT_02,STARLINK-31055,SAT,-2213757.58,6019696.45,2407899.21,475.46,-1,10.0.3.2,6850.944940566133
201000,SAT_03,STARLINK-11276 [DTC],SAT,-2864224.63,5689615.49,2189305.67,359.75,-1,10.0.3.3,6735.6192344758265
201000,SAT_04,STARLINK-11707 [DTC],SAT,-2819623.11,5337248.58,2975621.72,355.91,-1,10.0.3.4,6729.845578294784
201000,SAT_05,STARLINK-35901,SAT,-3000238.08,5535393.46,2622009.95,445.37,-1,10.0.3.5,6820.333237576582
201000,SAT_06,STARLINK-5790,SAT,-2569450.0,5900848.55,2581128.02,559.12,-1,10.0.3.6,6934.285022132146
201000,SAT_07,STARLINK-3086,SAT,-1759086.77,4828986.66,4674905.29,579.1,-1,10.0.3.7,6947.534663268473
201000,SAT_08,STARLINK-5564,SAT,-2497369.69,4921068.11,4196472.11,562.55,-1,10.0.3.8,6932.830942825414
201000,SAT_09,STARLINK-32545,SAT,-2146837.49,5114720.03,4028914.32,485.03,-1,10.0.3.9,6855.758367361977
201000,SAT_10,STARLINK-34752,SAT,-2733586.76,5997199.03,1875016.73,475.81,-1,10.0.3.10,6852.3412435210885
201000,SAT_11,STARLINK-32596,SAT,-2516376.05,4467139.46,4539033.24,478.93,-1,10.0.3.11,6847.649679556307
201000,SAT_12,STARLINK-11641 [DTC],SAT,-2115517.85,4761812.25,4263338.71,362.95,-1,10.0.3.12,6732.483095716108
201000,SAT_13,STARLINK-5118,SAT,-2618269.0,4646889.6,4396208.39,542.52,-1,10.0.3.13,6911.986958845882
201000,SAT_14,STARLINK-31758,SAT,-3088407.87,5733827.73,2150751.6,482.6,-1,10.0.3.14,6858.6278550230045
201000,SAT_15,STARLINK-35678,SAT,-2111896.54,6109458.46,2171792.07,443.3,-1,10.0.3.15,6819.257325064396
201000,SAT_16,STARLINK-6047,SAT,-2434043.02,5969478.15,2597725.49,575.22,-1,10.0.3.16,6950.353410290291
201000,SAT_17,STARLINK-4153,SAT,-2205817.21,5848079.91,2957514.41,540.45,-1,10.0.3.17,6914.66265865772
201000,SAT_18,STARLINK-35760,SAT,-1733968.01,5268658.26,4017115.94,477.79,-1,10.0.3.18,6848.549145313311
201000,SAT_19,STARLINK-3130,SAT,-2620060.45,5055297.03,3919870.77,541.51,-1,10.0.3.19,6912.751382530796
201000,SAT_20,STARLINK-3725,SAT,-1877681.27,6056283.1,2758999.28,540.22,-1,10.0.3.20,6914.935210549333
201000,SAT_21,STARLINK-35776,SAT,-2496154.66,4325722.86,4684193.6,479.11,-1,10.0.3.21,6847.213742132435
201000,SAT_22,STARLINK-30951,SAT,-3165531.88,5771464.27,2181203.81,558.54,-1,10.0.3.22,6934.554200807826
201000,SAT_23,STARLINK-31965,SAT,-2465717.62,4568570.21,4479331.86,487.84,-1,10.0.3.23,6856.822227335996
201000,SAT_24,STARLINK-32673,SAT,-2021608.41,5459317.22,3623583.32,485.07,-1,10.0.3.24,6857.215261967023
201000,SAT_25,STARLINK-2109,SAT,-1989755.36,6386457.21,1785611.5,546.76,-1,10.0.3.25,6923.465210192217
201000,SAT_26,STARLINK-5799,SAT,-3389636.48,5312100.03,2892606.87,559.23,-1,10.0.3.26,6933.629403108014
201000,SAT_27,STARLINK-32078,SAT,-3243735.28,5412450.27,2667284.04,475.73,-1,10.0.3.27,6850.608778931874
201000,SAT_28,STARLINK-30767,SAT,-2365689.17,4687623.64,4525108.34,562.59,-1,10.0.3.28,6931.587561885061
201000,SAT_29,STARLINK-33674,SAT,-1820443.35,5980131.28,2820743.35,483.52,-1,10.0.3.29,6858.030122649134
201000,SAT_30,STARLINK-1337,SAT,-3234285.15,5716751.04,1945620.45,473.94,-1,10.0.3.30,6850.349029086752
201000,SAT_31,STARLINK-11102 [DTC],SAT,-2928514.01,4315089.66,4257367.38,362.55,-1,10.0.3.31,6732.114830340705
201000,SAT_32,STARLINK-32648,SAT,-1678948.85,4706404.47,4681346.71,479.08,-1,10.0.3.32,6847.197915598768
201000,SAT_33,STARLINK-33907,SAT,-3519162.89,5263879.32,2635507.04,483.52,-1,10.0.3.33,6858.48600638409
201000,SAT_34,STARLINK-3796,SAT,-1527303.76,4984557.13,4538150.84,542.93,-1,10.0.3.34,6911.821728324356
201000,SAT_35,STARLINK-33699,SAT,-2567294.22,6144008.61,1647377.33,482.67,-1,10.0.3.35,6859.569482059168
201000,SAT_36,STARLINK-34641,SAT,-1952215.75,6541522.23,1312983.58,574.36,-1,10.0.3.36,6951.732539553133
201000,SAT_37,STARLINK-31222,SAT,-2973252.7,4510784.0,4207156.32,477.41,-1,10.0.3.37,6847.449759847036
201000,SAT_38,STARLINK-31825,SAT,-3195217.62,5301429.33,2934212.73,475.92,-1,10.0.3.38,6850.122110228165
201000,SAT_39,STARLINK-1789,SAT,-1370299.85,4909685.84,4343420.53,327.75,-1,10.0.3.39,6696.867822111469
201000,SAT_40,STARLINK-30375,SAT,-3227929.69,4652420.57,3999548.44,561.6,-1,10.0.3.40,6932.5994379921485
201000,SAT_41,STARLINK-6365,SAT,-2206140.78,6318378.03,1817605.93,558.22,-1,10.0.3.41,6934.8864005069945
201000,SAT_42,STARLINK-30999,SAT,-1566932.6,6385870.81,1925070.27,474.87,-1,10.0.3.42,6851.315152537553
201000,SAT_43,STARLINK-35930,SAT,-3229333.29,4987837.02,3424146.64,485.19,-1,10.0.3.43,6857.980158050036
201000,SAT_44,STARLINK-3807,SAT,-2675768.08,4196024.92,4795546.15,543.31,-1,10.0.3.44,6911.123123196961
201000,SAT_45,STARLINK-4147,SAT,-1406077.25,5397853.76,4082778.69,541.87,-1,10.0.3.45,6912.521991200593
201000,SAT_46,STARLINK-31746,SAT,-3608733.17,5346479.9,2330438.39,482.82,-1,10.0.3.46,6858.479824490852
201000,SAT_47,STARLINK-11420 [DTC],SAT,-1731625.09,5490013.34,3487638.53,358.33,-1,10.0.3.47,6730.705345031531
201000,SAT_48,STARLINK-32631,SAT,-2737605.89,5138304.43,3607797.53,477.11,-1,10.0.3.48,6849.29641947218
201000,SAT_49,STARLINK-11369 [DTC],SAT,-2537653.9,4965960.8,3769781.54,359.99,-1,10.0.3.49,6731.397094411132
201000,SAT_50,STARLINK-30993,SAT,-2903682.32,5055962.09,3750587.4,560.75,-1,10.0.3.50,6932.6062571039265
202000,SAT_01,STARLINK-31405,SAT,-2604413.06,4966243.0,3944692.81,485.14,-1,10.0.3.1,6856.175193751488
202000,SAT_02,STARLINK-31055,SAT,-2218616.91,6020109.31,2402412.72,475.46,-1,10.0.3.2,6850.953508447158
202000,SAT_03,STARLINK-11276 [DTC],SAT,-2869038.93,5689362.97,2183677.25,359.75,-1,10.0.3.3,6735.627789481121
202000,SAT_04,STARLINK-11707 [DTC],SAT,-2825705.81,5336265.45,2971623.42,355.9,-1,10.0.3.4,6729.850520466554
202000,SAT_05,STARLINK-35901,SAT,-3006016.12,5534303.59,2617701.09,445.36,-1,10.0.3.5,6820.337831557461
202000,SAT_06,STARLINK-5790,SAT,-2575193.59,5900245.91,2576792.51,559.12,-1,10.0.3.6,6934.2904081124925
202000,SAT_07,STARLINK-3086,SAT,-1760475.88,4823662.21,4679866.39,579.12,-1,10.0.3.7,6947.527752265225
202000,SAT_08,STARLINK-5564,SAT,-2502403.71,4916476.34,4198849.73,562.56,-1,10.0.3.8,6932.827921182138
202000,SAT_09,STARLINK-32545,SAT,-2152078.64,5110433.8,4031546.92,485.03,-1,10.0.3.9,6855.752815343343
202000,SAT_10,STARLINK-34752,SAT,-2738155.66,5996916.79,1869278.17,475.81,-1,10.0.3.10,6852.3505661497275
202000,SAT_11,STARLINK-32596,SAT,-2519886.01,4461677.32,4542447.88,478.94,-1,10.0.3.11,6847.64359131757
