time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,radius_km
260000,SAT_16,STARLINK-6047,SAT,-2614187.43,6050325.89,2207427.45,574.8,-1,10.0.3.16,6950.766521858421
260000,SAT_17,STARLINK-4153,SAT,-2504267.73,5876657.7,2648219.35,540.18,-1,10.0.3.17,6915.166542622315
260000,SAT_18,STARLINK-35760,SAT,-1969600.04,4992801.02,4253136.93,478.24,-1,10.0.3.18,6848.1063140265915
260000,SAT_19,STARLINK-3130,SAT,-2802793.01,4751818.23,4164708.19,541.97,-1,10.0.3.19,6912.323737768528
260000,SAT_20,STARLINK-3725,SAT,-2167020.43,6096090.42,2442348.49,539.98,-1,10.0.3.20,6915.4437384348985
260000,SAT_21,STARLINK-35776,SAT,-2706372.67,3991195.1,4860616.74,479.54,-1,10.0.3.21,6846.87421005784
260000,SAT_22,STARLINK-30951,SAT,-3479837.1,5687741.67,1906022.5,558.37,-1,10.0.3.22,6934.882357884454
260000,SAT_23,STARLINK-31965,SAT,-2788218.07,4297738.85,4557424.9,488.07,-1,10.0.3.23,6856.736902332906
260000,SAT_24,STARLINK-32673,SAT,-2316147.06,5209654.44,3809474.6,485.39,-1,10.0.3.24,6856.904062024167
260000,SAT_25,STARLINK-2109,SAT,-2250919.98,6386839.84,1443351.24,546.79,-1,10.0.3.25,6923.989218664625
260000,SAT_26,STARLINK-5799,SAT,-3723271.52,5217170.68,2645325.78,558.92,-1,10.0.3.26,6933.928842887513
260000,SAT_27,STARLINK-32078,SAT,-3533400.46,5379982.51,2347067.39,475.5,-1,10.0.3.27,6851.120780707017
260000,SAT_28,STARLINK-30767,SAT,-2693074.82,4427117.54,4603601.47,562.78,-1,10.0.3.28,6931.46219737797
260000,SAT_29,STARLINK-33674,SAT,-2168269.07,5977496.35,2570188.24,483.28,-1,10.0.3.29,6858.405132624952
260000,SAT_30,STARLINK-1337,SAT,-3497649.45,5667764.94,1605356.21,473.9,-1,10.0.3.30,6850.859774595016
260000,SAT_31,STARLINK-11102 [DTC],SAT,-3093275.72,3970780.09,4469943.22,363.02,-1,10.0.3.31,6731.704211646996
260000,SAT_32,STARLINK-32648,SAT,-1945613.91,4415060.03,4858095.57,479.5,-1,10.0.3.32,6846.843150134427
260000,SAT_33,STARLINK-33907,SAT,-3844269.48,5159102.55,2376466.32,483.18,-1,10.0.3.33,6858.741803448378
260000,SAT_34,STARLINK-3796,SAT,-1791408.58,4706479.81,4733736.33,543.38,-1,10.0.3.34,6911.465585850596
260000,SAT_35,STARLINK-33699,SAT,-2875644.99,6078445.96,1356768.66,482.56,-1,10.0.3.35,6859.858642414625
260000,SAT_36,STARLINK-34641,SAT,-2091625.58,6568779.2,899220.51,574.37,-1,10.0.3.36,6952.1475294233815
260000,SAT_37,STARLINK-31222,SAT,-3135353.95,4176059.29,4428556.51,477.88,-1,10.0.3.37,6847.045227515245
260000,SAT_38,STARLINK-31825,SAT,-3495997.1,5274890.12,2623870.23,475.64,-1,10.0.3.38,6850.631831091368
260000,SAT_39,STARLINK-1789,SAT,-1644785.03,4634162.93,4545450.41,328.15,-1,10.0.3.39,6696.409731077351
260000,SAT_40,STARLINK-30375,SAT,-3466043.33,4334900.97,4153690.84,561.95,-1,10.0.3.40,6932.385619643813
260000,SAT_41,STARLINK-6365,SAT,-2519794.62,6276942.41,1532215.12,558.12,-1,10.0.3.41,6935.203971001442
260000,SAT_42,STARLINK-30999,SAT,-1832553.11,6409450.38,1583828.73,474.86,-1,10.0.3.42,6851.847817970436
260000,SAT_43,STARLINK-35930,SAT,-3585546.69,4887510.17,3207998.73,484.78,-1,10.0.3.43,6858.218178193589
260000,SAT_44,STARLINK-3807,SAT,-2874767.15,3853651.68,4964309.34,543.73,-1,10.0.3.44,6910.809262358293
260000,SAT_45,STARLINK-4147,SAT,-1657864.73,5137994.8,4316200.0,542.32,-1,10.0.3.45,6912.097255378067
260000,SAT_46,STARLINK-31746,SAT,-3922197.5,5236227.4,2059516.78,482.61,-1,10.0.3.46,6858.813307024662
260000,SAT_47,STARLINK-11420 [DTC],SAT,-2038505.08,5253082.35,3680762.4,358.69,-1,10.0.3.47,6730.407787223675
260000,SAT_48,STARLINK-32631,SAT,-2911767.33,4841929.7,3870876.07,477.54,-1,10.0.3.48,6848.821340427568
260000,SAT_49,STARLINK-11369 [DTC],SAT,-2922068.54,4891411.44,3584764.05,359.58,-1,10.0.3.49,6731.636036060849
260000,SAT_50,STARLINK-30993,SAT,-3273157.62,4969642.66,3557202.59,560.38,-1,10.0.3.50,6932.863711321509
261000,SAT_01,STARLINK-31405,SAT,-2880970.77,4678485.15,4100670.75,485.46,-1,10.0.3.1,6855.925646932767
261000,SAT_02,STARLINK-31055,SAT,-2500192.19,6032535.34,2073656.38,475.29,-1,10.0.3.2,6851.459289640464
261000,SAT_03,STARLINK-11276 [DTC],SAT,-3146368.88,5662612.73,1846794.49,359.61,-1,10.0.3.3,6736.131675322631
261000,SAT_04,STARLINK-11707 [DTC],SAT,-3178086.31,5267558.08,2729006.91,355.54,-1,10.0.3.4,6730.147058928983
261000,SAT_05,STARLINK-35901,SAT,-3340328.51,5459264.64,2357826.24,445.04,-1,10.0.3.5,6820.609176774878
261000,SAT_06,STARLINK-5790,SAT,-2908593.47,5853751.47,2315707.26,558.87,-1,10.0.3.6,6934.610469252798
261000,SAT_07,STARLINK-3086,SAT,-1840099.53,4500005.58,4962517.67,579.93,-1,10.0.3.7,6947.128768448127
261000,SAT_08,STARLINK-5564,SAT,-2795149.98,4636688.03,4330130.65,562.89,-1,10.0.3.8,6932.659716465875
261000,SAT_09,STARLINK-32545,SAT,-2457534.37,4847942.63,4177919.38,485.27,-1,10.0.3.9,6855.438225911032
261000,SAT_10,STARLINK-34752,SAT,-3001653.54,5968338.15,1526834.67,475.83,-1,10.0.3.10,6852.89780723848
261000,SAT_11,STARLINK-32596,SAT,-2722758.28,4130793.98,4733777.94,479.41,-1,10.0.3.11,6847.300573345927
261000,SAT_12,STARLINK-11641 [DTC],SAT,-2450699.2,4497096.04,4369807.67,363.28,-1,10.0.3.12,6732.385790687812
261000,SAT_13,STARLINK-5118,SAT,-2811815.81,4316200.9,4608056.55,542.98,-1,10.0.3.13,6911.590520750247
261000,SAT_14,STARLINK-31758,SAT,-3410416.56,5649868.42,1869024.45,482.41,-1,10.0.3.14,6858.950843294719
261000,SAT_15,STARLINK-35678,SAT,-2445433.64,6078971.95,1890369.51,443.16,-1,10.0.3.15,6819.643871997137
261000,SAT_16,STARLINK-6047,SAT,-2617144.35,6051495.66,2200728.76,574.79,-1,10.0.3.16,6950.773435152875
261000,SAT_17,STARLINK-4153,SAT,-2509237.68,5876952.7,2642877.28,540.17,-1,10.0.3.17,6915.175130819845
261000,SAT_18,STARLINK-35760,SAT,-1973544.43,4987954.59,4256981.5,478.25,-1,10.0.3.18,6848.099013626215
261000,SAT_19,STARLINK-3130,SAT,-2805814.13,4746513.22,4168709.79,541.98,-1,10.0.3.19,6912.316687839488
261000,SAT_20,STARLINK-3725,SAT,-2171847.16,6096567.31,2436889.13,539.98,-1,10.0.3.20,6915.4523846002185
261000,SAT_21,STARLINK-35776,SAT,-2709863.04,3985388.77,4863427.85,479.55,-1,10.0.3.21,6846.868758473159
261000,SAT_22,STARLINK-30951,SAT,-3485050.11,5686141.55,1901286.56,558.37,-1,10.0.3.22,6934.887928372314
261000,SAT_23,STARLINK-31965,SAT,-2793605.53,4293010.5,4558580.15,488.07,-1,10.0.3.23,6856.735666068138
261000,SAT_24,STARLINK-32673,SAT,-2321076.08,5205249.28,3812485.93,485.39,-1,10.0.3.24,6856.898949418509
261000,SAT_25,STARLINK-2109,SAT,-2255269.01,6386636.2,1437493.95,546.79,-1,10.0.3.25,6923.9980585571675
261000,SAT_26,STARLINK-5799,SAT,-3728804.5,5215398.73,2641036.45,558.91,-1,10.0.3.26,6933.933980240544
261000,SAT_27,STARLINK-32078,SAT,-3538185.28,5379253.73,2341548.46,475.5,-1,10.0.3.27,6851.129465851303
261000,SAT_28,STARLINK-30767,SAT,-2698550.95,4422565.26,4604767.25,562.78,-1,10.0.3.28,6931.460317665919
261000,SAT_29,STARLINK-33674,SAT,-2174089.03,5977256.57,2565842.88,483.28,-1,10.0.3.29,6858.411543413037
261000,SAT_30,STARLINK-1337,SAT,-3501990.68,5666743.26,1599524.9,473.9,-1,10.0.3.30,6850.868397749464
261000,SAT_31,STARLINK-11102 [DTC],SAT,-3095975.56,3964797.21,4473373.44,363.03,-1,10.0.3.31,6731.697521297175
261000,SAT_32,STARLINK-32648,SAT,-1950086.68,4409974.68,4860912.29,479.5,-1,10.0.3.32,6846.837447232669
261000,SAT_33,STARLINK-33907,SAT,-3849649.73,5157158.78,2371984.24,483.18,-1,10.0.3.33,6858.746165344548
261000,SAT_34,STARLINK-3796,SAT,-1795844.4,4701613.43,4736881.98,543.39,-1,10.0.3.34,6911.459820227305
261000,SAT_35,STARLINK-33699,SAT,-2880773.94,6077132.13,1351789.07,482.56,-1,10.0.3.35,6859.863490524643
261000,SAT_36,STARLINK-34641,SAT,-2093914.17,6569018.63,892170.59,574.37,-1,10.0.3.36,6952.154390854306
261000,SAT_37,STARLINK-31222,SAT,-3138012.28,4170239.1,4432146.51,477.89,-1,10.0.3.37,6847.038623135171
261000,SAT_38,STARLINK-31825,SAT,-3500971.37,5274266.62,2618508.45,475.64,-1,10.0.3.38,6850.6405113045685
261000,SAT_39,STARLINK-1789,SAT,-1649396.43,4629326.25,4548696.01,328.16,-1,10.0.3.39,6696.402429933981
261000,SAT_40,STARLINK-30375,SAT,-3469981.95,4329378.3,4156155.85,561.95,-1,10.0.3.40,6932.3821769523
261000,SAT_41,STARLINK-6365,SAT,-2525027.78,6276038.44,1527319.47,558.11,-1,10.0.3.41,6935.209337400742
261000,SAT_42,STARLINK-30999,SAT,-1836989.02,6409632.36,1577981.68,474.86,-1,10.0.3.42,6851.856816394762
261000,SAT_43,STARLINK-35930,SAT,-3591463.82,4885654.31,3204213.29,484.77,-1,10.0.3.43,6858.222307202005
261000,SAT_44,STARLINK-3807,SAT,-2878064.45,3847720.61,4966991.71,543.74,-1,10.0.3.44,6910.804259865946
261000,SAT_45,STARLINK-4147,SAT,-1662095.11,5133420.92,4320002.5,542.33,-1,10.0.3.45,6912.090284174955
261000,SAT_46,STARLINK-31746,SAT,-3927377.79,5234187.0,2054844.95,482.61,-1,10.0.3.46,6858.818967205271
261000,SAT_47,STARLINK-11420 [DTC],SAT,-2043648.62,5248881.08,3683893.43,358.69,-1,10.0.3.47,6730.402891180218
261000,SAT_48,STARLINK-32631,SAT,-2914635.71,4836736.22,3875193.82,477.54,-1,10.0.3.48,6848.813453908149
261000,SAT_49,STARLINK-11369 [DTC],SAT,-2928480.68,4889984.39,3581484.88,359.58,-1,10.0.3.49,6731.640243896397
261000,SAT_50,STARLINK-30993,SAT,-3279313.94,4968028.34,3553794.62,560.37,-1,10.0.3.50,6932.868216349019
262000,SAT_01,STARLINK-31405,SAT,-2885576.75,4673452.08,4103163.86,485.47,-1,10.0.3.1,6855.9216146486815
262000,SAT_02,STARLINK-31055,SAT,-2504874.79,6032543.28,2068002.81,475.29,-1,10.0.3.2,6851.467854468749
262000,SAT_03,STARLINK-11276 [DTC],SAT,-3150952.46,5661958.48,1841007.72,359.61,-1,10.0.3.3,6736.140190014127
262000,SAT_04,STARLINK-11707 [DTC],SAT,-3183944.5,5266212.73,2724784.21,355.53,-1,10.0.3.4,6730.152159331885
262000,SAT_05,STARLINK-35901,SAT,-3345879.3,5457811.44,2353329.17,445.03,-1,10.0.3.5,6820.613769092651
262000,SAT_06,STARLINK-5790,SAT,-2914148.01,5852778.31,2311195.66,558.86,-1,10.0.3.6,6934.615919356763
262000,SAT_07,STARLINK-3086,SAT,-1841409.03,4494362.47,4967134.5,579.94,-1,10.0.3.7,6947.122164508142
262000,SAT_08,STARLINK-5564,SAT,-2800036.4,4631798.68,4332201.61,562.89,-1,10.0.3.8,6932.657040634658
262000,SAT_09,STARLINK-32545,SAT,-2462644.25,4843334.01,4180246.68,485.27,-1,10.0.3.9,6855.433125640696
262000,SAT_10,STARLINK-34752,SAT,-3006014.01,5967651.68,1520969.38,475.83,-1,10.0.3.10,6852.90702235341
262000,SAT_11,STARLINK-32596,SAT,-2726123.19,4125043.75,4736846.62,479.42,-1,10.0.3.11,6847.295048986517
262000,SAT_12,STARLINK-11641 [DTC],SAT,-2456212.66,4492527.19,4371409.15,363.29,-1,10.0.3.12,6732.3843577693415
262000,SAT_13,STARLINK-5118,SAT,-2814965.72,4310541.67,4611419.99,542.99,-1,10.0.3.13,6911.584175697573
262000,SAT_14,STARLINK-31758,SAT,-3415665.76,5648279.56,1864254.8,482.41,-1,10.0.3.14,6858.956227537336
262000,SAT_15,STARLINK-35678,SAT,-2450905.88,6078255.75,1885602.82,443.16,-1,10.0.3.15,6819.650327532827
262000,SAT_16,STARLINK-6047,SAT,-2620098.01,6052658.7,2194027.45,574.78,-1,10.0.3.16,6950.780342669818
262000,SAT_17,STARLINK-4153,SAT,-2514204.57,5877241.36,2637532.02,540.17,-1,10.0.3.17,6915.183712673786
262000,SAT_18,STARLINK-35760,SAT,-1977487.09,4983102.59,4260820.79,478.26,-1,10.0.3.18,6848.091735518559
262000,SAT_19,STARLINK-3130,SAT,-2808832.66,4741202.96,4172706.36,541.99,-1,10.0.3.19,6912.30965644479
262000,SAT_20,STARLINK-3725,SAT,-2176671.22,6097037.58,2431426.82,539.98,-1,10.0.3.20,6915.461028226813
262000,SAT_21,STARLINK-35776,SAT,-2713350.92,3979578.04,4866232.91,479.55,-1,10.0.3.21,6846.863320227895
262000,SAT_22,STARLINK-30951,SAT,-3490259.2,5684535.41,1896548.33,558.36,-1,10.0.3.22,6934.893487196058
262000,SAT_23,STARLINK-31965,SAT,-2798990.25,4288277.66,4559729.77,488.08,-1,10.0.3.23,6856.734447554054
262000,SAT_24,STARLINK-32673,SAT,-2326002.88,5200838.44,3815492.53,485.4,-1,10.0.3.24,6856.893839285813
262000,SAT_25,STARLINK-2109,SAT,-2259615.37,6386425.55,1431634.93,546.79,-1,10.0.3.25,6924.00689621473
262000,SAT_26,STARLINK-5799,SAT,-3734333.29,5213621.39,2636743.95,558.91,-1,10.0.3.26,6933.939124114759
262000,SAT_27,STARLINK-32078,SAT,-3542965.84,5378519.01,2336026.63,475.5,-1,10.0.3.27,6851.138160948693
262000,SAT_28,STARLINK-30767,SAT,-2704024.52,4418008.52,4605927.51,562.79,-1,10.0.3.28,6931.4584406839385
262000,SAT_29,STARLINK-33674,SAT,-2179906.34,5977010.28,2561494.34,483.28,-1,10.0.3.29,6858.417951120354
262000,SAT_30,STARLINK-1337,SAT,-3506327.72,5665715.21,1593691.6,473.9,-1,10.0.3.30,6850.877012235464
262000,SAT_31,STARLINK-11102 [DTC],SAT,-3098672.25,3958809.57,4476797.81,363.04,-1,10.0.3.31,6731.69083931106
262000,SAT_32,STARLINK-32648,SAT,-1954557.78,4404884.53,4863722.97,479.51,-1,10.0.3.32,6846.831746647312
262000,SAT_33,STARLINK-33907,SAT,-3855025.53,5155209.45,2367499.22,483.17,-1,10.0.3.33,6858.750532496549
262000,SAT_34,STARLINK-3796,SAT,-1800278.78,4696742.05,4740021.92,543.4,-1,10.0.3.34,6911.454070746399
262000,SAT_35,STARLINK-33699,SAT,-2885899.55,6075811.58,1346807.8,482.56,-1,10.0.3.35,6859.868352854385
262000,SAT_36,STARLINK-34641,SAT,-2096200.24,6569250.63,885119.6,574.37,-1,10.0.3.36,6952.161246133149
262000,SAT_37,STARLINK-31222,SAT,-3140667.59,4164414.15,4435731.01,477.89,-1,10.0.3.37,6847.032037070679
262000,SAT_38,STARLINK-31825,SAT,-3505941.41,5273637.33,2613143.42,475.64,-1,10.0.3.38,6850.649194945806
262000,SAT_39,STARLINK-1789,SAT,-1654006.37,4624484.14,4551935.57,328.16,-1,10.0.3.39,6696.395154599476
262000,SAT_40,STARLINK-30375,SAT,-3473917.24,4323851.05,4158615.88,561.96,-1,10.0.3.40,6932.378735350767
262000,SAT_41,STARLINK-6365,SAT,-2530258.07,6275127.76,1522421.98,558.11,-1,10.0.3.41,6935.214703980682
262000,SAT_42,STARLINK-30999,SAT,-1841422.64,6409807.06,1572132.66,474.86,-1,10.0.3.42,6851.865803280817
262000,SAT_43,STARLINK-35930,SAT,-3597376.8,4883793.31,3200423.89,484.76,-1,10.0.3.43,6858.226447971933
262000,SAT_44,STARLINK-3807,SAT,-2881359.16,3841785.4,4969668.08,543.74,-1,10.0.3.44,6910.799265927202
262000,SAT_45,STARLINK-4147,SAT,-1666324.16,5128841.49,4323799.77,542.34,-1,10.0.3.45,6912.083310174811
262000,SAT_46,STARLINK-31746,SAT,-3932553.54,5232140.91,2050170.58,482.61,-1,10.0.3.46,6858.824626286904
262000,SAT_47,STARLINK-11420 [DTC],SAT,-2048790.1,5244673.74,3687019.63,358.7,-1,10.0.3.47,6730.398001969047
262000,SAT_48,STARLINK-32631,SAT,-2917501.24,4831537.19,3879506.75,477.55,-1,10.0.3.48,6848.805569371217
262000,SAT_49,STARLINK-11369 [DTC],SAT,-2934889.22,4888551.92,3578201.02,359.57,-1,10.0.3.49,6731.644460883012
262000,SAT_50,STARLINK-30993,SAT,-3285466.6,4966409.0,3550382.38,560.36,-1,10.0.3.50,6932.872721982643
263000,SAT_01,STARLINK-31405,SAT,-2890179.92,4668413.93,4105651.89,485.47,-1,10.0.3.1,6855.9175923905195
263000,SAT_02,STARLINK-31055,SAT,-2509554.3,6032544.45,2062346.68,475.29,-1,10.0.3.2,6851.476421500794
263000,SAT_03,STARLINK-11276 [DTC],SAT,-3155532.05,5661297.54,1835218.54,359.61,-1,10.0.3.3,6736.148710097409
263000,SAT_04,STARLINK-11707 [DTC],SAT,-3189798.75,5264861.37,2720557.94,355.53,-1,10.0.3.4,6730.1572653034555
263000,SAT_05,STARLINK-35901,SAT,-3351426.12,5456352.22,2348829.13,445.03,-1,10.0.3.5,6820.618364082082
263000,SAT_06,STARLINK-5790,SAT,-2919699.22,5851798.99,2306681.29,558.86,-1,10.0.3.6,6934.621368774917
263000,SAT_07,STARLINK-3086,SAT,-1842717.18,4488714.23,4971745.43,579.95,-1,10.0.3.7,6947.115564376163
263000,SAT_08,STARLINK-5564,SAT,-2804920.21,4626904.54,4334267.38,562.9,-1,10.0.3.8,6932.654378235737
263000,SAT_09,STARLINK-32545,SAT,-2467751.77,4838720.17,4182568.81,485.27,-1,10.0.3.9,6855.42803421404
263000,SAT_10,STARLINK-34752,SAT,-3010370.88,5966958.48,1515102.2,475.83,-1,10.0.3.10,6852.916241545692
263000,SAT_11,STARLINK-32596,SAT,-2729485.58,4119288.92,4739909.41,479.42,-1,10.0.3.11,6847.289533302155
263000,SAT_12,STARLINK-11641 [DTC],SAT,-2461723.59,4487953.31,4373004.91,363.29,-1,10.0.3.12,6732.382927997081
263000,SAT_13,STARLINK-5118,SAT,-2818113.08,4304877.73,4614777.86,543.0,-1,10.0.3.13,6911.577844390036
263000,SAT_14,STARLINK-31758,SAT,-3420910.98,5646684.52,1859482.84,482.4,-1,10.0.3.14,6858.961614832572
263000,SAT_15,STARLINK-35678,SAT,-2456375.17,6077532.74,1880833.76,443.15,-1,10.0.3.15,6819.656795933369
263000,SAT_16,STARLINK-6047,SAT,-2623048.4,6053815.02,2187323.52,574.78,-1,10.0.3.16,6950.787249388759
263000,SAT_17,STARLINK-4153,SAT,-2519168.4,5877523.69,2632183.58,540.17,-1,10.0.3.17,6915.192300499777
263000,SAT_18,STARLINK-35760,SAT,-1981428.02,4978245.01,4264654.78,478.26,-1,10.0.3.18,6848.08445994994
263000,SAT_19,STARLINK-3130,SAT,-2811848.58,4735887.45,4176697.88,542.0,-1,10.0.3.19,6912.302623345712
263000,SAT_20,STARLINK-3725,SAT,-2181492.59,6097501.23,2425961.58,539.97,-1,10.0.3.20,6915.469670073937
263000,SAT_21,STARLINK-35776,SAT,-2716836.29,3973762.9,4869031.92,479.56,-1,10.0.3.21,6846.85788154364
263000,SAT_22,STARLINK-30951,SAT,-3495464.37,5682923.27,1891807.83,558.36,-1,10.0.3.22,6934.89905624417
263000,SAT_23,STARLINK-31965,SAT,-2804372.22,4283540.34,4560873.74,488.08,-1,10.0.3.23,6856.733235655054
263000,SAT_24,STARLINK-32673,SAT,-2330927.47,5196421.91,3818494.4,485.4,-1,10.0.3.24,6856.88872740108
263000,SAT_25,STARLINK-2109,SAT,-2263959.06,6386207.89,1425774.17,546.79,-1,10.0.3.25,6924.015729581608
263000,SAT_26,STARLINK-5799,SAT,-3739857.89,5211838.64,2632448.28,558.9,-1,10.0.3.26,6933.944259486606
263000,SAT_27,STARLINK-32078,SAT,-3547742.13,5377778.35,2330501.89,475.49,-1,10.0.3.27,6851.146857424618
263000,SAT_28,STARLINK-30767,SAT,-2709495.55,4413447.32,4607082.25,562.79,-1,10.0.3.28,6931.456574209352
263000,SAT_29,STARLINK-33674,SAT,-2185721.02,5976757.49,2557142.62,483.27,-1,10.0.3.29,6858.424370842141
263000,SAT_30,STARLINK-1337,SAT,-3510660.58,5664680.79,1587856.32,473.9,-1,10.0.3.30,6850.885625488497
263000,SAT_31,STARLINK-11102 [DTC],SAT,-3101365.79,3952817.19,4480216.32,363.04,-1,10.0.3.31,6731.684170765601
263000,SAT_32,STARLINK-32648,SAT,-1959027.22,4399789.61,4866527.61,479.52,-1,10.0.3.32,6846.8260705130515
263000,SAT_33,STARLINK-33907,SAT,-3860396.87,5153254.55,2363011.27,483.17,-1,10.0.3.33,6858.754895252381
263000,SAT_34,STARLINK-3796,SAT,-1804711.71,4691865.68,4743156.12,543.41,-1,10.0.3.34,6911.448321015389
263000,SAT_35,STARLINK-33699,SAT,-2891021.79,6074484.29,1341824.87,482.56,-1,10.0.3.35,6859.873203016375
263000,SAT_36,STARLINK-34641,SAT,-2098483.8,6569475.2,878067.57,574.37,-1,10.0.3.36,6952.168102093273
263000,SAT_37,STARLINK-31222,SAT,-3143319.87,4158584.45,4439309.99,477.9,-1,10.0.3.37,6847.025457834404
263000,SAT_38,STARLINK-31825,SAT,-3510907.22,5273002.26,2607775.14,475.63,-1,10.0.3.38,6850.65788973696
263000,SAT_39,STARLINK-1789,SAT,-1658614.82,4619636.59,4555169.08,328.17,-1,10.0.3.39,6696.387883940005
263000,SAT_40,STARLINK-30375,SAT,-3477849.2,4318319.23,4161070.92,561.97,-1,10.0.3.40,6932.3752950484495
263000,SAT_41,STARLINK-6365,SAT,-2535485.47,6274210.37,1517522.67,558.11,-1,10.0.3.41,6935.220067853693
263000,SAT_42,STARLINK-30999,SAT,-1845853.96,6409974.5,1566281.68,474.86,-1,10.0.3.42,6851.874796973567
263000,SAT_43,STARLINK-35930,SAT,-3603285.63,4881927.16,3196630.51,484.76,-1,10.0.3.43,6858.230584077282
263000,SAT_44,STARLINK-3807,SAT,-2884651.28,3835846.06,4972338.44,543.75,-1,10.0.3.44,6910.7942788889895
263000,SAT_45,STARLINK-4147,SAT,-1670551.88,5124256.52,4327591.81,542.34,-1,10.0.3.45,6912.076340761372
263000,SAT_46,STARLINK-31746,SAT,-3937724.75,5230089.13,2045493.67,482.6,-1,10.0.3.46,6858.830284277107
263000,SAT_47,STARLINK-11420 [DTC],SAT,-2053929.54,5240460.32,3690141.0,358.71,-1,10.0.3.47,6730.393117839411
263000,SAT_48,STARLINK-32631,SAT,-2920363.93,4826332.62,3883814.86,477.56,-1,10.0.3.48,6848.797698083798
263000,SAT_49,STARLINK-11369 [DTC],SAT,-2941294.16,4887114.02,3574912.47,359.56,-1,10.0.3.49,6731.648679802904
263000,SAT_50,STARLINK-30993,SAT,-3291615.58,4964784.65,3546965.88,560.36,-1,10.0.3.50,6932.87723108224
264000,SAT_01,STARLINK-31405,SAT,-2894780.26,4663370.71,4108134.84,485.48,-1,10.0.3.1,6855.913578524265
264000,SAT_02,STARLINK-31055,SAT,-2514230.7,6032538.86,2056687.97,475.28,-1,10.0.3.2,6851.484986203744
264000,SAT_03,STARLINK-11276 [DTC],SAT,-3160107.63,5660629.9,1829426.95,359.6,-1,10.0.3.3,6736.157217831584
264000,SAT_04,STARLINK-11707 [DTC],SAT,-3195649.04,5263504.01,2716328.09,355.52,-1,10.0.3.4,6730.162371195962
264000,SAT_05,STARLINK-35901,SAT,-3356968.96,5454886.98,2344326.13,445.02,-1,10.0.3.5,6820.62296031512
264000,SAT_06,STARLINK-5790,SAT,-2925247.11,5850813.51,2302164.15,558.86,-1,10.0.3.6,6934.626821748023
264000,SAT_07,STARLINK-3086,SAT,-1844023.98,4483060.89,4976350.44,579.97,-1,10.0.3.7,6947.108973087354
264000,SAT_08,STARLINK-5564,SAT,-2809801.4,4622005.6,4336327.96,562.9,-1,10.0.3.8,6932.65171853823
264000,SAT_09,STARLINK-32545,SAT,-2472856.93,4834101.12,4184885.75,485.28,-1,10.0.3.9,6855.422946484582
264000,SAT_10,STARLINK-34752,SAT,-3014724.12,5966258.55,1509233.14,475.83,-1,10.0.3.10,6852.925453850504
264000,SAT_11,STARLINK-32596,SAT,-2732845.44,4113529.5,4742966.31,479.43,-1,10.0.3.11,6847.284028291368
264000,SAT_12,STARLINK-11641 [DTC],SAT,-2467232.0,4483374.41,4374594.95,363.3,-1,10.0.3.12,6732.3815116667565
264000,SAT_13,STARLINK-5118,SAT,-2821257.88,4299209.08,4618130.15,543.01,-1,10.0.3.13,6911.571516041454
264000,SAT_14,STARLINK-31758,SAT,-3426152.22,5645083.28,1854708.58,482.4,-1,10.0.3.14,6858.9669914260485
264000,SAT_15,STARLINK-35678,SAT,-2461841.48,6076802.91,1876062.33,443.15,-1,10.0.3.15,6819.6632574987225
264000,SAT_16,STARLINK-6047,SAT,-2625995.53,6054964.61,2180616.99,574.77,-1,10.0.3.16,6950.7941567139715
264000,SAT_17,STARLINK-4153,SAT,-2524129.16,5877799.69,2626831.94,540.16,-1,10.0.3.17,6915.200883064104
264000,SAT_18,STARLINK-35760,SAT,-1985367.21,4973381.86,4268483.47,478.27,-1,10.0.3.18,6848.077191269349
264000,SAT_19,STARLINK-3130,SAT,-2814861.91,4730566.69,4180684.35,542.0,-1,10.0.3.19,6912.295596633678
264000,SAT_20,STARLINK-3725,SAT,-2186311.28,6097958.27,2420493.4,539.97,-1,10.0.3.20,6915.478318609651
264000,SAT_21,STARLINK-35776,SAT,-2720319.17,3967943.37,4871824.89,479.57,-1,10.0.3.21,6846.852469056125
264000,SAT_22,STARLINK-30951,SAT,-3500665.61,5681305.11,1887065.06,558.36,-1,10.0.3.22,6934.904614096837
264000,SAT_23,STARLINK-31965,SAT,-2809751.43,4278798.53,4562012.06,488.09,-1,10.0.3.23,6856.732020015268
264000,SAT_24,STARLINK-32673,SAT,-2335849.84,5191999.71,3821491.54,485.41,-1,10.0.3.24,6856.88362552258
264000,SAT_25,STARLINK-2109,SAT,-2268300.07,6385983.22,1419911.7,546.79,-1,10.0.3.25,6924.024561588474
264000,SAT_26,STARLINK-5799,SAT,-3745378.31,5210050.48,2628149.46,558.9,-1,10.0.3.26,6933.9493993874075
264000,SAT_27,STARLINK-32078,SAT,-3552514.15,5377031.74,2324974.25,475.49,-1,10.0.3.27,6851.155550860068
264000,SAT_28,STARLINK-30767,SAT,-2714964.02,4408881.67,4608231.46,562.79,-1,10.0.3.28,6931.454710152139
264000,SAT_29,STARLINK-33674,SAT,-2191533.04,5976498.18,2552787.73,483.27,-1,10.0.3.29,6858.430779368813
264000,SAT_30,STARLINK-1337,SAT,-3514989.26,5663640.01,1582019.06,473.9,-1,10.0.3.30,6850.894245789482
