time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,radius_km
168000,SAT_48,STARLINK-32631,SAT,-2636100.57,5295191.59,3453769.48,476.89,-1,10.0.3.48,6849.569607715547
168000,SAT_49,STARLINK-11369 [DTC],SAT,-2317775.45,4999333.36,3865825.43,360.21,-1,10.0.3.49,6731.272044440508
168000,SAT_50,STARLINK-30993,SAT,-2691982.43,5096531.85,3851977.59,560.96,-1,10.0.3.50,6932.469809191767
169000,SAT_01,STARLINK-31405,SAT,-2445843.38,5119045.67,3849987.67,484.95,-1,10.0.3.1,6856.324341087402
169000,SAT_02,STARLINK-31055,SAT,-2056810.98,6002939.4,2581848.53,475.58,-1,10.0.3.2,6850.67111160535
169000,SAT_03,STARLINK-11276 [DTC],SAT,-2708249.38,5694163.28,2367862.02,359.86,-1,10.0.3.3,6735.34562656804
169000,SAT_04,STARLINK-11707 [DTC],SAT,-2623151.98,5365502.92,3101478.27,356.11,-1,10.0.3.4,6729.689097869874
169000,SAT_05,STARLINK-35901,SAT,-2813476.85,5567052.3,2758119.11,445.56,-1,10.0.3.5,6820.186531273789
169000,SAT_06,STARLINK-5790,SAT,-2384118.47,5916864.31,2718201.92,559.27,-1,10.0.3.6,6934.113196353129
169000,SAT_07,STARLINK-3086,SAT,-1713952.49,4996431.03,4513245.66,578.67,-1,10.0.3.7,6947.758096179868
169000,SAT_08,STARLINK-5564,SAT,-2335094.63,5065274.04,4117749.43,562.36,-1,10.0.3.8,6932.930722257225
169000,SAT_09,STARLINK-32545,SAT,-1978086.83,5248933.41,3942052.95,484.89,-1,10.0.3.9,6855.939826911945
169000,SAT_10,STARLINK-34752,SAT,-2585647.13,6002674.26,2057380.9,475.84,-1,10.0.3.10,6852.042434211028
169000,SAT_11,STARLINK-32596,SAT,-2402857.98,4639253.14,4426809.81,478.67,-1,10.0.3.11,6847.849389623123
169000,SAT_12,STARLINK-11641 [DTC],SAT,-1933533.28,4895176.8,4198313.72,362.75,-1,10.0.3.12,6732.543719848096
169000,SAT_13,STARLINK-5118,SAT,-2511526.71,4815842.18,4275341.98,542.28,-1,10.0.3.13,6912.210309565306
169000,SAT_14,STARLINK-31758,SAT,-2911255.05,5769407.7,2297160.71,482.73,-1,10.0.3.14,6858.455985317504
169000,SAT_15,STARLINK-35678,SAT,-1930099.11,6115667.17,2317932.52,443.4,-1,10.0.3.15,6819.052623049051
169000,SAT_16,STARLINK-6047,SAT,-2331779.85,5915992.18,2805011.12,575.49,-1,10.0.3.16,6950.125763323339
169000,SAT_17,STARLINK-4153,SAT,-2039880.09,5823436.51,3120143.74,540.63,-1,10.0.3.17,6914.392274512676
169000,SAT_18,STARLINK-35760,SAT,-1603954.11,5409737.06,3881767.97,477.55,-1,10.0.3.18,6848.798903329054
169000,SAT_19,STARLINK-3130,SAT,-2517391.66,5211809.71,3780111.49,541.27,-1,10.0.3.19,6912.992412835259
169000,SAT_20,STARLINK-3725,SAT,-1717220.15,6025147.3,2925969.44,540.37,-1,10.0.3.20,6914.6613940291545
169000,SAT_21,STARLINK-35776,SAT,-2378779.14,4500247.96,4579981.33,478.87,-1,10.0.3.21,6847.411984212128
169000,SAT_22,STARLINK-30951,SAT,-2989764.18,5808035.2,2326718.61,558.66,-1,10.0.3.22,6934.376844862879
169000,SAT_23,STARLINK-31965,SAT,-2287255.38,4708530.93,4428880.78,487.69,-1,10.0.3.23,6856.878710868307
169000,SAT_24,STARLINK-32673,SAT,-1859029.83,5586085.45,3516172.54,484.9,-1,10.0.3.24,6857.391041393337
169000,SAT_25,STARLINK-2109,SAT,-1844537.92,6376070.75,1968201.63,546.78,-1,10.0.3.25,6923.179616596564
169000,SAT_26,STARLINK-5799,SAT,-3203034.71,5355620.31,3021740.0,559.41,-1,10.0.3.26,6933.4704792008215
169000,SAT_27,STARLINK-32078,SAT,-3080807.57,5421396.74,2836219.04,475.88,-1,10.0.3.27,6850.3325713946515
169000,SAT_28,STARLINK-30767,SAT,-2184856.87,4822052.19,4474619.59,562.46,-1,10.0.3.28,6931.666995801354
169000,SAT_29,STARLINK-33674,SAT,-1628415.86,5972106.67,2951615.64,483.67,-1,10.0.3.29,6857.8299174921685
169000,SAT_30,STARLINK-1337,SAT,-3085700.58,5734012.92,2126739.1,474.0,-1,10.0.3.30,6850.070907341623
169000,SAT_31,STARLINK-11102 [DTC],SAT,-2834781.48,4494376.51,4133899.92,362.3,-1,10.0.3.31,6732.349872189263
169000,SAT_32,STARLINK-32648,SAT,-1532253.84,4857011.5,4576962.74,478.85,-1,10.0.3.32,6847.404651740344
169000,SAT_33,STARLINK-33907,SAT,-3336791.33,5312491.75,2771318.55,483.72,-1,10.0.3.33,6858.349034523931
169000,SAT_34,STARLINK-3796,SAT,-1382299.78,5127700.25,4424032.16,542.67,-1,10.0.3.34,6912.027422424796
169000,SAT_35,STARLINK-33699,SAT,-2395574.07,6169697.85,1802102.07,482.76,-1,10.0.3.35,6859.4109481681635
169000,SAT_36,STARLINK-34641,SAT,-1873075.39,6515980.88,1535229.89,574.41,-1,10.0.3.36,6951.499770574595
169000,SAT_37,STARLINK-31222,SAT,-2881126.67,4684908.47,4079396.45,477.16,-1,10.0.3.37,6847.6808962696
169000,SAT_38,STARLINK-31825,SAT,-3026325.43,5307398.22,3097306.17,476.1,-1,10.0.3.38,6849.848683339211
169000,SAT_39,STARLINK-1789,SAT,-1219679.8,5050761.94,4225380.89,327.54,-1,10.0.3.39,6697.138094339835
169000,SAT_40,STARLINK-30375,SAT,-3094249.49,4817528.55,3908925.04,561.41,-1,10.0.3.40,6932.723577697971
169000,SAT_41,STARLINK-6365,SAT,-2032234.7,6331046.6,1969295.65,558.31,-1,10.0.3.41,6934.713713223105
169000,SAT_42,STARLINK-30999,SAT,-1419859.88,6362555.83,2106757.87,474.92,-1,10.0.3.42,6851.025287612617
169000,SAT_43,STARLINK-35930,SAT,-3030589.8,5034644.24,3535262.1,485.42,-1,10.0.3.43,6857.856463569767
169000,SAT_44,STARLINK-3807,SAT,-2564321.69,4375206.41,4695529.79,543.07,-1,10.0.3.44,6911.307898559214
169000,SAT_45,STARLINK-4147,SAT,-1267900.37,5530341.51,3948928.13,541.62,-1,10.0.3.45,6912.7622511829895
169000,SAT_46,STARLINK-31746,SAT,-3432536.42,5397872.08,2473246.71,482.96,-1,10.0.3.46,6858.29997559131
169000,SAT_47,STARLINK-11420 [DTC],SAT,-1562637.39,5609297.02,3376182.6,358.14,-1,10.0.3.47,6730.8734663303285
169000,SAT_48,STARLINK-32631,SAT,-2639218.23,5290533.77,3458506.76,476.89,-1,10.0.3.48,6849.561259383
169000,SAT_49,STARLINK-11369 [DTC],SAT,-2324485.94,4998410.28,3862995.32,360.2,-1,10.0.3.49,6731.275737541084
169000,SAT_50,STARLINK-30993,SAT,-2698447.43,5095384.25,3848978.39,560.95,-1,10.0.3.50,6932.473861062057
170000,SAT_01,STARLINK-31405,SAT,-2450687.01,5114503.79,3852934.51,484.96,-1,10.0.3.1,6856.319725425298
170000,SAT_02,STARLINK-31055,SAT,-2061757.23,6003566.97,2576461.24,475.58,-1,10.0.3.2,6850.679656789871
170000,SAT_03,STARLINK-11276 [DTC],SAT,-2713179.02,5694124.81,2362328.94,359.86,-1,10.0.3.3,6735.354167910342
170000,SAT_04,STARLINK-11707 [DTC],SAT,-2629344.1,5364714.18,3097607.43,356.1,-1,10.0.3.4,6729.693932095953
170000,SAT_05,STARLINK-35901,SAT,-2819366.79,5566157.52,2753918.68,445.55,-1,10.0.3.5,6820.191106564419
170000,SAT_06,STARLINK-5790,SAT,-2389954.2,5916459.79,2713968.01,559.27,-1,10.0.3.6,6934.118536922183
170000,SAT_07,STARLINK-3086,SAT,-1715382.84,4991285.64,4518381.8,578.68,-1,10.0.3.7,6947.751054723241
170000,SAT_08,STARLINK-5564,SAT,-2340199.68,5060848.61,4120286.5,562.37,-1,10.0.3.8,6932.927522893434
170000,SAT_09,STARLINK-32545,SAT,-1983389.71,5244826.54,3944843.67,484.9,-1,10.0.3.9,6855.934054318297
170000,SAT_10,STARLINK-34752,SAT,-2590320.4,6002607.52,2051720.47,475.84,-1,10.0.3.10,6852.051787664314
170000,SAT_11,STARLINK-32596,SAT,-2406440.03,4633954.16,4430402.83,478.68,-1,10.0.3.11,6847.843018866577
170000,SAT_12,STARLINK-11641 [DTC],SAT,-1939251.13,4891093.93,4200431.34,362.75,-1,10.0.3.12,6732.541735432713
170000,SAT_13,STARLINK-5118,SAT,-2514897.93,4810643.36,4279199.95,542.28,-1,10.0.3.13,6912.2032194887315
170000,SAT_14,STARLINK-31758,SAT,-2916845.35,5768393.14,2292628.61,482.72,-1,10.0.3.14,6858.461354910896
170000,SAT_15,STARLINK-35678,SAT,-1935818.61,6115578.98,2313409.97,443.39,-1,10.0.3.15,6819.0589996520475
170000,SAT_16,STARLINK-6047,SAT,-2335022.81,5917765.12,2798583.91,575.48,-1,10.0.3.16,6950.132908083111
170000,SAT_17,STARLINK-4153,SAT,-2045106.46,5824303.39,3115119.01,540.62,-1,10.0.3.17,6914.4006868247525
170000,SAT_18,STARLINK-35760,SAT,-1608038.69,5405421.74,3886073.3,477.56,-1,10.0.3.18,6848.7910107386415
170000,SAT_19,STARLINK-3130,SAT,-2520636.56,5207007.39,3784550.72,541.28,-1,10.0.3.19,6912.984795251307
170000,SAT_20,STARLINK-3725,SAT,-1722269.82,6026221.26,2920805.39,540.36,-1,10.0.3.20,6914.669922245882
170000,SAT_21,STARLINK-35776,SAT,-2382481.13,4494870.67,4583326.89,478.87,-1,10.0.3.21,6847.405644142123
170000,SAT_22,STARLINK-30951,SAT,-2995310.71,5806986.88,2322213.61,558.65,-1,10.0.3.22,6934.382375121959
170000,SAT_23,STARLINK-31965,SAT,-2292867.25,4704233.33,4430542.7,487.69,-1,10.0.3.23,6856.876844871048
170000,SAT_24,STARLINK-32673,SAT,-1864138.05,5582218.14,3519597.37,484.9,-1,10.0.3.24,6857.3854841997745
170000,SAT_25,STARLINK-2109,SAT,-1849111.92,6376503.4,1962531.29,546.78,-1,10.0.3.25,6923.188540486725
170000,SAT_26,STARLINK-5799,SAT,-3208923.3,5354345.65,3017759.94,559.4,-1,10.0.3.26,6933.475401299526
170000,SAT_27,STARLINK-32078,SAT,-3085958.55,5421209.33,2830993.38,475.87,-1,10.0.3.27,6850.341180525315
170000,SAT_28,STARLINK-30767,SAT,-2190539.87,4817926.57,4476280.81,562.47,-1,10.0.3.28,6931.6643921893565
170000,SAT_29,STARLINK-33674,SAT,-1634449.68,5972457.83,2947581.73,483.66,-1,10.0.3.29,6857.836126841338
170000,SAT_30,STARLINK-1337,SAT,-3090402.78,5733572.67,2121118.97,474.0,-1,10.0.3.30,6850.07960462479
170000,SAT_31,STARLINK-11102 [DTC],SAT,-2837755.76,4488856.42,4137842.98,362.31,-1,10.0.3.31,6732.34240364553
170000,SAT_32,STARLINK-32648,SAT,-1536857.75,4852386.57,4580313.61,478.85,-1,10.0.3.32,6847.39804118343
170000,SAT_33,STARLINK-33907,SAT,-3342551.92,5311060.71,2767126.79,483.71,-1,10.0.3.33,6858.353291799504
170000,SAT_34,STARLINK-3796,SAT,-1386847.74,5123311.24,4427681.99,542.68,-1,10.0.3.34,6912.020870948221
170000,SAT_35,STARLINK-33699,SAT,-2400985.42,6169000.45,1797300.53,482.75,-1,10.0.3.35,6859.4159178672835
170000,SAT_36,STARLINK-34641,SAT,-1875585.25,6516893.03,1528311.63,574.41,-1,10.0.3.36,6951.507119529793
170000,SAT_37,STARLINK-31222,SAT,-2884049.12,4679549.06,4083468.43,477.16,-1,10.0.3.37,6847.673557517643
170000,SAT_38,STARLINK-31825,SAT,-3031662.0,5307301.28,3092268.13,476.09,-1,10.0.3.38,6849.857191704608
170000,SAT_39,STARLINK-1789,SAT,-1224402.79,5046444.99,4229157.51,327.54,-1,10.0.3.39,6697.129420404333
170000,SAT_40,STARLINK-30375,SAT,-3098473.31,4812447.27,3911830.22,561.41,-1,10.0.3.40,6932.719614221973
170000,SAT_41,STARLINK-6365,SAT,-2037707.06,6330755.19,1964590.99,558.31,-1,10.0.3.41,6934.719107222367
170000,SAT_42,STARLINK-30999,SAT,-1424485.79,6363395.98,2101119.56,474.92,-1,10.0.3.42,6851.034343046799
170000,SAT_43,STARLINK-35930,SAT,-3036856.37,5033263.12,3531856.9,485.41,-1,10.0.3.43,6857.860264633519
170000,SAT_44,STARLINK-3807,SAT,-2567840.2,4369679.32,4698743.92,543.07,-1,10.0.3.44,6911.301981400369
170000,SAT_45,STARLINK-4147,SAT,-1272233.58,5526293.55,3953185.82,541.63,-1,10.0.3.45,6912.754647049198
170000,SAT_46,STARLINK-31746,SAT,-3438105.66,5396356.24,2468830.54,482.95,-1,10.0.3.46,6858.305580356395
170000,SAT_47,STARLINK-11420 [DTC],SAT,-1567942.59,5605669.78,3379734.97,358.14,-1,10.0.3.47,6730.868154657471
170000,SAT_48,STARLINK-32631,SAT,-2642333.32,5285869.87,3463239.75,476.9,-1,10.0.3.48,6849.55292136181
170000,SAT_49,STARLINK-11369 [DTC],SAT,-2331193.55,4997481.67,3860160.16,360.2,-1,10.0.3.49,6731.279437848262
170000,SAT_50,STARLINK-30993,SAT,-2704909.38,5094231.53,3845974.57,560.94,-1,10.0.3.50,6932.477914017816
171000,SAT_01,STARLINK-31405,SAT,-2455528.29,5109956.33,3855876.57,484.96,-1,10.0.3.1,6856.315118237519
171000,SAT_02,STARLINK-31055,SAT,-2066700.84,6004187.85,2571070.75,475.58,-1,10.0.3.2,6850.6882064249485
171000,SAT_03,STARLINK-11276 [DTC],SAT,-2718105.14,5694079.66,2356792.76,359.85,-1,10.0.3.3,6735.362710360041
171000,SAT_04,STARLINK-11707 [DTC],SAT,-2635532.91,5363919.36,3093732.53,356.1,-1,10.0.3.4,6729.698773901851
171000,SAT_05,STARLINK-35901,SAT,-2825253.35,5565256.63,2749714.77,445.55,-1,10.0.3.5,6820.195683834983
171000,SAT_06,STARLINK-5790,SAT,-2395787.14,5916049.08,2709730.86,559.27,-1,10.0.3.6,6934.123886317187
171000,SAT_07,STARLINK-3086,SAT,-1716811.92,4986134.55,4523512.56,578.7,-1,10.0.3.7,6947.744007937795
171000,SAT_08,STARLINK-5564,SAT,-2345302.6,5056417.89,4122818.63,562.37,-1,10.0.3.8,6932.924319488414
171000,SAT_09,STARLINK-32545,SAT,-1988690.74,5240713.98,3947629.5,484.9,-1,10.0.3.9,6855.928277687817
171000,SAT_10,STARLINK-34752,SAT,-2594990.47,6002534.05,2046057.48,475.84,-1,10.0.3.10,6852.061133138275
171000,SAT_11,STARLINK-32596,SAT,-2410019.88,4628649.98,4433990.33,478.69,-1,10.0.3.11,6847.8366442171155
171000,SAT_12,STARLINK-11641 [DTC],SAT,-1944967.06,4887005.54,4202543.47,362.76,-1,10.0.3.12,6732.539760722945
171000,SAT_13,STARLINK-5118,SAT,-2518266.9,4805439.25,4283052.74,542.29,-1,10.0.3.13,6912.196129935673
171000,SAT_14,STARLINK-31758,SAT,-2922432.21,5767372.28,2288093.66,482.72,-1,10.0.3.14,6858.466711670334
171000,SAT_15,STARLINK-35678,SAT,-1941535.69,6115483.96,2308884.51,443.39,-1,10.0.3.15,6819.065374454111
171000,SAT_16,STARLINK-6047,SAT,-2338262.74,5919531.54,2792153.37,575.47,-1,10.0.3.16,6950.1400515334535
171000,SAT_17,STARLINK-4153,SAT,-2050330.24,5825164.04,3110090.51,540.61,-1,10.0.3.17,6914.409097410974
171000,SAT_18,STARLINK-35760,SAT,-1612121.92,5401100.33,3890373.8,477.57,-1,10.0.3.18,6848.783115517459
171000,SAT_19,STARLINK-3130,SAT,-2523879.14,5202199.29,3788985.36,541.28,-1,10.0.3.19,6912.977175175539
171000,SAT_20,STARLINK-3725,SAT,-1727317.26,6027288.72,2915637.81,540.36,-1,10.0.3.20,6914.6784502270775
171000,SAT_21,STARLINK-35776,SAT,-2386180.96,4489488.38,4586666.76,478.88,-1,10.0.3.21,6847.399320567659
171000,SAT_22,STARLINK-30951,SAT,-3000853.82,5805932.46,2317705.81,558.65,-1,10.0.3.22,6934.387903831022
171000,SAT_23,STARLINK-31965,SAT,-2298476.92,4699930.76,4432199.14,487.7,-1,10.0.3.23,6856.874981883774
171000,SAT_24,STARLINK-32673,SAT,-1869244.53,5578344.7,3523017.84,484.91,-1,10.0.3.24,6857.379922821199
171000,SAT_25,STARLINK-2109,SAT,-1853683.66,6376929.09,1956858.59,546.78,-1,10.0.3.25,6923.19747454137
171000,SAT_26,STARLINK-5799,SAT,-3214808.26,5353065.47,3013776.26,559.4,-1,10.0.3.26,6933.480325205382
171000,SAT_27,STARLINK-32078,SAT,-3091105.74,5421015.98,2825764.2,475.87,-1,10.0.3.27,6850.349791454299
171000,SAT_28,STARLINK-30767,SAT,-2196220.88,4813796.05,4477936.66,562.47,-1,10.0.3.28,6931.661798999973
171000,SAT_29,STARLINK-33674,SAT,-1640481.45,5972802.53,2943544.16,483.66,-1,10.0.3.29,6857.842348147018
171000,SAT_30,STARLINK-1337,SAT,-3095101.23,5733126.02,2115496.2,474.0,-1,10.0.3.30,6850.088302888
171000,SAT_31,STARLINK-11102 [DTC],SAT,-2840727.16,4483330.93,4141780.63,362.32,-1,10.0.3.31,6732.334945061745
171000,SAT_32,STARLINK-32648,SAT,-1541460.45,4847756.33,4583658.79,478.86,-1,10.0.3.32,6847.391449093117
171000,SAT_33,STARLINK-33907,SAT,-3348308.61,5309623.97,2762931.6,483.7,-1,10.0.3.33,6858.357549506824
171000,SAT_34,STARLINK-3796,SAT,-1391394.68,5118916.74,4431326.47,542.69,-1,10.0.3.34,6912.014325094183
171000,SAT_35,STARLINK-33699,SAT,-2406393.92,6168296.24,1792496.76,482.75,-1,10.0.3.35,6859.420882058602
171000,SAT_36,STARLINK-34641,SAT,-1878092.75,6517797.85,1521391.54,574.41,-1,10.0.3.36,6951.514468736345
171000,SAT_37,STARLINK-31222,SAT,-2886968.78,4674184.3,4087535.33,477.17,-1,10.0.3.37,6847.666221499072
171000,SAT_38,STARLINK-31825,SAT,-3036994.84,5307198.55,3087226.25,476.09,-1,10.0.3.38,6849.865694011657
171000,SAT_39,STARLINK-1789,SAT,-1229124.79,5042122.08,4232928.52,327.55,-1,10.0.3.39,6697.120774963331
171000,SAT_40,STARLINK-30375,SAT,-3102694.19,4807360.87,3914730.72,561.42,-1,10.0.3.40,6932.715657026375
171000,SAT_41,STARLINK-6365,SAT,-2043177.05,6330457.04,1959883.98,558.3,-1,10.0.3.41,6934.7245084424885
171000,SAT_42,STARLINK-30999,SAT,-1429109.81,6364228.96,2095478.63,474.92,-1,10.0.3.42,6851.043409082124
171000,SAT_43,STARLINK-35930,SAT,-3043119.42,5031876.72,3528447.32,485.41,-1,10.0.3.43,6857.864071245089
171000,SAT_44,STARLINK-3807,SAT,-2571356.42,4364147.5,4701952.36,543.08,-1,10.0.3.44,6911.296060518681
171000,SAT_45,STARLINK-4147,SAT,-1276565.85,5522239.58,3957438.74,541.64,-1,10.0.3.45,6912.747046519032
171000,SAT_46,STARLINK-31746,SAT,-3443670.88,5394834.57,2464411.31,482.95,-1,10.0.3.46,6858.311182228681
171000,SAT_47,STARLINK-11420 [DTC],SAT,-1573246.29,5602036.01,3383282.9,358.15,-1,10.0.3.47,6730.862836796475
171000,SAT_48,STARLINK-32631,SAT,-2645445.82,5281199.9,3467968.43,476.91,-1,10.0.3.48,6849.544583531971
171000,SAT_49,STARLINK-11369 [DTC],SAT,-2337898.25,4996547.54,3857319.94,360.19,-1,10.0.3.49,6731.283136695019
171000,SAT_50,STARLINK-30993,SAT,-2711368.28,5093073.69,3842966.14,560.94,-1,10.0.3.50,6932.481973633027
172000,SAT_01,STARLINK-31405,SAT,-2460367.21,5105403.28,3858813.86,484.97,-1,10.0.3.1,6856.310514088903
172000,SAT_02,STARLINK-31055,SAT,-2071641.81,6004802.03,2565677.05,475.57,-1,10.0.3.2,6850.696748019788
172000,SAT_03,STARLINK-11276 [DTC],SAT,-2723027.73,5694027.83,2351253.51,359.85,-1,10.0.3.3,6735.371260402116
172000,SAT_04,STARLINK-11707 [DTC],SAT,-2641718.41,5363118.46,3089853.57,356.09,-1,10.0.3.4,6729.703623323054
172000,SAT_05,STARLINK-35901,SAT,-2831136.49,5564349.64,2745507.39,445.54,-1,10.0.3.5,6820.200258769699
172000,SAT_06,STARLINK-5790,SAT,-2401617.29,5915632.18,2705490.45,559.26,-1,10.0.3.6,6934.129236733312
172000,SAT_07,STARLINK-3086,SAT,-1718239.71,4980977.79,4528637.94,578.71,-1,10.0.3.7,6947.736972360252
172000,SAT_08,STARLINK-5564,SAT,-2350403.37,5051981.91,4125345.82,562.38,-1,10.0.3.8,6932.921127148792
172000,SAT_09,STARLINK-32545,SAT,-1993989.93,5236595.75,3950410.44,484.91,-1,10.0.3.9,6855.922515192283
172000,SAT_10,STARLINK-34752,SAT,-2599657.35,6002453.85,2040391.96,475.84,-1,10.0.3.10,6852.070483381026
172000,SAT_11,STARLINK-32596,SAT,-2413597.54,4623340.61,4437572.33,478.7,-1,10.0.3.11,6847.830288868939
172000,SAT_12,STARLINK-11641 [DTC],SAT,-1950681.06,4882911.63,4204650.1,362.77,-1,10.0.3.12,6732.5377865751325
172000,SAT_13,STARLINK-5118,SAT,-2521633.6,4800229.86,4286900.35,542.3,-1,10.0.3.13,6912.189040551098
172000,SAT_14,STARLINK-31758,SAT,-2928015.61,5766345.14,2283555.88,482.72,-1,10.0.3.14,6858.472070591807
172000,SAT_15,STARLINK-35678,SAT,-1947250.36,6115382.12,2304356.13,443.39,-1,10.0.3.15,6819.071755892029
172000,SAT_16,STARLINK-6047,SAT,-2341499.66,5921291.43,2785719.5,575.46,-1,10.0.3.16,6950.147191927075
172000,SAT_17,STARLINK-4153,SAT,-2055551.44,5826018.46,3105058.25,540.61,-1,10.0.3.17,6914.417513763535
172000,SAT_18,STARLINK-35760,SAT,-1616203.79,5396772.86,3894669.46,477.58,-1,10.0.3.18,6848.775233273438
172000,SAT_19,STARLINK-3130,SAT,-2527119.4,5197385.41,3793415.43,541.29,-1,10.0.3.19,6912.969563544983
172000,SAT_20,STARLINK-3725,SAT,-1732362.48,6028349.68,2910466.71,540.35,-1,10.0.3.20,6914.6869847077005
172000,SAT_21,STARLINK-35776,SAT,-2389878.63,4484101.08,4590000.92,478.89,-1,10.0.3.21,6847.392993496772
172000,SAT_22,STARLINK-30951,SAT,-3006393.52,5804871.93,2313195.24,558.65,-1,10.0.3.22,6934.393437003598
172000,SAT_23,STARLINK-31965,SAT,-2304084.39,4695623.23,4433850.09,487.7,-1,10.0.3.23,6856.873122273032
172000,SAT_24,STARLINK-32673,SAT,-1874349.28,5574465.15,3526433.95,484.91,-1,10.0.3.24,6857.374376225469
172000,SAT_25,STARLINK-2109,SAT,-1858253.11,6377347.82,1951183.53,546.78,-1,10.0.3.25,6923.206410748323
172000,SAT_26,STARLINK-5799,SAT,-3220689.58,5351779.78,3009788.97,559.39,-1,10.0.3.26,6933.48525838709
172000,SAT_27,STARLINK-32078,SAT,-3096249.14,5420816.68,2820531.51,475.86,-1,10.0.3.27,6850.358400406496
172000,SAT_28,STARLINK-30767,SAT,-2201899.87,4809660.64,4479587.14,562.48,-1,10.0.3.28,6931.659213660508
172000,SAT_29,STARLINK-33674,SAT,-1646511.14,5973140.75,2939502.95,483.66,-1,10.0.3.29,6857.84856544043
172000,SAT_30,STARLINK-1337,SAT,-3099795.92,5732672.96,2109870.8,474.0,-1,10.0.3.30,6850.096992353936
172000,SAT_31,STARLINK-11102 [DTC],SAT,-2843695.67,4477800.05,4145712.86,362.32,-1,10.0.3.31,6732.327492697168
172000,SAT_32,STARLINK-32648,SAT,-1546061.91,4843120.78,4586998.27,478.87,-1,10.0.3.32,6847.384861989549
172000,SAT_33,STARLINK-33907,SAT,-3354061.38,5308181.54,2758732.98,483.7,-1,10.0.3.33,6858.361805660587
172000,SAT_34,STARLINK-3796,SAT,-1395940.59,5114516.76,4434965.59,542.7,-1,10.0.3.34,6912.007783821897
172000,SAT_35,STARLINK-33699,SAT,-2411799.56,6167585.23,1787690.77,482.75,-1,10.0.3.35,6859.425848864724
172000,SAT_36,STARLINK-34641,SAT,-1880597.91,6518695.32,1514469.65,574.4,-1,10.0.3.36,6951.521811435062
172000,SAT_37,STARLINK-31222,SAT,-2889885.67,4668814.2,4091597.14,477.18,-1,10.0.3.37,6847.658897451681
172000,SAT_38,STARLINK-31825,SAT,-3042323.94,5307090.06,3082180.53,476.08,-1,10.0.3.38,6849.874209090193
172000,SAT_39,STARLINK-1789,SAT,-1233845.8,5037793.19,4236693.89,327.56,-1,10.0.3.39,6697.112123964429
172000,SAT_40,STARLINK-30375,SAT,-3106912.12,4802269.37,3917626.53,561.42,-1,10.0.3.40,6932.71170985805
172000,SAT_41,STARLINK-6365,SAT,-2048644.64,6330152.15,1955174.62,558.3,-1,10.0.3.41,6934.729908067257
172000,SAT_42,STARLINK-30999,SAT,-1433731.95,6365054.74,2089835.09,474.91,-1,10.0.3.42,6851.052463019283
172000,SAT_43,STARLINK-35930,SAT,-3049378.92,5030485.05,3525033.38,485.4,-1,10.0.3.43,6857.867887771541
172000,SAT_44,STARLINK-3807,SAT,-2574870.37,4358610.96,4705155.12,543.09,-1,10.0.3.44,6911.29015641785
172000,SAT_45,STARLINK-4147,SAT,-1280897.18,5518179.62,3961686.87,541.65,-1,10.0.3.45,6912.739454098187
172000,SAT_46,STARLINK-31746,SAT,-3449232.09,5393307.08,2459989.02,482.94,-1,10.0.3.46,6858.316794110961
172000,SAT_47,STARLINK-11420 [DTC],SAT,-1578548.47,5598395.73,3386826.39,358.15,-1,10.0.3.47,6730.857524700847
172000,SAT_48,STARLINK-32631,SAT,-2648555.74,5276523.86,3472692.79,476.91,-1,10.0.3.48,6849.536244648555
172000,SAT_49,STARLINK-11369 [DTC],SAT,-2344600.06,4995607.9,3854474.67,360.18,-1,10.0.3.49,6731.286854202993
172000,SAT_50,STARLINK-30993,SAT,-2717824.12,5091910.73,3839953.1,560.93,-1,10.0.3.50,6932.486036029392
173000,SAT_01,STARLINK-31405,SAT,-2465203.76,5100844.66,3861746.36,484.97,-1,10.0.3.1,6856.305913007521
173000,SAT_02,STARLINK-31055,SAT,-2076580.13,6005409.51,2560280.17,475.57,-1,10.0.3.2,6850.705289822682
173000,SAT_03,STARLINK-11276 [DTC],SAT,-2727946.78,5693969.32,2345711.17,359.85,-1,10.0.3.3,6735.3798070098765
173000,SAT_04,STARLINK-11707 [DTC],SAT,-2647900.58,5362311.47,3085970.56,356.08,-1,10.0.3.4,6729.708469171946
173000,SAT_05,STARLINK-35901,SAT,-2837016.23,5563436.54,2741296.56,445.54,-1,10.0.3.5,6820.204839574719
173000,SAT_06,STARLINK-5790,SAT,-2407444.64,5915209.09,2701246.79,559.26,-1,10.0.3.6,6934.134588654065
173000,SAT_07,STARLINK-3086,SAT,-1719666.24,4975815.34,4533757.93,578.72,-1,10.0.3.7,6947.729934490325
173000,SAT_08,STARLINK-5564,SAT,-2355502.0,5047540.67,4127868.07,562.38,-1,10.0.3.8,6932.917949221206
173000,SAT_09,STARLINK-32545,SAT,-1999287.27,5232471.85,3953186.49,484.91,-1,10.0.3.9,6855.9167639160405
173000,SAT_10,STARLINK-34752,SAT,-2604321.04,6002366.92,2034723.89,475.84,-1,10.0.3.10,6852.0798324474945
173000,SAT_11,STARLINK-32596,SAT,-2417172.99,4618026.06,4441148.81,478.71,-1,10.0.3.11,6847.823939543792
173000,SAT_12,STARLINK-11641 [DTC],SAT,-1956393.12,4878812.22,4206751.22,362.77,-1,10.0.3.12,6732.535818321069
