time_ms,node_id,role,type,ecef_x,ecef_y,ecef_z,ip,heading_deg,battery_pct
384700,UAV_25,RELAY,UAV,-1336107.9,5364216.6,3171645.3,10.0.0.26,221.9,61.5
384700,UAV_26,RELAY,UAV,-1337226.5,5363622.0,3172175.9,10.0.0.27,268.4,61.5
384700,UAV_27,RELAY,UAV,-1338712.2,5363560.9,3171656.1,10.0.0.28,319.0,61.5
384700,UAV_28,RELAY,UAV,-1339302.8,5364302.3,3170162.5,10.0.0.29,16.4,61.5
384700,UAV_29,RELAY,UAV,-1338065.5,5365292.3,3169017.3,10.0.0.30,79.4,61.5
384700,UAV_30,RELAY,UAV,-1336058.9,5365362.9,3169739.5,10.0.0.31,147.9,61.5
384700,UAV_31,RELAY,UAV,-1335919.9,5364211.9,3171732.0,10.0.0.32,220.4,61.5
384700,UAV_32,RELAY,UAV,-1338214.2,5363394.8,3172144.0,10.0.0.33,298.5,61.5
384700,UAV_33,RELAY,UAV,-1339434.6,5364352.9,3170022.4,10.0.0.34,20.7,61.5
384700,UAV_34,RELAY,UAV,-1337184.9,5365565.6,3168927.0,10.0.0.35,107.1,61.5
384700,UAV_35,RELAY,UAV,-1335508.9,5364661.0,3171149.5,10.0.0.36,197.6,61.5
384700,UAV_36,RELAY,UAV,-1338008.0,5363333.3,3172333.6,10.0.0.37,290.8,61.5
384700,UAV_37,RELAY,UAV,-1339455.1,5364519.4,3169734.0,10.0.0.38,29.5,61.5
384700,UAV_38,RELAY,UAV,-1336352.4,5365612.7,3169196.6,10.0.0.39,131.0,61.5
384700,UAV_39,RELAY,UAV,-1336077.4,5363900.6,3172189.2,10.0.0.40,235.2,61.5
384700,UAV_40,CACHE,UAV,-1339502.9,5363645.8,3171182.1,10.0.0.41,343.5,61.5
384700,UAV_41,RELAY,UAV,-1337609.7,5365604.4,3168683.8,10.0.0.42,94.6,61.5
384700,UAV_42,RELAY,UAV,-1335443.2,5364419.1,3171583.5,10.0.0.43,208.5,61.5
384700,UAV_43,RELAY,UAV,-1339218.3,5363385.1,3171739.5,10.0.0.44,326.4,61.5
384700,UAV_44,RELAY,UAV,-1337940.1,5365565.4,3168610.8,10.0.0.45,87.2,61.5
384700,UAV_45,RELAY,UAV,-1335373.6,5364412.0,3171624.7,10.0.0.46,209.3,61.5
384700,UAV_46,RELAY,UAV,-1339482.9,5363453.8,3171513.1,10.0.0.47,335.5,61.5
384700,UAV_47,RELAY,UAV,-1337282.6,5365742.0,3168589.6,10.0.0.48,103.1,61.5
384700,UAV_48,RELAY,UAV,-1335860.2,5363876.8,3172320.3,10.0.0.49,233.4,61.5
384700,UAV_49,RELAY,UAV,-1339922.4,5364007.0,3170399.2,10.0.0.50,6.5,61.5
384700,UAV_50,RELAY,UAV,-1335812.6,5365695.7,3169283.3,10.0.0.51,141.0,61.5
384800,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
384800,UAV_01,RELAY,UAV,-1337518.0,5364609.7,3170393.9,10.0.0.2,97.6,61.5
384800,UAV_02,RELAY,UAV,-1337919.8,5364314.3,3170721.9,10.0.0.3,347.3,61.5
384800,UAV_03,RELAY,UAV,-1337953.3,5364212.4,3170879.1,10.0.0.4,329.8,61.5
384800,UAV_04,RELAY,UAV,-1336983.8,5364771.0,3170346.7,10.0.0.5,151.7,61.5
384800,UAV_05,RELAY,UAV,-1337590.5,5364842.5,3169972.2,10.0.0.6,91.9,61.5
384800,UAV_06,RELAY,UAV,-1337296.8,5364923.6,3169959.0,10.0.0.7,113.3,61.5
384800,UAV_07,RELAY,UAV,-1336631.6,5364578.7,3170817.3,10.0.0.8,193.8,61.5
384800,UAV_08,RELAY,UAV,-1338188.2,5363995.8,3171144.7,10.0.0.9,322.5,61.5
384800,UAV_09,RELAY,UAV,-1336986.2,5365021.2,3169925.1,10.0.0.10,128.3,61.5
384800,UAV_10,RELAY,UAV,-1338319.7,5363954.8,3171158.6,10.0.0.11,325.7,61.5
384800,UAV_11,RELAY,UAV,-1336389.5,5364647.1,3170803.9,10.0.0.12,190.6,61.5
384800,UAV_12,RELAY,UAV,-1337913.3,5364976.6,3169611.6,10.0.0.13,77.6,61.5
384800,UAV_13,RELAY,UAV,-1338643.6,5364014.4,3170922.6,10.0.0.14,345.1,61.5
384800,UAV_14,RELAY,UAV,-1337333.2,5363844.8,3171756.8,10.0.0.15,269.2,61.5
384800,UAV_15,RELAY,UAV,-1336291.6,5364433.9,3171203.3,10.0.0.16,209.7,61.5
384800,UAV_16,RELAY,UAV,-1336257.0,5364982.3,3170296.0,10.0.0.17,164.1,61.5
384800,UAV_17,RELAY,UAV,-1336718.5,5365225.8,3169693.5,10.0.0.18,132.1,61.5
384800,UAV_18,RELAY,UAV,-1337176.6,5365271.0,3169425.5,10.0.0.19,111.2,61.5
384800,UAV_19,RELAY,UAV,-1337430.7,5365265.0,3169329.2,10.0.0.20,99.9,61.5
384800,UAV_20,RELAY,UAV,-1337439.8,5365284.3,3169293.0,10.0.0.21,99.6,61.5
384800,UAV_21,RELAY,UAV,-1337202.7,5365332.8,3169310.8,10.0.0.22,109.0,61.5
384800,UAV_22,RELAY,UAV,-1336746.3,5365350.9,3169471.5,10.0.0.23,125.2,61.5
384800,UAV_23,RELAY,UAV,-1336192.9,5365226.2,3169913.0,10.0.0.24,151.0,61.5
384800,UAV_24,RELAY,UAV,-1335838.4,5364845.1,3170702.1,10.0.0.25,183.7,61.5
384800,UAV_25,RELAY,UAV,-1336107.0,5364217.4,3171644.4,10.0.0.26,221.9,61.5
384800,UAV_26,RELAY,UAV,-1337225.0,5363622.4,3172175.8,10.0.0.27,268.4,61.5
384800,UAV_27,RELAY,UAV,-1338711.1,5363560.6,3171657.1,10.0.0.28,319.0,61.5
384800,UAV_28,RELAY,UAV,-1339303.0,5364301.5,3170163.8,10.0.0.29,16.4,61.5
384800,UAV_29,RELAY,UAV,-1338066.9,5365291.8,3169017.6,10.0.0.30,79.4,61.5
384800,UAV_30,RELAY,UAV,-1336059.9,5365363.3,3169738.4,10.0.0.31,147.9,61.5
384800,UAV_31,RELAY,UAV,-1335919.0,5364212.7,3171731.1,10.0.0.32,220.4,61.5
384800,UAV_32,RELAY,UAV,-1338212.8,5363394.7,3172144.6,10.0.0.33,298.5,61.5
384800,UAV_33,RELAY,UAV,-1339434.9,5364352.1,3170023.6,10.0.0.34,20.7,61.5
384800,UAV_34,RELAY,UAV,-1337186.3,5365565.4,3168926.6,10.0.0.35,107.1,61.5
384800,UAV_35,RELAY,UAV,-1335508.6,5364661.8,3171148.3,10.0.0.36,197.6,61.5
384800,UAV_36,RELAY,UAV,-1338006.6,5363333.4,3172334.1,10.0.0.37,290.8,61.5
384800,UAV_37,RELAY,UAV,-1339455.6,5364518.6,3169735.1,10.0.0.38,29.5,61.5
384800,UAV_38,RELAY,UAV,-1336353.6,5365612.9,3169195.8,10.0.0.39,131.0,61.5
384800,UAV_39,RELAY,UAV,-1336076.3,5363901.3,3172188.5,10.0.0.40,235.2,61.5
384800,UAV_40,CACHE,UAV,-1339502.3,5363645.2,3171183.3,10.0.0.41,343.5,61.5
384800,UAV_41,RELAY,UAV,-1337611.1,5365604.1,3168683.7,10.0.0.42,94.6,61.5
384800,UAV_42,RELAY,UAV,-1335442.7,5364419.9,3171582.4,10.0.0.43,208.5,61.5
384800,UAV_43,RELAY,UAV,-1339217.4,5363384.7,3171740.6,10.0.0.44,326.4,61.5
384800,UAV_44,RELAY,UAV,-1337941.5,5365565.0,3168610.9,10.0.0.45,85.8,61.5
384800,UAV_45,RELAY,UAV,-1335373.0,5364412.8,3171623.5,10.0.0.46,209.3,61.5
384800,UAV_46,RELAY,UAV,-1339482.1,5363453.3,3171514.3,10.0.0.47,334.1,61.5
384800,UAV_47,RELAY,UAV,-1337284.0,5365741.8,3168589.3,10.0.0.48,103.1,61.5
384800,UAV_48,RELAY,UAV,-1335859.2,5363877.5,3172319.5,10.0.0.49,233.4,61.5
384800,UAV_49,RELAY,UAV,-1339922.4,5364006.3,3170400.5,10.0.0.50,6.5,61.5
384800,UAV_50,RELAY,UAV,-1335813.6,5365696.1,3169282.3,10.0.0.51,141.0,61.5
384900,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
384900,UAV_01,RELAY,UAV,-1337519.5,5364609.4,3170393.7,10.0.0.2,97.6,61.5
384900,UAV_02,RELAY,UAV,-1337919.3,5364313.7,3170723.1,10.0.0.3,345.9,61.5
384900,UAV_03,RELAY,UAV,-1337952.4,5364212.0,3170880.2,10.0.0.4,329.8,61.5
384900,UAV_04,RELAY,UAV,-1336984.6,5364771.4,3170345.6,10.0.0.5,151.7,61.5
384900,UAV_05,RELAY,UAV,-1337592.0,5364842.2,3169972.2,10.0.0.6,91.9,61.5
384900,UAV_06,RELAY,UAV,-1337298.2,5364923.6,3169958.5,10.0.0.7,113.3,61.5
384900,UAV_07,RELAY,UAV,-1336631.5,5364579.5,3170816.0,10.0.0.8,193.8,61.5
384900,UAV_08,RELAY,UAV,-1338187.1,5363995.5,3171145.7,10.0.0.9,322.5,61.5
384900,UAV_09,RELAY,UAV,-1336987.5,5365021.4,3169924.3,10.0.0.10,128.3,61.5
384900,UAV_10,RELAY,UAV,-1338318.7,5363954.4,3171159.7,10.0.0.11,325.7,61.5
384900,UAV_11,RELAY,UAV,-1336389.4,5364647.9,3170802.6,10.0.0.12,190.6,61.5
384900,UAV_12,RELAY,UAV,-1337914.7,5364976.1,3169611.9,10.0.0.13,77.6,61.5
384900,UAV_13,RELAY,UAV,-1338643.1,5364013.8,3170923.9,10.0.0.14,345.1,61.5
384900,UAV_14,RELAY,UAV,-1337331.7,5363845.2,3171756.8,10.0.0.15,269.2,61.5
384900,UAV_15,RELAY,UAV,-1336291.0,5364434.7,3171202.1,10.0.0.16,209.7,61.5
384900,UAV_16,RELAY,UAV,-1336257.6,5364982.9,3170294.7,10.0.0.17,164.1,61.5
384900,UAV_17,RELAY,UAV,-1336719.7,5365226.0,3169692.6,10.0.0.18,132.1,61.5
384900,UAV_18,RELAY,UAV,-1337178.0,5365270.9,3169425.1,10.0.0.19,111.2,61.5
384900,UAV_19,RELAY,UAV,-1337432.2,5365264.8,3169328.9,10.0.0.20,99.9,61.5
384900,UAV_20,RELAY,UAV,-1337441.2,5365284.0,3169292.7,10.0.0.21,99.6,61.5
384900,UAV_21,RELAY,UAV,-1337204.1,5365332.7,3169310.4,10.0.0.22,109.0,61.5
384900,UAV_22,RELAY,UAV,-1336747.6,5365351.0,3169470.8,10.0.0.23,125.2,61.5
384900,UAV_23,RELAY,UAV,-1336193.8,5365226.7,3169911.8,10.0.0.24,151.0,61.5
384900,UAV_24,RELAY,UAV,-1335838.5,5364845.8,3170700.8,10.0.0.25,182.3,61.5
384900,UAV_25,RELAY,UAV,-1336106.2,5364218.2,3171643.4,10.0.0.26,221.9,61.5
384900,UAV_26,RELAY,UAV,-1337223.6,5363622.8,3172175.8,10.0.0.27,268.4,61.5
384900,UAV_27,RELAY,UAV,-1338710.0,5363560.3,3171658.1,10.0.0.28,319.0,61.5
384900,UAV_28,RELAY,UAV,-1339303.3,5364300.7,3170165.0,10.0.0.29,16.4,61.5
384900,UAV_29,RELAY,UAV,-1338068.3,5365291.3,3169017.8,10.0.0.30,79.4,61.5
384900,UAV_30,RELAY,UAV,-1336060.8,5365363.7,3169737.3,10.0.0.31,147.9,61.5
384900,UAV_31,RELAY,UAV,-1335918.2,5364213.5,3171730.1,10.0.0.32,220.4,61.5
384900,UAV_32,RELAY,UAV,-1338211.4,5363394.7,3172145.2,10.0.0.33,298.5,61.5
384900,UAV_33,RELAY,UAV,-1339435.3,5364351.3,3170024.8,10.0.0.34,20.7,61.5
384900,UAV_34,RELAY,UAV,-1337187.8,5365565.3,3168926.3,10.0.0.35,107.1,61.5
384900,UAV_35,RELAY,UAV,-1335508.4,5364662.6,3171147.1,10.0.0.36,197.6,61.5
384900,UAV_36,RELAY,UAV,-1338005.2,5363333.5,3172334.5,10.0.0.37,290.8,61.5
384900,UAV_37,RELAY,UAV,-1339456.2,5364517.8,3169736.2,10.0.0.38,29.5,61.5
384900,UAV_38,RELAY,UAV,-1336354.8,5365613.1,3169194.9,10.0.0.39,131.0,61.5
384900,UAV_39,RELAY,UAV,-1336075.2,5363902.0,3172187.8,10.0.0.40,235.2,61.5
384900,UAV_40,CACHE,UAV,-1339501.8,5363644.6,3171184.6,10.0.0.41,343.5,61.5
384900,UAV_41,RELAY,UAV,-1337612.6,5365603.8,3168683.6,10.0.0.42,94.6,61.5
384900,UAV_42,RELAY,UAV,-1335442.2,5364420.8,3171581.2,10.0.0.43,208.5,61.5
384900,UAV_43,RELAY,UAV,-1339216.4,5363384.3,3171741.7,10.0.0.44,326.4,61.5
384900,UAV_44,RELAY,UAV,-1337943.0,5365564.6,3168611.0,10.0.0.45,85.8,61.5
384900,UAV_45,RELAY,UAV,-1335372.5,5364413.6,3171622.4,10.0.0.46,209.3,61.5
384900,UAV_46,RELAY,UAV,-1339481.3,5363452.8,3171515.4,10.0.0.47,334.1,61.5
384900,UAV_47,RELAY,UAV,-1337285.5,5365741.6,3168589.0,10.0.0.48,103.1,61.5
384900,UAV_48,RELAY,UAV,-1335858.1,5363878.2,3172318.8,10.0.0.49,233.4,61.5
384900,UAV_49,RELAY,UAV,-1339922.3,5364005.5,3170401.8,10.0.0.50,6.5,61.5
384900,UAV_50,RELAY,UAV,-1335814.7,5365696.4,3169281.3,10.0.0.51,141.0,61.5
385000,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
385000,UAV_01,RELAY,UAV,-1337520.9,5364609.2,3170393.6,10.0.0.2,96.3,61.5
385000,UAV_02,RELAY,UAV,-1337918.8,5364313.1,3170724.4,10.0.0.3,345.9,61.5
385000,UAV_03,RELAY,UAV,-1337951.6,5364211.5,3170881.4,10.0.0.4,329.8,61.5
385000,UAV_04,RELAY,UAV,-1336985.5,5364771.9,3170344.4,10.0.0.5,151.7,61.5
385000,UAV_05,RELAY,UAV,-1337593.4,5364841.8,3169972.2,10.0.0.6,91.9,61.5
385000,UAV_06,RELAY,UAV,-1337299.6,5364923.5,3169958.0,10.0.0.7,113.3,61.5
385000,UAV_07,RELAY,UAV,-1336631.3,5364580.3,3170814.8,10.0.0.8,193.8,61.5
385000,UAV_08,RELAY,UAV,-1338186.1,5363995.1,3171146.8,10.0.0.9,322.5,61.5
385000,UAV_09,RELAY,UAV,-1336988.8,5365021.5,3169923.5,10.0.0.10,128.3,61.5
385000,UAV_10,RELAY,UAV,-1338317.7,5363954.0,3171160.8,10.0.0.11,325.7,61.5
385000,UAV_11,RELAY,UAV,-1336389.3,5364648.6,3170801.4,10.0.0.12,190.6,61.5
385000,UAV_12,RELAY,UAV,-1337916.1,5364975.6,3169612.2,10.0.0.13,77.6,61.5
385000,UAV_13,RELAY,UAV,-1338642.5,5364013.2,3170925.1,10.0.0.14,345.1,61.5
385000,UAV_14,RELAY,UAV,-1337330.3,5363845.5,3171756.8,10.0.0.15,269.2,61.5
385000,UAV_15,RELAY,UAV,-1336290.5,5364435.5,3171201.0,10.0.0.16,209.7,61.5
385000,UAV_16,RELAY,UAV,-1336258.1,5364983.5,3170293.5,10.0.0.17,164.1,61.5
385000,UAV_17,RELAY,UAV,-1336720.9,5365226.2,3169691.8,10.0.0.18,132.1,61.5
385000,UAV_18,RELAY,UAV,-1337179.4,5365270.9,3169424.6,10.0.0.19,111.2,61.5
385000,UAV_19,RELAY,UAV,-1337433.6,5365264.5,3169328.7,10.0.0.20,99.9,61.5
385000,UAV_20,RELAY,UAV,-1337442.7,5365283.8,3169292.5,10.0.0.21,99.6,61.5
385000,UAV_21,RELAY,UAV,-1337205.6,5365332.6,3169309.9,10.0.0.22,109.0,61.5
385000,UAV_22,RELAY,UAV,-1336748.9,5365351.2,3169470.0,10.0.0.23,125.2,61.5
385000,UAV_23,RELAY,UAV,-1336194.7,5365227.2,3169910.7,10.0.0.24,151.0,61.5
385000,UAV_24,RELAY,UAV,-1335838.6,5364846.5,3170699.5,10.0.0.25,182.3,61.5
385000,UAV_25,RELAY,UAV,-1336105.3,5364219.0,3171642.4,10.0.0.26,221.9,61.5
385000,UAV_26,RELAY,UAV,-1337222.1,5363623.2,3172175.8,10.0.0.27,268.4,61.5
385000,UAV_27,RELAY,UAV,-1338708.9,5363559.9,3171659.1,10.0.0.28,319.0,61.5
385000,UAV_28,RELAY,UAV,-1339303.5,5364299.9,3170166.3,10.0.0.29,16.4,61.5
385000,UAV_29,RELAY,UAV,-1338069.7,5365290.8,3169018.1,10.0.0.30,79.4,61.5
385000,UAV_30,RELAY,UAV,-1336061.7,5365364.1,3169736.2,10.0.0.31,147.9,61.5
385000,UAV_31,RELAY,UAV,-1335917.4,5364214.3,3171729.1,10.0.0.32,220.4,61.5
385000,UAV_32,RELAY,UAV,-1338210.1,5363394.7,3172145.9,10.0.0.33,298.5,61.5
385000,UAV_33,RELAY,UAV,-1339435.6,5364350.4,3170026.1,10.0.0.34,20.7,61.5
385000,UAV_34,RELAY,UAV,-1337189.2,5365565.2,3168925.9,10.0.0.35,107.1,61.5
385000,UAV_35,RELAY,UAV,-1335508.1,5364663.4,3171145.8,10.0.0.36,197.6,61.5
385000,UAV_36,RELAY,UAV,-1338003.7,5363333.6,3172335.0,10.0.0.37,290.8,61.5
385000,UAV_37,RELAY,UAV,-1339456.7,5364517.0,3169737.4,10.0.0.38,29.5,61.5
385000,UAV_38,RELAY,UAV,-1336356.0,5365613.3,3169194.1,10.0.0.39,131.0,61.5
385000,UAV_39,RELAY,UAV,-1336074.1,5363902.7,3172187.0,10.0.0.40,235.2,61.5
385000,UAV_40,CACHE,UAV,-1339501.2,5363644.0,3171185.8,10.0.0.41,343.5,61.5
385000,UAV_41,RELAY,UAV,-1337614.1,5365603.5,3168683.5,10.0.0.42,94.6,61.5
385000,UAV_42,RELAY,UAV,-1335441.6,5364421.6,3171580.1,10.0.0.43,208.5,61.5
385000,UAV_43,RELAY,UAV,-1339215.4,5363383.9,3171742.8,10.0.0.44,326.4,61.5
385000,UAV_44,RELAY,UAV,-1337944.4,5365564.2,3168611.1,10.0.0.45,85.8,61.5
385000,UAV_45,RELAY,UAV,-1335371.9,5364414.4,3171621.3,10.0.0.46,209.3,61.5
385000,UAV_46,RELAY,UAV,-1339480.5,5363452.3,3171516.6,10.0.0.47,334.1,61.5
385000,UAV_47,RELAY,UAV,-1337286.9,5365741.4,3168588.7,10.0.0.48,103.1,61.5
385000,UAV_48,RELAY,UAV,-1335857.0,5363878.9,3172318.0,10.0.0.49,233.4,61.5
385000,UAV_49,RELAY,UAV,-1339922.3,5364004.7,3170403.1,10.0.0.50,6.5,61.5
385000,UAV_50,RELAY,UAV,-1335815.8,5365696.7,3169280.3,10.0.0.51,141.0,61.5
385100,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
385100,UAV_01,RELAY,UAV,-1337522.4,5364608.9,3170393.4,10.0.0.2,96.3,61.5
385100,UAV_02,RELAY,UAV,-1337918.3,5364312.5,3170725.7,10.0.0.3,345.9,61.5
385100,UAV_03,RELAY,UAV,-1337950.7,5364211.1,3170882.5,10.0.0.4,329.8,61.5
385100,UAV_04,RELAY,UAV,-1336986.3,5364772.4,3170343.3,10.0.0.5,151.7,61.5
385100,UAV_05,RELAY,UAV,-1337594.9,5364841.5,3169972.1,10.0.0.6,91.9,61.5
385100,UAV_06,RELAY,UAV,-1337301.0,5364923.5,3169957.5,10.0.0.7,111.9,61.5
385100,UAV_07,RELAY,UAV,-1336631.1,5364581.1,3170813.5,10.0.0.8,193.8,61.5
385100,UAV_08,RELAY,UAV,-1338185.1,5363994.8,3171147.8,10.0.0.9,322.5,61.5
385100,UAV_09,RELAY,UAV,-1336990.0,5365021.7,3169922.7,10.0.0.10,128.3,61.5
385100,UAV_10,RELAY,UAV,-1338316.7,5363953.6,3171161.8,10.0.0.11,325.7,61.5
385100,UAV_11,RELAY,UAV,-1336389.2,5364649.4,3170800.1,10.0.0.12,190.6,61.5
385100,UAV_12,RELAY,UAV,-1337917.5,5364975.1,3169612.5,10.0.0.13,77.6,61.5
385100,UAV_13,RELAY,UAV,-1338642.0,5364012.6,3170926.4,10.0.0.14,343.7,61.5
385100,UAV_14,RELAY,UAV,-1337328.8,5363845.9,3171756.8,10.0.0.15,269.2,61.5
385100,UAV_15,RELAY,UAV,-1336289.9,5364436.3,3171199.9,10.0.0.16,209.7,61.5
385100,UAV_16,RELAY,UAV,-1336258.7,5364984.1,3170292.3,10.0.0.17,164.1,61.5
385100,UAV_17,RELAY,UAV,-1336722.1,5365226.4,3169690.9,10.0.0.18,132.1,61.5
385100,UAV_18,RELAY,UAV,-1337180.8,5365270.8,3169424.1,10.0.0.19,111.2,61.5
385100,UAV_19,RELAY,UAV,-1337435.1,5365264.3,3169328.5,10.0.0.20,99.9,61.5
385100,UAV_20,RELAY,UAV,-1337444.2,5365283.6,3169292.3,10.0.0.21,99.6,61.5
385100,UAV_21,RELAY,UAV,-1337207.0,5365332.5,3169309.5,10.0.0.22,109.0,61.5
385100,UAV_22,RELAY,UAV,-1336750.2,5365351.3,3169469.3,10.0.0.23,125.2,61.5
385100,UAV_23,RELAY,UAV,-1336195.5,5365227.6,3169909.6,10.0.0.24,151.0,61.5
385100,UAV_24,RELAY,UAV,-1335838.8,5364847.3,3170698.2,10.0.0.25,182.3,61.5
385100,UAV_25,RELAY,UAV,-1336104.5,5364219.8,3171641.5,10.0.0.26,221.9,61.5
385100,UAV_26,RELAY,UAV,-1337220.7,5363623.6,3172175.7,10.0.0.27,268.4,61.5
385100,UAV_27,RELAY,UAV,-1338707.8,5363559.6,3171660.1,10.0.0.28,319.0,61.5
385100,UAV_28,RELAY,UAV,-1339303.8,5364299.1,3170167.5,10.0.0.29,16.4,61.5
385100,UAV_29,RELAY,UAV,-1338071.1,5365290.3,3169018.3,10.0.0.30,79.4,61.5
385100,UAV_30,RELAY,UAV,-1336062.7,5365364.6,3169735.1,10.0.0.31,147.9,61.5
385100,UAV_31,RELAY,UAV,-1335916.6,5364215.1,3171728.1,10.0.0.32,220.4,61.5
385100,UAV_32,RELAY,UAV,-1338208.7,5363394.6,3172146.5,10.0.0.33,298.5,61.5
385100,UAV_33,RELAY,UAV,-1339436.0,5364349.6,3170027.3,10.0.0.34,20.7,61.5
385100,UAV_34,RELAY,UAV,-1337190.7,5365565.0,3168925.5,10.0.0.35,107.1,61.5
385100,UAV_35,RELAY,UAV,-1335507.9,5364664.2,3171144.6,10.0.0.36,196.2,61.5
385100,UAV_36,RELAY,UAV,-1338002.3,5363333.7,3172335.4,10.0.0.37,290.8,61.5
385100,UAV_37,RELAY,UAV,-1339457.3,5364516.2,3169738.5,10.0.0.38,29.5,61.5
385100,UAV_38,RELAY,UAV,-1336357.3,5365613.5,3169193.2,10.0.0.39,131.0,61.5
385100,UAV_39,RELAY,UAV,-1336073.0,5363903.4,3172186.3,10.0.0.40,235.2,61.5
385100,UAV_40,CACHE,UAV,-1339500.6,5363643.4,3171187.1,10.0.0.41,343.5,61.5
385100,UAV_41,RELAY,UAV,-1337615.5,5365603.2,3168683.4,10.0.0.42,94.6,61.5
385100,UAV_42,RELAY,UAV,-1335441.1,5364422.4,3171578.9,10.0.0.43,208.5,61.5
385100,UAV_43,RELAY,UAV,-1339214.5,5363383.5,3171743.8,10.0.0.44,326.4,61.5
385100,UAV_44,RELAY,UAV,-1337945.8,5365563.8,3168611.2,10.0.0.45,85.8,61.5
385100,UAV_45,RELAY,UAV,-1335371.4,5364415.3,3171620.1,10.0.0.46,209.3,61.5
385100,UAV_46,RELAY,UAV,-1339479.7,5363451.8,3171517.8,10.0.0.47,334.1,61.5
385100,UAV_47,RELAY,UAV,-1337288.4,5365741.3,3168588.4,10.0.0.48,103.1,61.5
385100,UAV_48,RELAY,UAV,-1335856.0,5363879.7,3172317.2,10.0.0.49,233.4,61.5
385100,UAV_49,RELAY,UAV,-1339922.3,5364004.0,3170404.4,10.0.0.50,6.5,61.5
385100,UAV_50,RELAY,UAV,-1335816.8,5365697.1,3169279.3,10.0.0.51,141.0,61.5
385200,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
385200,UAV_01,RELAY,UAV,-1337523.9,5364608.6,3170393.3,10.0.0.2,96.3,61.5
385200,UAV_02,RELAY,UAV,-1337917.8,5364311.9,3170726.9,10.0.0.3,345.9,61.5
385200,UAV_03,RELAY,UAV,-1337949.8,5364210.6,3170883.6,10.0.0.4,329.8,61.5
385200,UAV_04,RELAY,UAV,-1336987.2,5364772.8,3170342.1,10.0.0.5,151.7,61.5
385200,UAV_05,RELAY,UAV,-1337596.3,5364841.1,3169972.1,10.0.0.6,90.5,61.5
385200,UAV_06,RELAY,UAV,-1337302.5,5364923.4,3169957.0,10.0.0.7,111.9,61.5
385200,UAV_07,RELAY,UAV,-1336631.0,5364581.9,3170812.3,10.0.0.8,193.8,61.5
385200,UAV_08,RELAY,UAV,-1338184.0,5363994.4,3171148.8,10.0.0.9,322.5,61.5
385200,UAV_09,RELAY,UAV,-1336991.3,5365021.9,3169921.9,10.0.0.10,128.3,61.5
385200,UAV_10,RELAY,UAV,-1338315.8,5363953.2,3171162.9,10.0.0.11,325.7,61.5
385200,UAV_11,RELAY,UAV,-1336389.1,5364650.2,3170798.8,10.0.0.12,190.6,61.5
385200,UAV_12,RELAY,UAV,-1337918.8,5364974.5,3169612.8,10.0.0.13,77.6,61.5
385200,UAV_13,RELAY,UAV,-1338641.4,5364012.0,3170927.6,10.0.0.14,343.7,61.5
385200,UAV_14,RELAY,UAV,-1337327.4,5363846.3,3171756.8,10.0.0.15,269.2,61.5
385200,UAV_15,RELAY,UAV,-1336289.3,5364437.1,3171198.7,10.0.0.16,209.7,61.5
385200,UAV_16,RELAY,UAV,-1336259.3,5364984.7,3170291.0,10.0.0.17,164.1,61.5
385200,UAV_17,RELAY,UAV,-1336723.3,5365226.7,3169690.0,10.0.0.18,132.1,61.5
385200,UAV_18,RELAY,UAV,-1337182.3,5365270.7,3169423.6,10.0.0.19,111.2,61.5
385200,UAV_19,RELAY,UAV,-1337436.6,5365264.1,3169328.3,10.0.0.20,99.9,61.5
385200,UAV_20,RELAY,UAV,-1337445.6,5365283.3,3169292.1,10.0.0.21,99.6,61.5
385200,UAV_21,RELAY,UAV,-1337208.5,5365332.4,3169309.1,10.0.0.22,109.0,61.5
385200,UAV_22,RELAY,UAV,-1336751.5,5365351.4,3169468.5,10.0.0.23,125.2,61.5
385200,UAV_23,RELAY,UAV,-1336196.4,5365228.1,3169908.4,10.0.0.24,151.0,61.5
385200,UAV_24,RELAY,UAV,-1335838.9,5364848.0,3170696.9,10.0.0.25,182.3,61.5
385200,UAV_25,RELAY,UAV,-1336103.7,5364220.6,3171640.5,10.0.0.26,221.9,61.5
385200,UAV_26,RELAY,UAV,-1337219.2,5363624.0,3172175.7,10.0.0.27,267.0,61.5
385200,UAV_27,RELAY,UAV,-1338706.8,5363559.3,3171661.0,10.0.0.28,319.0,61.5
385200,UAV_28,RELAY,UAV,-1339304.0,5364298.3,3170168.8,10.0.0.29,16.4,61.5
385200,UAV_29,RELAY,UAV,-1338072.5,5365289.8,3169018.5,10.0.0.30,79.4,61.5
385200,UAV_30,RELAY,UAV,-1336063.6,5365365.0,3169734.0,10.0.0.31,147.9,61.5
385200,UAV_31,RELAY,UAV,-1335915.8,5364215.9,3171727.1,10.0.0.32,220.4,61.5
385200,UAV_32,RELAY,UAV,-1338207.3,5363394.6,3172147.1,10.0.0.33,298.5,61.5
