time_ms,node_id,role,type,ecef_x,ecef_y,ecef_z,ip,heading_deg,battery_pct
204800,GS_01,CLIENT,GS,-1335860.7,5365682.5,3169285.4,10.0.0.1,-1.0,-1.0
204800,UAV_01,RELAY,UAV,-1337686.7,5364484.5,3170533.5,10.0.0.2,35.5,79.5
204800,UAV_02,RELAY,UAV,-1337890.3,5364338.7,3170693.4,10.0.0.3,350.4,79.5
204800,UAV_03,CACHE,UAV,-1337264.1,5364275.1,3171062.7,10.0.0.4,249.0,79.5
204800,UAV_04,RELAY,UAV,-1338106.7,5364471.3,3170379.7,10.0.0.5,26.9,79.5
204800,UAV_05,RELAY,UAV,-1337774.5,5364073.6,3171187.3,10.0.0.6,299.6,79.5
204800,UAV_06,RELAY,UAV,-1337820.7,5364030.4,3171240.6,10.0.0.7,300.3,79.5
204800,UAV_07,RELAY,UAV,-1338381.5,5364304.1,3170545.6,10.0.0.8,7.1,79.5
204800,UAV_08,RELAY,UAV,-1337111.6,5364987.0,3169930.1,10.0.0.9,123.4,79.5
204800,UAV_09,RELAY,UAV,-1337544.6,5363944.7,3171500.4,10.0.0.10,279.5,79.5
204800,UAV_10,RELAY,UAV,-1337308.0,5365050.5,3169741.1,10.0.0.11,108.7,79.5
204800,UAV_11,CACHE,UAV,-1338343.0,5363933.1,3171185.3,10.0.0.12,325.4,79.5
204800,UAV_12,RELAY,UAV,-1336416.3,5364471.4,3171088.0,10.0.0.13,206.8,79.5
204800,UAV_13,RELAY,UAV,-1337278.0,5365137.1,3169608.0,10.0.0.14,108.9,79.5
204800,UAV_14,RELAY,UAV,-1338689.1,5364493.3,3170098.7,10.0.0.15,28.8,79.5
204800,UAV_15,RELAY,UAV,-1338476.3,5363831.5,3171300.2,10.0.0.16,325.3,79.5
204800,UAV_16,RELAY,UAV,-1337471.7,5363772.0,3171821.1,10.0.0.17,275.5,79.5
204800,UAV_17,RELAY,UAV,-1336657.6,5364051.9,3171691.9,10.0.0.18,239.4,79.5
204800,UAV_18,RELAY,UAV,-1336244.7,5364350.1,3171363.6,10.0.0.19,215.7,79.5
204800,UAV_19,CACHE,UAV,-1336084.0,5364534.1,3171121.8,10.0.0.20,203.1,79.5
204800,UAV_20,RELAY,UAV,-1336026.6,5364580.7,3171067.5,10.0.0.21,198.6,79.5
204800,UAV_21,RELAY,UAV,-1336032.5,5364490.2,3171217.2,10.0.0.22,205.2,79.5
204800,UAV_22,RELAY,UAV,-1336174.1,5364263.8,3171538.3,10.0.0.23,220.0,79.5
204800,UAV_23,RELAY,UAV,-1336595.0,5363934.3,3171915.8,10.0.0.24,243.1,79.5
204800,UAV_24,RELAY,UAV,-1337399.2,5363621.6,3172104.3,10.0.0.25,273.1,79.5
204800,UAV_25,RELAY,UAV,-1338451.0,5363554.4,3171776.4,10.0.0.26,311.3,79.5
204800,UAV_26,RELAY,UAV,-1339209.4,5363958.4,3170779.7,10.0.0.27,355.0,79.5
204800,UAV_27,RELAY,UAV,-1338923.6,5364773.8,3169529.2,10.0.0.28,44.2,79.5
204800,UAV_28,RELAY,UAV,-1337412.5,5365433.4,3169053.9,10.0.0.29,100.3,79.5
204800,UAV_29,RELAY,UAV,-1335851.4,5365190.2,3170116.6,10.0.0.30,161.9,79.5
204800,UAV_30,CACHE,UAV,-1336105.2,5364085.7,3171866.5,10.0.0.31,229.0,79.5
204800,UAV_31,RELAY,UAV,-1338251.1,5363418.1,3172089.2,10.0.0.32,300.2,79.5
204800,UAV_32,RELAY,UAV,-1339423.0,5364280.3,3170149.2,10.0.0.33,16.9,79.5
204800,UAV_33,RELAY,UAV,-1337515.1,5365498.8,3168900.9,10.0.0.34,97.8,79.5
204800,UAV_34,RELAY,UAV,-1335525.1,5364927.9,3170694.2,10.0.0.35,182.7,79.5
204800,UAV_35,RELAY,UAV,-1337309.2,5363455.4,3172421.3,10.0.0.36,271.8,79.5
204800,UAV_36,RELAY,UAV,-1339565.1,5364043.7,3170487.4,10.0.0.37,5.0,79.5
204800,UAV_37,RELAY,UAV,-1337360.5,5365586.1,3168818.9,10.0.0.38,101.0,79.5
204800,UAV_38,RELAY,UAV,-1335469.9,5364568.3,3171321.7,10.0.0.39,202.5,79.5
204800,UAV_39,RELAY,UAV,-1338536.4,5363300.3,3172167.7,10.0.0.40,305.3,79.5
204800,UAV_40,RELAY,UAV,-1339023.9,5365006.1,3169096.7,10.0.0.41,53.7,79.5
204800,UAV_41,RELAY,UAV,-1335504.1,5365303.9,3170071.1,10.0.0.42,163.4,79.5
204800,UAV_42,RELAY,UAV,-1337503.2,5363311.3,3172582.1,10.0.0.43,277.2,79.5
204800,UAV_43,RELAY,UAV,-1339530.3,5364619.6,3169534.0,10.0.0.44,33.8,79.5
204800,UAV_44,RELAY,UAV,-1335636.7,5365489.9,3169702.8,10.0.0.45,153.2,79.5
204800,UAV_45,RELAY,UAV,-1337418.7,5363286.4,3172659.4,10.0.0.46,275.3,79.5
204800,UAV_46,RELAY,UAV,-1339477.4,5364762.2,3169316.5,10.0.0.47,40.1,79.5
204800,UAV_47,RELAY,UAV,-1335305.4,5365303.5,3170155.0,10.0.0.48,167.7,79.5
204800,UAV_48,RELAY,UAV,-1338311.1,5363153.2,3172509.4,10.0.0.49,296.7,79.5
204800,UAV_49,RELAY,UAV,-1338645.6,5365371.3,3168641.5,10.0.0.50,69.8,79.5
204800,UAV_50,RELAY,UAV,-1335185.1,5364539.8,3171488.9,10.0.0.51,204.3,79.5
204900,GS_01,CLIENT,GS,-1335860.7,5365682.5,3169285.4,10.0.0.1,-1.0,-1.0
204900,UAV_01,RELAY,UAV,-1337687.4,5364483.7,3170534.6,10.0.0.2,35.5,79.5
204900,UAV_02,RELAY,UAV,-1337889.9,5364338.0,3170694.7,10.0.0.3,350.4,79.5
204900,UAV_03,CACHE,UAV,-1337262.8,5364275.7,3171062.2,10.0.0.4,249.0,79.5
204900,UAV_04,RELAY,UAV,-1338107.2,5364470.5,3170380.9,10.0.0.5,26.9,79.5
204900,UAV_05,RELAY,UAV,-1337773.1,5364073.6,3171188.0,10.0.0.6,298.2,79.5
204900,UAV_06,RELAY,UAV,-1337819.4,5364030.4,3171241.2,10.0.0.7,300.3,79.5
204900,UAV_07,CACHE,UAV,-1338381.5,5364303.4,3170546.9,10.0.0.8,7.1,79.5
204900,UAV_08,RELAY,UAV,-1337112.9,5364987.1,3169929.4,10.0.0.9,123.4,79.5
204900,UAV_09,RELAY,UAV,-1337543.1,5363944.9,3171500.6,10.0.0.10,279.5,79.5
204900,UAV_10,RELAY,UAV,-1337309.4,5365050.3,3169740.7,10.0.0.11,108.7,79.5
204900,UAV_11,CACHE,UAV,-1338342.0,5363932.7,3171186.4,10.0.0.12,325.4,79.5
204900,UAV_12,RELAY,UAV,-1336415.8,5364472.2,3171086.8,10.0.0.13,206.8,79.5
204900,UAV_13,RELAY,UAV,-1337279.5,5365137.0,3169607.6,10.0.0.14,108.9,79.5
204900,UAV_14,RELAY,UAV,-1338689.6,5364492.5,3170099.9,10.0.0.15,28.8,79.5
204900,UAV_15,RELAY,UAV,-1338475.3,5363831.1,3171301.3,10.0.0.16,325.3,79.5
204900,UAV_16,RELAY,UAV,-1337470.2,5363772.3,3171821.3,10.0.0.17,275.5,79.5
204900,UAV_17,RELAY,UAV,-1336656.4,5364052.6,3171691.2,10.0.0.18,239.4,79.5
204900,UAV_18,RELAY,UAV,-1336244.0,5364350.9,3171362.6,10.0.0.19,215.7,79.5
204900,UAV_19,CACHE,UAV,-1336083.7,5364534.9,3171120.6,10.0.0.20,201.7,79.5
204900,UAV_20,RELAY,UAV,-1336026.3,5364581.5,3171066.3,10.0.0.21,198.6,79.5
204900,UAV_21,RELAY,UAV,-1336032.0,5364491.0,3171216.0,10.0.0.22,205.2,79.5
204900,UAV_22,RELAY,UAV,-1336173.3,5364264.6,3171537.3,10.0.0.23,220.0,79.5
204900,UAV_23,RELAY,UAV,-1336593.8,5363934.9,3171915.2,10.0.0.24,243.1,79.5
204900,UAV_24,RELAY,UAV,-1337397.7,5363621.9,3172104.4,10.0.0.25,273.1,79.5
204900,UAV_25,RELAY,UAV,-1338449.8,5363554.2,3171777.3,10.0.0.26,311.3,79.5
204900,UAV_26,RELAY,UAV,-1339209.1,5363957.7,3170781.0,10.0.0.27,355.0,79.5
204900,UAV_27,RELAY,UAV,-1338924.4,5364773.0,3169530.1,10.0.0.28,44.2,79.5
204900,UAV_28,RELAY,UAV,-1337414.0,5365433.1,3169053.6,10.0.0.29,100.3,79.5
204900,UAV_29,RELAY,UAV,-1335852.1,5365190.8,3170115.4,10.0.0.30,161.9,79.5
204900,UAV_30,CACHE,UAV,-1336104.2,5364086.4,3171865.7,10.0.0.31,229.0,79.5
204900,UAV_31,RELAY,UAV,-1338249.7,5363418.1,3172089.9,10.0.0.32,300.2,79.5
204900,UAV_32,RELAY,UAV,-1339423.2,5364279.5,3170150.4,10.0.0.33,16.9,79.5
204900,UAV_33,RELAY,UAV,-1337516.6,5365498.5,3168900.7,10.0.0.34,97.8,79.5
204900,UAV_34,RELAY,UAV,-1335525.3,5364928.6,3170692.9,10.0.0.35,182.7,79.5
204900,UAV_35,RELAY,UAV,-1337307.7,5363455.8,3172421.3,10.0.0.36,271.8,79.5
204900,UAV_36,RELAY,UAV,-1339565.0,5364042.9,3170488.7,10.0.0.37,5.0,79.5
204900,UAV_37,RELAY,UAV,-1337362.0,5365585.9,3168818.7,10.0.0.38,101.0,79.5
204900,UAV_38,RELAY,UAV,-1335469.6,5364569.1,3171320.5,10.0.0.39,202.5,79.5
204900,UAV_39,RELAY,UAV,-1338535.1,5363300.2,3172168.5,10.0.0.40,305.3,79.5
204900,UAV_40,RELAY,UAV,-1339025.0,5365005.4,3169097.5,10.0.0.41,53.7,79.5
204900,UAV_41,RELAY,UAV,-1335504.7,5365304.5,3170069.9,10.0.0.42,163.4,79.5
204900,UAV_42,RELAY,UAV,-1337501.7,5363311.6,3172582.3,10.0.0.43,277.2,79.5
204900,UAV_43,RELAY,UAV,-1339530.9,5364618.8,3169535.1,10.0.0.44,33.8,79.5
204900,UAV_44,RELAY,UAV,-1335637.5,5365490.4,3169701.7,10.0.0.45,153.2,79.5
204900,UAV_45,RELAY,UAV,-1337417.2,5363286.7,3172659.5,10.0.0.46,275.3,79.5
204900,UAV_46,RELAY,UAV,-1339478.2,5364761.4,3169317.5,10.0.0.47,40.1,79.5
204900,UAV_47,RELAY,UAV,-1335305.9,5365304.1,3170153.7,10.0.0.48,166.3,79.5
204900,UAV_48,RELAY,UAV,-1338309.7,5363153.2,3172510.0,10.0.0.49,296.7,79.5
204900,UAV_49,RELAY,UAV,-1338646.9,5365370.7,3168642.0,10.0.0.50,69.8,79.5
204900,UAV_50,RELAY,UAV,-1335184.7,5364540.6,3171487.7,10.0.0.51,204.3,79.5
205000,GS_01,CLIENT,GS,-1335860.7,5365682.5,3169285.4,10.0.0.1,-1.0,-1.0
205000,UAV_01,RELAY,UAV,-1337688.1,5364482.9,3170535.7,10.0.0.2,34.1,79.5
205000,UAV_02,RELAY,UAV,-1337889.5,5364337.3,3170695.9,10.0.0.3,350.4,79.5
205000,UAV_03,CACHE,UAV,-1337261.5,5364276.3,3171061.7,10.0.0.4,249.0,79.5
205000,UAV_04,RELAY,UAV,-1338107.7,5364469.7,3170382.0,10.0.0.5,26.9,79.5
205000,UAV_05,RELAY,UAV,-1337771.8,5364073.6,3171188.6,10.0.0.6,298.2,79.5
205000,UAV_06,RELAY,UAV,-1337818.0,5364030.3,3171241.9,10.0.0.7,300.3,79.5
205000,UAV_07,CACHE,UAV,-1338381.5,5364302.6,3170548.1,10.0.0.8,5.7,79.5
205000,UAV_08,RELAY,UAV,-1337114.3,5364987.2,3169928.6,10.0.0.9,123.4,79.5
205000,UAV_09,RELAY,UAV,-1337541.6,5363945.2,3171500.8,10.0.0.10,279.5,79.5
205000,UAV_10,RELAY,UAV,-1337310.9,5365050.2,3169740.3,10.0.0.11,108.7,79.5
205000,UAV_11,CACHE,UAV,-1338341.1,5363932.3,3171187.4,10.0.0.12,325.4,79.5
205000,UAV_12,RELAY,UAV,-1336415.3,5364473.0,3171085.6,10.0.0.13,206.8,79.5
205000,UAV_13,RELAY,UAV,-1337280.9,5365136.9,3169607.2,10.0.0.14,108.9,79.5
205000,UAV_14,RELAY,UAV,-1338690.2,5364491.7,3170101.0,10.0.0.15,28.8,79.5
205000,UAV_15,RELAY,UAV,-1338474.3,5363830.7,3171302.3,10.0.0.16,325.3,79.5
205000,UAV_16,RELAY,UAV,-1337468.8,5363772.6,3171821.4,10.0.0.17,275.5,79.5
205000,UAV_17,RELAY,UAV,-1336655.2,5364053.3,3171690.5,10.0.0.18,239.4,79.5
205000,UAV_18,RELAY,UAV,-1336243.3,5364351.7,3171361.5,10.0.0.19,215.7,79.5
205000,UAV_19,CACHE,UAV,-1336083.3,5364535.7,3171119.4,10.0.0.20,201.7,79.5
205000,UAV_20,RELAY,UAV,-1336026.0,5364582.3,3171065.1,10.0.0.21,198.6,79.5
205000,UAV_21,RELAY,UAV,-1336031.6,5364491.8,3171214.8,10.0.0.22,205.2,79.5
205000,UAV_22,RELAY,UAV,-1336172.5,5364265.4,3171536.3,10.0.0.23,220.0,79.5
205000,UAV_23,RELAY,UAV,-1336592.6,5363935.6,3171914.6,10.0.0.24,243.1,79.5
205000,UAV_24,RELAY,UAV,-1337396.3,5363622.2,3172104.4,10.0.0.25,273.1,79.5
205000,UAV_25,RELAY,UAV,-1338448.6,5363554.0,3171778.1,10.0.0.26,309.9,79.5
205000,UAV_26,RELAY,UAV,-1339208.8,5363957.0,3170782.3,10.0.0.27,355.0,79.5
205000,UAV_27,RELAY,UAV,-1338925.3,5364772.2,3169531.0,10.0.0.28,44.2,79.5
205000,UAV_28,RELAY,UAV,-1337415.4,5365432.9,3169053.4,10.0.0.29,100.3,79.5
205000,UAV_29,RELAY,UAV,-1335852.7,5365191.3,3170114.2,10.0.0.30,161.9,79.5
205000,UAV_30,CACHE,UAV,-1336103.2,5364087.2,3171864.8,10.0.0.31,229.0,79.5
205000,UAV_31,RELAY,UAV,-1338248.4,5363418.0,3172090.5,10.0.0.32,300.2,79.5
205000,UAV_32,RELAY,UAV,-1339423.5,5364278.7,3170151.7,10.0.0.33,16.9,79.5
205000,UAV_33,RELAY,UAV,-1337518.0,5365498.3,3168900.5,10.0.0.34,97.8,79.5
205000,UAV_34,RELAY,UAV,-1335525.4,5364929.4,3170691.6,10.0.0.35,182.7,79.5
205000,UAV_35,RELAY,UAV,-1337306.3,5363456.1,3172421.4,10.0.0.36,271.8,79.5
205000,UAV_36,RELAY,UAV,-1339565.0,5364042.2,3170490.0,10.0.0.37,5.0,79.5
205000,UAV_37,RELAY,UAV,-1337363.5,5365585.7,3168818.4,10.0.0.38,101.0,79.5
205000,UAV_38,RELAY,UAV,-1335469.2,5364569.9,3171319.3,10.0.0.39,202.5,79.5
205000,UAV_39,RELAY,UAV,-1338533.8,5363300.0,3172169.2,10.0.0.40,305.3,79.5
205000,UAV_40,RELAY,UAV,-1339026.0,5365004.6,3169098.3,10.0.0.41,53.7,79.5
205000,UAV_41,RELAY,UAV,-1335505.3,5365305.1,3170068.6,10.0.0.42,163.4,79.5
205000,UAV_42,RELAY,UAV,-1337500.3,5363311.9,3172582.5,10.0.0.43,277.2,79.5
205000,UAV_43,RELAY,UAV,-1339531.6,5364618.0,3169536.1,10.0.0.44,33.8,79.5
205000,UAV_44,RELAY,UAV,-1335638.4,5365490.9,3169700.5,10.0.0.45,153.2,79.5
205000,UAV_45,RELAY,UAV,-1337415.8,5363287.0,3172659.6,10.0.0.46,275.3,79.5
205000,UAV_46,RELAY,UAV,-1339479.0,5364760.6,3169318.5,10.0.0.47,40.1,79.5
205000,UAV_47,RELAY,UAV,-1335306.5,5365304.8,3170152.4,10.0.0.48,166.3,79.5
205000,UAV_48,RELAY,UAV,-1338308.4,5363153.2,3172510.5,10.0.0.49,296.7,79.5
205000,UAV_49,RELAY,UAV,-1338648.2,5365370.1,3168642.4,10.0.0.50,68.4,79.5
205000,UAV_50,RELAY,UAV,-1335184.3,5364541.4,3171486.5,10.0.0.51,204.3,79.5
205100,GS_01,CLIENT,GS,-1335860.7,5365682.5,3169285.4,10.0.0.1,-1.0,-1.0
205100,UAV_01,RELAY,UAV,-1337688.7,5364482.1,3170536.7,10.0.0.2,34.1,79.5
205100,UAV_02,RELAY,UAV,-1337889.0,5364336.7,3170697.2,10.0.0.3,349.1,79.5
205100,UAV_03,CACHE,UAV,-1337260.2,5364276.9,3171061.3,10.0.0.4,249.0,79.5
205100,UAV_04,RELAY,UAV,-1338108.2,5364468.9,3170383.2,10.0.0.5,26.9,79.5
205100,UAV_05,RELAY,UAV,-1337770.4,5364073.5,3171189.2,10.0.0.6,298.2,79.5
205100,UAV_06,RELAY,UAV,-1337816.7,5364030.3,3171242.5,10.0.0.7,300.3,79.5
205100,UAV_07,CACHE,UAV,-1338381.5,5364301.8,3170549.4,10.0.0.8,5.7,79.5
205100,UAV_08,RELAY,UAV,-1337115.6,5364987.3,3169927.9,10.0.0.9,122.0,79.5
205100,UAV_09,RELAY,UAV,-1337540.2,5363945.4,3171501.0,10.0.0.10,279.5,79.5
205100,UAV_10,RELAY,UAV,-1337312.3,5365050.1,3169739.9,10.0.0.11,108.7,79.5
205100,UAV_11,CACHE,UAV,-1338340.1,5363931.9,3171188.5,10.0.0.12,325.4,79.5
205100,UAV_12,RELAY,UAV,-1336414.8,5364473.8,3171084.5,10.0.0.13,206.8,79.5
205100,UAV_13,RELAY,UAV,-1337282.3,5365136.8,3169606.7,10.0.0.14,108.9,79.5
205100,UAV_14,RELAY,UAV,-1338690.7,5364490.9,3170102.2,10.0.0.15,28.8,79.5
205100,UAV_15,RELAY,UAV,-1338473.4,5363830.3,3171303.4,10.0.0.16,325.3,79.5
205100,UAV_16,RELAY,UAV,-1337467.3,5363772.9,3171821.5,10.0.0.17,275.5,79.5
205100,UAV_17,RELAY,UAV,-1336654.1,5364053.9,3171689.9,10.0.0.18,239.4,79.5
205100,UAV_18,RELAY,UAV,-1336242.6,5364352.5,3171360.5,10.0.0.19,215.7,79.5
205100,UAV_19,CACHE,UAV,-1336082.9,5364536.5,3171118.2,10.0.0.20,201.7,79.5
205100,UAV_20,RELAY,UAV,-1336025.7,5364583.1,3171063.8,10.0.0.21,198.6,79.5
205100,UAV_21,RELAY,UAV,-1336031.1,5364492.6,3171213.7,10.0.0.22,205.2,79.5
205100,UAV_22,RELAY,UAV,-1336171.7,5364266.2,3171535.3,10.0.0.23,220.0,79.5
205100,UAV_23,RELAY,UAV,-1336591.4,5363936.2,3171914.0,10.0.0.24,243.1,79.5
205100,UAV_24,RELAY,UAV,-1337394.8,5363622.5,3172104.5,10.0.0.25,273.1,79.5
205100,UAV_25,RELAY,UAV,-1338447.4,5363553.8,3171779.0,10.0.0.26,309.9,79.5
205100,UAV_26,RELAY,UAV,-1339208.5,5363956.3,3170783.6,10.0.0.27,355.0,79.5
205100,UAV_27,RELAY,UAV,-1338926.2,5364771.4,3169532.0,10.0.0.28,44.2,79.5
205100,UAV_28,RELAY,UAV,-1337416.9,5365432.7,3169053.2,10.0.0.29,100.3,79.5
205100,UAV_29,RELAY,UAV,-1335853.3,5365191.9,3170112.9,10.0.0.30,161.9,79.5
205100,UAV_30,CACHE,UAV,-1336102.2,5364087.9,3171864.0,10.0.0.31,229.0,79.5
205100,UAV_31,RELAY,UAV,-1338247.0,5363418.0,3172091.2,10.0.0.32,300.2,79.5
205100,UAV_32,RELAY,UAV,-1339423.7,5364277.9,3170152.9,10.0.0.33,16.9,79.5
205100,UAV_33,RELAY,UAV,-1337519.5,5365498.0,3168900.3,10.0.0.34,97.8,79.5
205100,UAV_34,RELAY,UAV,-1335525.5,5364930.1,3170690.3,10.0.0.35,182.7,79.5
205100,UAV_35,RELAY,UAV,-1337304.8,5363456.4,3172421.4,10.0.0.36,271.8,79.5
205100,UAV_36,RELAY,UAV,-1339564.9,5364041.4,3170491.3,10.0.0.37,5.0,79.5
205100,UAV_37,RELAY,UAV,-1337364.9,5365585.4,3168818.2,10.0.0.38,101.0,79.5
205100,UAV_38,RELAY,UAV,-1335468.8,5364570.7,3171318.1,10.0.0.39,202.5,79.5
205100,UAV_39,RELAY,UAV,-1338532.5,5363299.9,3172170.0,10.0.0.40,305.3,79.5
205100,UAV_40,RELAY,UAV,-1339027.1,5365003.9,3169099.0,10.0.0.41,52.3,79.5
205100,UAV_41,RELAY,UAV,-1335505.9,5365305.7,3170067.4,10.0.0.42,163.4,79.5
205100,UAV_42,RELAY,UAV,-1337498.8,5363312.1,3172582.6,10.0.0.43,277.2,79.5
205100,UAV_43,RELAY,UAV,-1339532.3,5364617.2,3169537.2,10.0.0.44,33.8,79.5
205100,UAV_44,RELAY,UAV,-1335639.2,5365491.4,3169699.4,10.0.0.45,153.2,79.5
205100,UAV_45,RELAY,UAV,-1337414.3,5363287.3,3172659.7,10.0.0.46,275.3,79.5
205100,UAV_46,RELAY,UAV,-1339479.8,5364759.8,3169319.5,10.0.0.47,40.1,79.5
205100,UAV_47,RELAY,UAV,-1335307.0,5365305.4,3170151.2,10.0.0.48,166.3,79.5
205100,UAV_48,RELAY,UAV,-1338307.0,5363153.2,3172511.1,10.0.0.49,296.7,79.5
205100,UAV_49,RELAY,UAV,-1338649.5,5365369.5,3168642.9,10.0.0.50,68.4,79.5
205100,UAV_50,RELAY,UAV,-1335183.8,5364542.2,3171485.3,10.0.0.51,204.3,79.5
205200,GS_01,CLIENT,GS,-1335860.7,5365682.5,3169285.4,10.0.0.1,-1.0,-1.0
205200,UAV_01,RELAY,UAV,-1337689.4,5364481.3,3170537.8,10.0.0.2,34.1,79.5
205200,UAV_02,RELAY,UAV,-1337888.6,5364336.0,3170698.5,10.0.0.3,349.1,79.5
205200,UAV_03,CACHE,UAV,-1337258.9,5364277.5,3171060.8,10.0.0.4,249.0,79.5
205200,UAV_04,RELAY,UAV,-1338108.7,5364468.1,3170384.4,10.0.0.5,26.9,79.5
205200,UAV_05,RELAY,UAV,-1337769.0,5364073.5,3171189.8,10.0.0.6,298.2,79.5
205200,UAV_06,RELAY,UAV,-1337815.3,5364030.2,3171243.2,10.0.0.7,300.3,79.5
205200,UAV_07,CACHE,UAV,-1338381.5,5364301.1,3170550.7,10.0.0.8,5.7,79.5
205200,UAV_08,RELAY,UAV,-1337116.9,5364987.4,3169927.3,10.0.0.9,122.0,79.5
205200,UAV_09,RELAY,UAV,-1337538.7,5363945.6,3171501.2,10.0.0.10,279.5,79.5
205200,UAV_10,RELAY,UAV,-1337313.7,5365050.0,3169739.5,10.0.0.11,108.7,79.5
205200,UAV_11,CACHE,UAV,-1338339.1,5363931.5,3171189.6,10.0.0.12,325.4,79.5
205200,UAV_12,RELAY,UAV,-1336414.3,5364474.6,3171083.3,10.0.0.13,206.8,79.5
205200,UAV_13,RELAY,UAV,-1337283.8,5365136.7,3169606.3,10.0.0.14,108.9,79.5
205200,UAV_14,RELAY,UAV,-1338691.3,5364490.1,3170103.3,10.0.0.15,28.8,79.5
205200,UAV_15,RELAY,UAV,-1338472.4,5363829.9,3171304.5,10.0.0.16,323.9,79.5
205200,UAV_16,RELAY,UAV,-1337465.8,5363773.2,3171821.6,10.0.0.17,275.5,79.5
205200,UAV_17,RELAY,UAV,-1336652.9,5364054.6,3171689.2,10.0.0.18,239.4,79.5
205200,UAV_18,RELAY,UAV,-1336241.9,5364353.3,3171359.4,10.0.0.19,215.7,79.5
205200,UAV_19,CACHE,UAV,-1336082.6,5364537.3,3171117.0,10.0.0.20,201.7,79.5
205200,UAV_20,RELAY,UAV,-1336025.4,5364583.9,3171062.6,10.0.0.21,198.6,79.5
205200,UAV_21,RELAY,UAV,-1336030.7,5364493.4,3171212.5,10.0.0.22,205.2,79.5
205200,UAV_22,RELAY,UAV,-1336170.9,5364267.0,3171534.3,10.0.0.23,220.0,79.5
205200,UAV_23,RELAY,UAV,-1336590.1,5363936.9,3171913.4,10.0.0.24,243.1,79.5
205200,UAV_24,RELAY,UAV,-1337393.4,5363622.9,3172104.6,10.0.0.25,273.1,79.5
205200,UAV_25,RELAY,UAV,-1338446.1,5363553.6,3171779.8,10.0.0.26,309.9,79.5
205200,UAV_26,RELAY,UAV,-1339208.2,5363955.6,3170784.9,10.0.0.27,355.0,79.5
205200,UAV_27,RELAY,UAV,-1338927.1,5364770.7,3169532.9,10.0.0.28,44.2,79.5
205200,UAV_28,RELAY,UAV,-1337418.3,5365432.4,3169052.9,10.0.0.29,100.3,79.5
205200,UAV_29,RELAY,UAV,-1335853.9,5365192.5,3170111.7,10.0.0.30,161.9,79.5
205200,UAV_30,CACHE,UAV,-1336101.3,5364088.7,3171863.1,10.0.0.31,229.0,79.5
205200,UAV_31,RELAY,UAV,-1338245.7,5363417.9,3172091.9,10.0.0.32,300.2,79.5
205200,UAV_32,RELAY,UAV,-1339424.0,5364277.1,3170154.1,10.0.0.33,16.9,79.5
205200,UAV_33,RELAY,UAV,-1337521.0,5365497.8,3168900.2,10.0.0.34,96.4,79.5
205200,UAV_34,RELAY,UAV,-1335525.6,5364930.8,3170689.0,10.0.0.35,182.7,79.5
205200,UAV_35,RELAY,UAV,-1337303.4,5363456.8,3172421.4,10.0.0.36,271.8,79.5
205200,UAV_36,RELAY,UAV,-1339564.9,5364040.6,3170492.6,10.0.0.37,5.0,79.5
205200,UAV_37,RELAY,UAV,-1337366.4,5365585.2,3168817.9,10.0.0.38,101.0,79.5
205200,UAV_38,RELAY,UAV,-1335468.4,5364571.5,3171316.9,10.0.0.39,201.1,79.5
205200,UAV_39,RELAY,UAV,-1338531.2,5363299.8,3172170.7,10.0.0.40,305.3,79.5
205200,UAV_40,RELAY,UAV,-1339028.1,5365003.2,3169099.8,10.0.0.41,52.3,79.5
205200,UAV_41,RELAY,UAV,-1335506.5,5365306.2,3170066.1,10.0.0.42,163.4,79.5
205200,UAV_42,RELAY,UAV,-1337497.3,5363312.4,3172582.8,10.0.0.43,277.2,79.5
205200,UAV_43,RELAY,UAV,-1339532.9,5364616.4,3169538.3,10.0.0.44,33.8,79.5
205200,UAV_44,RELAY,UAV,-1335640.0,5365491.9,3169698.2,10.0.0.45,153.2,79.5
205200,UAV_45,RELAY,UAV,-1337412.8,5363287.6,3172659.9,10.0.0.46,275.3,79.5
205200,UAV_46,RELAY,UAV,-1339480.6,5364759.0,3169320.5,10.0.0.47,40.1,79.5
205200,UAV_47,RELAY,UAV,-1335307.5,5365306.0,3170149.9,10.0.0.48,166.3,79.5
205200,UAV_48,RELAY,UAV,-1338305.6,5363153.2,3172511.7,10.0.0.49,296.7,79.5
205200,UAV_49,RELAY,UAV,-1338650.8,5365368.8,3168643.4,10.0.0.50,68.4,79.5
205200,UAV_50,RELAY,UAV,-1335183.4,5364543.0,3171484.1,10.0.0.51,204.3,79.5
205300,GS_01,CLIENT,GS,-1335860.7,5365682.5,3169285.4,10.0.0.1,-1.0,-1.0
205300,UAV_01,RELAY,UAV,-1337690.1,5364480.5,3170538.9,10.0.0.2,32.7,79.5
205300,UAV_02,RELAY,UAV,-1337888.1,5364335.4,3170699.8,10.0.0.3,349.1,79.5
205300,UAV_03,CACHE,UAV,-1337257.6,5364278.1,3171060.3,10.0.0.4,249.0,79.5
205300,UAV_04,RELAY,UAV,-1338109.2,5364467.3,3170385.5,10.0.0.5,26.9,79.5
205300,UAV_05,RELAY,UAV,-1337767.7,5364073.5,3171190.4,10.0.0.6,298.2,79.5
205300,UAV_06,RELAY,UAV,-1337814.0,5364030.2,3171243.8,10.0.0.7,300.3,79.5
205300,UAV_07,CACHE,UAV,-1338381.4,5364300.3,3170552.0,10.0.0.8,5.7,79.5
