time_ms,node_id,role,type,ecef_x,ecef_y,ecef_z,ip,heading_deg,battery_pct
526900,UAV_32,RELAY,UAV,-1336253.5,5363925.1,3172074.4,10.0.0.33,236.6,47.3
526900,UAV_33,RELAY,UAV,-1338856.5,5363463.4,3171759.5,10.0.0.34,320.2,47.3
526900,UAV_34,RELAY,UAV,-1339055.5,5364861.5,3169326.4,10.0.0.35,46.6,47.3
526900,UAV_35,RELAY,UAV,-1336173.7,5365522.6,3169423.0,10.0.0.36,138.4,47.3
526900,UAV_36,RELAY,UAV,-1336076.9,5363957.2,3172094.3,10.0.0.37,233.0,47.3
526900,UAV_37,RELAY,UAV,-1339224.9,5363522.6,3171505.7,10.0.0.38,331.7,47.3
526900,UAV_38,RELAY,UAV,-1338346.9,5365340.5,3168818.4,10.0.0.39,74.6,47.3
526900,UAV_39,RELAY,UAV,-1335377.8,5365011.9,3170614.7,10.0.0.40,180.2,47.3
526900,UAV_40,RELAY,UAV,-1337941.3,5363274.2,3172460.9,10.0.0.41,288.5,47.3
526900,UAV_41,RELAY,UAV,-1339358.8,5364765.7,3169360.3,10.0.0.42,41.0,47.3
526900,UAV_42,RELAY,UAV,-1335611.1,5365436.0,3169804.2,10.0.0.43,156.2,47.3
526900,UAV_43,RELAY,UAV,-1337363.3,5363318.7,3172628.3,10.0.0.44,272.8,47.3
526900,UAV_44,RELAY,UAV,-1339553.2,5364637.7,3169494.0,10.0.0.45,33.5,47.3
526900,UAV_45,RELAY,UAV,-1335501.5,5365440.4,3169842.8,10.0.0.46,157.0,47.3
526900,UAV_46,RELAY,UAV,-1337774.7,5363207.4,3172643.1,10.0.0.47,283.2,47.3
526900,UAV_47,RELAY,UAV,-1339184.7,5365038.6,3168974.6,10.0.0.48,52.2,47.3
526900,UAV_48,RELAY,UAV,-1335128.1,5364996.1,3170745.9,10.0.0.49,183.9,47.3
526900,UAV_49,RELAY,UAV,-1339049.9,5363214.2,3172097.2,10.0.0.50,317.0,47.3
526900,UAV_50,RELAY,UAV,-1337714.1,5365706.0,3168469.2,10.0.0.51,92.9,47.3
527000,GS_01,CLIENT,GS,-1335860.7,5365682.5,3169285.4,10.0.0.1,-1.0,-1.0
527000,UAV_01,RELAY,UAV,-1337767.5,5364518.6,3170442.5,10.0.0.2,43.5,47.3
527000,UAV_02,RELAY,UAV,-1337642.8,5364681.2,3170221.3,10.0.0.3,81.9,47.3
527000,UAV_03,RELAY,UAV,-1337296.1,5364792.6,3170179.6,10.0.0.4,119.3,47.3
527000,UAV_04,RELAY,UAV,-1338060.4,5364164.3,3170915.2,10.0.0.5,331.5,47.3
527000,UAV_05,RELAY,UAV,-1337703.8,5364052.6,3171252.3,10.0.0.6,292.4,47.3
527000,UAV_06,RELAY,UAV,-1338156.7,5364076.2,3171022.9,10.0.0.7,327.5,47.3
527000,UAV_07,RELAY,UAV,-1338052.4,5364750.4,3169933.5,10.0.0.8,60.4,47.3
527000,UAV_08,RELAY,UAV,-1336563.2,5364553.6,3170888.3,10.0.0.9,198.7,47.3
527000,UAV_09,RELAY,UAV,-1338536.4,5364321.8,3170451.0,10.0.0.10,11.4,47.3
527000,UAV_10,CACHE,UAV,-1336556.1,5364382.6,3171178.5,10.0.0.11,215.7,47.3
527000,UAV_11,RELAY,UAV,-1337761.2,5365005.9,3169626.2,10.0.0.12,84.7,47.3
527000,UAV_12,RELAY,UAV,-1338532.1,5363964.4,3171053.4,10.0.0.13,335.8,47.3
527000,UAV_13,RELAY,UAV,-1336897.8,5364023.4,3171639.2,10.0.0.14,247.5,47.3
527000,UAV_14,RELAY,UAV,-1336254.0,5364837.2,3170541.2,10.0.0.15,175.7,47.3
527000,UAV_15,RELAY,UAV,-1337010.4,5365208.3,3169600.6,10.0.0.16,119.0,47.3
527000,UAV_16,RELAY,UAV,-1337989.7,5365058.0,3169442.9,10.0.0.17,77.4,47.3
527000,UAV_17,CACHE,UAV,-1338602.5,5364745.0,3169712.0,10.0.0.18,46.9,47.3
527000,UAV_18,RELAY,UAV,-1338872.6,5364497.7,3170014.4,10.0.0.19,28.7,47.3
527000,UAV_19,RELAY,UAV,-1338972.5,5364382.2,3170166.7,10.0.0.20,20.2,47.3
527000,UAV_20,RELAY,UAV,-1339000.2,5364404.1,3170118.4,10.0.0.21,22.6,47.3
527000,UAV_21,RELAY,UAV,-1338937.2,5364563.5,3169876.9,10.0.0.22,33.3,47.3
527000,UAV_22,RELAY,UAV,-1338668.4,5364848.5,3169510.5,10.0.0.23,52.3,47.3
527000,UAV_23,RELAY,UAV,-1338053.1,5365188.0,3169197.8,10.0.0.24,78.1,47.3
527000,UAV_24,RELAY,UAV,-1337083.8,5365403.7,3169241.5,10.0.0.25,112.2,47.3
527000,UAV_25,RELAY,UAV,-1336096.4,5365244.3,3169923.0,10.0.0.26,153.2,47.3
527000,UAV_26,RELAY,UAV,-1335797.3,5364591.1,3171146.1,10.0.0.27,199.6,47.3
527000,UAV_27,RELAY,UAV,-1336766.0,5363758.4,3172139.7,10.0.0.28,253.0,47.3
527000,UAV_28,RELAY,UAV,-1338532.5,5363493.4,3171844.8,10.0.0.29,311.8,47.3
527000,UAV_29,RELAY,UAV,-1339350.3,5364268.9,3170198.8,10.0.0.30,14.8,47.3
527000,UAV_30,RELAY,UAV,-1337932.0,5365356.8,3168964.9,10.0.0.31,84.6,47.3
527000,UAV_31,RELAY,UAV,-1335832.4,5365265.3,3169998.5,10.0.0.32,158.6,47.3
527000,UAV_32,RELAY,UAV,-1336252.4,5363925.8,3172073.6,10.0.0.33,236.6,47.3
527000,UAV_33,RELAY,UAV,-1338855.4,5363463.1,3171760.5,10.0.0.34,320.2,47.3
527000,UAV_34,RELAY,UAV,-1339056.5,5364860.8,3169327.3,10.0.0.35,46.6,47.3
527000,UAV_35,RELAY,UAV,-1336174.8,5365522.9,3169422.0,10.0.0.36,138.4,47.3
527000,UAV_36,RELAY,UAV,-1336075.8,5363958.0,3172093.5,10.0.0.37,233.0,47.3
527000,UAV_37,RELAY,UAV,-1339224.0,5363522.1,3171506.8,10.0.0.38,331.7,47.3
527000,UAV_38,RELAY,UAV,-1338348.2,5365340.0,3168818.7,10.0.0.39,74.6,47.3
527000,UAV_39,RELAY,UAV,-1335378.0,5365012.7,3170613.4,10.0.0.40,180.2,47.3
527000,UAV_40,RELAY,UAV,-1337939.9,5363274.3,3172461.4,10.0.0.41,288.5,47.3
527000,UAV_41,RELAY,UAV,-1339359.6,5364764.9,3169361.3,10.0.0.42,41.0,47.3
527000,UAV_42,RELAY,UAV,-1335611.8,5365436.6,3169803.0,10.0.0.43,156.2,47.3
527000,UAV_43,RELAY,UAV,-1337361.8,5363319.1,3172628.4,10.0.0.44,272.8,47.3
527000,UAV_44,RELAY,UAV,-1339553.8,5364636.9,3169495.1,10.0.0.45,33.5,47.3
527000,UAV_45,RELAY,UAV,-1335502.3,5365440.9,3169841.6,10.0.0.46,157.0,47.3
527000,UAV_46,RELAY,UAV,-1337773.2,5363207.6,3172643.4,10.0.0.47,283.2,47.3
527000,UAV_47,RELAY,UAV,-1339185.8,5365037.9,3168975.4,10.0.0.48,52.2,47.3
527000,UAV_48,RELAY,UAV,-1335128.2,5364996.8,3170744.6,10.0.0.49,183.9,47.3
527000,UAV_49,RELAY,UAV,-1339048.8,5363213.9,3172098.2,10.0.0.50,317.0,47.3
527000,UAV_50,RELAY,UAV,-1337715.6,5365705.7,3168469.1,10.0.0.51,92.9,47.3
527100,GS_01,CLIENT,GS,-1335860.7,5365682.5,3169285.4,10.0.0.1,-1.0,-1.0
527100,UAV_01,RELAY,UAV,-1337768.3,5364517.8,3170443.5,10.0.0.2,43.5,47.3
527100,UAV_02,RELAY,UAV,-1337644.3,5364680.8,3170221.5,10.0.0.3,81.9,47.3
527100,UAV_03,RELAY,UAV,-1337297.4,5364792.6,3170178.9,10.0.0.4,119.3,47.3
527100,UAV_04,RELAY,UAV,-1338059.5,5364163.8,3170916.4,10.0.0.5,331.5,47.3
527100,UAV_05,RELAY,UAV,-1337702.4,5364052.6,3171252.8,10.0.0.6,292.4,47.3
527100,UAV_06,RELAY,UAV,-1338155.7,5364075.7,3171024.0,10.0.0.7,327.5,47.3
527100,UAV_07,RELAY,UAV,-1338053.5,5364749.7,3169934.1,10.0.0.8,60.4,47.3
527100,UAV_08,RELAY,UAV,-1336562.9,5364554.4,3170887.1,10.0.0.9,197.3,47.3
527100,UAV_09,RELAY,UAV,-1338536.6,5364321.0,3170452.3,10.0.0.10,11.4,47.3
527100,UAV_10,CACHE,UAV,-1336555.4,5364383.4,3171177.5,10.0.0.11,215.7,47.3
527100,UAV_11,RELAY,UAV,-1337762.7,5365005.4,3169626.3,10.0.0.12,84.7,47.3
527100,UAV_12,RELAY,UAV,-1338531.3,5363963.9,3171054.6,10.0.0.13,335.8,47.3
527100,UAV_13,RELAY,UAV,-1336896.5,5364024.0,3171638.7,10.0.0.14,247.5,47.3
527100,UAV_14,RELAY,UAV,-1336254.3,5364837.9,3170539.9,10.0.0.15,175.7,47.3
527100,UAV_15,RELAY,UAV,-1337011.8,5365208.3,3169600.0,10.0.0.16,119.0,47.3
527100,UAV_16,RELAY,UAV,-1337991.0,5365057.5,3169443.1,10.0.0.17,77.4,47.3
527100,UAV_17,CACHE,UAV,-1338603.4,5364744.3,3169712.9,10.0.0.18,46.9,47.3
527100,UAV_18,RELAY,UAV,-1338873.2,5364496.9,3170015.5,10.0.0.19,28.7,47.3
527100,UAV_19,RELAY,UAV,-1338972.9,5364381.4,3170167.9,10.0.0.20,20.2,47.3
527100,UAV_20,RELAY,UAV,-1339000.6,5364403.3,3170119.6,10.0.0.21,22.6,47.3
527100,UAV_21,RELAY,UAV,-1338937.8,5364562.7,3169878.0,10.0.0.22,33.3,47.3
527100,UAV_22,RELAY,UAV,-1338669.5,5364847.7,3169511.3,10.0.0.23,50.9,47.3
527100,UAV_23,RELAY,UAV,-1338054.5,5365187.5,3169198.1,10.0.0.24,78.1,47.3
527100,UAV_24,RELAY,UAV,-1337085.2,5365403.6,3169241.0,10.0.0.25,112.2,47.3
527100,UAV_25,RELAY,UAV,-1336097.2,5365244.8,3169921.9,10.0.0.26,153.2,47.3
527100,UAV_26,RELAY,UAV,-1335797.0,5364591.9,3171144.9,10.0.0.27,199.6,47.3
527100,UAV_27,RELAY,UAV,-1336764.6,5363758.9,3172139.4,10.0.0.28,253.0,47.3
527100,UAV_28,RELAY,UAV,-1338531.3,5363493.2,3171845.7,10.0.0.29,311.8,47.3
527100,UAV_29,RELAY,UAV,-1339350.5,5364268.1,3170200.0,10.0.0.30,14.8,47.3
527100,UAV_30,RELAY,UAV,-1337933.4,5365356.3,3168965.0,10.0.0.31,84.6,47.3
527100,UAV_31,RELAY,UAV,-1335833.1,5365265.8,3169997.2,10.0.0.32,158.6,47.3
527100,UAV_32,RELAY,UAV,-1336251.2,5363926.5,3172072.9,10.0.0.33,236.6,47.3
527100,UAV_33,RELAY,UAV,-1338854.4,5363462.8,3171761.5,10.0.0.34,320.2,47.3
527100,UAV_34,RELAY,UAV,-1339057.4,5364860.0,3169328.2,10.0.0.35,46.6,47.3
527100,UAV_35,RELAY,UAV,-1336175.9,5365523.2,3169421.0,10.0.0.36,138.4,47.3
527100,UAV_36,RELAY,UAV,-1336074.8,5363958.7,3172092.7,10.0.0.37,233.0,47.3
527100,UAV_37,RELAY,UAV,-1339223.2,5363521.6,3171508.0,10.0.0.38,331.7,47.3
527100,UAV_38,RELAY,UAV,-1338349.6,5365339.4,3168819.1,10.0.0.39,74.6,47.3
527100,UAV_39,RELAY,UAV,-1335378.2,5365013.4,3170612.1,10.0.0.40,180.2,47.3
527100,UAV_40,RELAY,UAV,-1337938.5,5363274.4,3172461.8,10.0.0.41,288.5,47.3
527100,UAV_41,RELAY,UAV,-1339360.4,5364764.2,3169362.3,10.0.0.42,41.0,47.3
527100,UAV_42,RELAY,UAV,-1335612.6,5365437.1,3169801.8,10.0.0.43,154.8,47.3
527100,UAV_43,RELAY,UAV,-1337360.4,5363319.4,3172628.4,10.0.0.44,272.8,47.3
527100,UAV_44,RELAY,UAV,-1339554.5,5364636.1,3169496.2,10.0.0.45,33.5,47.3
527100,UAV_45,RELAY,UAV,-1335503.0,5365441.4,3169840.4,10.0.0.46,157.0,47.3
527100,UAV_46,RELAY,UAV,-1337771.8,5363207.7,3172643.7,10.0.0.47,283.2,47.3
527100,UAV_47,RELAY,UAV,-1339186.8,5365037.1,3168976.2,10.0.0.48,52.2,47.3
527100,UAV_48,RELAY,UAV,-1335128.3,5364997.6,3170743.3,10.0.0.49,183.9,47.3
527100,UAV_49,RELAY,UAV,-1339047.7,5363213.6,3172099.1,10.0.0.50,317.0,47.3
527100,UAV_50,RELAY,UAV,-1337717.0,5365705.4,3168469.1,10.0.0.51,92.9,47.3
527200,GS_01,CLIENT,GS,-1335860.7,5365682.5,3169285.4,10.0.0.1,-1.0,-1.0
527200,UAV_01,RELAY,UAV,-1337769.2,5364517.0,3170444.4,10.0.0.2,43.5,47.3
527200,UAV_02,RELAY,UAV,-1337645.7,5364680.3,3170221.7,10.0.0.3,81.9,47.3
527200,UAV_03,RELAY,UAV,-1337298.8,5364792.6,3170178.3,10.0.0.4,119.3,47.3
527200,UAV_04,RELAY,UAV,-1338058.7,5364163.3,3170917.5,10.0.0.5,331.5,47.3
527200,UAV_05,RELAY,UAV,-1337700.9,5364052.7,3171253.3,10.0.0.6,292.4,47.3
527200,UAV_06,RELAY,UAV,-1338154.8,5364075.3,3171025.1,10.0.0.7,327.5,47.3
527200,UAV_07,RELAY,UAV,-1338054.7,5364749.0,3169934.8,10.0.0.8,60.4,47.3
527200,UAV_08,RELAY,UAV,-1336562.6,5364555.2,3170885.8,10.0.0.9,197.3,47.3
527200,UAV_09,RELAY,UAV,-1338536.7,5364320.2,3170453.6,10.0.0.10,11.4,47.3
527200,UAV_10,CACHE,UAV,-1336554.7,5364384.2,3171176.4,10.0.0.11,215.7,47.3
527200,UAV_11,RELAY,UAV,-1337764.1,5365005.0,3169626.4,10.0.0.12,84.7,47.3
527200,UAV_12,RELAY,UAV,-1338530.6,5363963.4,3171055.8,10.0.0.13,335.8,47.3
527200,UAV_13,RELAY,UAV,-1336895.2,5364024.6,3171638.2,10.0.0.14,247.5,47.3
527200,UAV_14,RELAY,UAV,-1336254.6,5364838.6,3170538.6,10.0.0.15,175.7,47.3
527200,UAV_15,RELAY,UAV,-1337013.2,5365208.3,3169599.3,10.0.0.16,119.0,47.3
527200,UAV_16,RELAY,UAV,-1337992.4,5365057.0,3169443.4,10.0.0.17,77.4,47.3
527200,UAV_17,CACHE,UAV,-1338604.4,5364743.5,3169713.8,10.0.0.18,46.9,47.3
527200,UAV_18,RELAY,UAV,-1338873.7,5364496.1,3170016.7,10.0.0.19,28.7,47.3
527200,UAV_19,RELAY,UAV,-1338973.2,5364380.6,3170169.1,10.0.0.20,20.2,47.3
527200,UAV_20,RELAY,UAV,-1339001.0,5364402.5,3170120.8,10.0.0.21,22.6,47.3
527200,UAV_21,RELAY,UAV,-1338938.5,5364561.9,3169879.1,10.0.0.22,33.3,47.3
527200,UAV_22,RELAY,UAV,-1338670.5,5364847.0,3169512.1,10.0.0.23,50.9,47.3
527200,UAV_23,RELAY,UAV,-1338055.8,5365187.0,3169198.3,10.0.0.24,78.1,47.3
527200,UAV_24,RELAY,UAV,-1337086.6,5365403.5,3169240.5,10.0.0.25,112.2,47.3
527200,UAV_25,RELAY,UAV,-1336098.0,5365245.3,3169920.7,10.0.0.26,153.2,47.3
527200,UAV_26,RELAY,UAV,-1335796.6,5364592.7,3171143.7,10.0.0.27,199.6,47.3
527200,UAV_27,RELAY,UAV,-1336763.3,5363759.5,3172139.0,10.0.0.28,253.0,47.3
527200,UAV_28,RELAY,UAV,-1338530.1,5363493.0,3171846.6,10.0.0.29,311.8,47.3
527200,UAV_29,RELAY,UAV,-1339350.7,5364267.3,3170201.3,10.0.0.30,14.8,47.3
527200,UAV_30,RELAY,UAV,-1337934.9,5365355.9,3168965.1,10.0.0.31,84.6,47.3
527200,UAV_31,RELAY,UAV,-1335833.8,5365266.3,3169996.0,10.0.0.32,158.6,47.3
527200,UAV_32,RELAY,UAV,-1336250.1,5363927.2,3172072.2,10.0.0.33,236.6,47.3
527200,UAV_33,RELAY,UAV,-1338853.3,5363462.4,3171762.5,10.0.0.34,320.2,47.3
527200,UAV_34,RELAY,UAV,-1339058.3,5364859.2,3169329.1,10.0.0.35,46.6,47.3
527200,UAV_35,RELAY,UAV,-1336177.0,5365523.5,3169420.0,10.0.0.36,138.4,47.3
527200,UAV_36,RELAY,UAV,-1336073.7,5363959.4,3172091.9,10.0.0.37,233.0,47.3
527200,UAV_37,RELAY,UAV,-1339222.3,5363521.2,3171509.1,10.0.0.38,331.7,47.3
527200,UAV_38,RELAY,UAV,-1338350.9,5365338.9,3168819.4,10.0.0.39,74.6,47.3
527200,UAV_39,RELAY,UAV,-1335378.3,5365014.1,3170610.8,10.0.0.40,180.2,47.3
527200,UAV_40,RELAY,UAV,-1337937.0,5363274.5,3172462.2,10.0.0.41,288.5,47.3
527200,UAV_41,RELAY,UAV,-1339361.2,5364763.4,3169363.3,10.0.0.42,41.0,47.3
527200,UAV_42,RELAY,UAV,-1335613.4,5365437.6,3169800.6,10.0.0.43,154.8,47.3
527200,UAV_43,RELAY,UAV,-1337358.9,5363319.7,3172628.5,10.0.0.44,272.8,47.3
527200,UAV_44,RELAY,UAV,-1339555.1,5364635.3,3169497.2,10.0.0.45,33.5,47.3
527200,UAV_45,RELAY,UAV,-1335503.7,5365442.0,3169839.2,10.0.0.46,157.0,47.3
527200,UAV_46,RELAY,UAV,-1337770.3,5363207.9,3172644.0,10.0.0.47,283.2,47.3
527200,UAV_47,RELAY,UAV,-1339187.9,5365036.4,3168977.0,10.0.0.48,52.2,47.3
527200,UAV_48,RELAY,UAV,-1335128.4,5364998.3,3170742.0,10.0.0.49,183.9,47.3
527200,UAV_49,RELAY,UAV,-1339046.5,5363213.4,3172100.1,10.0.0.50,317.0,47.3
527200,UAV_50,RELAY,UAV,-1337718.5,5365705.1,3168469.0,10.0.0.51,92.9,47.3
527300,GS_01,CLIENT,GS,-1335860.7,5365682.5,3169285.4,10.0.0.1,-1.0,-1.0
527300,UAV_01,RELAY,UAV,-1337770.1,5364516.2,3170445.4,10.0.0.2,42.2,47.3
527300,UAV_02,RELAY,UAV,-1337647.1,5364679.9,3170221.9,10.0.0.3,80.5,47.3
527300,UAV_03,RELAY,UAV,-1337300.1,5364792.7,3170177.7,10.0.0.4,119.3,47.3
527300,UAV_04,RELAY,UAV,-1338057.8,5364162.8,3170918.7,10.0.0.5,331.5,47.3
527300,UAV_05,RELAY,UAV,-1337699.5,5364052.8,3171253.8,10.0.0.6,292.4,47.3
527300,UAV_06,RELAY,UAV,-1338153.9,5364074.9,3171026.2,10.0.0.7,327.5,47.3
527300,UAV_07,RELAY,UAV,-1338055.9,5364748.4,3169935.4,10.0.0.8,60.4,47.3
527300,UAV_08,RELAY,UAV,-1336562.4,5364556.0,3170884.6,10.0.0.9,197.3,47.3
527300,UAV_09,RELAY,UAV,-1338536.8,5364319.4,3170454.9,10.0.0.10,11.4,47.3
527300,UAV_10,CACHE,UAV,-1336554.0,5364385.0,3171175.4,10.0.0.11,215.7,47.3
527300,UAV_11,RELAY,UAV,-1337765.5,5365004.6,3169626.5,10.0.0.12,84.7,47.3
527300,UAV_12,RELAY,UAV,-1338529.8,5363962.9,3171056.9,10.0.0.13,335.8,47.3
527300,UAV_13,RELAY,UAV,-1336893.9,5364025.2,3171637.7,10.0.0.14,247.5,47.3
527300,UAV_14,RELAY,UAV,-1336254.9,5364839.3,3170537.3,10.0.0.15,175.7,47.3
527300,UAV_15,RELAY,UAV,-1337014.5,5365208.4,3169598.7,10.0.0.16,119.0,47.3
527300,UAV_16,RELAY,UAV,-1337993.8,5365056.4,3169443.7,10.0.0.17,77.4,47.3
527300,UAV_17,CACHE,UAV,-1338605.3,5364742.7,3169714.7,10.0.0.18,46.9,47.3
527300,UAV_18,RELAY,UAV,-1338874.3,5364495.3,3170017.8,10.0.0.19,28.7,47.3
527300,UAV_19,RELAY,UAV,-1338973.5,5364379.8,3170170.4,10.0.0.20,20.2,47.3
527300,UAV_20,RELAY,UAV,-1339001.3,5364401.7,3170122.0,10.0.0.21,22.6,47.3
527300,UAV_21,RELAY,UAV,-1338939.1,5364561.0,3169880.2,10.0.0.22,31.9,47.3
527300,UAV_22,RELAY,UAV,-1338671.5,5364846.3,3169513.0,10.0.0.23,50.9,47.3
527300,UAV_23,RELAY,UAV,-1338057.2,5365186.5,3169198.6,10.0.0.24,78.1,47.3
527300,UAV_24,RELAY,UAV,-1337088.0,5365403.5,3169240.0,10.0.0.25,112.2,47.3
527300,UAV_25,RELAY,UAV,-1336098.8,5365245.8,3169919.6,10.0.0.26,153.2,47.3
527300,UAV_26,RELAY,UAV,-1335796.3,5364593.6,3171142.4,10.0.0.27,199.6,47.3
527300,UAV_27,RELAY,UAV,-1336762.0,5363760.1,3172138.6,10.0.0.28,253.0,47.3
527300,UAV_28,RELAY,UAV,-1338528.9,5363492.7,3171847.4,10.0.0.29,311.8,47.3
527300,UAV_29,RELAY,UAV,-1339350.9,5364266.5,3170202.6,10.0.0.30,14.8,47.3
527300,UAV_30,RELAY,UAV,-1337936.3,5365355.5,3168965.2,10.0.0.31,84.6,47.3
527300,UAV_31,RELAY,UAV,-1335834.5,5365266.9,3169994.8,10.0.0.32,158.6,47.3
527300,UAV_32,RELAY,UAV,-1336249.0,5363927.9,3172071.5,10.0.0.33,236.6,47.3
527300,UAV_33,RELAY,UAV,-1338852.2,5363462.1,3171763.5,10.0.0.34,320.2,47.3
527300,UAV_34,RELAY,UAV,-1339059.3,5364858.5,3169330.0,10.0.0.35,46.6,47.3
527300,UAV_35,RELAY,UAV,-1336178.1,5365523.8,3169419.1,10.0.0.36,138.4,47.3
527300,UAV_36,RELAY,UAV,-1336072.7,5363960.1,3172091.1,10.0.0.37,233.0,47.3
527300,UAV_37,RELAY,UAV,-1339221.5,5363520.7,3171510.3,10.0.0.38,331.7,47.3
527300,UAV_38,RELAY,UAV,-1338352.3,5365338.3,3168819.8,10.0.0.39,74.6,47.3
527300,UAV_39,RELAY,UAV,-1335378.5,5365014.9,3170609.5,10.0.0.40,180.2,47.3
527300,UAV_40,RELAY,UAV,-1337935.6,5363274.6,3172462.6,10.0.0.41,288.5,47.3
527300,UAV_41,RELAY,UAV,-1339362.0,5364762.6,3169364.2,10.0.0.42,41.0,47.3
527300,UAV_42,RELAY,UAV,-1335614.2,5365438.1,3169799.4,10.0.0.43,154.8,47.3
527300,UAV_43,RELAY,UAV,-1337357.4,5363320.0,3172628.6,10.0.0.44,272.8,47.3
527300,UAV_44,RELAY,UAV,-1339555.8,5364634.5,3169498.3,10.0.0.45,33.5,47.3
527300,UAV_45,RELAY,UAV,-1335504.5,5365442.5,3169838.0,10.0.0.46,157.0,47.3
527300,UAV_46,RELAY,UAV,-1337768.8,5363208.1,3172644.3,10.0.0.47,283.2,47.3
527300,UAV_47,RELAY,UAV,-1339188.9,5365035.7,3168977.8,10.0.0.48,52.2,47.3
527300,UAV_48,RELAY,UAV,-1335128.5,5364999.1,3170740.7,10.0.0.49,182.5,47.3
527300,UAV_49,RELAY,UAV,-1339045.4,5363213.1,3172101.0,10.0.0.50,317.0,47.3
527300,UAV_50,RELAY,UAV,-1337719.9,5365704.7,3168468.9,10.0.0.51,92.9,47.3
527400,GS_01,CLIENT,GS,-1335860.7,5365682.5,3169285.4,10.0.0.1,-1.0,-1.0
527400,UAV_01,RELAY,UAV,-1337770.9,5364515.4,3170446.3,10.0.0.2,42.2,47.3
527400,UAV_02,RELAY,UAV,-1337648.5,5364679.4,3170222.1,10.0.0.3,80.5,47.3
527400,UAV_03,RELAY,UAV,-1337301.5,5364792.7,3170177.0,10.0.0.4,119.3,47.3
527400,UAV_04,RELAY,UAV,-1338056.9,5364162.4,3170919.8,10.0.0.5,331.5,47.3
527400,UAV_05,RELAY,UAV,-1337698.1,5364052.8,3171254.3,10.0.0.6,292.4,47.3
527400,UAV_06,RELAY,UAV,-1338152.9,5364074.5,3171027.3,10.0.0.7,327.5,47.3
527400,UAV_07,RELAY,UAV,-1338057.1,5364747.7,3169936.1,10.0.0.8,60.4,47.3
527400,UAV_08,RELAY,UAV,-1336562.1,5364556.8,3170883.4,10.0.0.9,197.3,47.3
527400,UAV_09,RELAY,UAV,-1338536.9,5364318.6,3170456.1,10.0.0.10,11.4,47.3
527400,UAV_10,CACHE,UAV,-1336553.3,5364385.8,3171174.3,10.0.0.11,215.7,47.3
527400,UAV_11,RELAY,UAV,-1337767.0,5365004.1,3169626.7,10.0.0.12,84.7,47.3
527400,UAV_12,RELAY,UAV,-1338529.0,5363962.4,3171058.1,10.0.0.13,335.8,47.3
527400,UAV_13,RELAY,UAV,-1336892.7,5364025.8,3171637.2,10.0.0.14,247.5,47.3
527400,UAV_14,RELAY,UAV,-1336255.2,5364840.0,3170536.0,10.0.0.15,175.7,47.3
527400,UAV_15,RELAY,UAV,-1337015.9,5365208.4,3169598.1,10.0.0.16,119.0,47.3
527400,UAV_16,RELAY,UAV,-1337995.2,5365055.9,3169444.0,10.0.0.17,77.4,47.3
527400,UAV_17,CACHE,UAV,-1338606.2,5364742.0,3169715.6,10.0.0.18,46.9,47.3
527400,UAV_18,RELAY,UAV,-1338874.8,5364494.5,3170019.0,10.0.0.19,28.7,47.3
527400,UAV_19,RELAY,UAV,-1338973.9,5364379.0,3170171.6,10.0.0.20,20.2,47.3
527400,UAV_20,RELAY,UAV,-1339001.7,5364400.8,3170123.2,10.0.0.21,22.6,47.3
527400,UAV_21,RELAY,UAV,-1338939.7,5364560.2,3169881.3,10.0.0.22,31.9,47.3
527400,UAV_22,RELAY,UAV,-1338672.5,5364845.5,3169513.8,10.0.0.23,50.9,47.3
527400,UAV_23,RELAY,UAV,-1338058.6,5365186.0,3169198.9,10.0.0.24,78.1,47.3
527400,UAV_24,RELAY,UAV,-1337089.5,5365403.4,3169239.5,10.0.0.25,112.2,47.3
527400,UAV_25,RELAY,UAV,-1336099.6,5365246.3,3169918.4,10.0.0.26,153.2,47.3
527400,UAV_26,RELAY,UAV,-1335796.0,5364594.4,3171141.2,10.0.0.27,199.6,47.3
527400,UAV_27,RELAY,UAV,-1336760.6,5363760.6,3172138.2,10.0.0.28,253.0,47.3
527400,UAV_28,RELAY,UAV,-1338527.7,5363492.5,3171848.3,10.0.0.29,311.8,47.3
527400,UAV_29,RELAY,UAV,-1339351.1,5364265.7,3170203.8,10.0.0.30,14.8,47.3
527400,UAV_30,RELAY,UAV,-1337937.7,5365355.0,3168965.4,10.0.0.31,84.6,47.3
527400,UAV_31,RELAY,UAV,-1335835.2,5365267.4,3169993.6,10.0.0.32,158.6,47.3
527400,UAV_32,RELAY,UAV,-1336247.9,5363928.6,3172070.8,10.0.0.33,236.6,47.3
527400,UAV_33,RELAY,UAV,-1338851.1,5363461.8,3171764.5,10.0.0.34,320.2,47.3
527400,UAV_34,RELAY,UAV,-1339060.2,5364857.7,3169330.9,10.0.0.35,46.6,47.3
527400,UAV_35,RELAY,UAV,-1336179.2,5365524.1,3169418.1,10.0.0.36,138.4,47.3
527400,UAV_36,RELAY,UAV,-1336071.6,5363960.9,3172090.4,10.0.0.37,233.0,47.3
527400,UAV_37,RELAY,UAV,-1339220.6,5363520.2,3171511.4,10.0.0.38,331.7,47.3
527400,UAV_38,RELAY,UAV,-1338353.6,5365337.8,3168820.1,10.0.0.39,74.6,47.3
527400,UAV_39,RELAY,UAV,-1335378.7,5365015.6,3170608.2,10.0.0.40,180.2,47.3
