time_ms,node_id,role,type,ecef_x,ecef_y,ecef_z,ip,heading_deg,battery_pct
52500,UAV_39,RELAY,UAV,-1339645.4,5364049.2,3170444.5,10.0.0.40,5.8,94.8
52500,UAV_40,RELAY,UAV,-1336955.7,5365666.1,3168854.2,10.0.0.41,112.8,94.8
52500,UAV_41,RELAY,UAV,-1335712.2,5364152.6,3171918.7,10.0.0.42,222.5,94.8
52500,UAV_42,RELAY,UAV,-1339380.1,5363503.9,3171472.0,10.0.0.43,335.0,94.8
52500,UAV_43,RELAY,UAV,-1337777.9,5365587.2,3168642.2,10.0.0.44,90.2,94.8
52500,UAV_44,RELAY,UAV,-1335407.5,5364416.9,3171602.2,10.0.0.45,209.5,94.8
52500,UAV_45,RELAY,UAV,-1339354.1,5363415.9,3171630.9,10.0.0.46,330.3,94.8
52500,UAV_46,RELAY,UAV,-1337614.7,5365665.4,3168579.1,10.0.0.47,95.1,94.8
52500,UAV_47,RELAY,UAV,-1335573.0,5364138.3,3172001.1,10.0.0.48,221.3,94.8
52500,UAV_48,RELAY,UAV,-1339787.3,5363700.5,3170971.1,10.0.0.49,350.3,94.8
52500,UAV_49,RELAY,UAV,-1336492.1,5365793.7,3168834.0,10.0.0.50,122.0,94.8
52500,UAV_50,RELAY,UAV,-1336655.8,5363444.8,3172712.8,10.0.0.51,256.5,94.8
52600,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
52600,UAV_01,RELAY,UAV,-1337415.4,5364487.1,3170643.0,10.0.0.2,193.3,94.7
52600,UAV_02,RELAY,UAV,-1337791.0,5364301.4,3170797.6,10.0.0.3,328.8,94.7
52600,UAV_03,RELAY,UAV,-1337183.0,5364727.7,3170336.0,10.0.0.4,139.3,94.7
52600,UAV_04,CACHE,UAV,-1337094.0,5364319.2,3171059.7,10.0.0.5,234.5,94.7
52600,UAV_05,RELAY,UAV,-1337251.8,5364858.2,3170087.8,10.0.0.6,119.7,94.7
52600,UAV_06,RELAY,UAV,-1337444.8,5364889.9,3169953.6,10.0.0.7,102.6,94.7
52600,UAV_07,RELAY,UAV,-1336792.6,5364842.4,3170306.8,10.0.0.8,155.6,94.7
52600,UAV_08,RELAY,UAV,-1337249.2,5364059.3,3171431.6,10.0.0.9,260.9,94.7
52600,UAV_09,RELAY,UAV,-1338254.0,5364672.5,3169980.0,10.0.0.10,48.8,94.7
52600,UAV_10,RELAY,UAV,-1336753.7,5364238.4,3171338.2,10.0.0.11,231.1,94.7
52600,UAV_11,RELAY,UAV,-1337810.9,5364969.1,3169667.2,10.0.0.12,82.3,94.7
52600,UAV_12,RELAY,UAV,-1338252.2,5363874.2,3171322.2,10.0.0.13,316.8,94.7
52600,UAV_13,RELAY,UAV,-1336443.5,5364382.2,3171226.5,10.0.0.14,214.8,94.7
52600,UAV_14,RELAY,UAV,-1336831.5,5365145.1,3169781.7,10.0.0.15,130.6,94.7
52600,UAV_15,RELAY,UAV,-1338245.2,5364896.6,3169607.0,10.0.0.16,62.9,94.7
52600,UAV_16,RELAY,UAV,-1338853.3,5364263.4,3170416.4,10.0.0.17,10.3,94.7
52600,UAV_17,RELAY,UAV,-1338636.5,5363840.1,3171218.6,10.0.0.18,331.5,94.7
52600,UAV_18,RELAY,UAV,-1338169.7,5363687.1,3171671.3,10.0.0.19,305.1,94.7
52600,UAV_19,RELAY,UAV,-1337812.4,5363663.8,3171860.2,10.0.0.20,289.7,94.7
52600,UAV_20,RELAY,UAV,-1337681.0,5363655.8,3171928.6,10.0.0.21,283.9,94.7
52600,UAV_21,RELAY,UAV,-1337794.8,5363623.1,3171936.0,10.0.0.22,287.7,94.7
52600,UAV_22,RELAY,UAV,-1338141.6,5363593.6,3171840.2,10.0.0.23,301.2,94.7
52600,UAV_23,CACHE,UAV,-1338647.9,5363654.8,3171525.2,10.0.0.24,321.5,94.7
52600,UAV_24,RELAY,UAV,-1339100.4,5363924.0,3170883.2,10.0.0.25,350.1,94.7
52600,UAV_25,RELAY,UAV,-1339120.7,5364458.4,3169976.5,10.0.0.26,25.6,94.7
52600,UAV_26,RELAY,UAV,-1338353.4,5365108.3,3169205.9,10.0.0.27,67.9,94.7
52600,UAV_27,RELAY,UAV,-1336921.1,5365450.3,3169231.3,10.0.0.28,117.1,94.7
52600,UAV_28,RELAY,UAV,-1335782.6,5365047.3,3170385.5,10.0.0.29,171.8,94.7
52600,UAV_29,RELAY,UAV,-1336201.2,5364044.4,3171895.7,10.0.0.30,232.0,94.7
52600,UAV_30,RELAY,UAV,-1338141.2,5363437.9,3172102.0,10.0.0.31,296.4,94.7
52600,UAV_31,RELAY,UAV,-1339408.9,5364124.9,3170416.3,10.0.0.32,7.6,94.7
52600,UAV_32,CACHE,UAV,-1337999.7,5365357.0,3168936.1,10.0.0.33,82.9,94.7
52600,UAV_33,RELAY,UAV,-1335736.4,5365229.1,3170099.5,10.0.0.34,162.4,94.7
52600,UAV_34,CACHE,UAV,-1336496.3,5363765.1,3172241.4,10.0.0.35,246.0,94.7
52600,UAV_35,RELAY,UAV,-1339214.8,5363591.0,3171394.9,10.0.0.36,335.1,94.7
52600,UAV_36,RELAY,UAV,-1338546.1,5365205.7,3168961.5,10.0.0.37,66.9,94.7
52600,UAV_37,RELAY,UAV,-1335620.7,5365267.0,3170084.3,10.0.0.38,162.9,94.7
52600,UAV_38,RELAY,UAV,-1336979.5,5363504.8,3172476.4,10.0.0.39,263.0,94.7
52600,UAV_39,RELAY,UAV,-1339645.4,5364048.4,3170445.8,10.0.0.40,5.8,94.7
52600,UAV_40,RELAY,UAV,-1336957.1,5365666.0,3168853.7,10.0.0.41,112.8,94.7
52600,UAV_41,RELAY,UAV,-1335711.3,5364153.4,3171917.8,10.0.0.42,222.5,94.7
52600,UAV_42,RELAY,UAV,-1339379.4,5363503.4,3171473.2,10.0.0.43,335.0,94.7
52600,UAV_43,RELAY,UAV,-1337779.4,5365586.8,3168642.2,10.0.0.44,90.2,94.7
52600,UAV_44,RELAY,UAV,-1335407.0,5364417.7,3171601.1,10.0.0.45,209.5,94.7
52600,UAV_45,RELAY,UAV,-1339353.3,5363415.4,3171632.0,10.0.0.46,330.3,94.7
52600,UAV_46,RELAY,UAV,-1337616.2,5365665.1,3168579.0,10.0.0.47,95.1,94.7
52600,UAV_47,RELAY,UAV,-1335572.1,5364139.1,3172000.1,10.0.0.48,221.3,94.7
52600,UAV_48,RELAY,UAV,-1339786.9,5363699.8,3170972.3,10.0.0.49,350.3,94.7
52600,UAV_49,RELAY,UAV,-1336493.5,5365793.7,3168833.3,10.0.0.50,122.0,94.7
52600,UAV_50,RELAY,UAV,-1336654.4,5363445.4,3172712.5,10.0.0.51,256.5,94.7
52700,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
52700,UAV_01,RELAY,UAV,-1337415.2,5364487.9,3170641.7,10.0.0.2,193.3,94.7
52700,UAV_02,RELAY,UAV,-1337790.1,5364301.0,3170798.7,10.0.0.3,328.8,94.7
52700,UAV_03,RELAY,UAV,-1337184.1,5364728.0,3170335.0,10.0.0.4,139.3,94.7
52700,UAV_04,CACHE,UAV,-1337092.9,5364319.9,3171059.0,10.0.0.5,234.5,94.7
52700,UAV_05,RELAY,UAV,-1337253.1,5364858.3,3170087.1,10.0.0.6,119.7,94.7
52700,UAV_06,RELAY,UAV,-1337446.3,5364889.7,3169953.3,10.0.0.7,102.6,94.7
52700,UAV_07,RELAY,UAV,-1336793.3,5364842.9,3170305.6,10.0.0.8,155.6,94.7
52700,UAV_08,RELAY,UAV,-1337247.8,5364059.7,3171431.3,10.0.0.9,260.9,94.7
52700,UAV_09,RELAY,UAV,-1338255.0,5364671.7,3169980.8,10.0.0.10,48.8,94.7
52700,UAV_10,RELAY,UAV,-1336752.7,5364239.1,3171337.3,10.0.0.11,231.1,94.7
52700,UAV_11,RELAY,UAV,-1337812.3,5364968.6,3169667.4,10.0.0.12,82.3,94.7
52700,UAV_12,RELAY,UAV,-1338251.1,5363874.0,3171323.2,10.0.0.13,316.8,94.7
52700,UAV_13,RELAY,UAV,-1336442.8,5364383.0,3171225.5,10.0.0.14,214.8,94.7
52700,UAV_14,RELAY,UAV,-1336832.7,5365145.3,3169780.9,10.0.0.15,130.6,94.7
52700,UAV_15,RELAY,UAV,-1338246.4,5364895.9,3169607.6,10.0.0.16,62.9,94.7
52700,UAV_16,RELAY,UAV,-1338853.4,5364262.6,3170417.7,10.0.0.17,10.3,94.7
52700,UAV_17,RELAY,UAV,-1338635.7,5363839.6,3171219.8,10.0.0.18,331.5,94.7
52700,UAV_18,RELAY,UAV,-1338168.4,5363687.0,3171672.1,10.0.0.19,305.1,94.7
52700,UAV_19,RELAY,UAV,-1337811.0,5363663.9,3171860.7,10.0.0.20,289.7,94.7
52700,UAV_20,RELAY,UAV,-1337679.6,5363656.0,3171929.0,10.0.0.21,283.9,94.7
52700,UAV_21,RELAY,UAV,-1337793.4,5363623.2,3171936.4,10.0.0.22,287.7,94.7
52700,UAV_22,RELAY,UAV,-1338140.3,5363593.5,3171840.9,10.0.0.23,301.2,94.7
52700,UAV_23,CACHE,UAV,-1338646.9,5363654.5,3171526.2,10.0.0.24,321.5,94.7
52700,UAV_24,RELAY,UAV,-1339099.9,5363923.3,3170884.5,10.0.0.25,350.1,94.7
52700,UAV_25,RELAY,UAV,-1339121.2,5364457.6,3169977.7,10.0.0.26,25.6,94.7
52700,UAV_26,RELAY,UAV,-1338354.7,5365107.7,3169206.4,10.0.0.27,67.9,94.7
52700,UAV_27,RELAY,UAV,-1336922.5,5365450.3,3169230.7,10.0.0.28,117.1,94.7
52700,UAV_28,RELAY,UAV,-1335783.0,5365048.0,3170384.3,10.0.0.29,171.8,94.7
52700,UAV_29,RELAY,UAV,-1336200.1,5364045.1,3171894.9,10.0.0.30,232.0,94.7
52700,UAV_30,RELAY,UAV,-1338139.8,5363437.9,3172102.6,10.0.0.31,296.4,94.7
52700,UAV_31,RELAY,UAV,-1339408.9,5364124.1,3170417.6,10.0.0.32,7.6,94.7
52700,UAV_32,CACHE,UAV,-1338001.1,5365356.6,3168936.2,10.0.0.33,82.9,94.7
52700,UAV_33,RELAY,UAV,-1335737.1,5365229.6,3170098.3,10.0.0.34,162.4,94.7
52700,UAV_34,CACHE,UAV,-1336495.0,5363765.8,3172240.8,10.0.0.35,246.0,94.7
52700,UAV_35,RELAY,UAV,-1339214.1,5363590.5,3171396.1,10.0.0.36,335.1,94.7
52700,UAV_36,RELAY,UAV,-1338547.3,5365205.1,3168962.0,10.0.0.37,66.9,94.7
52700,UAV_37,RELAY,UAV,-1335621.3,5365267.5,3170083.1,10.0.0.38,162.9,94.7
52700,UAV_38,RELAY,UAV,-1336978.1,5363505.3,3172476.2,10.0.0.39,263.0,94.7
52700,UAV_39,RELAY,UAV,-1339645.3,5364047.6,3170447.1,10.0.0.40,5.8,94.7
52700,UAV_40,RELAY,UAV,-1336958.5,5365666.0,3168853.2,10.0.0.41,112.8,94.7
52700,UAV_41,RELAY,UAV,-1335710.5,5364154.2,3171916.8,10.0.0.42,222.5,94.7
52700,UAV_42,RELAY,UAV,-1339378.6,5363502.9,3171474.3,10.0.0.43,335.0,94.7
52700,UAV_43,RELAY,UAV,-1337780.8,5365586.5,3168642.2,10.0.0.44,90.2,94.7
52700,UAV_44,RELAY,UAV,-1335406.4,5364418.5,3171600.0,10.0.0.45,209.5,94.7
52700,UAV_45,RELAY,UAV,-1339352.4,5363415.0,3171633.1,10.0.0.46,330.3,94.7
52700,UAV_46,RELAY,UAV,-1337617.6,5365664.8,3168578.9,10.0.0.47,95.1,94.7
52700,UAV_47,RELAY,UAV,-1335571.3,5364139.9,3171999.1,10.0.0.48,221.3,94.7
52700,UAV_48,RELAY,UAV,-1339786.5,5363699.1,3170973.6,10.0.0.49,350.3,94.7
52700,UAV_49,RELAY,UAV,-1336494.8,5365793.8,3168832.6,10.0.0.50,122.0,94.7
52700,UAV_50,RELAY,UAV,-1336653.1,5363445.9,3172712.2,10.0.0.51,256.5,94.7
52800,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
52800,UAV_01,RELAY,UAV,-1337415.1,5364488.7,3170640.4,10.0.0.2,191.9,94.7
52800,UAV_02,RELAY,UAV,-1337789.2,5364300.6,3170799.8,10.0.0.3,328.8,94.7
52800,UAV_03,RELAY,UAV,-1337185.2,5364728.3,3170334.0,10.0.0.4,139.3,94.7
52800,UAV_04,CACHE,UAV,-1337091.9,5364320.6,3171058.2,10.0.0.5,233.2,94.7
52800,UAV_05,RELAY,UAV,-1337254.5,5364858.3,3170086.5,10.0.0.6,119.7,94.7
52800,UAV_06,RELAY,UAV,-1337447.7,5364889.5,3169953.0,10.0.0.7,102.6,94.7
52800,UAV_07,RELAY,UAV,-1336794.1,5364843.4,3170304.4,10.0.0.8,155.6,94.7
52800,UAV_08,RELAY,UAV,-1337246.4,5364060.2,3171431.1,10.0.0.9,260.9,94.7
52800,UAV_09,RELAY,UAV,-1338256.0,5364671.0,3169981.7,10.0.0.10,48.8,94.7
52800,UAV_10,RELAY,UAV,-1336751.6,5364239.9,3171336.5,10.0.0.11,231.1,94.7
52800,UAV_11,RELAY,UAV,-1337813.7,5364968.1,3169667.6,10.0.0.12,80.9,94.7
52800,UAV_12,RELAY,UAV,-1338250.0,5363873.7,3171324.1,10.0.0.13,316.8,94.7
52800,UAV_13,RELAY,UAV,-1336442.1,5364383.8,3171224.4,10.0.0.14,214.8,94.7
52800,UAV_14,RELAY,UAV,-1336833.9,5365145.5,3169780.0,10.0.0.15,130.6,94.7
52800,UAV_15,RELAY,UAV,-1338247.6,5364895.3,3169608.2,10.0.0.16,62.9,94.7
52800,UAV_16,RELAY,UAV,-1338853.5,5364261.8,3170418.9,10.0.0.17,10.3,94.7
52800,UAV_17,RELAY,UAV,-1338634.8,5363839.1,3171220.9,10.0.0.18,331.5,94.7
52800,UAV_18,RELAY,UAV,-1338167.2,5363686.8,3171672.8,10.0.0.19,305.1,94.7
52800,UAV_19,RELAY,UAV,-1337809.5,5363664.0,3171861.1,10.0.0.20,288.3,94.7
52800,UAV_20,RELAY,UAV,-1337678.1,5363656.2,3171929.3,10.0.0.21,283.9,94.7
52800,UAV_21,RELAY,UAV,-1337791.9,5363623.3,3171936.8,10.0.0.22,287.7,94.7
52800,UAV_22,RELAY,UAV,-1338138.9,5363593.5,3171841.6,10.0.0.23,301.2,94.7
52800,UAV_23,CACHE,UAV,-1338645.8,5363654.1,3171527.2,10.0.0.24,321.5,94.7
52800,UAV_24,RELAY,UAV,-1339099.5,5363922.7,3170885.8,10.0.0.25,350.1,94.7
52800,UAV_25,RELAY,UAV,-1339121.6,5364456.8,3169978.9,10.0.0.26,25.6,94.7
52800,UAV_26,RELAY,UAV,-1338355.9,5365107.0,3169206.9,10.0.0.27,67.9,94.7
52800,UAV_27,RELAY,UAV,-1336923.9,5365450.3,3169230.1,10.0.0.28,117.1,94.7
52800,UAV_28,RELAY,UAV,-1335783.4,5365048.7,3170383.0,10.0.0.29,171.8,94.7
52800,UAV_29,RELAY,UAV,-1336199.1,5364045.9,3171894.1,10.0.0.30,232.0,94.7
52800,UAV_30,RELAY,UAV,-1338138.5,5363437.9,3172103.2,10.0.0.31,296.4,94.7
52800,UAV_31,RELAY,UAV,-1339408.9,5364123.4,3170418.9,10.0.0.32,7.6,94.7
52800,UAV_32,CACHE,UAV,-1338002.6,5365356.1,3168936.4,10.0.0.33,82.9,94.7
52800,UAV_33,RELAY,UAV,-1335737.7,5365230.2,3170097.0,10.0.0.34,162.4,94.7
52800,UAV_34,CACHE,UAV,-1336493.8,5363766.4,3172240.3,10.0.0.35,246.0,94.7
52800,UAV_35,RELAY,UAV,-1339213.3,5363590.0,3171397.3,10.0.0.36,335.1,94.7
52800,UAV_36,RELAY,UAV,-1338548.6,5365204.5,3168962.5,10.0.0.37,66.9,94.7
52800,UAV_37,RELAY,UAV,-1335621.9,5365268.1,3170081.8,10.0.0.38,162.9,94.7
52800,UAV_38,RELAY,UAV,-1336976.6,5363505.7,3172476.0,10.0.0.39,263.0,94.7
52800,UAV_39,RELAY,UAV,-1339645.3,5364046.9,3170448.4,10.0.0.40,5.8,94.7
52800,UAV_40,RELAY,UAV,-1336959.9,5365665.9,3168852.7,10.0.0.41,111.4,94.7
52800,UAV_41,RELAY,UAV,-1335709.7,5364155.0,3171915.8,10.0.0.42,221.1,94.7
52800,UAV_42,RELAY,UAV,-1339377.8,5363502.4,3171475.5,10.0.0.43,335.0,94.7
52800,UAV_43,RELAY,UAV,-1337782.3,5365586.1,3168642.2,10.0.0.44,90.2,94.7
52800,UAV_44,RELAY,UAV,-1335405.8,5364419.3,3171598.8,10.0.0.45,209.5,94.7
52800,UAV_45,RELAY,UAV,-1339351.5,5363414.5,3171634.2,10.0.0.46,330.3,94.7
52800,UAV_46,RELAY,UAV,-1337619.1,5365664.5,3168578.8,10.0.0.47,95.1,94.7
52800,UAV_47,RELAY,UAV,-1335570.5,5364140.7,3171998.2,10.0.0.48,221.3,94.7
52800,UAV_48,RELAY,UAV,-1339786.0,5363698.5,3170974.9,10.0.0.49,350.3,94.7
52800,UAV_49,RELAY,UAV,-1336496.1,5365793.9,3168831.9,10.0.0.50,122.0,94.7
52800,UAV_50,RELAY,UAV,-1336651.7,5363446.4,3172711.9,10.0.0.51,256.5,94.7
52900,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
52900,UAV_01,RELAY,UAV,-1337415.0,5364489.4,3170639.1,10.0.0.2,190.5,94.7
52900,UAV_02,RELAY,UAV,-1337788.3,5364300.1,3170800.9,10.0.0.3,328.8,94.7
52900,UAV_03,RELAY,UAV,-1337186.3,5364728.6,3170333.0,10.0.0.4,139.3,94.7
52900,UAV_04,CACHE,UAV,-1337090.8,5364321.4,3171057.4,10.0.0.5,233.2,94.7
52900,UAV_05,RELAY,UAV,-1337255.8,5364858.4,3170085.8,10.0.0.6,119.7,94.7
52900,UAV_06,RELAY,UAV,-1337449.2,5364889.3,3169952.8,10.0.0.7,102.6,94.7
52900,UAV_07,RELAY,UAV,-1336794.9,5364843.9,3170303.2,10.0.0.8,154.2,94.7
52900,UAV_08,RELAY,UAV,-1337245.0,5364060.7,3171430.9,10.0.0.9,260.9,94.7
52900,UAV_09,RELAY,UAV,-1338257.0,5364670.2,3169982.5,10.0.0.10,48.8,94.7
52900,UAV_10,RELAY,UAV,-1336750.6,5364240.6,3171335.7,10.0.0.11,229.7,94.7
52900,UAV_11,RELAY,UAV,-1337815.1,5364967.7,3169667.8,10.0.0.12,80.9,94.7
52900,UAV_12,RELAY,UAV,-1338248.9,5363873.4,3171325.1,10.0.0.13,316.8,94.7
52900,UAV_13,RELAY,UAV,-1336441.4,5364384.6,3171223.3,10.0.0.14,214.8,94.7
52900,UAV_14,RELAY,UAV,-1336835.2,5365145.7,3169779.2,10.0.0.15,130.6,94.7
52900,UAV_15,RELAY,UAV,-1338248.8,5364894.6,3169608.8,10.0.0.16,62.9,94.7
52900,UAV_16,RELAY,UAV,-1338853.6,5364261.0,3170420.2,10.0.0.17,10.3,94.7
52900,UAV_17,RELAY,UAV,-1338634.0,5363838.7,3171222.0,10.0.0.18,331.5,94.7
52900,UAV_18,RELAY,UAV,-1338165.9,5363686.7,3171673.6,10.0.0.19,305.1,94.7
52900,UAV_19,RELAY,UAV,-1337808.1,5363664.1,3171861.5,10.0.0.20,288.3,94.7
52900,UAV_20,RELAY,UAV,-1337676.7,5363656.4,3171929.6,10.0.0.21,283.9,94.7
52900,UAV_21,RELAY,UAV,-1337790.5,5363623.4,3171937.2,10.0.0.22,287.7,94.7
52900,UAV_22,RELAY,UAV,-1338137.6,5363593.4,3171842.2,10.0.0.23,301.2,94.7
52900,UAV_23,CACHE,UAV,-1338644.8,5363653.8,3171528.2,10.0.0.24,321.5,94.7
52900,UAV_24,RELAY,UAV,-1339099.1,5363922.0,3170887.1,10.0.0.25,350.1,94.7
52900,UAV_25,RELAY,UAV,-1339122.1,5364456.0,3169980.1,10.0.0.26,25.6,94.7
52900,UAV_26,RELAY,UAV,-1338357.2,5365106.4,3169207.4,10.0.0.27,67.9,94.7
52900,UAV_27,RELAY,UAV,-1336925.3,5365450.3,3169229.6,10.0.0.28,117.1,94.7
52900,UAV_28,RELAY,UAV,-1335783.8,5365049.3,3170381.7,10.0.0.29,171.8,94.7
52900,UAV_29,RELAY,UAV,-1336198.1,5364046.6,3171893.3,10.0.0.30,232.0,94.7
52900,UAV_30,RELAY,UAV,-1338137.1,5363437.9,3172103.7,10.0.0.31,296.4,94.7
52900,UAV_31,RELAY,UAV,-1339408.9,5364122.6,3170420.1,10.0.0.32,7.6,94.7
52900,UAV_32,CACHE,UAV,-1338004.0,5365355.7,3168936.5,10.0.0.33,82.9,94.7
52900,UAV_33,RELAY,UAV,-1335738.3,5365230.8,3170095.8,10.0.0.34,162.4,94.7
52900,UAV_34,CACHE,UAV,-1336492.5,5363767.0,3172239.8,10.0.0.35,246.0,94.7
52900,UAV_35,RELAY,UAV,-1339212.5,5363589.4,3171398.5,10.0.0.36,335.1,94.7
52900,UAV_36,RELAY,UAV,-1338549.9,5365203.8,3168963.0,10.0.0.37,66.9,94.7
52900,UAV_37,RELAY,UAV,-1335622.5,5365268.7,3170080.6,10.0.0.38,162.9,94.7
52900,UAV_38,RELAY,UAV,-1336975.2,5363506.2,3172475.9,10.0.0.39,263.0,94.7
52900,UAV_39,RELAY,UAV,-1339645.3,5364046.1,3170449.6,10.0.0.40,5.8,94.7
52900,UAV_40,RELAY,UAV,-1336961.4,5365665.8,3168852.2,10.0.0.41,111.4,94.7
52900,UAV_41,RELAY,UAV,-1335708.8,5364155.7,3171914.9,10.0.0.42,221.1,94.7
52900,UAV_42,RELAY,UAV,-1339377.0,5363501.9,3171476.7,10.0.0.43,335.0,94.7
52900,UAV_43,RELAY,UAV,-1337783.8,5365585.8,3168642.1,10.0.0.44,90.2,94.7
52900,UAV_44,RELAY,UAV,-1335405.3,5364420.2,3171597.7,10.0.0.45,209.5,94.7
52900,UAV_45,RELAY,UAV,-1339350.6,5363414.1,3171635.4,10.0.0.46,330.3,94.7
52900,UAV_46,RELAY,UAV,-1337620.6,5365664.2,3168578.7,10.0.0.47,95.1,94.7
52900,UAV_47,RELAY,UAV,-1335569.7,5364141.5,3171997.2,10.0.0.48,221.3,94.7
52900,UAV_48,RELAY,UAV,-1339785.6,5363697.8,3170976.2,10.0.0.49,350.3,94.7
52900,UAV_49,RELAY,UAV,-1336497.4,5365794.0,3168831.2,10.0.0.50,122.0,94.7
52900,UAV_50,RELAY,UAV,-1336650.3,5363446.9,3172711.6,10.0.0.51,256.5,94.7
53000,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
53000,UAV_01,RELAY,UAV,-1337414.9,5364490.2,3170637.9,10.0.0.2,190.5,94.7
53000,UAV_02,RELAY,UAV,-1337787.4,5364299.7,3170802.0,10.0.0.3,327.5,94.7
53000,UAV_03,RELAY,UAV,-1337187.4,5364728.9,3170332.0,10.0.0.4,139.3,94.7
53000,UAV_04,CACHE,UAV,-1337089.8,5364322.1,3171056.7,10.0.0.5,233.2,94.7
53000,UAV_05,RELAY,UAV,-1337257.2,5364858.4,3170085.2,10.0.0.6,119.7,94.7
53000,UAV_06,RELAY,UAV,-1337450.7,5364889.1,3169952.5,10.0.0.7,102.6,94.7
53000,UAV_07,RELAY,UAV,-1336795.7,5364844.4,3170302.1,10.0.0.8,154.2,94.7
53000,UAV_08,RELAY,UAV,-1337243.6,5364061.2,3171430.7,10.0.0.9,260.9,94.7
53000,UAV_09,RELAY,UAV,-1338257.9,5364669.5,3169983.4,10.0.0.10,48.8,94.7
53000,UAV_10,RELAY,UAV,-1336749.6,5364241.4,3171334.9,10.0.0.11,229.7,94.7
53000,UAV_11,RELAY,UAV,-1337816.5,5364967.2,3169668.0,10.0.0.12,80.9,94.7
53000,UAV_12,RELAY,UAV,-1338247.7,5363873.1,3171326.0,10.0.0.13,316.8,94.7
53000,UAV_13,RELAY,UAV,-1336440.7,5364385.4,3171222.3,10.0.0.14,214.8,94.7
53000,UAV_14,RELAY,UAV,-1336836.4,5365145.9,3169778.3,10.0.0.15,130.6,94.7
53000,UAV_15,RELAY,UAV,-1338250.1,5364894.0,3169609.4,10.0.0.16,62.9,94.7
53000,UAV_16,RELAY,UAV,-1338853.6,5364260.3,3170421.5,10.0.0.17,10.3,94.7
53000,UAV_17,RELAY,UAV,-1338633.1,5363838.2,3171223.2,10.0.0.18,331.5,94.7
53000,UAV_18,RELAY,UAV,-1338164.6,5363686.6,3171674.3,10.0.0.19,305.1,94.7
53000,UAV_19,RELAY,UAV,-1337806.7,5363664.2,3171861.9,10.0.0.20,288.3,94.7
53000,UAV_20,RELAY,UAV,-1337675.2,5363656.5,3171929.9,10.0.0.21,283.9,94.7
53000,UAV_21,RELAY,UAV,-1337789.0,5363623.6,3171937.6,10.0.0.22,287.7,94.7
53000,UAV_22,RELAY,UAV,-1338136.3,5363593.4,3171842.9,10.0.0.23,299.8,94.7
53000,UAV_23,CACHE,UAV,-1338643.7,5363653.4,3171529.2,10.0.0.24,321.5,94.7
53000,UAV_24,RELAY,UAV,-1339098.6,5363921.4,3170888.4,10.0.0.25,350.1,94.7
53000,UAV_25,RELAY,UAV,-1339122.6,5364455.2,3169981.2,10.0.0.26,25.6,94.7
53000,UAV_26,RELAY,UAV,-1338358.5,5365105.8,3169207.9,10.0.0.27,67.9,94.7
53000,UAV_27,RELAY,UAV,-1336926.6,5365450.3,3169229.0,10.0.0.28,117.1,94.7
53000,UAV_28,RELAY,UAV,-1335784.1,5365050.0,3170380.4,10.0.0.29,171.8,94.7
53000,UAV_29,RELAY,UAV,-1336197.0,5364047.3,3171892.5,10.0.0.30,232.0,94.7
53000,UAV_30,RELAY,UAV,-1338135.7,5363437.9,3172104.3,10.0.0.31,296.4,94.7
53000,UAV_31,RELAY,UAV,-1339408.9,5364121.8,3170421.4,10.0.0.32,7.6,94.7
53000,UAV_32,CACHE,UAV,-1338005.4,5365355.2,3168936.7,10.0.0.33,82.9,94.7
53000,UAV_33,RELAY,UAV,-1335738.9,5365231.4,3170094.5,10.0.0.34,162.4,94.7
53000,UAV_34,CACHE,UAV,-1336491.3,5363767.6,3172239.3,10.0.0.35,246.0,94.7
53000,UAV_35,RELAY,UAV,-1339211.7,5363588.9,3171399.7,10.0.0.36,335.1,94.7
53000,UAV_36,RELAY,UAV,-1338551.1,5365203.2,3168963.5,10.0.0.37,66.9,94.7
53000,UAV_37,RELAY,UAV,-1335623.1,5365269.3,3170079.4,10.0.0.38,162.9,94.7
53000,UAV_38,RELAY,UAV,-1336973.8,5363506.6,3172475.7,10.0.0.39,263.0,94.7
53000,UAV_39,RELAY,UAV,-1339645.2,5364045.4,3170450.9,10.0.0.40,5.8,94.7
53000,UAV_40,RELAY,UAV,-1336962.8,5365665.8,3168851.7,10.0.0.41,111.4,94.7
53000,UAV_41,RELAY,UAV,-1335708.0,5364156.5,3171913.9,10.0.0.42,221.1,94.7
53000,UAV_42,RELAY,UAV,-1339376.2,5363501.4,3171477.9,10.0.0.43,335.0,94.7
53000,UAV_43,RELAY,UAV,-1337785.2,5365585.4,3168642.1,10.0.0.44,90.2,94.7
53000,UAV_44,RELAY,UAV,-1335404.7,5364421.0,3171596.6,10.0.0.45,209.5,94.7
53000,UAV_45,RELAY,UAV,-1339349.7,5363413.6,3171636.5,10.0.0.46,330.3,94.7
53000,UAV_46,RELAY,UAV,-1337622.0,5365663.9,3168578.6,10.0.0.47,95.1,94.7
