time_ms,node_id,role,type,ecef_x,ecef_y,ecef_z,ip,heading_deg,battery_pct
168000,UAV_38,RELAY,UAV,-1335672.9,5364270.2,3171737.6,10.0.0.39,216.2,83.2
168000,UAV_39,RELAY,UAV,-1338972.0,5363385.5,3171842.1,10.0.0.40,320.4,83.2
168000,UAV_40,RELAY,UAV,-1338593.3,5365254.3,3168860.0,10.0.0.41,67.4,83.2
168000,UAV_41,RELAY,UAV,-1335350.7,5365062.2,3170541.5,10.0.0.42,177.1,83.2
168000,UAV_42,RELAY,UAV,-1338037.7,5363246.6,3172466.9,10.0.0.43,291.0,83.2
168000,UAV_43,RELAY,UAV,-1339235.0,5364909.5,3169170.6,10.0.0.44,47.6,83.2
168000,UAV_44,RELAY,UAV,-1335388.1,5365285.9,3170149.9,10.0.0.45,166.9,83.2
168000,UAV_45,RELAY,UAV,-1337955.5,5363209.8,3172563.3,10.0.0.46,289.0,83.2
168000,UAV_46,RELAY,UAV,-1339136.9,5365043.1,3168987.2,10.0.0.47,52.5,83.2
168000,UAV_47,RELAY,UAV,-1335179.8,5365052.8,3170629.0,10.0.0.48,180.1,83.2
168000,UAV_48,RELAY,UAV,-1338794.1,5363188.8,3172247.0,10.0.0.49,310.4,83.2
168000,UAV_49,RELAY,UAV,-1338144.5,5365566.8,3168522.8,10.0.0.50,82.2,83.2
168000,UAV_50,RELAY,UAV,-1335395.8,5364241.8,3171901.5,10.0.0.51,216.6,83.2
168100,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
168100,UAV_01,RELAY,UAV,-1337342.0,5364482.0,3170682.2,10.0.0.2,202.1,83.2
168100,UAV_02,RELAY,UAV,-1337701.8,5364613.8,3170309.9,10.0.0.3,68.8,83.2
168100,UAV_03,RELAY,UAV,-1337778.6,5364189.2,3170991.4,10.0.0.4,308.1,83.2
168100,UAV_04,RELAY,UAV,-1337740.8,5364733.3,3170092.8,10.0.0.5,76.4,83.2
168100,UAV_05,RELAY,UAV,-1338156.5,5364192.1,3170828.1,10.0.0.6,342.2,83.2
168100,UAV_06,RELAY,UAV,-1338209.7,5364145.5,3170884.1,10.0.0.7,338.8,83.2
168100,UAV_07,RELAY,UAV,-1338224.4,5364597.6,3170118.2,10.0.0.8,42.9,83.2
168100,UAV_08,RELAY,UAV,-1336719.1,5364872.3,3170287.2,10.0.0.9,156.4,83.2
168100,UAV_09,RELAY,UAV,-1338051.2,5363935.8,3171303.1,10.0.0.10,309.8,83.2
168100,UAV_10,RELAY,UAV,-1336830.2,5365015.6,3169999.9,10.0.0.11,137.6,83.2
168100,UAV_11,RELAY,UAV,-1338588.2,5364135.4,3170742.5,10.0.0.12,354.3,83.2
168100,UAV_12,RELAY,UAV,-1336706.7,5364183.9,3171449.4,10.0.0.13,232.9,83.2
168100,UAV_13,RELAY,UAV,-1336791.0,5365112.4,3169853.6,10.0.0.14,133.6,83.2
168100,UAV_14,RELAY,UAV,-1338392.7,5364780.3,3169740.6,10.0.0.15,53.6,83.2
168100,UAV_15,RELAY,UAV,-1338747.5,5364022.4,3170865.7,10.0.0.16,348.6,83.2
168100,UAV_16,RELAY,UAV,-1337998.4,5363723.2,3171682.5,10.0.0.17,298.8,83.2
168100,UAV_17,RELAY,UAV,-1337136.4,5363839.0,3171849.0,10.0.0.18,261.4,83.2
168100,UAV_18,RELAY,UAV,-1336582.3,5364070.8,3171691.5,10.0.0.19,236.4,83.2
168100,UAV_19,RELAY,UAV,-1336316.2,5364239.1,3171520.3,10.0.0.20,223.7,83.2
168100,UAV_20,RELAY,UAV,-1336230.2,5364284.2,3171480.5,10.0.0.21,219.3,83.2
168100,UAV_21,RELAY,UAV,-1336286.3,5364196.8,3171603.9,10.0.0.22,225.8,83.2
168100,UAV_22,RELAY,UAV,-1336538.5,5363991.4,3171843.5,10.0.0.23,239.3,83.2
168100,UAV_23,RELAY,UAV,-1337082.4,5363728.1,3172057.9,10.0.0.24,262.4,83.2
168100,UAV_24,RELAY,UAV,-1337932.6,5363550.5,3172000.3,10.0.0.25,292.3,83.2
168100,UAV_25,RELAY,UAV,-1338845.3,5363671.8,3171414.0,10.0.0.26,329.2,83.2
168100,UAV_26,RELAY,UAV,-1339243.8,5364231.9,3170305.7,10.0.0.27,12.9,83.2
168100,UAV_27,RELAY,UAV,-1338536.5,5365039.1,3169245.5,10.0.0.28,62.1,83.2
168100,UAV_28,RELAY,UAV,-1336887.8,5365472.1,3169208.7,10.0.0.29,118.2,83.2
168100,UAV_29,RELAY,UAV,-1335696.2,5364950.3,3170584.8,10.0.0.30,178.4,83.2
168100,UAV_30,RELAY,UAV,-1336514.0,5363828.8,3172126.9,10.0.0.31,245.5,83.2
168100,UAV_31,RELAY,UAV,-1338710.4,5363478.5,3171795.3,10.0.0.32,316.7,83.2
168100,UAV_32,RELAY,UAV,-1339263.5,5364577.6,3169716.4,10.0.0.33,32.0,83.2
168100,UAV_33,RELAY,UAV,-1336983.7,5365557.7,3169024.5,10.0.0.34,112.9,83.2
168100,UAV_34,RELAY,UAV,-1335552.8,5364642.5,3171162.2,10.0.0.35,197.8,83.2
168100,UAV_35,RELAY,UAV,-1337845.5,5363366.6,3172345.9,10.0.0.36,286.9,83.2
168100,UAV_36,RELAY,UAV,-1339518.2,5364331.9,3170022.6,10.0.0.37,20.2,83.2
168100,UAV_37,RELAY,UAV,-1336835.1,5365625.5,3168972.8,10.0.0.38,116.1,83.2
168100,UAV_38,RELAY,UAV,-1335672.2,5364271.0,3171736.5,10.0.0.39,216.2,83.2
168100,UAV_39,RELAY,UAV,-1338970.9,5363385.1,3171843.1,10.0.0.40,320.4,83.2
168100,UAV_40,RELAY,UAV,-1338594.5,5365253.7,3168860.5,10.0.0.41,67.4,83.2
168100,UAV_41,RELAY,UAV,-1335350.9,5365063.0,3170540.2,10.0.0.42,177.1,83.2
168100,UAV_42,RELAY,UAV,-1338036.3,5363246.7,3172467.4,10.0.0.43,291.0,83.2
168100,UAV_43,RELAY,UAV,-1339235.9,5364908.7,3169171.5,10.0.0.44,47.6,83.2
168100,UAV_44,RELAY,UAV,-1335388.6,5365286.5,3170148.6,10.0.0.45,166.9,83.2
168100,UAV_45,RELAY,UAV,-1337954.1,5363209.9,3172563.7,10.0.0.46,287.6,83.2
168100,UAV_46,RELAY,UAV,-1339137.9,5365042.4,3168988.0,10.0.0.47,52.5,83.2
168100,UAV_47,RELAY,UAV,-1335180.0,5365053.5,3170627.7,10.0.0.48,180.1,83.2
168100,UAV_48,RELAY,UAV,-1338792.9,5363188.6,3172247.9,10.0.0.49,310.4,83.2
168100,UAV_49,RELAY,UAV,-1338146.0,5365566.4,3168523.0,10.0.0.50,82.2,83.2
168100,UAV_50,RELAY,UAV,-1335395.0,5364242.6,3171900.5,10.0.0.51,216.6,83.2
168200,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
168200,UAV_01,RELAY,UAV,-1337341.6,5364482.8,3170681.0,10.0.0.2,202.1,83.2
168200,UAV_02,RELAY,UAV,-1337703.0,5364613.2,3170310.4,10.0.0.3,68.8,83.2
168200,UAV_03,RELAY,UAV,-1337777.3,5364189.0,3170992.2,10.0.0.4,308.1,83.2
168200,UAV_04,RELAY,UAV,-1337742.2,5364732.8,3170093.1,10.0.0.5,76.4,83.2
168200,UAV_05,RELAY,UAV,-1338155.9,5364191.5,3170829.3,10.0.0.6,342.2,83.2
168200,UAV_06,RELAY,UAV,-1338209.0,5364145.0,3170885.3,10.0.0.7,338.8,83.2
168200,UAV_07,RELAY,UAV,-1338225.3,5364596.8,3170119.2,10.0.0.8,41.5,83.2
168200,UAV_08,RELAY,UAV,-1336719.9,5364872.9,3170286.0,10.0.0.9,156.4,83.2
168200,UAV_09,RELAY,UAV,-1338050.0,5363935.6,3171303.9,10.0.0.10,309.8,83.2
168200,UAV_10,RELAY,UAV,-1336831.3,5365015.9,3169998.9,10.0.0.11,137.6,83.2
168200,UAV_11,RELAY,UAV,-1338587.9,5364134.7,3170743.8,10.0.0.12,352.9,83.2
168200,UAV_12,RELAY,UAV,-1336705.6,5364184.6,3171448.6,10.0.0.13,232.9,83.2
168200,UAV_13,RELAY,UAV,-1336792.2,5365112.7,3169852.7,10.0.0.14,133.6,83.2
168200,UAV_14,RELAY,UAV,-1338393.8,5364779.6,3169741.4,10.0.0.15,53.6,83.2
168200,UAV_15,RELAY,UAV,-1338747.0,5364021.8,3170867.0,10.0.0.16,348.6,83.2
168200,UAV_16,RELAY,UAV,-1337997.0,5363723.1,3171683.1,10.0.0.17,298.8,83.2
168200,UAV_17,RELAY,UAV,-1337135.0,5363839.5,3171848.8,10.0.0.18,261.4,83.2
168200,UAV_18,RELAY,UAV,-1336581.2,5364071.6,3171690.8,10.0.0.19,236.4,83.2
168200,UAV_19,RELAY,UAV,-1336315.3,5364239.9,3171519.4,10.0.0.20,223.7,83.2
168200,UAV_20,RELAY,UAV,-1336229.4,5364285.0,3171479.5,10.0.0.21,219.3,83.2
168200,UAV_21,RELAY,UAV,-1336285.4,5364197.6,3171603.0,10.0.0.22,225.8,83.2
168200,UAV_22,RELAY,UAV,-1336537.3,5363992.0,3171842.8,10.0.0.23,239.3,83.2
168200,UAV_23,RELAY,UAV,-1337081.0,5363728.6,3172057.8,10.0.0.24,262.4,83.2
168200,UAV_24,RELAY,UAV,-1337931.2,5363550.5,3172000.8,10.0.0.25,292.3,83.2
168200,UAV_25,RELAY,UAV,-1338844.4,5363671.3,3171415.1,10.0.0.26,329.2,83.2
168200,UAV_26,RELAY,UAV,-1339243.9,5364231.1,3170307.0,10.0.0.27,12.9,83.2
168200,UAV_27,RELAY,UAV,-1338537.7,5365038.4,3169246.1,10.0.0.28,62.1,83.2
168200,UAV_28,RELAY,UAV,-1336889.1,5365472.1,3169208.0,10.0.0.29,118.2,83.2
168200,UAV_29,RELAY,UAV,-1335696.4,5364951.0,3170583.5,10.0.0.30,178.4,83.2
168200,UAV_30,RELAY,UAV,-1336512.8,5363829.4,3172126.4,10.0.0.31,245.5,83.2
168200,UAV_31,RELAY,UAV,-1338709.3,5363478.2,3171796.3,10.0.0.32,316.7,83.2
168200,UAV_32,RELAY,UAV,-1339264.1,5364576.8,3169717.5,10.0.0.33,32.0,83.2
168200,UAV_33,RELAY,UAV,-1336985.1,5365557.6,3169024.0,10.0.0.34,112.9,83.2
168200,UAV_34,RELAY,UAV,-1335552.5,5364643.3,3171161.0,10.0.0.35,197.8,83.2
168200,UAV_35,RELAY,UAV,-1337844.1,5363366.7,3172346.2,10.0.0.36,286.9,83.2
168200,UAV_36,RELAY,UAV,-1339518.5,5364331.1,3170023.8,10.0.0.37,20.2,83.2
168200,UAV_37,RELAY,UAV,-1336836.5,5365625.5,3168972.2,10.0.0.38,116.1,83.2
168200,UAV_38,RELAY,UAV,-1335671.5,5364271.8,3171735.5,10.0.0.39,216.2,83.2
168200,UAV_39,RELAY,UAV,-1338969.9,5363384.8,3171844.1,10.0.0.40,320.4,83.2
168200,UAV_40,RELAY,UAV,-1338595.8,5365253.1,3168861.0,10.0.0.41,67.4,83.2
168200,UAV_41,RELAY,UAV,-1335351.2,5365063.7,3170538.9,10.0.0.42,177.1,83.2
168200,UAV_42,RELAY,UAV,-1338034.9,5363246.7,3172467.9,10.0.0.43,291.0,83.2
168200,UAV_43,RELAY,UAV,-1339236.9,5364908.0,3169172.4,10.0.0.44,47.6,83.2
168200,UAV_44,RELAY,UAV,-1335389.1,5365287.2,3170147.4,10.0.0.45,166.9,83.2
168200,UAV_45,RELAY,UAV,-1337952.7,5363210.0,3172564.1,10.0.0.46,287.6,83.2
168200,UAV_46,RELAY,UAV,-1339139.0,5365041.6,3168988.7,10.0.0.47,52.5,83.2
168200,UAV_47,RELAY,UAV,-1335180.1,5365054.2,3170626.4,10.0.0.48,180.1,83.2
168200,UAV_48,RELAY,UAV,-1338791.7,5363188.5,3172248.7,10.0.0.49,310.4,83.2
168200,UAV_49,RELAY,UAV,-1338147.4,5365565.9,3168523.1,10.0.0.50,82.2,83.2
168200,UAV_50,RELAY,UAV,-1335394.3,5364243.4,3171899.4,10.0.0.51,216.6,83.2
168300,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
168300,UAV_01,RELAY,UAV,-1337341.3,5364483.6,3170679.8,10.0.0.2,202.1,83.2
168300,UAV_02,RELAY,UAV,-1337704.3,5364612.6,3170310.9,10.0.0.3,68.8,83.2
168300,UAV_03,RELAY,UAV,-1337776.1,5364188.8,3170993.1,10.0.0.4,308.1,83.2
168300,UAV_04,RELAY,UAV,-1337743.5,5364732.3,3170093.4,10.0.0.5,76.4,83.2
168300,UAV_05,RELAY,UAV,-1338155.3,5364191.0,3170830.6,10.0.0.6,342.2,83.2
168300,UAV_06,RELAY,UAV,-1338208.3,5364144.4,3170886.5,10.0.0.7,338.8,83.2
168300,UAV_07,RELAY,UAV,-1338226.1,5364596.0,3170120.2,10.0.0.8,41.5,83.2
168300,UAV_08,RELAY,UAV,-1336720.6,5364873.4,3170284.8,10.0.0.9,156.4,83.2
168300,UAV_09,RELAY,UAV,-1338048.8,5363935.4,3171304.7,10.0.0.10,309.8,83.2
168300,UAV_10,RELAY,UAV,-1336832.4,5365016.2,3169998.0,10.0.0.11,137.6,83.2
168300,UAV_11,RELAY,UAV,-1338587.5,5364134.1,3170745.1,10.0.0.12,352.9,83.2
168300,UAV_12,RELAY,UAV,-1336704.6,5364185.4,3171447.8,10.0.0.13,232.9,83.2
168300,UAV_13,RELAY,UAV,-1336793.4,5365112.9,3169851.8,10.0.0.14,133.6,83.2
168300,UAV_14,RELAY,UAV,-1338394.8,5364778.9,3169742.2,10.0.0.15,53.6,83.2
168300,UAV_15,RELAY,UAV,-1338746.5,5364021.1,3170868.2,10.0.0.16,348.6,83.2
168300,UAV_16,RELAY,UAV,-1337995.7,5363723.1,3171683.7,10.0.0.17,298.8,83.2
168300,UAV_17,RELAY,UAV,-1337133.6,5363840.0,3171848.6,10.0.0.18,261.4,83.2
168300,UAV_18,RELAY,UAV,-1336580.1,5364072.3,3171690.1,10.0.0.19,236.4,83.2
168300,UAV_19,RELAY,UAV,-1336314.4,5364240.6,3171518.4,10.0.0.20,223.7,83.2
168300,UAV_20,RELAY,UAV,-1336228.6,5364285.8,3171478.5,10.0.0.21,219.3,83.2
168300,UAV_21,RELAY,UAV,-1336284.4,5364198.3,3171602.1,10.0.0.22,225.8,83.2
168300,UAV_22,RELAY,UAV,-1336536.2,5363992.7,3171842.2,10.0.0.23,239.3,83.2
168300,UAV_23,RELAY,UAV,-1337079.6,5363729.1,3172057.6,10.0.0.24,262.4,83.2
168300,UAV_24,RELAY,UAV,-1337929.8,5363550.6,3172001.3,10.0.0.25,292.3,83.2
168300,UAV_25,RELAY,UAV,-1338843.5,5363670.9,3171416.2,10.0.0.26,329.2,83.2
168300,UAV_26,RELAY,UAV,-1339244.1,5364230.3,3170308.2,10.0.0.27,12.9,83.2
168300,UAV_27,RELAY,UAV,-1338538.9,5365037.8,3169246.7,10.0.0.28,62.1,83.2
168300,UAV_28,RELAY,UAV,-1336890.5,5365472.1,3169207.4,10.0.0.29,116.8,83.2
168300,UAV_29,RELAY,UAV,-1335696.6,5364951.7,3170582.2,10.0.0.30,178.4,83.2
168300,UAV_30,RELAY,UAV,-1336511.5,5363830.1,3172125.9,10.0.0.31,245.5,83.2
168300,UAV_31,RELAY,UAV,-1338708.1,5363477.9,3171797.2,10.0.0.32,316.7,83.2
168300,UAV_32,RELAY,UAV,-1339264.7,5364576.0,3169718.6,10.0.0.33,32.0,83.2
168300,UAV_33,RELAY,UAV,-1336986.5,5365557.6,3169023.5,10.0.0.34,112.9,83.2
168300,UAV_34,RELAY,UAV,-1335552.2,5364644.1,3171159.7,10.0.0.35,197.8,83.2
168300,UAV_35,RELAY,UAV,-1337842.6,5363366.8,3172346.6,10.0.0.36,286.9,83.2
168300,UAV_36,RELAY,UAV,-1339518.8,5364330.3,3170025.0,10.0.0.37,20.2,83.2
168300,UAV_37,RELAY,UAV,-1336837.9,5365625.5,3168971.7,10.0.0.38,116.1,83.2
168300,UAV_38,RELAY,UAV,-1335670.8,5364272.6,3171734.4,10.0.0.39,216.2,83.2
168300,UAV_39,RELAY,UAV,-1338968.8,5363384.5,3171845.1,10.0.0.40,320.4,83.2
168300,UAV_40,RELAY,UAV,-1338597.1,5365252.5,3168861.5,10.0.0.41,67.4,83.2
168300,UAV_41,RELAY,UAV,-1335351.4,5365064.4,3170537.6,10.0.0.42,177.1,83.2
168300,UAV_42,RELAY,UAV,-1338033.5,5363246.8,3172468.3,10.0.0.43,291.0,83.2
168300,UAV_43,RELAY,UAV,-1339237.8,5364907.2,3169173.3,10.0.0.44,47.6,83.2
168300,UAV_44,RELAY,UAV,-1335389.6,5365287.8,3170146.1,10.0.0.45,166.9,83.2
168300,UAV_45,RELAY,UAV,-1337951.2,5363210.1,3172564.5,10.0.0.46,287.6,83.2
168300,UAV_46,RELAY,UAV,-1339140.0,5365040.9,3168989.5,10.0.0.47,52.5,83.2
168300,UAV_47,RELAY,UAV,-1335180.3,5365055.0,3170625.1,10.0.0.48,180.1,83.2
168300,UAV_48,RELAY,UAV,-1338790.4,5363188.3,3172249.6,10.0.0.49,310.4,83.2
168300,UAV_49,RELAY,UAV,-1338148.8,5365565.5,3168523.3,10.0.0.50,82.2,83.2
168300,UAV_50,RELAY,UAV,-1335393.6,5364244.2,3171898.4,10.0.0.51,216.6,83.2
168400,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
168400,UAV_01,RELAY,UAV,-1337340.9,5364484.4,3170678.6,10.0.0.2,200.7,83.2
168400,UAV_02,RELAY,UAV,-1337705.6,5364612.0,3170311.4,10.0.0.3,68.8,83.2
168400,UAV_03,RELAY,UAV,-1337774.8,5364188.7,3170993.9,10.0.0.4,308.1,83.2
168400,UAV_04,RELAY,UAV,-1337744.9,5364731.7,3170093.7,10.0.0.5,76.4,83.2
168400,UAV_05,RELAY,UAV,-1338154.7,5364190.4,3170831.8,10.0.0.6,342.2,83.2
168400,UAV_06,RELAY,UAV,-1338207.6,5364143.9,3170887.7,10.0.0.7,338.8,83.2
168400,UAV_07,RELAY,UAV,-1338226.9,5364595.2,3170121.1,10.0.0.8,41.5,83.2
168400,UAV_08,RELAY,UAV,-1336721.4,5364873.9,3170283.6,10.0.0.9,156.4,83.2
168400,UAV_09,RELAY,UAV,-1338047.5,5363935.2,3171305.6,10.0.0.10,309.8,83.2
168400,UAV_10,RELAY,UAV,-1336833.5,5365016.5,3169997.0,10.0.0.11,137.6,83.2
168400,UAV_11,RELAY,UAV,-1338587.2,5364133.4,3170746.4,10.0.0.12,352.9,83.2
168400,UAV_12,RELAY,UAV,-1336703.5,5364186.1,3171447.1,10.0.0.13,232.9,83.2
168400,UAV_13,RELAY,UAV,-1336794.6,5365113.2,3169850.9,10.0.0.14,133.6,83.2
168400,UAV_14,RELAY,UAV,-1338395.9,5364778.1,3169743.0,10.0.0.15,52.2,83.2
168400,UAV_15,RELAY,UAV,-1338746.1,5364020.5,3170869.5,10.0.0.16,348.6,83.2
168400,UAV_16,RELAY,UAV,-1337994.3,5363723.1,3171684.4,10.0.0.17,298.8,83.2
168400,UAV_17,RELAY,UAV,-1337132.2,5363840.4,3171848.4,10.0.0.18,261.4,83.2
168400,UAV_18,RELAY,UAV,-1336579.0,5364073.0,3171689.4,10.0.0.19,236.4,83.2
168400,UAV_19,RELAY,UAV,-1336313.6,5364241.4,3171517.5,10.0.0.20,223.7,83.2
168400,UAV_20,RELAY,UAV,-1336227.8,5364286.6,3171477.5,10.0.0.21,219.3,83.2
168400,UAV_21,RELAY,UAV,-1336283.5,5364199.1,3171601.2,10.0.0.22,224.5,83.2
168400,UAV_22,RELAY,UAV,-1336535.0,5363993.4,3171841.5,10.0.0.23,239.3,83.2
168400,UAV_23,RELAY,UAV,-1337078.2,5363729.5,3172057.4,10.0.0.24,262.4,83.2
168400,UAV_24,RELAY,UAV,-1337928.4,5363550.6,3172001.8,10.0.0.25,292.3,83.2
168400,UAV_25,RELAY,UAV,-1338842.6,5363670.5,3171417.3,10.0.0.26,329.2,83.2
168400,UAV_26,RELAY,UAV,-1339244.2,5364229.5,3170309.5,10.0.0.27,11.5,83.2
168400,UAV_27,RELAY,UAV,-1338540.1,5365037.1,3169247.3,10.0.0.28,62.1,83.2
168400,UAV_28,RELAY,UAV,-1336891.9,5365472.1,3169206.9,10.0.0.29,116.8,83.2
168400,UAV_29,RELAY,UAV,-1335696.8,5364952.5,3170580.9,10.0.0.30,178.4,83.2
168400,UAV_30,RELAY,UAV,-1336510.3,5363830.7,3172125.3,10.0.0.31,245.5,83.2
168400,UAV_31,RELAY,UAV,-1338707.0,5363477.7,3171798.2,10.0.0.32,316.7,83.2
168400,UAV_32,RELAY,UAV,-1339265.3,5364575.2,3169719.7,10.0.0.33,32.0,83.2
168400,UAV_33,RELAY,UAV,-1336987.9,5365557.5,3169023.0,10.0.0.34,112.9,83.2
168400,UAV_34,RELAY,UAV,-1335551.9,5364644.9,3171158.5,10.0.0.35,197.8,83.2
168400,UAV_35,RELAY,UAV,-1337841.2,5363367.0,3172347.0,10.0.0.36,286.9,83.2
168400,UAV_36,RELAY,UAV,-1339519.2,5364329.5,3170026.3,10.0.0.37,20.2,83.2
168400,UAV_37,RELAY,UAV,-1336839.2,5365625.5,3168971.1,10.0.0.38,116.1,83.2
168400,UAV_38,RELAY,UAV,-1335670.1,5364273.4,3171733.4,10.0.0.39,216.2,83.2
168400,UAV_39,RELAY,UAV,-1338967.7,5363384.1,3171846.1,10.0.0.40,320.4,83.2
168400,UAV_40,RELAY,UAV,-1338598.4,5365251.9,3168862.0,10.0.0.41,67.4,83.2
168400,UAV_41,RELAY,UAV,-1335351.7,5365065.1,3170536.3,10.0.0.42,177.1,83.2
168400,UAV_42,RELAY,UAV,-1338032.0,5363246.9,3172468.8,10.0.0.43,291.0,83.2
168400,UAV_43,RELAY,UAV,-1339238.8,5364906.4,3169174.1,10.0.0.44,47.6,83.2
168400,UAV_44,RELAY,UAV,-1335390.2,5365288.4,3170144.8,10.0.0.45,166.9,83.2
168400,UAV_45,RELAY,UAV,-1337949.8,5363210.2,3172564.9,10.0.0.46,287.6,83.2
168400,UAV_46,RELAY,UAV,-1339141.1,5365040.2,3168990.3,10.0.0.47,52.5,83.2
168400,UAV_47,RELAY,UAV,-1335180.5,5365055.7,3170623.8,10.0.0.48,180.1,83.2
168400,UAV_48,RELAY,UAV,-1338789.2,5363188.1,3172250.4,10.0.0.49,309.1,83.2
168400,UAV_49,RELAY,UAV,-1338150.2,5365565.0,3168523.5,10.0.0.50,82.2,83.2
168400,UAV_50,RELAY,UAV,-1335392.9,5364245.0,3171897.3,10.0.0.51,216.6,83.2
168500,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
168500,UAV_01,RELAY,UAV,-1337340.6,5364485.3,3170677.4,10.0.0.2,200.7,83.2
168500,UAV_02,RELAY,UAV,-1337706.9,5364611.4,3170311.8,10.0.0.3,67.5,83.2
168500,UAV_03,RELAY,UAV,-1337773.6,5364188.5,3170994.7,10.0.0.4,308.1,83.2
168500,UAV_04,RELAY,UAV,-1337746.3,5364731.2,3170094.0,10.0.0.5,76.4,83.2
168500,UAV_05,RELAY,UAV,-1338154.0,5364189.8,3170833.1,10.0.0.6,342.2,83.2
168500,UAV_06,RELAY,UAV,-1338206.9,5364143.3,3170889.0,10.0.0.7,338.8,83.2
168500,UAV_07,RELAY,UAV,-1338227.8,5364594.5,3170122.1,10.0.0.8,41.5,83.2
168500,UAV_08,RELAY,UAV,-1336722.2,5364874.4,3170282.5,10.0.0.9,155.0,83.2
168500,UAV_09,RELAY,UAV,-1338046.3,5363935.0,3171306.4,10.0.0.10,309.8,83.2
168500,UAV_10,RELAY,UAV,-1336834.6,5365016.8,3169996.1,10.0.0.11,137.6,83.2
168500,UAV_11,RELAY,UAV,-1338586.8,5364132.7,3170747.7,10.0.0.12,352.9,83.2
168500,UAV_12,RELAY,UAV,-1336702.5,5364186.8,3171446.3,10.0.0.13,232.9,83.2
168500,UAV_13,RELAY,UAV,-1336795.7,5365113.4,3169850.0,10.0.0.14,133.6,83.2
168500,UAV_14,RELAY,UAV,-1338396.9,5364777.4,3169743.8,10.0.0.15,52.2,83.2
168500,UAV_15,RELAY,UAV,-1338745.6,5364019.9,3170870.8,10.0.0.16,348.6,83.2
168500,UAV_16,RELAY,UAV,-1337993.0,5363723.0,3171685.0,10.0.0.17,298.8,83.2
168500,UAV_17,RELAY,UAV,-1337130.8,5363840.9,3171848.2,10.0.0.18,261.4,83.2
168500,UAV_18,RELAY,UAV,-1336577.9,5364073.7,3171688.7,10.0.0.19,236.4,83.2
168500,UAV_19,RELAY,UAV,-1336312.7,5364242.2,3171516.6,10.0.0.20,223.7,83.2
168500,UAV_20,RELAY,UAV,-1336227.0,5364287.4,3171476.5,10.0.0.21,219.3,83.2
168500,UAV_21,RELAY,UAV,-1336282.6,5364199.9,3171600.2,10.0.0.22,224.5,83.2
168500,UAV_22,RELAY,UAV,-1336533.9,5363994.1,3171840.8,10.0.0.23,239.3,83.2
168500,UAV_23,RELAY,UAV,-1337076.8,5363730.0,3172057.2,10.0.0.24,262.4,83.2
168500,UAV_24,RELAY,UAV,-1337927.0,5363550.7,3172002.3,10.0.0.25,292.3,83.2
168500,UAV_25,RELAY,UAV,-1338841.6,5363670.0,3171418.5,10.0.0.26,329.2,83.2
168500,UAV_26,RELAY,UAV,-1339244.3,5364228.7,3170310.8,10.0.0.27,11.5,83.2
168500,UAV_27,RELAY,UAV,-1338541.3,5365036.5,3169247.9,10.0.0.28,62.1,83.2
168500,UAV_28,RELAY,UAV,-1336893.3,5365472.1,3169206.3,10.0.0.29,116.8,83.2
168500,UAV_29,RELAY,UAV,-1335697.1,5364953.2,3170579.6,10.0.0.30,178.4,83.2
168500,UAV_30,RELAY,UAV,-1336509.0,5363831.3,3172124.8,10.0.0.31,245.5,83.2
168500,UAV_31,RELAY,UAV,-1338705.9,5363477.4,3171799.1,10.0.0.32,316.7,83.2
168500,UAV_32,RELAY,UAV,-1339265.9,5364574.4,3169720.8,10.0.0.33,32.0,83.2
168500,UAV_33,RELAY,UAV,-1336989.3,5365557.5,3169022.5,10.0.0.34,112.9,83.2
168500,UAV_34,RELAY,UAV,-1335551.7,5364645.7,3171157.2,10.0.0.35,197.8,83.2
168500,UAV_35,RELAY,UAV,-1337839.8,5363367.1,3172347.4,10.0.0.36,286.9,83.2
168500,UAV_36,RELAY,UAV,-1339519.5,5364328.7,3170027.5,10.0.0.37,18.8,83.2
168500,UAV_37,RELAY,UAV,-1336840.6,5365625.5,3168970.5,10.0.0.38,116.1,83.2
168500,UAV_38,RELAY,UAV,-1335669.4,5364274.2,3171732.3,10.0.0.39,216.2,83.2
168500,UAV_39,RELAY,UAV,-1338966.7,5363383.8,3171847.1,10.0.0.40,320.4,83.2
168500,UAV_40,RELAY,UAV,-1338599.6,5365251.2,3168862.5,10.0.0.41,67.4,83.2
168500,UAV_41,RELAY,UAV,-1335352.0,5365065.8,3170535.0,10.0.0.42,177.1,83.2
168500,UAV_42,RELAY,UAV,-1338030.6,5363247.0,3172469.3,10.0.0.43,291.0,83.2
168500,UAV_43,RELAY,UAV,-1339239.7,5364905.7,3169175.0,10.0.0.44,47.6,83.2
168500,UAV_44,RELAY,UAV,-1335390.7,5365289.1,3170143.6,10.0.0.45,166.9,83.2
168500,UAV_45,RELAY,UAV,-1337948.3,5363210.4,3172565.3,10.0.0.46,287.6,83.2
