time_ms,node_id,role,type,ecef_x,ecef_y,ecef_z,ip,heading_deg,battery_pct
351200,UAV_01,RELAY,UAV,-1337270.5,5364476.3,3170721.7,10.0.0.2,206.3,64.9
351200,UAV_02,RELAY,UAV,-1337820.9,5364571.0,3170332.0,10.0.0.3,52.0,64.9
351200,UAV_03,RELAY,UAV,-1338049.2,5364439.0,3170458.2,10.0.0.4,20.7,64.9
351200,UAV_04,RELAY,UAV,-1336867.5,5364548.2,3170769.8,10.0.0.5,194.3,64.9
351200,UAV_05,RELAY,UAV,-1337120.3,5364869.7,3170123.5,10.0.0.6,130.4,64.9
351200,UAV_06,RELAY,UAV,-1336890.1,5364860.0,3170236.3,10.0.0.7,147.7,64.9
351200,UAV_07,RELAY,UAV,-1336822.8,5364309.6,3171189.5,10.0.0.8,226.8,64.9
351200,UAV_08,RELAY,UAV,-1338429.2,5364172.9,3170746.1,10.0.0.9,352.7,64.9
351200,UAV_09,RELAY,UAV,-1336645.0,5364901.7,3170269.0,10.0.0.10,157.1,64.9
351200,UAV_10,CACHE,UAV,-1338545.8,5364139.6,3170753.3,10.0.0.11,353.2,64.9
351200,UAV_11,RELAY,UAV,-1336523.7,5364376.5,3171202.4,10.0.0.12,215.4,64.9
351200,UAV_12,RELAY,UAV,-1337428.4,5365099.6,3169608.0,10.0.0.13,100.9,64.9
351200,UAV_13,RELAY,UAV,-1338737.2,5364248.5,3170490.1,10.0.0.14,7.1,64.9
351200,UAV_14,RELAY,UAV,-1337822.1,5363769.3,3171678.8,10.0.0.15,291.2,64.9
351200,UAV_15,RELAY,UAV,-1336560.6,5364170.2,3171533.7,10.0.0.16,231.8,64.9
351200,UAV_16,RELAY,UAV,-1336151.4,5364751.5,3170728.2,10.0.0.17,184.7,64.9
351200,UAV_17,RELAY,UAV,-1336369.6,5365109.9,3170034.5,10.0.0.18,151.4,64.9
351200,UAV_18,RELAY,UAV,-1336726.5,5365252.0,3169646.1,10.0.0.19,130.5,64.9
351200,UAV_19,RELAY,UAV,-1336952.5,5365295.8,3169477.7,10.0.0.20,119.2,64.9
351200,UAV_20,RELAY,UAV,-1336960.2,5365318.3,3169436.7,10.0.0.21,118.9,64.9
351200,UAV_21,RELAY,UAV,-1336743.5,5365326.9,3169513.1,10.0.0.22,126.8,64.9
351200,UAV_22,RELAY,UAV,-1336357.0,5365266.2,3169777.0,10.0.0.23,143.0,64.9
351200,UAV_23,RELAY,UAV,-1335964.4,5365041.1,3170319.9,10.0.0.24,167.5,64.9
351200,UAV_24,CACHE,UAV,-1335875.9,5364582.1,3171128.3,10.0.0.25,200.2,64.9
351200,UAV_25,RELAY,UAV,-1336444.1,5363968.6,3171921.3,10.0.0.26,238.4,64.9
351200,UAV_26,RELAY,UAV,-1337716.1,5363526.7,3172131.0,10.0.0.27,283.5,64.9
351200,UAV_27,RELAY,UAV,-1339024.5,5363700.7,3171290.3,10.0.0.28,335.5,64.9
351200,UAV_28,RELAY,UAV,-1339154.0,5364573.8,3169768.7,10.0.0.29,32.9,64.9
351200,UAV_29,CACHE,UAV,-1337582.4,5365423.9,3168998.6,10.0.0.30,94.5,64.9
351200,UAV_30,RELAY,UAV,-1335801.7,5365192.2,3170134.1,10.0.0.31,163.0,64.9
351200,UAV_31,RELAY,UAV,-1336242.1,5363959.6,3172021.1,10.0.0.32,235.6,64.9
351200,UAV_32,RELAY,UAV,-1338644.5,5363438.1,3171890.9,10.0.0.33,312.3,64.9
351200,UAV_33,RELAY,UAV,-1339263.0,5364624.5,3169637.8,10.0.0.34,34.5,64.9
351200,UAV_34,RELAY,UAV,-1336715.3,5365578.7,3169101.8,10.0.0.35,120.8,64.9
351200,UAV_35,RELAY,UAV,-1335650.8,5364389.5,3171546.3,10.0.0.36,211.3,64.9
351200,UAV_36,RELAY,UAV,-1338466.0,5363340.4,3172129.8,10.0.0.37,304.5,64.9
351200,UAV_37,RELAY,UAV,-1339219.9,5364787.6,3169381.7,10.0.0.38,41.9,64.9
351200,UAV_38,RELAY,UAV,-1335976.9,5365517.0,3169514.8,10.0.0.39,143.3,64.9
351200,UAV_39,RELAY,UAV,-1336477.9,5363678.9,3172394.0,10.0.0.40,248.9,64.9
351200,UAV_40,RELAY,UAV,-1339647.8,5363864.1,3170754.5,10.0.0.41,355.9,64.9
351200,UAV_41,RELAY,UAV,-1337120.6,5365676.4,3168767.7,10.0.0.42,107.0,64.9
351200,UAV_42,RELAY,UAV,-1335675.8,5364150.5,3171937.5,10.0.0.43,222.2,64.9
351200,UAV_43,RELAY,UAV,-1339496.0,5363545.3,3171353.9,10.0.0.44,338.8,64.9
351200,UAV_44,RELAY,UAV,-1337451.2,5365675.4,3168630.9,10.0.0.45,98.2,64.9
351200,UAV_45,RELAY,UAV,-1335606.2,5364143.4,3171978.6,10.0.0.46,221.6,64.9
351200,UAV_46,RELAY,UAV,-1339699.8,5363643.9,3171102.7,10.0.0.47,346.5,64.9
351200,UAV_47,RELAY,UAV,-1336802.3,5365778.4,3168729.6,10.0.0.48,115.5,64.9
351200,UAV_48,RELAY,UAV,-1336247.6,5363648.1,3172542.2,10.0.0.49,245.8,64.9
351200,UAV_49,RELAY,UAV,-1339879.3,5364270.5,3169974.5,10.0.0.50,17.5,64.9
351200,UAV_50,RELAY,UAV,-1335498.9,5365556.3,3169649.1,10.0.0.51,153.4,64.9
351300,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
351300,UAV_01,RELAY,UAV,-1337270.0,5364477.1,3170720.6,10.0.0.2,205.0,64.9
351300,UAV_02,RELAY,UAV,-1337822.0,5364570.3,3170332.8,10.0.0.3,52.0,64.9
351300,UAV_03,RELAY,UAV,-1338049.6,5364438.2,3170459.4,10.0.0.4,20.7,64.9
351300,UAV_04,RELAY,UAV,-1336867.3,5364549.0,3170768.6,10.0.0.5,194.3,64.9
351300,UAV_05,RELAY,UAV,-1337121.5,5364869.9,3170122.7,10.0.0.6,129.1,64.9
351300,UAV_06,RELAY,UAV,-1336891.0,5364860.4,3170235.2,10.0.0.7,147.7,64.9
351300,UAV_07,RELAY,UAV,-1336821.9,5364310.4,3171188.6,10.0.0.8,225.4,64.9
351300,UAV_08,RELAY,UAV,-1338428.8,5364172.3,3170747.4,10.0.0.9,352.7,64.9
351300,UAV_09,RELAY,UAV,-1336645.7,5364902.2,3170267.8,10.0.0.10,157.1,64.9
351300,UAV_10,CACHE,UAV,-1338545.4,5364138.9,3170754.6,10.0.0.11,353.2,64.9
351300,UAV_11,RELAY,UAV,-1336523.0,5364377.3,3171201.3,10.0.0.12,215.4,64.9
351300,UAV_12,RELAY,UAV,-1337429.8,5365099.4,3169607.8,10.0.0.13,100.9,64.9
351300,UAV_13,RELAY,UAV,-1338737.2,5364247.7,3170491.4,10.0.0.14,7.1,64.9
351300,UAV_14,RELAY,UAV,-1337820.7,5363769.4,3171679.3,10.0.0.15,291.2,64.9
351300,UAV_15,RELAY,UAV,-1336559.6,5364170.9,3171532.9,10.0.0.16,230.4,64.9
351300,UAV_16,RELAY,UAV,-1336151.4,5364752.3,3170726.9,10.0.0.17,184.7,64.9
351300,UAV_17,RELAY,UAV,-1336370.4,5365110.3,3170033.3,10.0.0.18,151.4,64.9
351300,UAV_18,RELAY,UAV,-1336727.7,5365252.2,3169645.2,10.0.0.19,130.5,64.9
351300,UAV_19,RELAY,UAV,-1336953.9,5365295.9,3169477.1,10.0.0.20,119.2,64.9
351300,UAV_20,RELAY,UAV,-1336961.6,5365318.3,3169436.1,10.0.0.21,118.9,64.9
351300,UAV_21,RELAY,UAV,-1336744.7,5365327.0,3169512.4,10.0.0.22,126.8,64.9
351300,UAV_22,RELAY,UAV,-1336358.1,5365266.6,3169775.9,10.0.0.23,143.0,64.9
351300,UAV_23,RELAY,UAV,-1335964.9,5365041.7,3170318.6,10.0.0.24,167.5,64.9
351300,UAV_24,CACHE,UAV,-1335875.6,5364582.9,3171127.1,10.0.0.25,200.2,64.9
351300,UAV_25,RELAY,UAV,-1336443.0,5363969.3,3171920.6,10.0.0.26,238.4,64.9
351300,UAV_26,RELAY,UAV,-1337714.6,5363526.8,3172131.3,10.0.0.27,283.5,64.9
351300,UAV_27,RELAY,UAV,-1339023.7,5363700.2,3171291.5,10.0.0.28,335.5,64.9
351300,UAV_28,RELAY,UAV,-1339154.6,5364573.0,3169769.8,10.0.0.29,32.9,64.9
351300,UAV_29,CACHE,UAV,-1337583.9,5365423.6,3168998.5,10.0.0.30,94.5,64.9
351300,UAV_30,RELAY,UAV,-1335802.3,5365192.8,3170132.9,10.0.0.31,163.0,64.9
351300,UAV_31,RELAY,UAV,-1336241.1,5363960.3,3172020.4,10.0.0.32,235.6,64.9
351300,UAV_32,RELAY,UAV,-1338643.3,5363437.9,3171891.7,10.0.0.33,312.3,64.9
351300,UAV_33,RELAY,UAV,-1339263.7,5364623.7,3169638.8,10.0.0.34,34.5,64.9
351300,UAV_34,RELAY,UAV,-1336716.6,5365578.7,3169101.1,10.0.0.35,120.8,64.9
351300,UAV_35,RELAY,UAV,-1335650.2,5364390.3,3171545.2,10.0.0.36,211.3,64.9
351300,UAV_36,RELAY,UAV,-1338464.7,5363340.3,3172130.5,10.0.0.37,304.5,64.9
351300,UAV_37,RELAY,UAV,-1339220.8,5364786.9,3169382.6,10.0.0.38,41.9,64.9
351300,UAV_38,RELAY,UAV,-1335977.9,5365517.4,3169513.7,10.0.0.39,143.3,64.9
351300,UAV_39,RELAY,UAV,-1336476.6,5363679.5,3172393.5,10.0.0.40,248.9,64.9
351300,UAV_40,RELAY,UAV,-1339647.5,5363863.4,3170755.8,10.0.0.41,355.9,64.9
351300,UAV_41,RELAY,UAV,-1337122.0,5365676.3,3168767.3,10.0.0.42,107.0,64.9
351300,UAV_42,RELAY,UAV,-1335674.9,5364151.3,3171936.5,10.0.0.43,222.2,64.9
351300,UAV_43,RELAY,UAV,-1339495.3,5363544.7,3171355.1,10.0.0.44,338.8,64.9
351300,UAV_44,RELAY,UAV,-1337452.6,5365675.1,3168630.7,10.0.0.45,98.2,64.9
351300,UAV_45,RELAY,UAV,-1335605.4,5364144.2,3171977.6,10.0.0.46,221.6,64.9
351300,UAV_46,RELAY,UAV,-1339699.3,5363643.3,3171104.0,10.0.0.47,346.5,64.9
351300,UAV_47,RELAY,UAV,-1336803.7,5365778.4,3168729.1,10.0.0.48,114.1,64.9
351300,UAV_48,RELAY,UAV,-1336246.4,5363648.7,3172541.7,10.0.0.49,245.8,64.9
351300,UAV_49,RELAY,UAV,-1339879.6,5364269.7,3169975.8,10.0.0.50,17.5,64.9
351300,UAV_50,RELAY,UAV,-1335499.7,5365556.8,3169647.9,10.0.0.51,153.4,64.9
351400,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
351400,UAV_01,RELAY,UAV,-1337269.6,5364478.0,3170719.4,10.0.0.2,205.0,64.9
351400,UAV_02,RELAY,UAV,-1337823.0,5364569.5,3170333.6,10.0.0.3,52.0,64.9
351400,UAV_03,RELAY,UAV,-1338049.9,5364437.3,3170460.7,10.0.0.4,20.7,64.9
351400,UAV_04,RELAY,UAV,-1336867.2,5364549.8,3170767.3,10.0.0.5,194.3,64.9
351400,UAV_05,RELAY,UAV,-1337122.8,5364870.1,3170121.9,10.0.0.6,129.1,64.9
351400,UAV_06,RELAY,UAV,-1336892.0,5364860.8,3170234.1,10.0.0.7,147.7,64.9
351400,UAV_07,RELAY,UAV,-1336821.0,5364311.1,3171187.7,10.0.0.8,225.4,64.9
351400,UAV_08,RELAY,UAV,-1338428.5,5364171.6,3170748.7,10.0.0.9,352.7,64.9
351400,UAV_09,RELAY,UAV,-1336646.4,5364902.7,3170266.6,10.0.0.10,157.1,64.9
351400,UAV_10,CACHE,UAV,-1338545.1,5364138.2,3170755.9,10.0.0.11,353.2,64.9
351400,UAV_11,RELAY,UAV,-1336522.3,5364378.1,3171200.3,10.0.0.12,215.4,64.9
351400,UAV_12,RELAY,UAV,-1337431.3,5365099.2,3169607.5,10.0.0.13,100.9,64.9
351400,UAV_13,RELAY,UAV,-1338737.2,5364247.0,3170492.6,10.0.0.14,7.1,64.9
351400,UAV_14,RELAY,UAV,-1337819.3,5363769.5,3171679.8,10.0.0.15,291.2,64.9
351400,UAV_15,RELAY,UAV,-1336558.6,5364171.7,3171532.0,10.0.0.16,230.4,64.9
351400,UAV_16,RELAY,UAV,-1336151.5,5364753.0,3170725.6,10.0.0.17,184.7,64.9
351400,UAV_17,RELAY,UAV,-1336371.3,5365110.8,3170032.2,10.0.0.18,151.4,64.9
351400,UAV_18,RELAY,UAV,-1336729.0,5365252.4,3169644.4,10.0.0.19,130.5,64.9
351400,UAV_19,RELAY,UAV,-1336955.2,5365295.9,3169476.4,10.0.0.20,119.2,64.9
351400,UAV_20,RELAY,UAV,-1336962.9,5365318.4,3169435.5,10.0.0.21,118.9,64.9
351400,UAV_21,RELAY,UAV,-1336746.0,5365327.2,3169511.6,10.0.0.22,126.8,64.9
351400,UAV_22,RELAY,UAV,-1336359.1,5365266.9,3169774.9,10.0.0.23,143.0,64.9
351400,UAV_23,RELAY,UAV,-1335965.4,5365042.3,3170317.4,10.0.0.24,167.5,64.9
351400,UAV_24,CACHE,UAV,-1335875.2,5364583.7,3171125.9,10.0.0.25,200.2,64.9
351400,UAV_25,RELAY,UAV,-1336441.9,5363970.0,3171919.9,10.0.0.26,238.4,64.9
351400,UAV_26,RELAY,UAV,-1337713.2,5363527.0,3172131.6,10.0.0.27,283.5,64.9
351400,UAV_27,RELAY,UAV,-1339022.9,5363699.7,3171292.7,10.0.0.28,335.5,64.9
351400,UAV_28,RELAY,UAV,-1339155.3,5364572.2,3169770.9,10.0.0.29,32.9,64.9
351400,UAV_29,CACHE,UAV,-1337585.4,5365423.3,3168998.4,10.0.0.30,94.5,64.9
351400,UAV_30,RELAY,UAV,-1335802.9,5365193.4,3170131.6,10.0.0.31,163.0,64.9
351400,UAV_31,RELAY,UAV,-1336240.0,5363961.0,3172019.6,10.0.0.32,235.6,64.9
351400,UAV_32,RELAY,UAV,-1338642.1,5363437.6,3171892.6,10.0.0.33,312.3,64.9
351400,UAV_33,RELAY,UAV,-1339264.4,5364622.9,3169639.9,10.0.0.34,34.5,64.9
351400,UAV_34,RELAY,UAV,-1336718.0,5365578.8,3169100.5,10.0.0.35,120.8,64.9
351400,UAV_35,RELAY,UAV,-1335649.6,5364391.1,3171544.1,10.0.0.36,211.3,64.9
351400,UAV_36,RELAY,UAV,-1338463.3,5363340.2,3172131.3,10.0.0.37,304.5,64.9
351400,UAV_37,RELAY,UAV,-1339221.6,5364786.1,3169383.6,10.0.0.38,41.9,64.9
351400,UAV_38,RELAY,UAV,-1335979.0,5365517.7,3169512.7,10.0.0.39,143.3,64.9
351400,UAV_39,RELAY,UAV,-1336475.3,5363680.1,3172393.0,10.0.0.40,248.9,64.9
351400,UAV_40,RELAY,UAV,-1339647.2,5363862.7,3170757.1,10.0.0.41,355.9,64.9
351400,UAV_41,RELAY,UAV,-1337123.5,5365676.1,3168766.9,10.0.0.42,107.0,64.9
351400,UAV_42,RELAY,UAV,-1335674.1,5364152.1,3171935.5,10.0.0.43,222.2,64.9
351400,UAV_43,RELAY,UAV,-1339494.6,5363544.2,3171356.3,10.0.0.44,338.8,64.9
351400,UAV_44,RELAY,UAV,-1337454.1,5365674.9,3168630.5,10.0.0.45,98.2,64.9
351400,UAV_45,RELAY,UAV,-1335604.5,5364145.0,3171976.7,10.0.0.46,221.6,64.9
351400,UAV_46,RELAY,UAV,-1339698.8,5363642.7,3171105.3,10.0.0.47,346.5,64.9
351400,UAV_47,RELAY,UAV,-1336805.1,5365778.3,3168728.6,10.0.0.48,114.1,64.9
351400,UAV_48,RELAY,UAV,-1336245.1,5363649.4,3172541.2,10.0.0.49,245.8,64.9
351400,UAV_49,RELAY,UAV,-1339879.8,5364268.9,3169977.0,10.0.0.50,17.5,64.9
351400,UAV_50,RELAY,UAV,-1335500.5,5365557.3,3169646.8,10.0.0.51,153.4,64.9
351500,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
351500,UAV_01,RELAY,UAV,-1337269.1,5364478.8,3170718.2,10.0.0.2,205.0,64.8
351500,UAV_02,RELAY,UAV,-1337824.0,5364568.8,3170334.4,10.0.0.3,52.0,64.8
351500,UAV_03,RELAY,UAV,-1338050.2,5364436.5,3170461.9,10.0.0.4,20.7,64.8
351500,UAV_04,RELAY,UAV,-1336867.0,5364550.6,3170766.0,10.0.0.5,194.3,64.8
351500,UAV_05,RELAY,UAV,-1337124.0,5364870.3,3170121.0,10.0.0.6,129.1,64.8
351500,UAV_06,RELAY,UAV,-1336892.9,5364861.3,3170233.0,10.0.0.7,147.7,64.8
351500,UAV_07,RELAY,UAV,-1336820.1,5364311.9,3171186.8,10.0.0.8,225.4,64.8
351500,UAV_08,RELAY,UAV,-1338428.1,5364170.9,3170749.9,10.0.0.9,352.7,64.8
351500,UAV_09,RELAY,UAV,-1336647.2,5364903.2,3170265.4,10.0.0.10,155.8,64.8
351500,UAV_10,CACHE,UAV,-1338544.7,5364137.5,3170757.2,10.0.0.11,351.8,64.8
351500,UAV_11,RELAY,UAV,-1336521.6,5364379.0,3171199.2,10.0.0.12,215.4,64.8
351500,UAV_12,RELAY,UAV,-1337432.8,5365099.0,3169607.3,10.0.0.13,100.9,64.8
351500,UAV_13,RELAY,UAV,-1338737.2,5364246.2,3170493.9,10.0.0.14,7.1,64.8
351500,UAV_14,RELAY,UAV,-1337817.8,5363769.5,3171680.2,10.0.0.15,291.2,64.8
351500,UAV_15,RELAY,UAV,-1336557.6,5364172.4,3171531.2,10.0.0.16,230.4,64.8
351500,UAV_16,RELAY,UAV,-1336151.5,5364753.8,3170724.3,10.0.0.17,184.7,64.8
351500,UAV_17,RELAY,UAV,-1336372.2,5365111.3,3170031.0,10.0.0.18,151.4,64.8
351500,UAV_18,RELAY,UAV,-1336730.2,5365252.6,3169643.5,10.0.0.19,130.5,64.8
351500,UAV_19,RELAY,UAV,-1336956.6,5365295.9,3169475.8,10.0.0.20,119.2,64.8
351500,UAV_20,RELAY,UAV,-1336964.3,5365318.4,3169434.8,10.0.0.21,118.9,64.8
351500,UAV_21,RELAY,UAV,-1336747.3,5365327.3,3169510.8,10.0.0.22,126.8,64.8
351500,UAV_22,RELAY,UAV,-1336360.1,5365267.3,3169773.9,10.0.0.23,143.0,64.8
351500,UAV_23,RELAY,UAV,-1335965.9,5365043.0,3170316.1,10.0.0.24,167.5,64.8
351500,UAV_24,CACHE,UAV,-1335874.9,5364584.5,3171124.7,10.0.0.25,200.2,64.8
351500,UAV_25,RELAY,UAV,-1336440.7,5363970.7,3171919.2,10.0.0.26,238.4,64.8
351500,UAV_26,RELAY,UAV,-1337711.7,5363527.2,3172131.9,10.0.0.27,283.5,64.8
351500,UAV_27,RELAY,UAV,-1339022.2,5363699.2,3171293.8,10.0.0.28,335.5,64.8
351500,UAV_28,RELAY,UAV,-1339155.9,5364571.4,3169772.0,10.0.0.29,32.9,64.8
351500,UAV_29,RELAY,UAV,-1337586.8,5365423.0,3168998.3,10.0.0.30,94.5,64.8
351500,UAV_30,RELAY,UAV,-1335803.5,5365194.0,3170130.4,10.0.0.31,163.0,64.8
351500,UAV_31,RELAY,UAV,-1336238.9,5363961.7,3172018.9,10.0.0.32,235.6,64.8
351500,UAV_32,RELAY,UAV,-1338640.9,5363437.4,3171893.5,10.0.0.33,312.3,64.8
351500,UAV_33,RELAY,UAV,-1339265.0,5364622.1,3169641.0,10.0.0.34,34.5,64.8
351500,UAV_34,RELAY,UAV,-1336719.3,5365578.8,3169099.8,10.0.0.35,120.8,64.8
351500,UAV_35,RELAY,UAV,-1335649.0,5364391.9,3171543.0,10.0.0.36,211.3,64.8
351500,UAV_36,RELAY,UAV,-1338462.0,5363340.1,3172132.0,10.0.0.37,304.5,64.8
351500,UAV_37,RELAY,UAV,-1339222.4,5364785.3,3169384.6,10.0.0.38,41.9,64.8
351500,UAV_38,RELAY,UAV,-1335980.0,5365518.1,3169511.7,10.0.0.39,143.3,64.8
351500,UAV_39,RELAY,UAV,-1336474.0,5363680.7,3172392.6,10.0.0.40,248.9,64.8
351500,UAV_40,RELAY,UAV,-1339646.9,5363862.0,3170758.4,10.0.0.41,355.9,64.8
351500,UAV_41,RELAY,UAV,-1337124.9,5365676.0,3168766.5,10.0.0.42,107.0,64.8
351500,UAV_42,RELAY,UAV,-1335673.2,5364152.9,3171934.6,10.0.0.43,222.2,64.8
351500,UAV_43,RELAY,UAV,-1339493.9,5363543.6,3171357.5,10.0.0.44,338.8,64.8
351500,UAV_44,RELAY,UAV,-1337455.6,5365674.6,3168630.3,10.0.0.45,98.2,64.8
351500,UAV_45,RELAY,UAV,-1335603.7,5364145.8,3171975.7,10.0.0.46,221.6,64.8
351500,UAV_46,RELAY,UAV,-1339698.2,5363642.1,3171106.5,10.0.0.47,346.5,64.8
351500,UAV_47,RELAY,UAV,-1336806.5,5365778.3,3168728.0,10.0.0.48,114.1,64.8
351500,UAV_48,RELAY,UAV,-1336243.9,5363650.0,3172540.6,10.0.0.49,244.4,64.8
351500,UAV_49,RELAY,UAV,-1339880.1,5364268.1,3169978.2,10.0.0.50,17.5,64.8
351500,UAV_50,RELAY,UAV,-1335501.3,5365557.8,3169645.6,10.0.0.51,153.4,64.8
351600,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
351600,UAV_01,RELAY,UAV,-1337268.7,5364479.6,3170717.0,10.0.0.2,205.0,64.8
351600,UAV_02,RELAY,UAV,-1337825.1,5364568.1,3170335.2,10.0.0.3,52.0,64.8
351600,UAV_03,RELAY,UAV,-1338050.6,5364435.7,3170463.1,10.0.0.4,20.7,64.8
351600,UAV_04,RELAY,UAV,-1336866.8,5364551.4,3170764.8,10.0.0.5,194.3,64.8
351600,UAV_05,RELAY,UAV,-1337125.2,5364870.5,3170120.2,10.0.0.6,129.1,64.8
351600,UAV_06,RELAY,UAV,-1336893.8,5364861.7,3170231.9,10.0.0.7,147.7,64.8
351600,UAV_07,RELAY,UAV,-1336819.2,5364312.7,3171185.9,10.0.0.8,225.4,64.8
351600,UAV_08,RELAY,UAV,-1338427.7,5364170.3,3170751.2,10.0.0.9,351.4,64.8
351600,UAV_09,RELAY,UAV,-1336647.9,5364903.8,3170264.3,10.0.0.10,155.8,64.8
351600,UAV_10,CACHE,UAV,-1338544.3,5364136.9,3170758.5,10.0.0.11,351.8,64.8
351600,UAV_11,RELAY,UAV,-1336520.9,5364379.8,3171198.1,10.0.0.12,215.4,64.8
351600,UAV_12,RELAY,UAV,-1337434.2,5365098.8,3169607.0,10.0.0.13,100.9,64.8
351600,UAV_13,RELAY,UAV,-1338737.2,5364245.4,3170495.2,10.0.0.14,7.1,64.8
351600,UAV_14,RELAY,UAV,-1337816.4,5363769.6,3171680.7,10.0.0.15,291.2,64.8
351600,UAV_15,RELAY,UAV,-1336556.6,5364173.2,3171530.4,10.0.0.16,230.4,64.8
351600,UAV_16,RELAY,UAV,-1336151.6,5364754.5,3170723.0,10.0.0.17,184.7,64.8
351600,UAV_17,RELAY,UAV,-1336373.0,5365111.7,3170029.9,10.0.0.18,151.4,64.8
351600,UAV_18,RELAY,UAV,-1336731.4,5365252.8,3169642.7,10.0.0.19,130.5,64.8
351600,UAV_19,RELAY,UAV,-1336957.9,5365296.0,3169475.2,10.0.0.20,119.2,64.8
351600,UAV_20,RELAY,UAV,-1336965.6,5365318.4,3169434.2,10.0.0.21,118.9,64.8
351600,UAV_21,RELAY,UAV,-1336748.5,5365327.5,3169510.0,10.0.0.22,126.8,64.8
351600,UAV_22,RELAY,UAV,-1336361.1,5365267.7,3169772.8,10.0.0.23,143.0,64.8
351600,UAV_23,RELAY,UAV,-1335966.4,5365043.6,3170314.8,10.0.0.24,167.5,64.8
351600,UAV_24,CACHE,UAV,-1335874.6,5364585.3,3171123.4,10.0.0.25,200.2,64.8
351600,UAV_25,RELAY,UAV,-1336439.6,5363971.4,3171918.6,10.0.0.26,238.4,64.8
351600,UAV_26,RELAY,UAV,-1337710.3,5363527.4,3172132.2,10.0.0.27,283.5,64.8
351600,UAV_27,RELAY,UAV,-1339021.4,5363698.6,3171295.0,10.0.0.28,335.5,64.8
351600,UAV_28,RELAY,UAV,-1339156.6,5364570.6,3169773.0,10.0.0.29,32.9,64.8
351600,UAV_29,RELAY,UAV,-1337588.3,5365422.6,3168998.2,10.0.0.30,94.5,64.8
351600,UAV_30,RELAY,UAV,-1335804.1,5365194.6,3170129.1,10.0.0.31,163.0,64.8
351600,UAV_31,RELAY,UAV,-1336237.8,5363962.4,3172018.2,10.0.0.32,235.6,64.8
351600,UAV_32,RELAY,UAV,-1338639.7,5363437.2,3171894.4,10.0.0.33,312.3,64.8
351600,UAV_33,RELAY,UAV,-1339265.7,5364621.3,3169642.0,10.0.0.34,34.5,64.8
351600,UAV_34,RELAY,UAV,-1336720.7,5365578.9,3169099.1,10.0.0.35,120.8,64.8
351600,UAV_35,RELAY,UAV,-1335648.4,5364392.7,3171541.9,10.0.0.36,211.3,64.8
351600,UAV_36,RELAY,UAV,-1338460.7,5363340.0,3172132.7,10.0.0.37,304.5,64.8
351600,UAV_37,RELAY,UAV,-1339223.3,5364784.5,3169385.5,10.0.0.38,41.9,64.8
351600,UAV_38,RELAY,UAV,-1335981.0,5365518.5,3169510.6,10.0.0.39,143.3,64.8
351600,UAV_39,RELAY,UAV,-1336472.7,5363681.3,3172392.1,10.0.0.40,248.9,64.8
351600,UAV_40,RELAY,UAV,-1339646.6,5363861.3,3170759.7,10.0.0.41,355.9,64.8
351600,UAV_41,RELAY,UAV,-1337126.3,5365675.9,3168766.2,10.0.0.42,107.0,64.8
351600,UAV_42,RELAY,UAV,-1335672.4,5364153.7,3171933.6,10.0.0.43,222.2,64.8
351600,UAV_43,RELAY,UAV,-1339493.2,5363543.1,3171358.7,10.0.0.44,338.8,64.8
351600,UAV_44,RELAY,UAV,-1337457.0,5365674.4,3168630.1,10.0.0.45,98.2,64.8
351600,UAV_45,RELAY,UAV,-1335602.9,5364146.5,3171974.7,10.0.0.46,221.6,64.8
351600,UAV_46,RELAY,UAV,-1339697.7,5363641.4,3171107.8,10.0.0.47,346.5,64.8
351600,UAV_47,RELAY,UAV,-1336807.9,5365778.3,3168727.5,10.0.0.48,114.1,64.8
351600,UAV_48,RELAY,UAV,-1336242.6,5363650.6,3172540.1,10.0.0.49,244.4,64.8
351600,UAV_49,RELAY,UAV,-1339880.4,5364267.3,3169979.5,10.0.0.50,17.5,64.8
351600,UAV_50,RELAY,UAV,-1335502.2,5365558.2,3169644.4,10.0.0.51,153.4,64.8
351700,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
351700,UAV_01,RELAY,UAV,-1337268.2,5364480.4,3170715.8,10.0.0.2,205.0,64.8
351700,UAV_02,RELAY,UAV,-1337826.1,5364567.3,3170336.0,10.0.0.3,50.6,64.8
351700,UAV_03,RELAY,UAV,-1338050.9,5364434.9,3170464.3,10.0.0.4,20.7,64.8
351700,UAV_04,RELAY,UAV,-1336866.6,5364552.2,3170763.5,10.0.0.5,194.3,64.8
351700,UAV_05,RELAY,UAV,-1337126.5,5364870.6,3170119.4,10.0.0.6,129.1,64.8
351700,UAV_06,RELAY,UAV,-1336894.8,5364862.1,3170230.9,10.0.0.7,146.3,64.8
351700,UAV_07,RELAY,UAV,-1336818.3,5364313.4,3171185.0,10.0.0.8,225.4,64.8
351700,UAV_08,RELAY,UAV,-1338427.3,5364169.6,3170752.5,10.0.0.9,351.4,64.8
