time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
174100,572,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.448464,11.655118,200,HIT,74.087839
174100,573,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,4.996786,14.741200,200,HIT,59.266452
175100,574,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,4.825333,19.870516,200,HIT,45.085988
175100,575,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,5.141757,12.494155,200,HIT,69.171696
175100,576,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.256368,15.744663,200,HIT,56.067236
176100,577,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,4.847995,17.798357,200,HIT,49.795964
176100,578,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,4.651136,19.208056,200,HIT,46.300327
176100,579,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,4.816747,11.978680,200,HIT,71.602066
177100,580,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,4.663806,12.567102,200,HIT,68.322080
177100,581,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,4.561448,15.672363,200,HIT,55.606717
177100,582,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,4.764988,10.270399,200,HIT,82.658745
178100,583,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,4.429947,11.155458,200,HIT,76.143721
178100,584,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,4.607691,18.644163,200,HIT,47.516562
178100,585,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,4.504829,19.988049,200,HIT,44.528744
179100,586,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,4.144579,14.139332,200,HIT,60.724339
179100,587,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,4.378980,15.130345,200,HIT,57.252858
179100,588,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,4.054858,15.076306,200,HIT,57.118255
180000,589,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,3.845274,16.362720,200,HIT,52.736899
180100,590,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,4.192238,17.596829,200,HIT,49.654975
180100,591,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,3.811783,16.387341,200,HIT,52.629952
181100,592,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,4.118315,12.990424,200,HIT,65.702141
181100,593,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,4.408402,13.244975,200,HIT,64.808667
181100,594,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,4.184384,18.120684,200,HIT,48.332826
182100,595,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,4.511002,17.067923,200,HIT,51.382551
182100,596,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,4.207150,13.881921,200,HIT,61.836063
182100,597,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,4.452254,10.841883,200,HIT,78.240174
183100,598,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,4.417971,11.131200,200,HIT,76.288033
183100,599,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,4.714161,10.323314,200,HIT,82.208656
183100,600,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,4.806606,17.957046,200,HIT,49.357363
184100,601,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,4.837495,16.773135,200,HIT,52.532814
184100,602,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,4.988919,18.493715,200,HIT,48.246859
184100,603,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,4.741017,18.842942,200,HIT,47.197232
185100,604,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,4.876780,19.838837,200,HIT,45.201725
185100,605,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,4.893235,12.194098,200,HIT,70.498744
185100,606,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,4.917589,11.459249,200,HIT,74.730189
186100,607,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.050142,15.853767,200,HIT,55.511334
186100,608,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.186428,19.937867,200,HIT,45.311081
186100,609,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,5.361849,18.695058,200,HIT,48.153908
187100,610,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.317342,19.124719,200,HIT,47.148022
187100,611,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.624243,19.241324,200,HIT,47.201422
187100,612,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,5.322436,19.882476,200,HIT,45.558874
188100,613,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.640396,16.472277,200,HIT,54.206843
188100,614,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,5.556515,12.452207,200,HIT,69.802157
188100,615,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.861156,18.011420,200,HIT,50.277420
189100,616,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,5.695139,18.361197,200,HIT,49.265283
189100,617,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.872759,13.458287,200,HIT,65.315687
189100,618,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.071103,11.112622,200,HIT,78.061311
190100,619,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.249080,18.682328,200,HIT,49.070297
190100,620,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.888661,11.833380,200,HIT,73.494030
190100,621,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,5.903973,18.168563,200,HIT,49.936074
191100,622,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.075147,12.531962,200,HIT,69.911919
191100,623,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,6.376362,16.923903,200,HIT,53.646781
191100,624,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.217540,16.911610,200,HIT,53.522320
192100,625,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.604673,11.536828,200,HIT,75.947823
192100,626,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.189792,11.365466,200,HIT,76.578460
192100,627,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,6.543005,16.677627,200,HIT,54.511460
193100,628,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.634357,19.940052,200,HIT,46.754613
193100,629,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,6.347104,19.779211,200,HIT,46.793612
193100,630,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.338288,12.250781,200,HIT,71.640245
194100,631,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.635036,10.547409,200,HIT,82.483047
194100,632,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.684603,12.200202,200,HIT,72.257290
194100,633,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,6.888377,16.764817,200,HIT,54.607360
195100,634,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.970720,16.364340,200,HIT,55.857508
195100,635,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,6.620465,19.709670,200,HIT,47.209678
195100,636,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.057377,15.542561,200,HIT,58.528946
196100,637,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,6.749981,13.481717,200,HIT,66.089605
196100,638,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.081887,12.545269,200,HIT,70.850947
196100,639,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.768878,19.585014,200,HIT,47.616437
197100,640,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.294895,18.469956,200,HIT,50.608480
197100,641,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,7.063914,11.160593,200,HIT,78.744691
197100,642,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.126196,16.999886,200,HIT,54.185336
198100,643,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.136384,10.956872,200,HIT,80.149922
198100,644,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.452343,12.982170,200,HIT,69.075321
198100,645,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,7.236674,11.185699,200,HIT,78.756568
199100,646,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.157767,18.056088,200,HIT,51.464153
199100,647,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.288722,18.143110,200,HIT,51.382596
199100,648,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,7.339478,12.742092,200,HIT,70.123515
200100,649,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.337095,12.930670,200,HIT,69.205504
200100,650,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,7.355001,17.832273,200,HIT,52.217483
200100,651,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.324950,11.913566,200,HIT,74.475291
201100,652,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.682258,18.002705,200,HIT,52.120024
201100,653,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.808070,14.751336,200,HIT,62.040446
201100,654,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,7.332985,12.049245,200,HIT,73.727186
202100,655,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.458571,12.182546,200,HIT,73.126291
202100,656,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,7.454438,16.030417,200,HIT,57.359566
202100,657,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.839128,13.186876,200,HIT,68.505508
203100,658,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,7.499913,12.248835,200,HIT,72.812248
203100,659,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.843034,11.077688,200,HIT,80.060272
203100,660,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.702102,11.572819,200,HIT,76.829598
204100,661,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.981949,10.913466,200,HIT,81.285887
204100,662,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,8.041058,17.523614,200,HIT,53.693743
204100,663,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.622365,18.151317,200,HIT,51.696302
205100,664,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,8.084616,19.620153,200,HIT,48.859017
205100,665,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,8.056667,18.516561,200,HIT,51.261235
205100,666,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.962785,14.285718,200,HIT,63.962770
206000,667,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,8.002883,16.860516,200,HIT,55.451016
206100,668,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,8.166201,19.678284,200,HIT,48.820153
206100,669,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.741363,10.380223,200,HIT,84.811000
207100,670,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.802262,14.208950,200,HIT,64.104805
207100,671,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.771844,18.948841,200,HIT,49.990785
207100,672,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,7.850161,10.270474,200,HIT,85.743354
208100,673,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.786165,19.947105,200,HIT,47.892236
208100,674,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,8.005964,19.552702,200,HIT,48.921025
208100,675,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,7.994695,11.902252,200,HIT,75.208864
209100,676,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.946344,13.336840,200,HIT,67.930568
209100,677,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,8.087921,16.204534,200,HIT,57.456820
209100,678,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,8.134259,14.798183,200,HIT,62.194949
210100,679,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.799286,12.297998,200,HIT,72.850525
210100,680,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.902714,12.069263,200,HIT,74.186794
210100,681,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,7.964508,13.895602,200,HIT,65.536681
211100,682,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.778203,13.918165,200,HIT,65.257046
211100,683,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,8.013018,12.365883,200,HIT,72.707145
211100,684,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.760312,13.079692,200,HIT,68.923831
212100,685,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.865240,10.334809,200,HIT,85.273541
212100,686,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,8.174162,18.129181,200,HIT,52.301913
212100,687,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,7.752401,18.606710,200,HIT,50.747642
213100,688,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,8.009398,10.104730,200,HIT,87.180244
213100,689,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,8.119321,17.776346,200,HIT,53.122944
213100,690,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.805527,19.636877,200,HIT,48.545202
214100,691,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.960073,15.493919,200,HIT,59.593231
214100,692,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.787366,11.682357,200,HIT,76.266695
214100,693,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,7.969494,15.388291,200,HIT,59.957073
215100,694,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.712625,18.615315,200,HIT,50.687991
215100,695,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,7.856256,17.605612,200,HIT,53.296313
215100,696,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.953001,14.064132,200,HIT,64.835290
216000,697,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.953428,15.245840,200,HIT,60.426760
216100,698,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,7.794803,18.323515,200,HIT,51.454547
216100,699,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.719639,11.001290,200,HIT,80.438383
217100,700,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.589971,14.591216,200,HIT,62.417478
217100,701,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,7.506211,18.805203,200,HIT,50.047629
217100,702,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.732855,15.805470,200,HIT,58.348245
218100,703,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,7.508625,14.658818,200,HIT,62.083283
218100,704,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.697124,15.360825,200,HIT,59.777659
218100,705,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.409473,14.789812,200,HIT,61.500762
219100,706,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.791089,13.551597,200,HIT,66.824720
219100,707,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.594935,17.949059,200,HIT,52.165517
219100,708,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,7.747760,15.142175,200,HIT,60.580329
220100,709,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.401426,10.251005,200,HIT,85.442551
220100,710,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,7.360956,19.261003,200,HIT,48.895657
220100,711,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.475464,10.270764,200,HIT,85.366455
221100,712,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.427456,11.074679,200,HIT,79.664315
221100,713,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,7.384175,17.075830,200,HIT,54.234021
221100,714,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.163929,19.187741,200,HIT,48.857216
222100,715,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.137274,18.833734,200,HIT,49.614247
222100,716,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,7.051623,12.685826,200,HIT,70.114129
222100,717,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.085038,18.516879,200,HIT,50.288863
223100,718,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.117440,18.984123,200,HIT,49.257917
223100,719,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,6.865474,11.103275,200,HIT,78.916290
223100,720,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.864026,11.275285,200,HIT,77.815673
224100,721,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.821063,16.187211,200,HIT,56.242794
224100,722,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.110143,14.484189,200,HIT,62.342785
224100,723,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,6.982913,13.714855,200,HIT,65.313825
225100,724,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.959182,12.340607,200,HIT,71.785814
225100,725,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.919001,10.776151,200,HIT,81.157010
225100,726,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,6.648893,15.312024,200,HIT,58.895414
226100,727,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.457641,19.425569,200,HIT,47.640476
226100,728,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.765123,17.443640,200,HIT,52.627110
226100,729,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,6.558682,11.812718,200,HIT,74.282298
227100,730,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.445748,12.563710,200,HIT,70.121205
227100,731,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,6.415985,11.300152,200,HIT,77.211495
227100,732,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.416870,17.997394,200,HIT,50.867751
228100,733,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.452373,12.556942,200,HIT,70.162153
228100,734,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,6.355824,11.990234,200,HIT,73.076793
228100,735,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.154129,18.989858,200,HIT,48.281879
229100,736,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,6.005896,12.332319,200,HIT,70.876098
229100,737,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.048994,17.044944,200,HIT,52.983734
229100,738,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.386014,11.813835,200,HIT,74.103228
230100,739,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_10']",UAV_10,6.052315,12.700695,200,HIT,69.040994
230100,740,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.854941,15.867952,200,HIT,56.271026
230100,741,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.885764,19.524121,200,HIT,46.860719
