time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
338100,967,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,7.041512921106163,20.0,200,HIT,47.04151292110616
338300,968,UAV_01,emergency_assistance,0.1,Optimized,"['UAV_01', 'SAT_62474', 'GS_01']",GS_01,6.783287812169355,20.0,200,HIT,46.783287812169355
339100,969,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_05']",UAV_05,6.744519107555812,20.0,200,HIT,46.74451910755581
339100,970,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_62474', 'GS_01']",GS_01,6.710615265612906,20.0,200,HIT,126.7106152656129
339100,971,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,6.751979216308095,20.0,200,HIT,46.751979216308094
339100,972,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_62474', 'GS_01']",GS_01,7.283651797790206,20.0,200,HIT,127.28365179779021
340100,973,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,7.56445309603426,20.0,200,HIT,47.564453096034256
340100,974,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_05']",UAV_05,7.01557361441674,20.0,200,HIT,47.01557361441674
341100,975,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_05']",UAV_05,7.320348586242975,20.0,200,HIT,47.32034858624297
341100,976,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,7.831959485101127,20.0,200,HIT,47.83195948510112
342100,977,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_05']",UAV_05,7.3246905072693655,20.0,200,HIT,47.324690507269366
342100,978,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,7.561103173764132,20.0,200,HIT,47.56110317376413
342100,979,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_58748', 'GS_01']",GS_01,7.2972159891142585,20.0,200,HIT,127.29721598911426
342100,980,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_62474', 'GS_01']",GS_01,7.829786717563158,20.0,200,HIT,127.82978671756315
343100,981,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,7.643008385105466,20.0,200,HIT,47.64300838510547
343100,982,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_05']",UAV_05,7.409876725931996,20.0,200,HIT,47.409876725931994
344100,983,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_05']",UAV_05,7.390640124156137,20.0,200,HIT,47.390640124156135
344100,984,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,7.777625781228836,20.0,200,HIT,47.777625781228835
345100,985,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,7.525063309797745,20.0,200,HIT,47.525063309797744
345100,986,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_05']",UAV_05,7.518196556865586,20.0,200,HIT,47.51819655686559
345100,987,UAV_01,fuel_status_UAV_05,0.1,Optimized,"['UAV_01', 'UAV_05']",UAV_05,0.01476278287639771,10.0,200,HIT,80.0147627828764
345100,988,UAV_01,status_update_UAV_05,0.2,Optimized,"['UAV_01', 'UAV_05']",UAV_05,0.01590965023932536,10.0,200,HIT,160.01590965023934
345100,989,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_58748', 'GS_01']",GS_01,6.969707072392659,20.0,200,HIT,126.96970707239265
345100,990,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_62474', 'GS_01']",GS_01,8.09924281892161,20.0,200,HIT,128.0992428189216
346100,991,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_05']",UAV_05,7.9155500180040335,20.0,200,HIT,47.91555001800403
346100,992,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,8.101806206703,20.0,200,HIT,48.101806206703
347100,993,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_05']",UAV_05,7.4859254083688995,20.0,200,HIT,47.4859254083689
347100,994,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,7.996503667783893,20.0,200,HIT,47.99650366778389
348100,995,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_62474', 'GS_01']",GS_01,7.90792368424822,20.0,200,HIT,127.90792368424822
348100,996,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_58748', 'GS_01']",GS_01,8.133576628685036,20.0,200,HIT,128.13357662868503
348100,997,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,8.021355283341991,20.0,200,HIT,48.02135528334199
348100,998,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_05']",UAV_05,7.8590069928266555,20.0,200,HIT,47.85900699282666
349100,999,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,7.396511022310076,20.0,200,HIT,47.39651102231008
349100,1000,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_05']",UAV_05,7.612541307280601,20.0,200,HIT,47.6125413072806
350100,1001,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_01']",UAV_01,8.065355708038382,20.0,200,HIT,48.06535570803838
350100,1002,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_05']",UAV_05,7.84304114964659,20.0,200,HIT,47.84304114964659
351000,1003,UAV_01,collaboration_request_UAV_06,0.2,Optimized,['UAV_01'],UAV_01,0.0,inf,200,HIT,0.0
351100,1004,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_05']",UAV_05,7.97297204629478,20.0,200,HIT,47.97297204629478
351100,1005,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_01']",UAV_01,7.829965646163197,20.0,200,HIT,47.829965646163195
351100,1006,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_58748', 'GS_01']",GS_01,8.471369916224264,20.0,200,HIT,128.47136991622426
351100,1007,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_58748', 'GS_01']",GS_01,8.28250090139137,20.0,200,HIT,128.28250090139136
352100,1008,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_01']",UAV_01,8.259995335742405,20.0,200,HIT,48.2599953357424
352100,1009,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_05']",UAV_05,7.8021383165915825,20.0,200,HIT,47.80213831659158
353100,1010,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_05']",UAV_05,8.279167915893781,20.0,200,HIT,48.27916791589378
353100,1011,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_01']",UAV_01,8.092190423082334,20.0,200,HIT,48.092190423082336
354100,1012,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_58748', 'GS_01']",GS_01,8.365570763185614,20.0,200,HIT,128.36557076318562
354100,1013,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_01']",UAV_01,8.8269163234545,20.0,200,HIT,48.8269163234545
354100,1014,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_05']",UAV_05,7.964432338470127,20.0,200,HIT,47.964432338470125
354100,1015,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_58748', 'GS_01']",GS_01,8.343300531723843,20.0,200,HIT,128.34330053172386
355100,1016,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_05']",UAV_05,7.982348986565611,20.0,200,HIT,47.98234898656561
355100,1017,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_01']",UAV_01,8.35058369489242,20.0,200,HIT,48.35058369489242
356100,1018,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_05']",UAV_05,8.238981642510195,20.0,200,HIT,48.2389816425102
356100,1019,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_01']",UAV_01,8.246135003991327,20.0,200,HIT,48.24613500399133
357100,1020,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_05']",UAV_05,8.199785710995346,20.0,200,HIT,48.19978571099534
357100,1021,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_01']",UAV_01,8.318969859762744,20.0,200,HIT,48.318969859762746
357100,1022,UAV_01,status_update_UAV_05,0.2,Optimized,"['UAV_01', 'UAV_05']",UAV_05,0.016199646129395985,10.0,200,HIT,160.0161996461294
357100,1023,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_58748', 'GS_01']",GS_01,8.383453368421016,20.0,200,HIT,128.38345336842102
357100,1024,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_58748', 'GS_01']",GS_01,8.274277196106112,20.0,200,HIT,128.2742771961061
358100,1025,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_05']",UAV_05,8.257637311888171,20.0,200,HIT,48.257637311888175
358100,1026,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_01']",UAV_01,8.400958706294361,20.0,200,HIT,48.40095870629436
359100,1027,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_01']",UAV_01,8.24837420242089,20.0,200,HIT,48.24837420242089
359100,1028,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_58748', 'UAV_05']",UAV_05,7.499656820988444,20.0,200,HIT,47.49965682098844
360100,1029,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.894832314167166,20.0,200,HIT,44.89483231416717
360100,1030,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.153524721319862,20.0,200,HIT,45.15352472131986
360100,1031,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_60935', 'GS_01']",GS_01,4.827971997596457,20.0,200,HIT,124.82797199759645
360100,1032,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_60935', 'GS_01']",GS_01,5.0650904701434545,20.0,200,HIT,125.06509047014346
361100,1033,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.880292586023575,20.0,200,HIT,44.88029258602357
361100,1034,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.1536172111024445,20.0,200,HIT,45.15361721110244
362000,1035,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.606258808132667,20.0,200,HIT,44.606258808132665
362100,1036,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.909694485739143,20.0,200,HIT,44.909694485739145
363100,1037,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.806309534121455,20.0,200,HIT,44.80630953412145
363100,1038,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_60935', 'GS_01']",GS_01,4.963529250378036,20.0,200,HIT,124.96352925037803
363100,1039,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.031912147665695,20.0,200,HIT,45.03191214766569
363100,1040,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_60935', 'GS_01']",GS_01,4.631481368952579,20.0,200,HIT,124.63148136895258
364100,1041,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.001248715382152,20.0,200,HIT,45.001248715382154
364100,1042,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.520203891457353,20.0,200,HIT,44.520203891457356
365100,1043,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.39590187813034,20.0,200,HIT,44.39590187813034
365100,1044,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.182266354904074,20.0,200,HIT,45.18226635490407
366000,1045,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.783154284830219,20.0,200,HIT,44.78315428483022
366100,1046,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.884561352205397,20.0,200,HIT,44.884561352205395
366100,1047,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_60935', 'GS_01']",GS_01,4.894174743394652,20.0,200,HIT,124.89417474339466
366100,1048,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_60935', 'GS_01']",GS_01,4.75584164311665,20.0,200,HIT,124.75584164311665
367100,1049,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.0788786882301125,20.0,200,HIT,45.07887868823011
367100,1050,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.9407645578366015,20.0,200,HIT,44.9407645578366
368100,1051,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.083899898390342,20.0,200,HIT,45.08389989839034
368100,1052,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,5.021773201617089,20.0,200,HIT,45.02177320161709
369100,1053,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_60935', 'GS_01']",GS_01,4.903803792757031,20.0,200,HIT,124.90380379275703
369100,1054,UAV_01,status_update_UAV_05,0.2,Optimized,"['UAV_01', 'UAV_05']",UAV_05,0.014563282383929881,10.0,200,HIT,160.01456328238393
369100,1055,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_60935', 'GS_01']",GS_01,4.971552381370247,20.0,200,HIT,124.97155238137024
369100,1056,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.9781560241886424,20.0,200,HIT,44.97815602418864
369100,1057,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.8689638303460825,20.0,200,HIT,44.86896383034608
370100,1058,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.88495843154694,20.0,200,HIT,44.88495843154694
370100,1059,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.535035510380656,20.0,200,HIT,44.53503551038065
371100,1060,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,5.026345116257652,20.0,200,HIT,45.02634511625765
371100,1061,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.77693453384065,20.0,200,HIT,44.77693453384065
372100,1062,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_60935', 'GS_01']",GS_01,4.828010911240606,20.0,200,HIT,124.82801091124061
372100,1063,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.470134807015099,20.0,200,HIT,44.4701348070151
372100,1064,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.828222509227723,20.0,200,HIT,44.82822250922772
372100,1065,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_60935', 'GS_01']",GS_01,5.03531480842959,20.0,200,HIT,125.03531480842959
373100,1066,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,5.136262764406334,20.0,200,HIT,45.13626276440633
373100,1067,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.848161741642279,20.0,200,HIT,44.84816174164228
374100,1068,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.6039726945475525,20.0,200,HIT,44.60397269454755
374100,1069,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.817668625238095,20.0,200,HIT,44.8176686252381
375100,1070,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.008436417512032,20.0,200,HIT,45.00843641751203
375100,1071,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_60935', 'GS_01']",GS_01,4.865190889136281,20.0,200,HIT,124.86519088913629
375100,1072,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.795687677615547,20.0,200,HIT,44.79568767761555
375100,1073,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_60935', 'GS_01']",GS_01,4.966372842340769,20.0,200,HIT,124.96637284234077
376100,1074,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.863674159464253,20.0,200,HIT,44.86367415946425
376100,1075,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.015729283751128,20.0,200,HIT,45.01572928375113
377100,1076,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.693869868283901,20.0,200,HIT,44.6938698682839
377100,1077,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.843380817039817,20.0,200,HIT,44.843380817039815
378100,1078,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_60935', 'GS_01']",GS_01,4.995735326508468,20.0,200,HIT,124.99573532650847
378100,1079,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.639021736375215,20.0,200,HIT,44.63902173637521
378100,1080,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,5.094463044235717,20.0,200,HIT,45.09446304423572
378100,1081,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_60935', 'GS_01']",GS_01,4.862564502278565,20.0,200,HIT,124.86256450227856
379100,1082,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.10472067562443,20.0,200,HIT,45.10472067562443
379100,1083,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.882683279288841,20.0,200,HIT,44.88268327928884
379300,1084,UAV_05,emergency_assistance,0.1,Optimized,"['UAV_05', 'SAT_60935', 'GS_01']",GS_01,4.851235917719973,20.0,200,HIT,44.851235917719976
380100,1085,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.98697382484564,20.0,200,HIT,44.98697382484564
380100,1086,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.123028124852318,20.0,200,HIT,45.12302812485232
381100,1087,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.847828716796288,20.0,200,HIT,44.847828716796286
381100,1088,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.879174523100245,20.0,200,HIT,44.87917452310025
381100,1089,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_60935', 'GS_01']",GS_01,4.62605143642368,20.0,200,HIT,124.62605143642368
381100,1090,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_60935', 'GS_01']",GS_01,5.078581233987468,20.0,200,HIT,125.07858123398746
382100,1091,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.770538616170415,20.0,200,HIT,44.77053861617041
382100,1092,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.972194783731888,20.0,200,HIT,44.97219478373189
383100,1093,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.940642153367175,20.0,200,HIT,44.94064215336718
383100,1094,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.038619966054945,20.0,200,HIT,45.038619966054945
384100,1095,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.7753945309614725,20.0,200,HIT,44.77539453096147
384100,1096,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_60935', 'GS_01']",GS_01,4.969076173654223,20.0,200,HIT,124.96907617365423
384100,1097,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.100531876764745,20.0,200,HIT,45.10053187676475
384100,1098,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_60935', 'GS_01']",GS_01,5.178625174321631,20.0,200,HIT,125.17862517432164
385100,1099,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.738451419277795,20.0,200,HIT,44.738451419277794
385100,1100,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.889919258924305,20.0,200,HIT,44.88991925892431
386100,1101,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.165854805105447,20.0,200,HIT,45.16585480510545
386100,1102,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,5.165580352090059,20.0,200,HIT,45.16558035209006
387100,1103,UAV_01,status_update_UAV_05,0.2,Optimized,"['UAV_01', 'UAV_05']",UAV_05,0.014497857114099073,10.0,200,HIT,160.0144978571141
387100,1104,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,5.272782440768161,20.0,200,HIT,45.27278244076816
387100,1105,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.915416524256427,20.0,200,HIT,44.91541652425643
387100,1106,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_60935', 'GS_01']",GS_01,5.1829525172377355,20.0,200,HIT,125.18295251723774
387100,1107,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_60935', 'GS_01']",GS_01,5.067660223138656,20.0,200,HIT,125.06766022313866
388100,1108,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.746306487377656,20.0,200,HIT,44.74630648737766
388100,1109,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.949633007664567,20.0,200,HIT,44.949633007664566
389100,1110,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.691559685936737,20.0,200,HIT,44.69155968593674
389100,1111,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,5.139762427440461,20.0,200,HIT,45.13976242744046
390100,1112,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.0465537768286755,20.0,200,HIT,45.046553776828674
390100,1113,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,5.642547325970875,20.0,200,HIT,45.642547325970874
390100,1114,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_60935', 'GS_01']",GS_01,5.6462130034777624,20.0,200,HIT,125.64621300347777
390100,1115,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_60935', 'GS_01']",GS_01,5.580345011063592,20.0,200,HIT,125.5803450110636
391100,1116,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.419269743557744,20.0,200,HIT,45.41926974355774
391100,1117,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,5.305269603167609,20.0,200,HIT,45.30526960316761
391500,1118,UAV_01,collaboration_request_UAV_09,0.2,Optimized,['UAV_01'],UAV_01,0.0,inf,200,HIT,0.0
392100,1119,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.1769425048548,20.0,200,HIT,45.1769425048548
392100,1120,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,5.33587973782598,20.0,200,HIT,45.33587973782598
393100,1121,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.841773036041524,20.0,200,HIT,44.84177303604152
393100,1122,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_60935', 'GS_01']",GS_01,4.919673435462675,20.0,200,HIT,124.91967343546267
393100,1123,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,5.099849934209162,20.0,200,HIT,45.09984993420916
393100,1124,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_60935', 'GS_01']",GS_01,5.37377290840579,20.0,200,HIT,125.37377290840578
