time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
151000,SAT_56557,STARLINK-6265,SAT,-1063230.9,5767548.4,3671334.23,546.99,-1,10.0.3.202,56557,849.58,6919.087332981647
151000,SAT_58841,STARLINK-31236,SAT,-913844.78,6040193.54,3098442.52,476.03,-1,10.0.3.191,58841,849.68,6849.773451168654
151000,SAT_57919,STARLINK-30496,SAT,-2131254.09,5306488.96,3838315.3,515.74,-1,10.0.3.34,57919,858.2,6887.215215234507
151000,SAT_51809,STARLINK-3607,SAT,-1759209.59,5275335.98,4106085.96,542.02,-1,10.0.3.44,51809,860.79,6912.5921327921305
151000,SAT_56555,STARLINK-6252,SAT,-2271301.98,5796211.31,3007792.26,539.8,-1,10.0.3.200,56555,865.67,6913.876807829291
152000,SAT_62528,STARLINK-32786,SAT,-1685098.7,5835398.62,3183146.37,483.88,-1,10.0.3.53,62528,499.61,6857.394220539152
152000,SAT_47643,STARLINK-2022,SAT,-1181821.6,5666637.52,3321324.14,300.91,-1,10.0.3.213,47643,510.38,6673.730375153393
152000,SAT_63579,STARLINK-33755,SAT,-1533579.91,5582149.5,3675066.48,485.02,-1,10.0.3.84,63579,518.57,6856.994532090969
152000,SAT_57921,STARLINK-30492,SAT,-1580057.85,5712029.22,3523685.6,522.41,-1,10.0.3.36,57921,523.65,6894.9416840991325
152000,SAT_67324,STARLINK-36471,SAT,-1442854.04,5766369.37,3416951.8,483.46,-1,10.0.3.4,67324,529.4,6856.26743174023
152000,SAT_59304,STARLINK-31474,SAT,-1552701.09,5691086.69,3495850.02,484.58,-1,10.0.3.144,59304,533.73,6857.136118695351
152000,SAT_54054,STARLINK-5163,SAT,-1733264.99,5651681.66,3584843.21,541.16,-1,10.0.3.249,54054,562.77,6913.523989386538
152000,SAT_66405,STARLINK-35683,SAT,-1939227.1,5666867.16,3322049.25,476.0,-1,10.0.3.105,66405,588.85,6849.087265752017
152000,SAT_65690,STARLINK-34790,SAT,-1672198.61,5796537.2,3242295.34,475.66,-1,10.0.3.155,65690,598.0,6848.983192712293
152000,SAT_59533,STARLINK-31509,SAT,-1565846.1,5452580.17,3849349.02,484.28,-1,10.0.3.118,59533,618.34,6855.654045890691
152000,SAT_55452,STARLINK-5683,SAT,-1874132.56,5563996.19,3686604.7,560.57,-1,10.0.3.117,55452,639.38,6932.6387954983475
152000,SAT_65348,STARLINK-34859,SAT,-1415521.38,6055974.97,2871507.45,475.75,-1,10.0.3.68,65348,665.5,6850.115958865886
152000,SAT_67354,STARLINK-36448,SAT,-1443715.58,5586991.84,3701175.23,483.59,-1,10.0.3.34,67354,670.66,6855.471579645478
152000,SAT_48371,STARLINK-2589,SAT,-2026636.65,5571843.54,3429379.21,476.57,-1,10.0.3.176,48371,674.1,6849.331230955558
152000,SAT_58151,STARLINK-30834,SAT,-1924308.71,5529339.98,3553119.81,476.09,-1,10.0.3.11,58151,679.52,6848.446904957555
152000,SAT_56544,STARLINK-6226,SAT,-2077906.57,5809948.9,3128564.53,544.43,-1,10.0.3.189,56544,707.47,6918.173021299373
152000,SAT_64921,STARLINK-34699,SAT,-2049681.78,5405601.71,3671118.76,476.3,-1,10.0.3.151,64921,714.76,6848.272643261425
152000,SAT_66408,STARLINK-35679,SAT,-1425291.62,5565931.25,3727052.62,476.72,-1,10.0.3.108,66408,718.75,6848.501158211017
152000,SAT_64128,STARLINK-11722 [DTC],SAT,-2125945.5,5555289.47,3149323.04,357.02,-1,10.0.3.123,64128,722.38,6730.462166503722
152000,SAT_66342,STARLINK-35535,SAT,-1162497.97,6019853.69,3070767.9,483.26,-1,10.0.3.42,66342,726.85,6857.08797339885
152000,SAT_52336,STARLINK-3823,SAT,-1117894.17,5963594.54,3314767.14,540.68,-1,10.0.3.61,52336,727.06,6913.886635262512
152000,SAT_62448,STARLINK-32719,SAT,-1445515.94,5349046.95,4023319.17,476.82,-1,10.0.3.228,62448,727.92,6847.548229095424
152000,SAT_64610,STARLINK-34569,SAT,-1005139.76,5717800.59,3633888.04,476.89,-1,10.0.3.95,64610,736.52,6848.9920288603225
152000,SAT_49453,STARLINK-3129,SAT,-2129476.37,5663786.93,3344757.43,540.68,-1,10.0.3.238,49453,749.24,6913.794491042339
152000,SAT_67334,STARLINK-35343,SAT,-2207848.16,5579746.13,3317180.69,483.4,-1,10.0.3.14,67334,751.3,6856.518657669812
152000,SAT_67311,STARLINK-36495,SAT,-2061784.24,5335185.04,3781411.26,485.08,-1,10.0.3.246,67311,764.14,6856.69197066683
152000,SAT_64244,STARLINK-11710 [DTC],SAT,-996331.87,5942528.02,3002428.29,358.21,-1,10.0.3.239,64244,764.86,6732.0793296169
152000,SAT_60116,STARLINK-11210 [DTC],SAT,-1817077.92,5288657.12,3749945.59,361.55,-1,10.0.3.191,60116,783.66,6733.034845315941
152000,SAT_48405,STARLINK-2570,SAT,-994797.89,5569345.03,3859904.53,477.48,-1,10.0.3.210,48405,802.18,6848.8020767028065
152000,SAT_57829,STARLINK-30418,SAT,-1732832.39,5409411.85,3862867.16,497.87,-1,10.0.3.199,57829,805.76,6869.220286943781
152000,SAT_59024,STARLINK-31006,SAT,-1980346.04,5848230.67,2983428.04,483.36,-1,10.0.3.119,59024,834.48,6857.435036333233
152000,SAT_57665,STARLINK-30298,SAT,-900386.47,5903865.18,3353614.88,476.32,-1,10.0.3.35,57665,836.79,6849.31037567527
152000,SAT_67514,STARLINK-36530,SAT,-1686880.13,5248051.29,4076144.44,485.29,-1,10.0.3.194,67514,838.54,6855.841335037036
152000,SAT_46340,STARLINK-1759,SAT,-855024.94,5539969.43,3786827.52,393.38,-1,10.0.3.185,46340,841.57,6764.790580615624
152000,SAT_51792,STARLINK-3626,SAT,-1731593.58,5979269.93,3010104.76,540.47,-1,10.0.3.27,51792,843.72,6914.536563521381
152000,SAT_56557,STARLINK-6265,SAT,-1069623.01,5768441.04,3668081.6,546.98,-1,10.0.3.202,56557,849.58,6919.091561739612
152000,SAT_58841,STARLINK-31236,SAT,-918859.3,6042023.79,3093405.08,476.02,-1,10.0.3.191,58841,849.68,6849.781666673199
152000,SAT_57919,STARLINK-30496,SAT,-2136337.73,5302276.92,3841300.87,515.75,-1,10.0.3.34,57919,858.2,6887.210742154548
152000,SAT_51809,STARLINK-3607,SAT,-1763232.73,5270808.51,4110160.14,542.03,-1,10.0.3.44,51809,860.79,6912.584783254126
152000,SAT_56555,STARLINK-6252,SAT,-2277327.32,5795921.76,3003802.23,539.8,-1,10.0.3.200,56555,865.67,6913.88144296768
153000,SAT_62528,STARLINK-32786,SAT,-1691277.87,5835694.24,3179335.3,483.88,-1,10.0.3.53,62528,499.61,6857.399000068976
153000,SAT_47643,STARLINK-2022,SAT,-1186089.42,5662903.16,3326148.1,300.91,-1,10.0.3.213,47643,510.38,6673.720214011637
153000,SAT_63579,STARLINK-33755,SAT,-1539001.5,5578535.51,3678278.09,485.03,-1,10.0.3.84,63579,518.57,6856.990138589033
153000,SAT_57921,STARLINK-30492,SAT,-1585332.93,5708443.41,3527115.79,522.41,-1,10.0.3.36,57921,523.65,6894.936726336372
153000,SAT_67324,STARLINK-36471,SAT,-1448179.12,5762924.81,3420498.29,483.47,-1,10.0.3.4,67324,529.4,6856.262369630441
153000,SAT_59304,STARLINK-31474,SAT,-1559080.76,5691469.46,3492395.17,484.57,-1,10.0.3.144,59304,533.73,6857.140909574062
153000,SAT_54054,STARLINK-5163,SAT,-1737110.65,5647550.37,3589474.11,541.16,-1,10.0.3.249,54054,562.77,6913.515963559414
153000,SAT_66405,STARLINK-35683,SAT,-1944638.04,5667867.61,3317192.29,475.99,-1,10.0.3.105,66405,588.85,6849.095198632999
153000,SAT_65690,STARLINK-34790,SAT,-1676030.2,5792665.82,3247215.0,475.66,-1,10.0.3.155,65690,598.0,6848.975090459397
153000,SAT_59533,STARLINK-31509,SAT,-1571375.18,5448901.75,3852295.54,484.29,-1,10.0.3.118,59533,618.34,6855.649580089183
153000,SAT_55452,STARLINK-5683,SAT,-1879283.53,5560107.74,3689839.45,560.57,-1,10.0.3.117,55452,639.38,6932.634407879409
153000,SAT_65348,STARLINK-34859,SAT,-1420534.09,6057274.82,2866305.75,475.75,-1,10.0.3.68,65348,665.5,6850.124378311772
153000,SAT_67354,STARLINK-36448,SAT,-1450236.35,5587412.15,3697997.49,483.58,-1,10.0.3.34,67354,670.66,6855.475580940774
153000,SAT_48371,STARLINK-2589,SAT,-2030252.04,5567584.33,3434138.18,476.58,-1,10.0.3.176,48371,674.1,6849.322861197261
153000,SAT_58151,STARLINK-30834,SAT,-1929889.8,5530389.92,3548470.87,476.08,-1,10.0.3.11,58151,679.52,6848.454776270352
153000,SAT_56544,STARLINK-6226,SAT,-2084007.99,5809855.22,3124687.64,544.42,-1,10.0.3.189,56544,707.47,6918.177493192398
153000,SAT_64921,STARLINK-34699,SAT,-2053331.49,5401126.89,3675647.86,476.31,-1,10.0.3.151,64921,714.76,6848.26467657532
153000,SAT_66408,STARLINK-35679,SAT,-1430891.22,5567499.32,3722576.23,476.71,-1,10.0.3.108,66408,718.75,6848.508753724022
153000,SAT_64128,STARLINK-11722 [DTC],SAT,-2130764.66,5551271.49,3153138.87,357.03,-1,10.0.3.123,64128,722.38,6730.45748263048
153000,SAT_66342,STARLINK-35535,SAT,-1168558.48,6020686.08,3066845.89,483.25,-1,10.0.3.42,66342,726.85,6857.0936633602705
153000,SAT_52336,STARLINK-3823,SAT,-1123044.12,5965342.17,3309895.22,540.68,-1,10.0.3.61,52336,727.06,6913.89482621957
153000,SAT_62448,STARLINK-32719,SAT,-1449797.63,5344761.21,4027460.22,476.82,-1,10.0.3.228,62448,727.92,6847.541265560707
153000,SAT_64610,STARLINK-34569,SAT,-1009542.16,5714110.12,3638454.28,476.9,-1,10.0.3.95,64610,736.52,6848.983821265327
153000,SAT_49453,STARLINK-3129,SAT,-2134872.13,5664625.93,3339910.43,540.67,-1,10.0.3.238,49453,749.24,6913.802688730847
153000,SAT_67334,STARLINK-35343,SAT,-2214114.95,5579446.95,3313514.78,483.4,-1,10.0.3.14,67334,751.3,6856.523424954972
153000,SAT_67311,STARLINK-36495,SAT,-2066901.57,5331031.51,3784465.98,485.09,-1,10.0.3.246,67311,764.14,6856.687379081732
153000,SAT_64244,STARLINK-11710 [DTC],SAT,-1002428.23,5943513.44,2998456.88,358.21,-1,10.0.3.239,64244,764.86,6732.084226224514
153000,SAT_60116,STARLINK-11210 [DTC],SAT,-1822912.33,5289792.5,3745524.13,361.54,-1,10.0.3.191,60116,783.66,6733.042779036424
153000,SAT_48405,STARLINK-2570,SAT,-999322.56,5565521.41,3864234.48,477.49,-1,10.0.3.210,48405,802.18,6848.794219460402
153000,SAT_57829,STARLINK-30418,SAT,-1739466.86,5409385.7,3859928.26,497.86,-1,10.0.3.199,57829,805.76,6869.224467197834
153000,SAT_59024,STARLINK-31006,SAT,-1985163.97,5844546.12,2987430.22,483.37,-1,10.0.3.119,59024,834.48,6857.429157925181
153000,SAT_57665,STARLINK-30298,SAT,-905552.99,5905825.7,3348784.99,476.31,-1,10.0.3.35,57665,836.79,6849.318530023825
153000,SAT_67514,STARLINK-36530,SAT,-1692525.47,5244252.57,4078686.4,485.29,-1,10.0.3.194,67514,838.54,6855.8376755940835
153000,SAT_46340,STARLINK-1759,SAT,-859678.2,5536249.45,3791198.91,393.38,-1,10.0.3.185,46340,841.57,6764.783348738209
153000,SAT_51792,STARLINK-3626,SAT,-1735319.16,5975608.18,3015206.67,540.47,-1,10.0.3.27,51792,843.72,6914.52796442089
153000,SAT_56557,STARLINK-6265,SAT,-1076013.71,5769327.7,3664824.54,546.98,-1,10.0.3.202,56557,849.58,6919.095787968357
153000,SAT_58841,STARLINK-31236,SAT,-923872.43,6043847.32,3088363.79,476.02,-1,10.0.3.191,58841,849.68,6849.789894133137
153000,SAT_57919,STARLINK-30496,SAT,-2141419.38,5298059.18,3844281.75,515.75,-1,10.0.3.34,57919,858.2,6887.206270266987
153000,SAT_51809,STARLINK-3607,SAT,-1767254.42,5266275.29,4114229.36,542.04,-1,10.0.3.44,51809,860.79,6912.577438391568
153000,SAT_56555,STARLINK-6252,SAT,-2283349.96,5795626.14,2999808.56,539.79,-1,10.0.3.200,56555,865.67,6913.886084622205
154000,SAT_62528,STARLINK-32786,SAT,-1697454.92,5835983.59,3175520.28,483.87,-1,10.0.3.53,62528,499.61,6857.4037883788615
154000,SAT_47643,STARLINK-2022,SAT,-1190356.21,5659161.87,3330967.59,300.92,-1,10.0.3.213,47643,510.38,6673.710067359674
154000,SAT_63579,STARLINK-33755,SAT,-1544421.72,5574915.45,3681485.13,485.03,-1,10.0.3.84,63579,518.57,6856.9857434785135
154000,SAT_57921,STARLINK-30492,SAT,-1590606.61,5704851.45,3530541.68,522.42,-1,10.0.3.36,57921,523.65,6894.931762429562
154000,SAT_67324,STARLINK-36471,SAT,-1453502.93,5759473.94,3424040.55,483.47,-1,10.0.3.4,67324,529.4,6856.257326056398
154000,SAT_59304,STARLINK-31474,SAT,-1565458.46,5691846.16,3488936.0,484.56,-1,10.0.3.144,59304,533.73,6857.145711678316
154000,SAT_54054,STARLINK-5163,SAT,-1740954.83,5643412.86,3594100.66,541.17,-1,10.0.3.249,54054,562.77,6913.5079361150765
154000,SAT_66405,STARLINK-35683,SAT,-1950046.44,5668861.85,3312331.2,475.99,-1,10.0.3.105,66405,588.85,6849.103136253353
154000,SAT_65690,STARLINK-34790,SAT,-1679860.3,5788787.85,3252130.63,475.67,-1,10.0.3.155,65690,598.0,6848.96700491453
154000,SAT_59533,STARLINK-31509,SAT,-1576902.86,5445217.42,3855237.28,484.29,-1,10.0.3.118,59533,618.34,6855.645109400678
154000,SAT_55452,STARLINK-5683,SAT,-1884432.84,5556213.42,3693069.77,560.58,-1,10.0.3.117,55452,639.38,6932.630022087319
154000,SAT_65348,STARLINK-34859,SAT,-1425544.87,6058567.92,2861100.48,475.74,-1,10.0.3.68,65348,665.5,6850.132799755977
154000,SAT_67354,STARLINK-36448,SAT,-1456755.26,5587826.53,3694815.16,483.57,-1,10.0.3.34,67354,670.66,6855.479580851754
154000,SAT_48371,STARLINK-2589,SAT,-2033865.53,5563318.77,3438892.89,476.59,-1,10.0.3.176,48371,674.1,6849.314494140931
154000,SAT_58151,STARLINK-30834,SAT,-1935468.36,5531433.85,3543817.51,476.07,-1,10.0.3.11,58151,679.52,6848.462656222162
154000,SAT_56544,STARLINK-6226,SAT,-2090106.92,5809755.46,3120806.97,544.41,-1,10.0.3.189,56544,707.47,6918.181956701651
154000,SAT_64921,STARLINK-34699,SAT,-2056979.31,5396645.94,3680172.4,476.32,-1,10.0.3.151,64921,714.76,6848.256725416208
154000,SAT_66408,STARLINK-35679,SAT,-1436488.82,5569061.33,3718095.2,476.7,-1,10.0.3.108,66408,718.75,6848.5163461547945
154000,SAT_64128,STARLINK-11722 [DTC],SAT,-2135581.62,5547246.98,3156950.56,357.04,-1,10.0.3.123,64128,722.38,6730.452789455198
154000,SAT_66342,STARLINK-35535,SAT,-1174617.43,6021511.94,3062920.07,483.24,-1,10.0.3.42,66342,726.85,6857.099350719018
154000,SAT_52336,STARLINK-3823,SAT,-1128192.47,5967083.4,3305019.3,540.67,-1,10.0.3.61,52336,727.06,6913.903031232992
154000,SAT_62448,STARLINK-32719,SAT,-1454078.15,5340469.49,4031596.25,476.83,-1,10.0.3.228,62448,727.92,6847.5342980479
154000,SAT_64610,STARLINK-34569,SAT,-1013943.85,5710413.24,3643015.99,476.91,-1,10.0.3.95,64610,736.52,6848.9756172668485
154000,SAT_49453,STARLINK-3129,SAT,-2140265.21,5665458.91,3335059.39,540.67,-1,10.0.3.238,49453,749.24,6913.810885818465
154000,SAT_67334,STARLINK-35343,SAT,-2220379.06,5579141.82,3309844.76,483.39,-1,10.0.3.14,67334,751.3,6856.5281996837775
154000,SAT_67311,STARLINK-36495,SAT,-2072016.95,5326872.17,3787516.01,485.09,-1,10.0.3.246,67311,764.14,6856.682789995037
154000,SAT_64244,STARLINK-11710 [DTC],SAT,-1008523.14,5944492.01,2994481.53,358.2,-1,10.0.3.239,64244,764.86,6732.089112183561
154000,SAT_60116,STARLINK-11210 [DTC],SAT,-1828744.21,5290921.85,3741097.78,361.54,-1,10.0.3.191,60116,783.66,6733.050720731047
154000,SAT_48405,STARLINK-2570,SAT,-1003846.55,5561691.59,3868559.64,477.49,-1,10.0.3.210,48405,802.18,6848.786383474123
154000,SAT_57829,STARLINK-30418,SAT,-1746099.2,5409353.9,3856984.61,497.85,-1,10.0.3.199,57829,805.76,6869.228654911896
154000,SAT_59024,STARLINK-31006,SAT,-1989979.98,5840855.07,2991428.7,483.37,-1,10.0.3.119,59024,834.48,6857.4232723909645
154000,SAT_57665,STARLINK-30298,SAT,-910718.11,5907779.68,3343950.92,476.3,-1,10.0.3.35,57665,836.79,6849.326680679767
154000,SAT_67514,STARLINK-36530,SAT,-1698169.27,5240448.23,4081223.31,485.3,-1,10.0.3.194,67514,838.54,6855.834028546041
154000,SAT_46340,STARLINK-1759,SAT,-864330.89,5532523.04,3795565.41,393.39,-1,10.0.3.185,46340,841.57,6764.776112860462
154000,SAT_51792,STARLINK-3626,SAT,-1739043.2,5971939.8,3020304.93,540.48,-1,10.0.3.27,51792,843.72,6914.519368435711
154000,SAT_56557,STARLINK-6265,SAT,-1082402.99,5770208.38,3661563.07,546.97,-1,10.0.3.202,56557,849.58,6919.1000207375955
154000,SAT_58841,STARLINK-31236,SAT,-928884.14,6045664.12,3083318.66,476.01,-1,10.0.3.191,58841,849.68,6849.798125237204
154000,SAT_57919,STARLINK-30496,SAT,-2146499.06,5293835.75,3847257.93,515.76,-1,10.0.3.34,57919,858.2,6887.201807882998
154000,SAT_51809,STARLINK-3607,SAT,-1771274.65,5261736.35,4118293.6,542.05,-1,10.0.3.44,51809,860.79,6912.570106584446
154000,SAT_56555,STARLINK-6252,SAT,-2289369.91,5795324.44,2995811.26,539.78,-1,10.0.3.200,56555,865.67,6913.890732085481
155000,SAT_62528,STARLINK-32786,SAT,-1703629.83,5836266.65,3171701.34,483.86,-1,10.0.3.53,62528,499.61,6857.408577423826
155000,SAT_47643,STARLINK-2022,SAT,-1194621.95,5655413.64,3335782.59,300.92,-1,10.0.3.213,47643,510.38,6673.699913141657
155000,SAT_63579,STARLINK-33755,SAT,-1549840.57,5571289.32,3684687.62,485.04,-1,10.0.3.84,63579,518.57,6856.981357459364
155000,SAT_57921,STARLINK-30492,SAT,-1595878.89,5701253.37,3533963.27,522.43,-1,10.0.3.36,57921,523.65,6894.9268171745725
155000,SAT_67324,STARLINK-36471,SAT,-1458825.44,5756016.74,3427578.57,483.48,-1,10.0.3.4,67324,529.4,6856.2522728583035
155000,SAT_59304,STARLINK-31474,SAT,-1571834.18,5692216.79,3485472.51,484.56,-1,10.0.3.144,59304,533.73,6857.15052275651
155000,SAT_54054,STARLINK-5163,SAT,-1744797.52,5639269.14,3598722.87,541.18,-1,10.0.3.249,54054,562.77,6913.49991785749
155000,SAT_66405,STARLINK-35683,SAT,-1955452.29,5669849.88,3307465.99,475.98,-1,10.0.3.105,66405,588.85,6849.111080659222
155000,SAT_65690,STARLINK-34790,SAT,-1683688.88,5784903.29,3257042.2,475.68,-1,10.0.3.155,65690,598.0,6848.9589144533
155000,SAT_59533,STARLINK-31509,SAT,-1582429.15,5441527.2,3858174.25,484.3,-1,10.0.3.118,59533,618.34,6855.6406576243935
155000,SAT_55452,STARLINK-5683,SAT,-1889580.47,5552313.24,3696295.66,560.59,-1,10.0.3.117,55452,639.38,6932.625640680417
155000,SAT_65348,STARLINK-34859,SAT,-1430553.69,6059854.27,2855891.65,475.74,-1,10.0.3.68,65348,665.5,6850.14122118293
155000,SAT_67354,STARLINK-36448,SAT,-1463272.33,5588234.99,3691628.26,483.57,-1,10.0.3.34,67354,670.66,6855.483602579366
155000,SAT_48371,STARLINK-2589,SAT,-2037477.14,5559046.86,3443643.32,476.59,-1,10.0.3.176,48371,674.1,6849.306125665509
155000,SAT_58151,STARLINK-30834,SAT,-1941044.37,5532471.75,3539159.75,476.06,-1,10.0.3.11,58151,679.52,6848.470533402097
155000,SAT_56544,STARLINK-6226,SAT,-2096203.36,5809649.63,3116922.54,544.41,-1,10.0.3.189,56544,707.47,6918.186429274256
155000,SAT_64921,STARLINK-34699,SAT,-2060625.25,5392158.85,3684692.36,476.32,-1,10.0.3.151,64921,714.76,6848.248774132935
155000,SAT_66408,STARLINK-35679,SAT,-1442084.42,5570617.28,3713609.56,476.7,-1,10.0.3.108,66408,718.75,6848.523951828213
155000,SAT_64128,STARLINK-11722 [DTC],SAT,-2140396.4,5543215.95,3160758.12,357.04,-1,10.0.3.123,64128,722.38,6730.448106226902
155000,SAT_66342,STARLINK-35535,SAT,-1180674.81,6022331.27,3058990.46,483.24,-1,10.0.3.42,66342,726.85,6857.105042724616
155000,SAT_52336,STARLINK-3823,SAT,-1133339.22,5968818.21,3300139.39,540.66,-1,10.0.3.61,52336,727.06,6913.911237862935
155000,SAT_62448,STARLINK-32719,SAT,-1458357.51,5336171.8,4035727.27,476.84,-1,10.0.3.228,62448,727.92,6847.527342326593
155000,SAT_64610,STARLINK-34569,SAT,-1018344.83,5706709.96,3647573.18,476.92,-1,10.0.3.95,64610,736.52,6848.967430482221
155000,SAT_49453,STARLINK-3129,SAT,-2145655.6,5666285.88,3330204.31,540.66,-1,10.0.3.238,49453,749.24,6913.819087453859
155000,SAT_67334,STARLINK-35343,SAT,-2226640.48,5578830.74,3306170.64,483.39,-1,10.0.3.14,67334,751.3,6856.532983479449
155000,SAT_67311,STARLINK-36495,SAT,-2077130.39,5322707.02,3790561.34,485.1,-1,10.0.3.246,67311,764.14,6856.678200858009
155000,SAT_64244,STARLINK-11710 [DTC],SAT,-1014616.6,5945463.74,2990502.27,358.19,-1,10.0.3.239,64244,764.86,6732.094009706452
155000,SAT_60116,STARLINK-11210 [DTC],SAT,-1834573.55,5292045.17,3736666.52,361.53,-1,10.0.3.191,60116,783.66,6733.058656611336
155000,SAT_48405,STARLINK-2570,SAT,-1008369.86,5557855.55,3872879.98,477.5,-1,10.0.3.210,48405,802.18,6848.778535527852
155000,SAT_57829,STARLINK-30418,SAT,-1752729.42,5409316.45,3854036.21,497.85,-1,10.0.3.199,57829,805.76,6869.232852652857
155000,SAT_59024,STARLINK-31006,SAT,-1994794.09,5837157.53,2995423.48,483.38,-1,10.0.3.119,59024,834.48,6857.417394039096
155000,SAT_57665,STARLINK-30298,SAT,-915881.82,5909727.12,3339112.7,476.3,-1,10.0.3.35,57665,836.79,6849.33484101714
155000,SAT_67514,STARLINK-36530,SAT,-1703811.55,5236638.27,4083755.16,485.3,-1,10.0.3.194,67514,838.54,6855.830392853123
155000,SAT_46340,STARLINK-1759,SAT,-868983.03,5528790.23,3799927.02,393.4,-1,10.0.3.185,46340,841.57,6764.768900051023
155000,SAT_51792,STARLINK-3626,SAT,-1742765.69,5968264.79,3025399.54,540.48,-1,10.0.3.27,51792,843.72,6914.510773035728
155000,SAT_56557,STARLINK-6265,SAT,-1088790.85,5771083.09,3658297.19,546.96,-1,10.0.3.202,56557,849.58,6919.104268407115
155000,SAT_58841,STARLINK-31236,SAT,-933894.45,6047474.17,3078269.69,476.0,-1,10.0.3.191,58841,849.68,6849.80634506777
155000,SAT_57919,STARLINK-30496,SAT,-2151576.74,5289606.63,3850229.41,515.76,-1,10.0.3.34,57919,858.2,6887.1973456463365
155000,SAT_51809,STARLINK-3607,SAT,-1775293.41,5257191.67,4122352.86,542.05,-1,10.0.3.44,51809,860.79,6912.562769990374
155000,SAT_56555,STARLINK-6252,SAT,-2295387.15,5795016.65,2991810.34,539.78,-1,10.0.3.200,56555,865.67,6913.895374728581
156000,SAT_62528,STARLINK-32786,SAT,-1709802.61,5836543.42,3167878.46,483.86,-1,10.0.3.53,62528,499.61,6857.413360447223
156000,SAT_47643,STARLINK-2022,SAT,-1198886.64,5651658.48,3340593.12,300.93,-1,10.0.3.213,47643,510.38,6673.6897697988425
156000,SAT_63579,STARLINK-33755,SAT,-1555258.04,5567657.12,3687885.54,485.05,-1,10.0.3.84,63579,518.57,6856.976967513631
156000,SAT_57921,STARLINK-30492,SAT,-1601149.77,5697649.15,3537380.56,522.43,-1,10.0.3.36,57921,523.65,6894.921874012257
156000,SAT_67324,STARLINK-36471,SAT,-1464146.67,5752553.24,3431112.33,483.48,-1,10.0.3.4,67324,529.4,6856.247229453196
156000,SAT_59304,STARLINK-31474,SAT,-1578207.91,5692581.34,3482004.69,484.55,-1,10.0.3.144,59304,533.73,6857.15532716627
156000,SAT_54054,STARLINK-5163,SAT,-1748638.73,5635119.21,3603340.74,541.18,-1,10.0.3.249,54054,562.77,6913.491911292786
156000,SAT_66405,STARLINK-35683,SAT,-1960855.57,5670831.7,3302596.67,475.97,-1,10.0.3.105,66405,588.85,6849.119031000995
156000,SAT_65690,STARLINK-34790,SAT,-1687515.95,5781012.14,3261949.73,475.68,-1,10.0.3.155,65690,598.0,6848.950830994398
156000,SAT_59533,STARLINK-31509,SAT,-1587954.02,5437831.09,3861106.43,484.3,-1,10.0.3.118,59533,618.34,6855.63620656698
156000,SAT_55452,STARLINK-5683,SAT,-1894726.43,5548407.2,3699517.12,560.59,-1,10.0.3.117,55452,639.38,6932.621266355569
156000,SAT_65348,STARLINK-34859,SAT,-1435560.56,6061133.86,2850679.27,475.73,-1,10.0.3.68,65348,665.5,6850.149640020555
156000,SAT_67354,STARLINK-36448,SAT,-1469787.53,5588637.51,3688436.78,483.56,-1,10.0.3.34,67354,670.66,6855.487618074973
156000,SAT_48371,STARLINK-2589,SAT,-2041086.86,5554768.62,3448389.47,476.6,-1,10.0.3.176,48371,674.1,6849.29776901313
156000,SAT_58151,STARLINK-30834,SAT,-1946617.84,5533503.64,3534497.59,476.06,-1,10.0.3.11,58151,679.52,6848.478426819735
