time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
95000,SAT_59801,STARLINK-31815,SAT,-1585976.96,6157980.09,2570221.23,483.6,-1,10.0.3.131,59801,900.13,6858.722831375384
96000,SAT_67311,STARLINK-36495,SAT,-1772291.97,5558359.56,3602982.14,484.74,-1,10.0.3.246,67311,513.73,6856.95706026579
96000,SAT_56544,STARLINK-6226,SAT,-1732463.31,5805513.07,3339508.51,544.79,-1,10.0.3.189,56544,548.43,6917.9280290271445
96000,SAT_64921,STARLINK-34699,SAT,-1842405.3,5646235.6,3410368.26,475.91,-1,10.0.3.151,64921,567.17,6848.725823756626
96000,SAT_55452,STARLINK-5683,SAT,-1583176.73,5772252.58,3498520.28,560.22,-1,10.0.3.117,55452,570.8,6932.892077286464
96000,SAT_57919,STARLINK-30496,SAT,-1848763.8,5529242.41,3666985.16,515.41,-1,10.0.3.34,57919,580.74,6887.469011211105
96000,SAT_67334,STARLINK-35343,SAT,-1852841.0,5587000.36,3515777.42,483.76,-1,10.0.3.14,67334,586.81,6856.258721846994
96000,SAT_62528,STARLINK-32786,SAT,-1335882.78,5808843.62,3390133.53,484.24,-1,10.0.3.53,62528,588.11,6857.131496095542
96000,SAT_56555,STARLINK-6252,SAT,-1935949.8,5802774.81,3221509.95,540.15,-1,10.0.3.200,56555,601.6,6913.625928674444
96000,SAT_66405,STARLINK-35683,SAT,-1632328.82,5600982.05,3587270.14,476.4,-1,10.0.3.105,66405,615.55,6848.64982010034
96000,SAT_51809,STARLINK-3607,SAT,-1535812.47,5515358.21,3874500.85,541.61,-1,10.0.3.44,51809,622.91,6913.00607292317
96000,SAT_59533,STARLINK-31509,SAT,-1254171.63,5649024.77,3676837.97,483.95,-1,10.0.3.118,59533,626.48,6855.914584299029
96000,SAT_63579,STARLINK-33755,SAT,-1227969.91,5774712.75,3488067.74,484.66,-1,10.0.3.84,63579,636.46,6857.246823886878
96000,SAT_63578,STARLINK-33719,SAT,-1835824.44,5388497.62,3821005.54,484.64,-1,10.0.3.83,63578,641.04,6856.10977974811
96000,SAT_54054,STARLINK-5163,SAT,-1515657.15,5872965.66,3318761.57,540.79,-1,10.0.3.249,54054,641.81,6913.980083742954
96000,SAT_62448,STARLINK-32719,SAT,-1204018.77,5579355.59,3783587.89,476.36,-1,10.0.3.228,62448,641.92,6847.949132370305
96000,SAT_56547,STARLINK-6291,SAT,-2042733.13,5806494.51,3164204.97,547.36,-1,10.0.3.192,56547,666.35,6921.006446119844
96000,SAT_56770,STARLINK-6342,SAT,-1625259.92,5483514.13,3946198.38,577.37,-1,10.0.3.160,56770,674.45,6948.58825055728
96000,SAT_63188,STARLINK-11642 [DTC],SAT,-1943999.14,5186604.27,3823790.65,359.42,-1,10.0.3.203,63188,685.41,6730.629349840206
96000,SAT_65348,STARLINK-34859,SAT,-1131869.44,5972472.88,3156915.54,476.07,-1,10.0.3.68,65348,688.93,6849.647907610646
96000,SAT_49453,STARLINK-3129,SAT,-1823202.9,5607251.3,3609565.64,541.05,-1,10.0.3.238,49453,694.44,6913.3421776582645
96000,SAT_57921,STARLINK-30492,SAT,-1282596.21,5902911.89,3324864.31,522.08,-1,10.0.3.36,57921,696.63,6895.2262108593295
96000,SAT_48371,STARLINK-2589,SAT,-1821276.27,5800078.43,3156245.51,476.23,-1,10.0.3.176,48371,697.81,6849.8060385102535
96000,SAT_67514,STARLINK-36530,SAT,-1368492.26,5451660.51,3925828.03,484.95,-1,10.0.3.194,67514,705.32,6856.055651984386
96000,SAT_47739,STARLINK-2150,SAT,-2113300.1,5569251.8,3381331.33,476.62,-1,10.0.3.54,47739,711.81,6849.5258586053105
96000,SAT_60444,STARLINK-32249,SAT,-2172337.99,5694590.11,3125554.6,475.89,-1,10.0.3.9,60444,720.78,6849.562060547244
96000,SAT_57663,STARLINK-30267,SAT,-1618530.54,6078739.16,2712090.91,475.49,-1,10.0.3.33,57663,731.07,6850.266271345577
96000,SAT_64128,STARLINK-11722 [DTC],SAT,-1852746.35,5769735.04,2929195.61,356.66,-1,10.0.3.123,64128,740.11,6730.727924295069
96000,SAT_65752,STARLINK-34893,SAT,-1198810.67,5425278.88,4002863.62,477.09,-1,10.0.3.217,65752,769.67,6847.898590706452
96000,SAT_59304,STARLINK-31474,SAT,-1192505.29,5659985.96,3682284.54,484.92,-1,10.0.3.144,59304,777.02,6856.874606378486
96000,SAT_58151,STARLINK-30834,SAT,-1607906.85,5460995.45,3806240.14,476.5,-1,10.0.3.11,58151,794.27,6848.014292226971
96000,SAT_67324,STARLINK-36471,SAT,-1142780.97,5949059.49,3211717.43,483.13,-1,10.0.3.4,67324,799.32,6856.557883597207
96000,SAT_57924,STARLINK-30487,SAT,-2105821.97,5379611.91,3831396.68,560.54,-1,10.0.3.39,57924,817.75,6932.121680341709
96000,SAT_59944,STARLINK-31966,SAT,-2296564.9,5447129.34,3472921.02,483.51,-1,10.0.3.19,59944,837.65,6856.13657957298
96000,SAT_49451,STARLINK-3125,SAT,-2306276.7,5674344.84,3207138.26,540.44,-1,10.0.3.236,49451,852.17,6913.959603508929
96000,SAT_59074,STARLINK-31265,SAT,-1446864.86,5293792.02,4109355.53,485.55,-1,10.0.3.169,59074,854.02,6855.979488450945
96000,SAT_59757,STARLINK-11114 [DTC],SAT,-1858900.65,5987431.25,2461911.63,360.15,-1,10.0.3.87,59757,855.3,6735.4178395980925
96000,SAT_65690,STARLINK-34790,SAT,-1455343.81,6002669.1,2960538.1,475.31,-1,10.0.3.155,65690,857.47,6849.441420360622
96000,SAT_64905,STARLINK-34273,SAT,-2200271.23,5243842.34,3815661.26,476.76,-1,10.0.3.135,64905,880.0,6848.236767475784
96000,SAT_47643,STARLINK-2022,SAT,-941310.84,5864541.41,3044247.56,300.63,-1,10.0.3.213,47643,883.5,6674.3056008600815
96000,SAT_59801,STARLINK-31815,SAT,-1591791.4,6158298.22,2565874.26,483.6,-1,10.0.3.131,59801,900.13,6858.727837266883
97000,SAT_67311,STARLINK-36495,SAT,-1777509.01,5554539.06,3606293.25,484.75,-1,10.0.3.246,67311,513.73,6856.952198658849
97000,SAT_56544,STARLINK-6226,SAT,-1738693.45,5805758.88,3335850.16,544.78,-1,10.0.3.189,56544,548.43,6917.932304940818
97000,SAT_64921,STARLINK-34699,SAT,-1846154.64,5642112.71,3415144.24,475.92,-1,10.0.3.151,64921,567.17,6848.717614790542
97000,SAT_55452,STARLINK-5683,SAT,-1588412.74,5768699.51,3501996.42,560.23,-1,10.0.3.117,55452,570.8,6932.88742119482
97000,SAT_57919,STARLINK-30496,SAT,-1853948.0,5525350.86,3670223.27,515.42,-1,10.0.3.34,57919,580.74,6887.464276818881
97000,SAT_67334,STARLINK-35343,SAT,-1859246.93,5587034.39,3512348.65,483.76,-1,10.0.3.14,67334,586.81,6856.263228677405
97000,SAT_62528,STARLINK-32786,SAT,-1342170.14,5809489.68,3386550.52,484.23,-1,10.0.3.53,62528,588.11,6857.136096888146
97000,SAT_56555,STARLINK-6252,SAT,-1942113.33,5802819.49,3217727.03,540.14,-1,10.0.3.200,56555,601.6,6913.63041098381
97000,SAT_66405,STARLINK-35683,SAT,-1637873.08,5602327.53,3582653.71,476.39,-1,10.0.3.105,66405,615.55,6848.657502413254
97000,SAT_51809,STARLINK-3607,SAT,-1539909.49,5511154.27,3878840.56,541.61,-1,10.0.3.44,51809,622.91,6912.9983881838425
97000,SAT_59533,STARLINK-31509,SAT,-1259769.43,5645683.47,3680045.9,483.95,-1,10.0.3.118,59533,626.48,6855.909763576281
97000,SAT_63579,STARLINK-33755,SAT,-1233458.73,5771445.42,3491528.06,484.67,-1,10.0.3.84,63579,636.46,6857.242220340445
97000,SAT_63578,STARLINK-33719,SAT,-1841140.97,5384553.62,3823998.22,484.64,-1,10.0.3.83,63578,641.04,6856.105318957025
97000,SAT_54054,STARLINK-5163,SAT,-1519579.87,5869189.98,3323626.42,540.79,-1,10.0.3.249,54054,641.81,6913.971838412682
97000,SAT_62448,STARLINK-32719,SAT,-1208358.63,5575412.48,3788001.05,476.37,-1,10.0.3.228,62448,641.92,6847.9417970391905
97000,SAT_56547,STARLINK-6291,SAT,-2048854.78,5806435.72,3160362.73,547.35,-1,10.0.3.192,56547,666.35,6921.0110724657725
97000,SAT_56770,STARLINK-6342,SAT,-1626762.83,5478977.71,3951863.21,577.38,-1,10.0.3.160,56770,674.45,6948.580925793262
97000,SAT_63188,STARLINK-11642 [DTC],SAT,-1949321.89,5182461.65,3826689.09,359.42,-1,10.0.3.203,63188,685.41,6730.625080635447
97000,SAT_65348,STARLINK-34859,SAT,-1136982.6,5974147.46,3151923.67,476.06,-1,10.0.3.68,65348,688.93,6849.6562050977045
97000,SAT_49453,STARLINK-3129,SAT,-1828739.97,5608424.64,3604953.99,541.05,-1,10.0.3.238,49453,694.44,6913.35013509743
97000,SAT_57921,STARLINK-30492,SAT,-1287940.64,5899676.28,3328528.45,522.08,-1,10.0.3.36,57921,696.63,6895.221022086069
97000,SAT_48371,STARLINK-2589,SAT,-1824991.54,5796182.41,3161234.04,476.23,-1,10.0.3.176,48371,697.81,6849.797464649572
97000,SAT_67514,STARLINK-36530,SAT,-1374213.35,5448183.95,3928647.81,484.96,-1,10.0.3.194,67514,705.32,6856.051655243973
97000,SAT_47739,STARLINK-2150,SAT,-2118782.36,5570094.44,3376525.64,476.61,-1,10.0.3.54,47739,711.81,6849.534010218761
97000,SAT_60444,STARLINK-32249,SAT,-2177645.41,5695324.09,3120538.04,475.89,-1,10.0.3.9,60444,720.78,6849.570328196904
97000,SAT_57663,STARLINK-30267,SAT,-1623491.29,6079791.3,2706783.68,475.49,-1,10.0.3.33,57663,731.07,6850.274747086856
97000,SAT_64128,STARLINK-11722 [DTC],SAT,-1857679.46,5766090.06,2933234.8,356.66,-1,10.0.3.123,64128,740.11,6730.723137083245
97000,SAT_65752,STARLINK-34893,SAT,-1203272.02,5421205.46,4007028.8,477.1,-1,10.0.3.217,65752,769.67,6847.891062048091
97000,SAT_59304,STARLINK-31474,SAT,-1198984.3,5660707.39,3679078.72,484.92,-1,10.0.3.144,59304,777.02,6856.879154163645
97000,SAT_58151,STARLINK-30834,SAT,-1613620.26,5462379.45,3801847.43,476.5,-1,10.0.3.11,58151,794.27,6848.021866222565
97000,SAT_67324,STARLINK-36471,SAT,-1148168.71,5945975.0,3215494.24,483.14,-1,10.0.3.4,67324,799.32,6856.552580905454
97000,SAT_57924,STARLINK-30487,SAT,-2110894.0,5375460.62,3834422.65,560.54,-1,10.0.3.39,57924,817.75,6932.117094743842
97000,SAT_59944,STARLINK-31966,SAT,-2301332.22,5442890.17,3476399.86,483.51,-1,10.0.3.19,59944,837.65,6856.131516832271
97000,SAT_49451,STARLINK-3125,SAT,-2311598.01,5674989.69,3202180.0,540.43,-1,10.0.3.236,49451,852.17,6913.967753312294
97000,SAT_59074,STARLINK-31265,SAT,-1452711.24,5290263.07,4111830.55,485.55,-1,10.0.3.169,59074,854.02,6855.97577070846
97000,SAT_59757,STARLINK-11114 [DTC],SAT,-1863836.7,5988156.55,2456432.46,360.15,-1,10.0.3.87,59757,855.3,6735.426233143411
97000,SAT_65690,STARLINK-34790,SAT,-1459253.64,5999174.17,2965674.07,475.32,-1,10.0.3.155,65690,857.47,6849.43315883284
97000,SAT_64905,STARLINK-34273,SAT,-2203828.45,5239148.86,3820039.35,476.77,-1,10.0.3.135,64905,880.0,6848.229059385873
97000,SAT_47643,STARLINK-2022,SAT,-945629.33,5861203.1,3049311.43,300.64,-1,10.0.3.213,47643,883.5,6674.295229185963
97000,SAT_59801,STARLINK-31815,SAT,-1597603.84,6158609.61,2561524.1,483.59,-1,10.0.3.131,59801,900.13,6858.732832881589
98000,SAT_67311,STARLINK-36495,SAT,-1782724.42,5550712.48,3609599.9,484.76,-1,10.0.3.246,67311,513.73,6856.947340571612
98000,SAT_56544,STARLINK-6226,SAT,-1744921.47,5805998.65,3332187.79,544.78,-1,10.0.3.189,56544,548.43,6917.936594685866
98000,SAT_64921,STARLINK-34699,SAT,-1849902.3,5637983.4,3419915.97,475.92,-1,10.0.3.151,64921,567.17,6848.709409814516
98000,SAT_55452,STARLINK-5683,SAT,-1593647.38,5765140.35,3505468.37,560.23,-1,10.0.3.117,55452,570.8,6932.882785685147
98000,SAT_57919,STARLINK-30496,SAT,-1859130.52,5521453.35,3673456.89,515.43,-1,10.0.3.34,57919,580.74,6887.459539576996
98000,SAT_67334,STARLINK-35343,SAT,-1865650.56,5587062.48,3508915.53,483.75,-1,10.0.3.14,67334,586.81,6856.267743030989
98000,SAT_62528,STARLINK-32786,SAT,-1348455.76,5810129.5,3382963.31,484.23,-1,10.0.3.53,62528,588.11,6857.140694214579
98000,SAT_56555,STARLINK-6252,SAT,-1948274.53,5802858.1,3213940.22,540.14,-1,10.0.3.200,56555,601.6,6913.634898569347
98000,SAT_66405,STARLINK-35683,SAT,-1643415.12,5603666.91,3578032.82,476.38,-1,10.0.3.105,66405,615.55,6848.665195194661
98000,SAT_51809,STARLINK-3607,SAT,-1544005.28,5506944.31,3883175.57,541.62,-1,10.0.3.44,51809,622.91,6912.990701972199
98000,SAT_59533,STARLINK-31509,SAT,-1265366.17,5642336.03,3683249.27,483.96,-1,10.0.3.118,59533,626.48,6855.904944248583
98000,SAT_63579,STARLINK-33755,SAT,-1238946.51,5768171.79,3494984.06,484.67,-1,10.0.3.84,63579,636.46,6857.237624090846
98000,SAT_63578,STARLINK-33719,SAT,-1846455.81,5380603.77,3826986.16,484.65,-1,10.0.3.83,63578,641.04,6856.100863964335
98000,SAT_54054,STARLINK-5163,SAT,-1523501.32,5865407.82,3328487.24,540.8,-1,10.0.3.249,54054,641.81,6913.96358638095
98000,SAT_62448,STARLINK-32719,SAT,-1212697.57,5571463.13,3792409.49,476.38,-1,10.0.3.228,62448,641.92,6847.93447289585
98000,SAT_56547,STARLINK-6291,SAT,-2054973.99,5806370.88,3156516.68,547.34,-1,10.0.3.192,56547,666.35,6921.015709186529
98000,SAT_56770,STARLINK-6342,SAT,-1628264.48,5474435.02,3957523.33,577.39,-1,10.0.3.160,56770,674.45,6948.573588336411
98000,SAT_63188,STARLINK-11642 [DTC],SAT,-1954642.71,5178313.05,3829582.52,359.43,-1,10.0.3.203,63188,685.41,6730.620806808685
98000,SAT_65348,STARLINK-34859,SAT,-1142094.11,5975815.41,3146927.87,476.06,-1,10.0.3.68,65348,688.93,6849.664501964523
98000,SAT_49453,STARLINK-3129,SAT,-1834274.68,5609592.05,3600337.99,541.04,-1,10.0.3.238,49453,694.44,6913.35809945858
98000,SAT_57921,STARLINK-30492,SAT,-1293283.98,5896434.31,3332188.52,522.09,-1,10.0.3.36,57921,696.63,6895.215831131727
98000,SAT_48371,STARLINK-2589,SAT,-1828705.11,5792279.78,3166218.65,476.24,-1,10.0.3.176,48371,697.81,6849.788899575285
98000,SAT_67514,STARLINK-36530,SAT,-1379933.26,5444701.52,3931462.73,484.96,-1,10.0.3.194,67514,705.32,6856.0476691256745
98000,SAT_47739,STARLINK-2150,SAT,-2124261.88,5570930.99,3371715.74,476.6,-1,10.0.3.54,47739,711.81,6849.542149773754
98000,SAT_60444,STARLINK-32249,SAT,-2182950.02,5696051.81,3115517.6,475.88,-1,10.0.3.9,60444,720.78,6849.578594916044
98000,SAT_57663,STARLINK-30267,SAT,-1628449.87,6080836.65,2701473.07,475.48,-1,10.0.3.33,57663,731.07,6850.283212468042
98000,SAT_64128,STARLINK-11722 [DTC],SAT,-1862610.69,5762438.28,2937270.15,356.67,-1,10.0.3.123,64128,740.11,6730.718345570008
98000,SAT_65752,STARLINK-34893,SAT,-1207732.49,5417126.0,4011188.99,477.11,-1,10.0.3.217,65752,769.67,6847.883540246199
98000,SAT_59304,STARLINK-31474,SAT,-1205461.73,5661422.79,3675868.34,484.91,-1,10.0.3.144,59304,777.02,6856.883697616602
98000,SAT_58151,STARLINK-30834,SAT,-1619331.49,5463757.53,3797449.99,476.49,-1,10.0.3.11,58151,794.27,6848.029442670958
98000,SAT_67324,STARLINK-36471,SAT,-1153555.49,5942883.97,3219267.07,483.14,-1,10.0.3.4,67324,799.32,6856.547281057608
98000,SAT_57924,STARLINK-30487,SAT,-2115964.12,5371303.67,3837444.02,560.55,-1,10.0.3.39,57924,817.75,6932.112512006467
98000,SAT_59944,STARLINK-31966,SAT,-2306097.32,5438644.99,3479874.4,483.52,-1,10.0.3.19,59944,837.65,6856.126458601725
98000,SAT_49451,STARLINK-3125,SAT,-2316916.45,5675628.5,3197217.87,540.43,-1,10.0.3.236,49451,852.17,6913.975904972493
98000,SAT_59074,STARLINK-31265,SAT,-1458556.35,5286728.46,4114300.47,485.56,-1,10.0.3.169,59074,854.02,6855.972053133058
98000,SAT_59757,STARLINK-11114 [DTC],SAT,-1868770.23,5988874.79,2450950.09,360.14,-1,10.0.3.87,59757,855.3,6735.434638277087
98000,SAT_65690,STARLINK-34790,SAT,-1463162.18,5995672.41,2970806.34,475.33,-1,10.0.3.155,65690,857.47,6849.424904530435
98000,SAT_64905,STARLINK-34273,SAT,-2207383.63,5234449.43,3824412.7,476.77,-1,10.0.3.135,64905,880.0,6848.221362159709
98000,SAT_47643,STARLINK-2022,SAT,-949947.04,5857857.59,3054371.21,300.64,-1,10.0.3.213,47643,883.5,6674.2848614666
98000,SAT_59801,STARLINK-31815,SAT,-1603414.26,6158914.27,2557170.77,483.59,-1,10.0.3.131,59801,900.13,6858.737830047403
99000,SAT_67311,STARLINK-36495,SAT,-1787938.19,5546879.84,3612902.07,484.76,-1,10.0.3.246,67311,513.73,6856.942489044894
99000,SAT_56544,STARLINK-6226,SAT,-1751147.37,5806232.37,3328521.39,544.77,-1,10.0.3.189,56544,548.43,6917.940885088659
99000,SAT_64921,STARLINK-34699,SAT,-1853648.28,5633847.67,3424683.45,475.93,-1,10.0.3.151,64921,567.17,6848.70120879976
99000,SAT_55452,STARLINK-5683,SAT,-1598880.64,5761575.08,3508936.11,560.24,-1,10.0.3.117,55452,570.8,6932.878141688757
99000,SAT_57919,STARLINK-30496,SAT,-1864311.34,5517549.89,3676686.01,515.43,-1,10.0.3.34,57919,580.74,6887.454796746133
99000,SAT_67334,STARLINK-35343,SAT,-1872051.89,5587084.63,3505478.05,483.74,-1,10.0.3.14,67334,586.81,6856.272259811932
99000,SAT_62528,STARLINK-32786,SAT,-1354739.62,5810763.09,3379371.91,484.22,-1,10.0.3.53,62528,588.11,6857.14529758566
99000,SAT_56555,STARLINK-6252,SAT,-1954433.37,5802890.63,3210149.53,540.13,-1,10.0.3.200,56555,601.6,6913.639379261155
99000,SAT_66405,STARLINK-35683,SAT,-1648954.94,5605000.17,3573407.48,476.38,-1,10.0.3.105,66405,615.55,6848.67288735346
99000,SAT_51809,STARLINK-3607,SAT,-1548099.83,5502728.34,3887505.9,541.63,-1,10.0.3.44,51809,622.91,6912.9830312261
99000,SAT_59533,STARLINK-31509,SAT,-1270961.84,5638982.47,3686448.07,483.97,-1,10.0.3.118,59533,626.48,6855.9001355409355
99000,SAT_63579,STARLINK-33755,SAT,-1244433.24,5764891.86,3498435.73,484.68,-1,10.0.3.84,63579,636.46,6857.233028215666
99000,SAT_63578,STARLINK-33719,SAT,-1851768.96,5376648.07,3829969.36,484.65,-1,10.0.3.83,63578,641.04,6856.096414753298
99000,SAT_54054,STARLINK-5163,SAT,-1527421.49,5861619.2,3333344.04,540.81,-1,10.0.3.249,54054,641.81,6913.9553471891895
99000,SAT_62448,STARLINK-32719,SAT,-1217035.59,5567507.52,3796813.22,476.38,-1,10.0.3.228,62448,641.92,6847.927149156156
99000,SAT_56547,STARLINK-6291,SAT,-2061090.74,5806299.97,3152666.82,547.34,-1,10.0.3.192,56547,666.35,6921.020333597111
99000,SAT_56770,STARLINK-6342,SAT,-1629764.86,5469886.09,3963178.74,577.41,-1,10.0.3.160,56770,674.45,6948.566259427502
99000,SAT_63188,STARLINK-11642 [DTC],SAT,-1959961.59,5174158.5,3832470.93,359.43,-1,10.0.3.203,63188,685.41,6730.616542835629
99000,SAT_65348,STARLINK-34859,SAT,-1147203.96,5977476.72,3141928.16,476.05,-1,10.0.3.68,65348,688.93,6849.672797045318
99000,SAT_49453,STARLINK-3129,SAT,-1839807.02,5610753.53,3595717.62,541.03,-1,10.0.3.238,49453,694.44,6913.366057719438
99000,SAT_57921,STARLINK-30492,SAT,-1298626.23,5893185.98,3335844.54,522.1,-1,10.0.3.36,57921,696.63,6895.210647627844
99000,SAT_48371,STARLINK-2589,SAT,-1832417.01,5788370.54,3171199.31,476.24,-1,10.0.3.176,48371,697.81,6849.780337399274
99000,SAT_67514,STARLINK-36530,SAT,-1385651.98,5441213.23,3934272.78,484.97,-1,10.0.3.194,67514,705.32,6856.043693811605
99000,SAT_47739,STARLINK-2150,SAT,-2129738.66,5571761.47,3366901.66,476.6,-1,10.0.3.54,47739,711.81,6849.550308347688
99000,SAT_60444,STARLINK-32249,SAT,-2188251.84,5696773.26,3110493.29,475.88,-1,10.0.3.9,60444,720.78,6849.586863326097
99000,SAT_57663,STARLINK-30267,SAT,-1633406.29,6081875.21,2696159.11,475.48,-1,10.0.3.33,57663,731.07,6850.291681721305
99000,SAT_64128,STARLINK-11722 [DTC],SAT,-1867540.02,5758779.73,2941301.64,356.68,-1,10.0.3.123,64128,740.11,6730.713561163271
99000,SAT_65752,STARLINK-34893,SAT,-1212192.06,5413040.5,4015344.19,477.11,-1,10.0.3.217,65752,769.67,6847.876021740905
99000,SAT_59304,STARLINK-31474,SAT,-1211937.58,5662132.18,3672653.4,484.91,-1,10.0.3.144,59304,777.02,6856.888253292404
99000,SAT_58151,STARLINK-30834,SAT,-1625040.51,5465129.71,3793047.83,476.48,-1,10.0.3.11,58151,794.27,6848.03703603693
99000,SAT_67324,STARLINK-36471,SAT,-1158941.3,5939786.41,3223035.91,483.15,-1,10.0.3.4,67324,799.32,6856.541986338004
99000,SAT_57924,STARLINK-30487,SAT,-2121032.33,5367141.07,3840460.79,560.55,-1,10.0.3.39,57924,817.75,6932.107939848701
99000,SAT_59944,STARLINK-31966,SAT,-2310860.2,5434393.81,3483344.62,483.52,-1,10.0.3.19,59944,837.65,6856.121402644012
99000,SAT_49451,STARLINK-3125,SAT,-2322232.02,5676261.27,3192251.86,540.42,-1,10.0.3.236,49451,852.17,6913.984053907613
99000,SAT_59074,STARLINK-31265,SAT,-1464400.18,5283188.21,4116765.29,485.56,-1,10.0.3.169,59074,854.02,6855.968348994606
99000,SAT_59757,STARLINK-11114 [DTC],SAT,-1873701.22,5989585.97,2445464.5,360.14,-1,10.0.3.87,59757,855.3,6735.443042191848
99000,SAT_65690,STARLINK-34790,SAT,-1467069.43,5992163.81,2975934.92,475.33,-1,10.0.3.155,65690,857.47,6849.416652999703
99000,SAT_64905,STARLINK-34273,SAT,-2210936.77,5229744.05,3828781.29,476.78,-1,10.0.3.135,64905,880.0,6848.21366460645
99000,SAT_47643,STARLINK-2022,SAT,-954263.97,5854504.9,3059426.88,300.65,-1,10.0.3.213,47643,883.5,6674.274506089086
99000,SAT_59801,STARLINK-31815,SAT,-1609222.67,6159212.2,2552814.28,483.58,-1,10.0.3.131,59801,900.13,6858.742834838079
100000,SAT_67311,STARLINK-36495,SAT,-1793150.33,5543041.13,3616199.77,484.77,-1,10.0.3.246,67311,513.73,6856.9376438318905
100000,SAT_56544,STARLINK-6226,SAT,-1757371.14,5806460.04,3324850.98,544.76,-1,10.0.3.189,56544,548.43,6917.9451832916875
100000,SAT_64921,STARLINK-34699,SAT,-1857392.57,5629705.53,3429446.67,475.94,-1,10.0.3.151,64921,567.17,6848.6930122453205
100000,SAT_55452,STARLINK-5683,SAT,-1604112.52,5758003.72,3512399.65,560.24,-1,10.0.3.117,55452,570.8,6932.873510866523
100000,SAT_57919,STARLINK-30496,SAT,-1869490.48,5513640.5,3679910.64,515.44,-1,10.0.3.34,57919,580.74,6887.450075059426
100000,SAT_67334,STARLINK-35343,SAT,-1878450.92,5587100.84,3502036.23,483.74,-1,10.0.3.14,67334,586.81,6856.276789293892
100000,SAT_62528,STARLINK-32786,SAT,-1361021.73,5811390.45,3375776.33,484.21,-1,10.0.3.53,62528,588.11,6857.149913927189
100000,SAT_56555,STARLINK-6252,SAT,-1960589.87,5802917.1,3206354.95,540.12,-1,10.0.3.200,56555,601.6,6913.643870869292
100000,SAT_66405,STARLINK-35683,SAT,-1654492.52,5606327.31,3568777.7,476.37,-1,10.0.3.105,66405,615.55,6848.680579323661
100000,SAT_51809,STARLINK-3607,SAT,-1552193.14,5498506.36,3891831.52,541.64,-1,10.0.3.44,51809,622.91,6912.9753590540895
100000,SAT_59533,STARLINK-31509,SAT,-1276556.44,5635622.78,3689642.31,483.97,-1,10.0.3.118,59533,626.48,6855.895334579032
100000,SAT_63579,STARLINK-33755,SAT,-1249918.92,5761605.63,3501883.06,484.69,-1,10.0.3.84,63579,636.46,6857.22842758914
100000,SAT_63578,STARLINK-33719,SAT,-1857080.4,5372686.53,3832947.81,484.66,-1,10.0.3.83,63578,641.04,6856.0919681617015
100000,SAT_54054,STARLINK-5163,SAT,-1531340.38,5857824.11,3338196.81,540.81,-1,10.0.3.249,54054,641.81,6913.947107507405
100000,SAT_62448,STARLINK-32719,SAT,-1221372.68,5563545.67,3801212.22,476.39,-1,10.0.3.228,62448,641.92,6847.91982919656
100000,SAT_56547,STARLINK-6291,SAT,-2067205.04,5806223.01,3148813.16,547.33,-1,10.0.3.192,56547,666.35,6921.024970034716
100000,SAT_56770,STARLINK-6342,SAT,-1631263.99,5465330.91,3968829.43,577.42,-1,10.0.3.160,56770,674.45,6948.558930116825
100000,SAT_63188,STARLINK-11642 [DTC],SAT,-1965278.53,5169997.99,3835354.32,359.44,-1,10.0.3.203,63188,685.41,6730.61228099091
100000,SAT_65348,STARLINK-34859,SAT,-1152312.16,5979131.39,3136924.54,476.05,-1,10.0.3.68,65348,688.93,6849.681092037892
100000,SAT_49453,STARLINK-3129,SAT,-1845336.98,5611909.08,3591092.92,541.03,-1,10.0.3.238,49453,694.44,6913.374028071684
100000,SAT_57921,STARLINK-30492,SAT,-1303967.39,5889931.3,3339496.48,522.1,-1,10.0.3.36,57921,696.63,6895.205465599665
100000,SAT_48371,STARLINK-2589,SAT,-1836127.2,5784454.69,3176176.03,476.25,-1,10.0.3.176,48371,697.81,6849.771772022
