time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
549100,8892,UAV_50,target_location_update,0.3,Optimized,"['UAV_50', 'UAV_42', 'SAT_57932', 'GS_01']",GS_01,7.607919573042038,10.0,200,HIT,247.60791957304204
549100,8893,UAV_24,target_location_update,0.3,Optimized,"['UAV_24', 'UAV_42', 'SAT_57932', 'GS_01']",GS_01,7.518514228742169,10.0,200,HIT,247.51851422874216
549100,8894,UAV_26,target_location_update,0.3,Optimized,"['UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.891867739386713,20.0,200,HIT,127.89186773938671
549100,8895,UAV_29,target_location_update,0.3,Optimized,"['UAV_29', 'UAV_01', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.817205127433862,10.0,200,HIT,247.81720512743385
549100,8896,UAV_08,target_location_update,0.3,Optimized,"['UAV_08', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,8.52698371751849,10.0,200,HIT,248.52698371751848
549100,8897,UAV_21,target_location_update,0.3,Optimized,"['UAV_21', 'UAV_01', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.483607664913333,10.0,200,HIT,247.48360766491334
549100,8898,UAV_40,target_location_update,0.3,Optimized,"['UAV_40', 'UAV_36', 'SAT_63588', 'GS_01']",GS_01,8.200010601738436,10.0,200,HIT,248.20001060173843
549100,8899,UAV_36,target_location_update,0.3,Optimized,"['UAV_36', 'SAT_63588', 'GS_01']",GS_01,8.679790904313816,20.0,200,HIT,128.67979090431382
549100,8900,UAV_23,target_location_update,0.3,Optimized,"['UAV_23', 'UAV_35', 'SAT_57923', 'GS_01']",GS_01,8.093923173746148,10.0,200,HIT,248.09392317374613
549100,8901,UAV_27,target_location_update,0.3,Optimized,"['UAV_27', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.947737048155322,10.0,200,HIT,247.94773704815532
549100,8902,UAV_11,target_location_update,0.3,Optimized,"['UAV_11', 'UAV_45', 'SAT_57932', 'GS_01']",GS_01,7.402841863044635,10.0,200,HIT,247.40284186304464
549100,8903,UAV_28,target_location_update,0.3,Optimized,"['UAV_28', 'UAV_36', 'SAT_63588', 'GS_01']",GS_01,8.090694455208787,10.0,200,HIT,248.0906944552088
549100,8904,UAV_18,target_location_update,0.3,Optimized,"['UAV_18', 'UAV_01', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,8.02152549219491,10.0,200,HIT,248.0215254921949
549100,8905,UAV_04,target_location_update,0.3,Optimized,"['UAV_04', 'UAV_36', 'SAT_63588', 'GS_01']",GS_01,8.051486553088413,10.0,200,HIT,248.0514865530884
549100,8906,UAV_41,target_location_update,0.3,Optimized,"['UAV_41', 'UAV_16', 'UAV_31', 'SAT_57932', 'GS_01']",GS_01,8.174830173904477,10.0,200,HIT,248.17483017390447
549100,8907,UAV_44,target_location_update,0.3,Optimized,"['UAV_44', 'UAV_16', 'UAV_31', 'SAT_57932', 'GS_01']",GS_01,8.080014472224265,10.0,200,HIT,248.08001447222426
549100,8908,UAV_19,target_location_update,0.3,Optimized,"['UAV_19', 'UAV_01', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.790545930441548,10.0,200,HIT,247.79054593044154
549100,8909,UAV_49,target_location_update,0.3,Optimized,"['UAV_49', 'UAV_05', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.637031168616389,10.0,200,HIT,247.63703116861637
549100,8910,UAV_45,target_location_update,0.3,Optimized,"['UAV_45', 'SAT_57932', 'GS_01']",GS_01,8.204418450496783,20.0,200,HIT,128.20441845049677
549100,8911,UAV_39,target_location_update,0.3,Optimized,"['UAV_39', 'SAT_57932', 'GS_01']",GS_01,8.059232169307233,20.0,200,HIT,128.05923216930722
549100,8912,UAV_38,target_location_update,0.3,Optimized,"['UAV_38', 'UAV_30', 'UAV_42', 'SAT_57932', 'GS_01']",GS_01,8.152113597413294,10.0,200,HIT,248.1521135974133
549100,8913,UAV_22,target_location_update,0.3,Optimized,"['UAV_22', 'UAV_16', 'UAV_31', 'SAT_57932', 'GS_01']",GS_01,7.862219023766549,10.0,200,HIT,247.86221902376656
549100,8914,UAV_33,target_location_update,0.3,Optimized,"['UAV_33', 'UAV_05', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.911552870071111,10.0,200,HIT,247.91155287007112
549100,8915,UAV_42,target_location_update,0.3,Optimized,"['UAV_42', 'SAT_57932', 'GS_01']",GS_01,7.989936489982215,20.0,200,HIT,127.98993648998221
549100,8916,UAV_07,target_location_update,0.3,Optimized,"['UAV_07', 'UAV_03', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.904163195131725,10.0,200,HIT,247.90416319513173
549100,8917,UAV_13,target_location_update,0.3,Optimized,"['UAV_13', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.896996888258045,10.0,200,HIT,247.89699688825806
549100,8918,UAV_17,target_location_update,0.3,Optimized,"['UAV_17', 'UAV_16', 'UAV_31', 'SAT_57932', 'GS_01']",GS_01,7.711541255912672,10.0,200,HIT,247.71154125591266
549100,8919,UAV_31,target_location_update,0.3,Optimized,"['UAV_31', 'SAT_57932', 'GS_01']",GS_01,7.280208900980127,20.0,200,HIT,127.28020890098013
549100,8920,UAV_14,target_location_update,0.3,Optimized,"['UAV_14', 'UAV_39', 'SAT_57932', 'GS_01']",GS_01,7.751718281582956,10.0,200,HIT,247.75171828158295
549100,8921,UAV_46,target_location_update,0.3,Optimized,"['UAV_46', 'UAV_36', 'SAT_63588', 'GS_01']",GS_01,8.13246120814628,10.0,200,HIT,248.13246120814628
549100,8922,UAV_25,target_location_update,0.3,Optimized,"['UAV_25', 'SAT_57923', 'GS_01']",GS_01,8.392497168359029,20.0,200,HIT,128.39249716835903
549100,8923,UAV_37,target_location_update,0.3,Optimized,"['UAV_37', 'UAV_05', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.599892490485644,10.0,200,HIT,247.59989249048564
549100,8924,UAV_48,target_location_update,0.3,Optimized,"['UAV_48', 'SAT_57932', 'GS_01']",GS_01,7.8987151299284335,20.0,200,HIT,127.89871512992843
549100,8925,UAV_10,target_location_update,0.3,Optimized,"['UAV_10', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,8.298638531287978,10.0,200,HIT,248.29863853128796
552000,8926,UAV_09,target_location_update,0.3,Optimized,"['UAV_09', 'UAV_01', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.306312399239109,10.0,200,HIT,247.30631239923912
552100,8927,UAV_46,target_location_update,0.3,Optimized,"['UAV_46', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.663817141159913,10.0,200,HIT,247.6638171411599
552100,8928,UAV_11,target_location_update,0.3,Optimized,"['UAV_11', 'UAV_45', 'SAT_57932', 'GS_01']",GS_01,7.141134332265697,10.0,200,HIT,247.1411343322657
552100,8929,UAV_18,target_location_update,0.3,Optimized,"['UAV_18', 'UAV_01', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.034056162644005,10.0,200,HIT,247.034056162644
552100,8930,UAV_32,target_location_update,0.3,Optimized,"['UAV_32', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.960820211226225,10.0,200,HIT,247.96082021122623
552100,8931,UAV_50,target_location_update,0.3,Optimized,"['UAV_50', 'UAV_42', 'SAT_57932', 'GS_01']",GS_01,7.44094593273096,10.0,200,HIT,247.44094593273095
552100,8932,UAV_31,target_location_update,0.3,Optimized,"['UAV_31', 'SAT_57923', 'GS_01']",GS_01,8.294545859124783,20.0,200,HIT,128.29454585912478
552100,8933,UAV_12,target_location_update,0.3,Optimized,"['UAV_12', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.77778197316364,10.0,200,HIT,247.77778197316363
552100,8934,UAV_04,target_location_update,0.3,Optimized,"['UAV_04', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.502994516953258,10.0,200,HIT,247.50299451695327
552100,8935,UAV_47,target_location_update,0.3,Optimized,"['UAV_47', 'UAV_30', 'UAV_42', 'SAT_57932', 'GS_01']",GS_01,7.739242551229667,10.0,200,HIT,247.73924255122967
552100,8936,UAV_42,target_location_update,0.3,Optimized,"['UAV_42', 'SAT_57932', 'GS_01']",GS_01,7.571250983493783,20.0,200,HIT,127.57125098349378
552100,8937,UAV_17,target_location_update,0.3,Optimized,"['UAV_17', 'UAV_03', 'UAV_39', 'SAT_57932', 'GS_01']",GS_01,7.812490116240632,10.0,200,HIT,247.81249011624064
552100,8938,UAV_08,target_location_update,0.3,Optimized,"['UAV_08', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.819227342498401,10.0,200,HIT,247.8192273424984
552100,8939,UAV_30,target_location_update,0.3,Optimized,"['UAV_30', 'UAV_42', 'SAT_57932', 'GS_01']",GS_01,7.163436721464485,10.0,200,HIT,247.16343672146448
552100,8940,UAV_16,target_location_update,0.3,Optimized,"['UAV_16', 'UAV_35', 'SAT_57923', 'GS_01']",GS_01,8.043322630089358,10.0,200,HIT,248.04332263008936
552100,8941,UAV_06,target_location_update,0.3,Optimized,"['UAV_06', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.2300705213457555,10.0,200,HIT,247.23007052134577
552100,8942,UAV_41,target_location_update,0.3,Optimized,"['UAV_41', 'UAV_11', 'UAV_45', 'SAT_57932', 'GS_01']",GS_01,7.459124389521291,10.0,200,HIT,247.4591243895213
552100,8943,UAV_15,target_location_update,0.3,Optimized,"['UAV_15', 'UAV_42', 'SAT_57932', 'GS_01']",GS_01,7.449847481050622,10.0,200,HIT,247.44984748105063
552100,8944,UAV_34,target_location_update,0.3,Optimized,"['UAV_34', 'UAV_11', 'UAV_45', 'SAT_57932', 'GS_01']",GS_01,7.823570362668047,10.0,200,HIT,247.82357036266805
552100,8945,UAV_43,target_location_update,0.3,Optimized,"['UAV_43', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.505417747972945,10.0,200,HIT,247.50541774797296
552100,8946,UAV_03,target_location_update,0.3,Optimized,"['UAV_03', 'UAV_39', 'SAT_57932', 'GS_01']",GS_01,7.864142440586135,10.0,200,HIT,247.86414244058614
552100,8947,UAV_26,target_location_update,0.3,Optimized,"['UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.285325307608516,20.0,200,HIT,127.28532530760852
552100,8948,UAV_36,target_location_update,0.3,Optimized,"['UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.230450155437928,20.0,200,HIT,127.23045015543792
552100,8949,UAV_14,target_location_update,0.3,Optimized,"['UAV_14', 'UAV_39', 'SAT_57932', 'GS_01']",GS_01,6.93483461109305,10.0,200,HIT,246.93483461109304
552100,8950,UAV_49,target_location_update,0.3,Optimized,"['UAV_49', 'UAV_28', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,6.868023791900209,10.0,200,HIT,246.8680237919002
552100,8951,UAV_02,target_location_update,0.3,Optimized,"['UAV_02', 'UAV_42', 'SAT_57932', 'GS_01']",GS_01,7.575309647450183,10.0,200,HIT,247.57530964745018
552100,8952,UAV_23,target_location_update,0.3,Optimized,"['UAV_23', 'UAV_35', 'SAT_57923', 'GS_01']",GS_01,7.932136308210309,10.0,200,HIT,247.93213630821032
552100,8953,UAV_40,target_location_update,0.3,Optimized,"['UAV_40', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.7813841586027666,10.0,200,HIT,247.78138415860278
552100,8954,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,8.079638604965613,10.0,200,HIT,248.07963860496562
552100,8955,UAV_20,target_location_update,0.3,Optimized,"['UAV_20', 'UAV_01', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.469172476927421,10.0,200,HIT,247.4691724769274
552100,8956,UAV_35,target_location_update,0.3,Optimized,"['UAV_35', 'SAT_57923', 'GS_01']",GS_01,8.070754949561213,20.0,200,HIT,128.0707549495612
552100,8957,UAV_29,target_location_update,0.3,Optimized,"['UAV_29', 'UAV_01', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.020426240578134,10.0,200,HIT,247.02042624057813
552100,8958,UAV_13,target_location_update,0.3,Optimized,"['UAV_13', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.26926964727017,10.0,200,HIT,247.26926964727016
552100,8959,UAV_21,target_location_update,0.3,Optimized,"['UAV_21', 'UAV_03', 'UAV_39', 'SAT_57932', 'GS_01']",GS_01,7.5925448376748434,10.0,200,HIT,247.59254483767484
552100,8960,UAV_48,target_location_update,0.3,Optimized,"['UAV_48', 'SAT_57932', 'GS_01']",GS_01,7.373438976321889,20.0,200,HIT,127.37343897632189
552100,8961,UAV_28,target_location_update,0.3,Optimized,"['UAV_28', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.786409313885607,10.0,200,HIT,247.7864093138856
552100,8962,UAV_38,target_location_update,0.3,Optimized,"['UAV_38', 'UAV_30', 'UAV_42', 'SAT_57932', 'GS_01']",GS_01,8.03308746988407,10.0,200,HIT,248.03308746988407
552100,8963,UAV_10,target_location_update,0.3,Optimized,"['UAV_10', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.057510050126526,10.0,200,HIT,247.05751005012652
552100,8964,UAV_33,target_location_update,0.3,Optimized,"['UAV_33', 'UAV_28', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.15896322241151,10.0,200,HIT,247.1589632224115
552100,8965,UAV_44,target_location_update,0.3,Optimized,"['UAV_44', 'UAV_03', 'UAV_39', 'SAT_57932', 'GS_01']",GS_01,7.327893058045671,10.0,200,HIT,247.32789305804567
552100,8966,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.843215995271177,10.0,200,HIT,247.84321599527118
552100,8967,UAV_25,target_location_update,0.3,Optimized,"['UAV_25', 'UAV_42', 'SAT_57932', 'GS_01']",GS_01,7.579944742642928,10.0,200,HIT,247.57994474264294
552100,8968,UAV_39,target_location_update,0.3,Optimized,"['UAV_39', 'SAT_57932', 'GS_01']",GS_01,7.411199759445353,20.0,200,HIT,127.41119975944535
552100,8969,UAV_37,target_location_update,0.3,Optimized,"['UAV_37', 'UAV_05', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.295509482111344,10.0,200,HIT,247.29550948211136
552100,8970,UAV_22,target_location_update,0.3,Optimized,"['UAV_22', 'UAV_15', 'UAV_42', 'SAT_57932', 'GS_01']",GS_01,7.849786445047833,10.0,200,HIT,247.84978644504784
552100,8971,UAV_24,target_location_update,0.3,Optimized,"['UAV_24', 'UAV_45', 'SAT_57932', 'GS_01']",GS_01,7.4199514200519925,10.0,200,HIT,247.419951420052
552100,8972,UAV_07,target_location_update,0.3,Optimized,"['UAV_07', 'UAV_03', 'UAV_39', 'SAT_57932', 'GS_01']",GS_01,6.966592901700083,10.0,200,HIT,246.9665929017001
552100,8973,UAV_45,target_location_update,0.3,Optimized,"['UAV_45', 'SAT_57932', 'GS_01']",GS_01,7.292662705826466,20.0,200,HIT,127.29266270582647
552100,8974,UAV_27,target_location_update,0.3,Optimized,"['UAV_27', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.243275236355224,10.0,200,HIT,247.24327523635523
552100,8975,UAV_19,target_location_update,0.3,Optimized,"['UAV_19', 'UAV_01', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.720989328088535,10.0,200,HIT,247.72098932808854
555000,8976,UAV_48,target_location_update,0.3,Optimized,"['UAV_48', 'SAT_57932', 'GS_01']",GS_01,7.300167855858188,20.0,200,HIT,127.30016785585819
555100,8977,UAV_50,target_location_update,0.3,Optimized,"['UAV_50', 'UAV_42', 'SAT_57932', 'GS_01']",GS_01,7.606520198541279,10.0,200,HIT,247.6065201985413
555100,8978,UAV_11,target_location_update,0.3,Optimized,"['UAV_11', 'UAV_45', 'SAT_57932', 'GS_01']",GS_01,7.161011160526998,10.0,200,HIT,247.161011160527
555100,8979,UAV_13,target_location_update,0.3,Optimized,"['UAV_13', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.947370211777503,10.0,200,HIT,247.9473702117775
555100,8980,UAV_18,target_location_update,0.3,Optimized,"['UAV_18', 'UAV_01', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.363458638794421,10.0,200,HIT,247.3634586387944
555100,8981,UAV_17,target_location_update,0.3,Optimized,"['UAV_17', 'UAV_03', 'UAV_39', 'SAT_57932', 'GS_01']",GS_01,7.412830228721845,10.0,200,HIT,247.41283022872184
555100,8982,UAV_41,target_location_update,0.3,Optimized,"['UAV_41', 'UAV_11', 'UAV_45', 'SAT_57932', 'GS_01']",GS_01,7.207153071204726,10.0,200,HIT,247.20715307120471
555100,8983,UAV_08,target_location_update,0.3,Optimized,"['UAV_08', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.041174520329818,10.0,200,HIT,247.04117452032983
555100,8984,UAV_33,target_location_update,0.3,Optimized,"['UAV_33', 'UAV_28', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,8.00274949650122,10.0,200,HIT,248.00274949650122
555100,8985,UAV_25,target_location_update,0.3,Optimized,"['UAV_25', 'UAV_42', 'SAT_57932', 'GS_01']",GS_01,7.48401272593337,10.0,200,HIT,247.48401272593338
555100,8986,UAV_27,target_location_update,0.3,Optimized,"['UAV_27', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.351953367217332,10.0,200,HIT,247.35195336721733
555100,8987,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.002223847835209,10.0,200,HIT,247.0022238478352
555100,8988,UAV_29,target_location_update,0.3,Optimized,"['UAV_29', 'UAV_01', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.815880376669915,10.0,200,HIT,247.81588037666992
555100,8989,UAV_31,target_location_update,0.3,Optimized,"['UAV_31', 'SAT_57923', 'GS_01']",GS_01,8.036257763649349,20.0,200,HIT,128.03625776364936
555100,8990,UAV_36,target_location_update,0.3,Optimized,"['UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.669221366854293,20.0,200,HIT,127.66922136685429
555100,8991,UAV_46,target_location_update,0.3,Optimized,"['UAV_46', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.0863290356328665,10.0,200,HIT,247.08632903563287
555100,8992,UAV_04,target_location_update,0.3,Optimized,"['UAV_04', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.39706233937186,10.0,200,HIT,247.39706233937187
555100,8993,UAV_28,target_location_update,0.3,Optimized,"['UAV_28', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.661854105013581,10.0,200,HIT,247.6618541050136
555100,8994,UAV_14,target_location_update,0.3,Optimized,"['UAV_14', 'UAV_39', 'SAT_57932', 'GS_01']",GS_01,7.908006820738464,10.0,200,HIT,247.90800682073848
555100,8995,UAV_07,target_location_update,0.3,Optimized,"['UAV_07', 'UAV_03', 'UAV_39', 'SAT_57932', 'GS_01']",GS_01,7.43681990532674,10.0,200,HIT,247.43681990532673
555100,8996,UAV_39,target_location_update,0.3,Optimized,"['UAV_39', 'SAT_57932', 'GS_01']",GS_01,7.433810855350873,20.0,200,HIT,127.43381085535087
555100,8997,UAV_15,target_location_update,0.3,Optimized,"['UAV_15', 'UAV_42', 'SAT_57932', 'GS_01']",GS_01,7.482165298772094,10.0,200,HIT,247.4821652987721
555100,8998,UAV_35,target_location_update,0.3,Optimized,"['UAV_35', 'SAT_57923', 'GS_01']",GS_01,8.265739060066924,20.0,200,HIT,128.26573906006692
555100,8999,UAV_32,target_location_update,0.3,Optimized,"['UAV_32', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.3310246929209075,10.0,200,HIT,247.33102469292092
555100,9000,UAV_43,target_location_update,0.3,Optimized,"['UAV_43', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.300088931411892,10.0,200,HIT,247.3000889314119
555100,9001,UAV_49,target_location_update,0.3,Optimized,"['UAV_49', 'UAV_28', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.8374501784840085,10.0,200,HIT,247.837450178484
555100,9002,UAV_10,target_location_update,0.3,Optimized,"['UAV_10', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,6.997135265243236,10.0,200,HIT,246.99713526524323
555100,9003,UAV_34,target_location_update,0.3,Optimized,"['UAV_34', 'UAV_11', 'UAV_45', 'SAT_57932', 'GS_01']",GS_01,7.153491520634347,10.0,200,HIT,247.15349152063436
555100,9004,UAV_44,target_location_update,0.3,Optimized,"['UAV_44', 'UAV_03', 'UAV_39', 'SAT_57932', 'GS_01']",GS_01,7.164856253678976,10.0,200,HIT,247.16485625367898
555100,9005,UAV_47,target_location_update,0.3,Optimized,"['UAV_47', 'UAV_30', 'UAV_42', 'SAT_57932', 'GS_01']",GS_01,7.701509311928632,10.0,200,HIT,247.70150931192865
555100,9006,UAV_09,target_location_update,0.3,Optimized,"['UAV_09', 'UAV_01', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.254893055782652,10.0,200,HIT,247.25489305578265
555100,9007,UAV_21,target_location_update,0.3,Optimized,"['UAV_21', 'UAV_03', 'UAV_39', 'SAT_57932', 'GS_01']",GS_01,7.21012733320787,10.0,200,HIT,247.21012733320788
555100,9008,UAV_26,target_location_update,0.3,Optimized,"['UAV_26', 'SAT_57932', 'GS_01']",GS_01,6.87163017981146,20.0,200,HIT,126.87163017981146
555100,9009,UAV_03,target_location_update,0.3,Optimized,"['UAV_03', 'UAV_39', 'SAT_57932', 'GS_01']",GS_01,7.291380595707091,10.0,200,HIT,247.2913805957071
555100,9010,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.4808627224338995,10.0,200,HIT,247.4808627224339
555100,9011,UAV_24,target_location_update,0.3,Optimized,"['UAV_24', 'UAV_45', 'SAT_57932', 'GS_01']",GS_01,6.999418569391114,10.0,200,HIT,246.9994185693911
555100,9012,UAV_02,target_location_update,0.3,Optimized,"['UAV_02', 'UAV_42', 'SAT_57932', 'GS_01']",GS_01,7.383377801427864,10.0,200,HIT,247.38337780142786
555100,9013,UAV_22,target_location_update,0.3,Optimized,"['UAV_22', 'UAV_15', 'UAV_42', 'SAT_57932', 'GS_01']",GS_01,7.0685354889732555,10.0,200,HIT,247.06853548897325
555100,9014,UAV_42,target_location_update,0.3,Optimized,"['UAV_42', 'SAT_57932', 'GS_01']",GS_01,7.423215740792244,20.0,200,HIT,127.42321574079224
555100,9015,UAV_45,target_location_update,0.3,Optimized,"['UAV_45', 'SAT_57932', 'GS_01']",GS_01,7.858254646690393,20.0,200,HIT,127.8582546466904
555100,9016,UAV_40,target_location_update,0.3,Optimized,"['UAV_40', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.087485041407856,10.0,200,HIT,247.08748504140786
555100,9017,UAV_19,target_location_update,0.3,Optimized,"['UAV_19', 'UAV_01', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.588947602786632,10.0,200,HIT,247.58894760278662
555100,9018,UAV_23,target_location_update,0.3,Optimized,"['UAV_23', 'UAV_35', 'SAT_57923', 'GS_01']",GS_01,8.079220373514708,10.0,200,HIT,248.07922037351472
555100,9019,UAV_06,target_location_update,0.3,Optimized,"['UAV_06', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.2264153296038325,10.0,200,HIT,247.22641532960384
555100,9020,UAV_20,target_location_update,0.3,Optimized,"['UAV_20', 'UAV_01', 'UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.126546419170442,10.0,200,HIT,247.12654641917044
555100,9021,UAV_12,target_location_update,0.3,Optimized,"['UAV_12', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.363064752427833,10.0,200,HIT,247.36306475242785
555100,9022,UAV_16,target_location_update,0.3,Optimized,"['UAV_16', 'UAV_35', 'SAT_57923', 'GS_01']",GS_01,8.640858258036241,10.0,200,HIT,248.64085825803625
555100,9023,UAV_30,target_location_update,0.3,Optimized,"['UAV_30', 'UAV_42', 'SAT_57932', 'GS_01']",GS_01,7.988407471572618,10.0,200,HIT,247.98840747157263
555100,9024,UAV_37,target_location_update,0.3,Optimized,"['UAV_37', 'UAV_05', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.753741319479255,10.0,200,HIT,247.75374131947925
555100,9025,UAV_38,target_location_update,0.3,Optimized,"['UAV_38', 'UAV_30', 'UAV_42', 'SAT_57932', 'GS_01']",GS_01,7.439156058436051,10.0,200,HIT,247.43915605843605
558100,9026,UAV_49,target_location_update,0.3,Optimized,"['UAV_49', 'UAV_28', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,6.9995820833130695,10.0,200,HIT,246.99958208331307
558100,9027,UAV_39,target_location_update,0.3,Optimized,"['UAV_39', 'SAT_57932', 'GS_01']",GS_01,7.976228775064218,20.0,200,HIT,127.97622877506421
558100,9028,UAV_50,target_location_update,0.3,Optimized,"['UAV_50', 'UAV_42', 'SAT_57932', 'GS_01']",GS_01,7.941470470448293,10.0,200,HIT,247.94147047044828
558100,9029,UAV_36,target_location_update,0.3,Optimized,"['UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.454201970629731,20.0,200,HIT,127.45420197062973
558100,9030,UAV_41,target_location_update,0.3,Optimized,"['UAV_41', 'UAV_11', 'UAV_45', 'SAT_57932', 'GS_01']",GS_01,7.367380210954736,10.0,200,HIT,247.36738021095474
558100,9031,UAV_43,target_location_update,0.3,Optimized,"['UAV_43', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.4662439282701865,10.0,200,HIT,247.4662439282702
558100,9032,UAV_25,target_location_update,0.3,Optimized,"['UAV_25', 'UAV_42', 'SAT_57932', 'GS_01']",GS_01,7.1424663834701745,10.0,200,HIT,247.14246638347018
558100,9033,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.655340074243169,10.0,200,HIT,247.65534007424316
558100,9034,UAV_06,target_location_update,0.3,Optimized,"['UAV_06', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.596884671780594,10.0,200,HIT,247.5968846717806
558100,9035,UAV_11,target_location_update,0.3,Optimized,"['UAV_11', 'UAV_45', 'SAT_57932', 'GS_01']",GS_01,7.346025153197512,10.0,200,HIT,247.3460251531975
558100,9036,UAV_26,target_location_update,0.3,Optimized,"['UAV_26', 'SAT_57932', 'GS_01']",GS_01,7.914248467500148,20.0,200,HIT,127.91424846750014
558100,9037,UAV_16,target_location_update,0.3,Optimized,"['UAV_16', 'UAV_35', 'SAT_57923', 'GS_01']",GS_01,8.022086854948451,10.0,200,HIT,248.02208685494844
558100,9038,UAV_07,target_location_update,0.3,Optimized,"['UAV_07', 'UAV_03', 'UAV_39', 'SAT_57932', 'GS_01']",GS_01,7.079886159383761,10.0,200,HIT,247.07988615938376
558100,9039,UAV_24,target_location_update,0.3,Optimized,"['UAV_24', 'UAV_45', 'SAT_57932', 'GS_01']",GS_01,7.367344880662811,10.0,200,HIT,247.3673448806628
558100,9040,UAV_15,target_location_update,0.3,Optimized,"['UAV_15', 'UAV_42', 'SAT_57932', 'GS_01']",GS_01,7.288584148819105,10.0,200,HIT,247.2885841488191
558100,9041,UAV_33,target_location_update,0.3,Optimized,"['UAV_33', 'UAV_28', 'UAV_36', 'SAT_57932', 'GS_01']",GS_01,7.530470396071937,10.0,200,HIT,247.53047039607193
